ID TIME ESTIMATE W B S1 S2 S3
28 384.522 0.221 240 849 0.0 0.0 0.0
28 385.554 0.223 243 849 1.0 1.0 1.0
28 386.612 0.225 246 849 1.0 1.0 1.0
28 387.65 0.224 246 852 0.0 0.0 0.0
28 388.731 0.224 246 855 0.0 0.0 0.0
28 389.816 0.223 246 858 0.0 0.0 0.0
28 390.844 0.225 249 858 1.0 1.0 1.0
28 391.874 0.227 252 858 1.0 1.0 1.0
28 392.943 0.227 252 861 0.0 0.0 0.0
28 393.964 0.226 252 864 0.0 0.0 0.0
28 395.025 0.225 252 867 0.0 0.0 0.0
28 396.064 0.225 252 870 0.0 0.0 0.0
28 397.108 0.225 253 872 1.0 0.0 0.0
28 398.126 0.226 255 873 1.0 1.0 0.0
28 399.221 0.226 255 876 0.0 0.0 0.0
28 400.265 0.225 255 879 0.0 0.0 0.0
28 401.313 0.227 258 879 1.0 1.0 1.0
28 402.361 0.229 261 879 1.0 1.0 1.0
28 403.419 0.231 264 879 1.0 1.0 1.0
28 404.428 0.233 267 879 1.0 1.0 1.0
28 405.516 0.233 267 882 0.0 0.0 0.0
28 406.544 0.232 267 885 0.0 0.0 0.0
28 407.613 0.231 267 888 0.0 0.0 0.0
28 408.644 0.231 267 891 0.0 0.0 0.0
28 409.713 0.23 267 894 0.0 0.0 0.0
28 410.729 0.23 267 897 0.0 0.0 0.0
28 411.806 0.229 267 900 0.0 0.0 0.0
28 412.834 0.228 267 903 0.0 0.0 0.0
28 413.9 0.228 267 906 0.0 0.0 0.0
28 414.944 0.227 267 909 0.0 0.0 0.0
28 416.021 0.227 267 912 0.0 0.0 0.0
28 417.043 0.228 269 913 1.0 1.0 0.0
28 418.101 0.227 269 916 0.0 0.0 0.0
28 419.145 0.229 272 916 1.0 1.0 1.0
28 420.202 0.229 272 919 0.0 0.0 0.0
28 421.256 0.231 275 919 1.0 1.0 1.0
28 422.316 0.23 275 922 0.0 0.0 0.0
28 423.339 0.229 275 925 0.0 0.0 0.0
28 424.417 0.229 275 928 0.0 0.0 0.0
28 425.457 0.228 275 931 0.0 0.0 0.0
28 426.523 0.228 275 934 0.0 0.0 0.0
28 427.537 0.227 275 937 0.0 0.0 0.0
28 428.608 0.227 275 940 0.0 0.0 0.0
28 429.647 0.227 276 942 1.0 0.0 0.0
28 430.731 0.228 278 943 1.0 1.0 0.0
28 431.812 0.227 278 946 0.0 0.0 0.0
28 432.931 0.227 278 949 0.0 0.0 0.0
28 434.012 0.226 278 952 0.0 0.0 0.0
28 435.034 0.228 281 952 1.0 1.0 1.0
28 436.141 0.228 282 954 1.0 0.0 0.0
28 437.204 0.228 282 957 0.0 0.0 0.0
28 438.211 0.23 285 957 1.0 1.0 1.0
28 439.237 0.229 285 960 0.0 0.0 0.0
28 440.313 0.229 285 963 0.0 0.0 0.0
28 441.341 0.228 285 966 0.0 0.0 0.0
28 442.418 0.227 285 969 0.0 0.0 0.0
28 443.429 0.227 285 972 0.0 0.0 0.0
28 444.516 0.226 285 975 0.0 0.0 0.0
28 445.539 0.226 285 978 0.0 0.0 0.0
28 446.615 0.225 285 981 0.0 0.0 0.0
28 447.631 0.225 285 984 0.0 0.0 0.0
28 448.718 0.224 285 987 0.0 0.0 0.0
28 449.734 0.224 285 990 0.0 0.0 0.0
28 450.806 0.223 285 993 0.0 0.0 0.0
28 451.839 0.223 285 996 0.0 0.0 0.0
28 452.928 0.222 285 999 0.0 0.0 0.0
28 454.018 0.222 285 1002 0.0 0.0 0.0
28 455.039 0.221 285 1005 0.0 0.0 0.0
28 456.106 0.221 285 1008 0.0 0.0 0.0
28 457.236 0.22 285 1011 0.0 0.0 0.0
28 458.321 0.22 285 1014 0.0 0.0 0.0
28 459.369 0.219 285 1017 0.0 0.0 0.0
28 460.428 0.219 285 1020 0.0 0.0 0.0
28 461.507 0.218 285 1023 0.0 0.0 0.0
28 462.527 0.218 285 1026 0.0 0.0 0.0
28 463.547 0.217 285 1029 0.0 0.0 0.0
28 464.644 0.219 288 1029 1.0 1.0 1.0
28 465.736 0.221 291 1029 1.0 1.0 1.0
28 466.844 0.22 291 1032 0.0 0.0 0.0
28 467.928 0.22 291 1035 0.0 0.0 0.0
28 469.023 0.219 291 1038 0.0 0.0 0.0
28 470.031 0.219 291 1041 0.0 0.0 0.0
28 471.103 0.22 293 1042 0.0 1.0 1.0
28 472.125 0.221 296 1042 1.0 1.0 1.0
28 473.139 0.221 296 1045 0.0 0.0 0.0
28 474.213 0.22 296 1048 0.0 0.0 0.0
28 475.319 0.22 296 1051 0.0 0.0 0.0
28 476.435 0.219 296 1054 0.0 0.0 0.0
28 477.516 0.219 296 1057 0.0 0.0 0.0
28 478.535 0.218 296 1060 0.0 0.0 0.0
28 479.621 0.218 296 1063 0.0 0.0 0.0
28 480.646 0.218 296 1066 0.0 0.0 0.0
28 481.731 0.218 297 1068 0.0 0.0 1.0
28 482.805 0.217 297 1071 0.0 0.0 0.0
28 483.948 0.218 299 1072 0.0 1.0 1.0
28 485.035 0.219 301 1073 0.0 1.0 1.0
28 486.052 0.219 301 1076 0.0 0.0 0.0
28 487.115 0.218 301 1079 0.0 0.0 0.0
28 488.144 0.218 301 1082 0.0 0.0 0.0
28 489.219 0.217 301 1085 0.0 0.0 0.0
28 490.259 0.218 302 1087 1.0 0.0 0.0
28 491.335 0.217 302 1090 0.0 0.0 0.0
28 492.4 0.217 302 1093 0.0 0.0 0.0
28 493.418 0.217 303 1095 0.0 0.0 1.0
28 494.444 0.219 306 1095 1.0 1.0 1.0
28 495.52 0.22 309 1095 1.0 1.0 1.0
28 496.63 0.221 311 1096 1.0 1.0 0.0
28 497.745 0.221 311 1099 0.0 0.0 0.0
28 498.836 0.22 311 1102 0.0 0.0 0.0
28 499.995 0.22 311 1105 0.0 0.0 0.0
28 501.064 0.219 311 1108 0.0 0.0 0.0
28 502.142 0.22 313 1109 0.0 1.0 1.0
28 503.21 0.221 315 1110 0.0 1.0 1.0
28 504.225 0.221 315 1113 0.0 0.0 0.0
28 505.303 0.22 315 1116 0.0 0.0 0.0
28 506.335 0.222 318 1116 1.0 1.0 1.0
28 507.355 0.223 320 1117 0.0 1.0 1.0
28 508.433 0.222 320 1120 0.0 0.0 0.0
28 509.503 0.222 320 1123 0.0 0.0 0.0
28 510.525 0.221 320 1126 0.0 0.0 0.0
28 511.558 0.221 320 1129 0.0 0.0 0.0
28 512.627 0.221 320 1132 0.0 0.0 0.0
28 513.662 0.22 320 1135 0.0 0.0 0.0
28 514.744 0.222 323 1135 1.0 1.0 1.0
28 515.757 0.221 323 1138 0.0 0.0 0.0
28 516.824 0.221 323 1141 0.0 0.0 0.0
28 517.849 0.22 323 1144 0.0 0.0 0.0
28 518.943 0.22 323 1147 0.0 0.0 0.0
28 519.963 0.22 324 1149 0.0 0.0 1.0
28 521.022 0.222 327 1149 1.0 1.0 1.0
28 522.103 0.222 328 1151 1.0 0.0 0.0
28 523.13 0.222 328 1154 0.0 0.0 0.0
28 524.143 0.221 328 1157 0.0 0.0 0.0
28 525.212 0.221 328 1160 0.0 0.0 0.0
28 526.26 0.222 331 1160 1.0 1.0 1.0
28 527.317 0.224 334 1160 1.0 1.0 1.0
28 528.34 0.223 334 1163 0.0 0.0 0.0
28 529.423 0.225 337 1163 1.0 1.0 1.0
28 530.516 0.224 337 1166 0.0 0.0 0.0
28 531.652 0.224 337 1169 0.0 0.0 0.0
28 532.72 0.224 337 1172 0.0 0.0 0.0
28 533.753 0.223 337 1175 0.0 0.0 0.0
28 534.814 0.223 337 1178 0.0 0.0 0.0
28 535.84 0.222 337 1181 0.0 0.0 0.0
28 536.916 0.222 337 1184 0.0 0.0 0.0
28 538.013 0.222 338 1186 0.0 0.0 1.0
28 539.053 0.222 338 1189 0.0 0.0 0.0
28 540.117 0.223 341 1189 1.0 1.0 1.0
28 541.148 0.225 344 1189 1.0 1.0 1.0
28 542.22 0.224 344 1192 0.0 0.0 0.0
28 543.271 0.224 344 1195 0.0 0.0 0.0
28 544.319 0.223 344 1198 0.0 0.0 0.0
28 545.346 0.223 344 1201 0.0 0.0 0.0
28 546.411 0.222 344 1204 0.0 0.0 0.0
28 547.446 0.223 345 1206 1.0 0.0 0.0
28 548.515 0.222 345 1209 0.0 0.0 0.0
28 549.561 0.222 345 1212 0.0 0.0 0.0
28 550.622 0.221 345 1215 0.0 0.0 0.0
28 551.649 0.221 345 1218 0.0 0.0 0.0
28 552.719 0.222 347 1219 1.0 1.0 0.0
28 553.746 0.223 350 1219 1.0 1.0 1.0
28 554.8 0.225 353 1219 1.0 1.0 1.0
28 555.851 0.224 353 1222 0.0 0.0 0.0
28 556.925 0.224 353 1225 0.0 0.0 0.0
28 557.942 0.223 353 1228 0.0 0.0 0.0
28 558.995 0.223 353 1231 0.0 0.0 0.0
28 560.034 0.224 356 1231 1.0 1.0 1.0
28 561.099 0.226 359 1231 1.0 1.0 1.0
28 562.132 0.226 359 1234 0.0 0.0 0.0
28 563.223 0.225 359 1237 0.0 0.0 0.0
