ID TIME pos
1 0.101 [0, 0] [-0.3627042145495745, -0.3886294839370129]
1 505.753 [-0.34651974094950805, -0.34320624876720107] [-0.3627042145495745, -0.3886294839370129]
1 510.759 [-0.34651974094950805, -0.34320624876720107] [-0.3627042145495745, -0.3886294839370129]
1 515.766 [-0.3465324076161747, -0.343204248767201] [-0.3627042145495745, -0.3886294839370129]
1 520.773 [-0.34656174094950803, -0.34320024876720107] [-0.3627042145495745, -0.3886294839370129]
1 525.78 [-0.3466044076161747, -0.34319558210053447] [-0.3627042145495745, -0.3886294839370129]
1 530.786 [-0.3466064076161747, -0.3431962487672011] [-0.3627042145495745, -0.3886294839370129]
1 535.792 [-0.3466364076161747, -0.3432015821005345] [-0.3627042145495745, -0.3886294839370129]
1 540.798 [-0.34673974094950805, -0.34317758210053445] [-0.3627042145495745, -0.3886294839370129]
1 545.805 [-0.3469104076161747, -0.3430255821005345] [-0.3627042145495745, -0.3886294839370129]
1 550.813 [-0.3469597409495081, -0.3429489154338678] [-0.3627042145495745, -0.3886294839370129]
1 555.819 [-0.34742640761617477, -0.34279891543386787] [-0.3627042145495745, -0.3886294839370129]
1 560.826 [-0.3474397409495081, -0.3427949154338679] [-0.3627042145495745, -0.3886294839370129]
1 565.832 [-0.347525740949508, -0.34277624876720125] [-0.3627042145495745, -0.3886294839370129]
1 570.839 [-0.34758840761617477, -0.34275958210053453] [-0.3627042145495745, -0.3886294839370129]
1 575.846 [-0.34759440761617477, -0.34275824876720123] [-0.3627042145495745, -0.3886294839370129]
1 580.852 [-0.3476044076161748, -0.34275558210053453] [-0.3627042145495745, -0.3886294839370129]
1 585.86 [-0.3476044076161748, -0.34275558210053453] [-0.3627042145495745, -0.3886294839370129]
1 590.866 [-0.3476044076161748, -0.34275558210053453] [-0.3627042145495745, -0.3886294839370129]
1 595.873 [-0.3476044076161748, -0.34275558210053453] [-0.3627042145495745, -0.3886294839370129]
