ID TIME pos
5 0.098 [0, 0] [-0.3627042145495745, -0.3886294839370129]
5 125.261 [-0.38814781250135805, -0.3964425400378679] [-0.3627042145495745, -0.3886294839370129]
5 130.268 [-0.3881011458346914, -0.3963292067045346] [-0.3627042145495745, -0.3886294839370129]
5 135.272 [-0.3881011458346914, -0.3963292067045346] [-0.3627042145495745, -0.3886294839370129]
5 140.277 [-0.3785980312512222, -0.39464328603408105] [-0.3627042145495745, -0.3886294839370129]
5 145.287 [-0.3797680312512222, -0.3948462860340811] [-0.3627042145495745, -0.3886294839370129]
5 150.291 [-0.37986503125122223, -0.3953702860340811] [-0.3627042145495745, -0.3886294839370129]
5 155.298 [-0.37986503125122223, -0.3953702860340811] [-0.3627042145495745, -0.3886294839370129]
5 160.307 [-0.37986503125122223, -0.3953702860340811] [-0.3627042145495745, -0.3886294839370129]
5 165.313 [-0.37986503125122223, -0.3953702860340811] [-0.3627042145495745, -0.3886294839370129]
5 170.316 [-0.3789118465920202, -0.39630844184916464] [-0.3627042145495745, -0.3886294839370129]
5 175.324 [-0.3788627556829293, -0.39612480548552825] [-0.3627042145495745, -0.3886294839370129]
5 180.331 [-0.3680145738647474, -0.3940602600309828] [-0.3627042145495745, -0.3886294839370129]
5 185.338 [-0.3680163920465656, -0.39405935094007377] [-0.3627042145495745, -0.3886294839370129]
5 190.339 [-0.36798639204656564, -0.39405207821280097] [-0.3627042145495745, -0.3886294839370129]
5 195.348 [-0.3679854829556566, -0.39405207821280097] [-0.3627042145495745, -0.3886294839370129]
5 200.357 [-0.36761457386474744, -0.39395753275825557] [-0.3627042145495745, -0.3886294839370129]
5 205.363 [-0.36761457386474744, -0.39395753275825557] [-0.3627042145495745, -0.3886294839370129]
5 210.366 [-0.36761457386474744, -0.39395753275825557] [-0.3627042145495745, -0.3886294839370129]
5 215.375 [-0.36761457386474744, -0.39395753275825557] [-0.3627042145495745, -0.3886294839370129]
5 220.381 [-0.36761457386474744, -0.39395753275825557] [-0.3627042145495745, -0.3886294839370129]
5 225.389 [-0.36761457386474744, -0.39395753275825557] [-0.3627042145495745, -0.3886294839370129]
5 230.394 [-0.3667900284102021, -0.39374207821280094] [-0.3627042145495745, -0.3886294839370129]
5 235.403 [-0.3659784855778633, -0.3937471431031393] [-0.3627042145495745, -0.3886294839370129]
5 240.411 [-0.3659500240394017, -0.39370868156467775] [-0.3627042145495745, -0.3886294839370129]
5 245.416 [-0.3659500240394017, -0.39370868156467775] [-0.3627042145495745, -0.3886294839370129]
5 250.42 [-0.3654284855778632, -0.39343175848775463] [-0.3627042145495745, -0.3886294839370129]
5 255.426 [-0.3654246394240171, -0.39343022002621625] [-0.3627042145495745, -0.3886294839370129]
5 260.432 [-0.3636631009624786, -0.39369022002621623] [-0.3627042145495745, -0.3886294839370129]
5 265.438 [-0.36380216517944447, -0.3940287757386293] [-0.3627042145495745, -0.3886294839370129]
5 270.447 [-0.3635807366080159, -0.39404163288148647] [-0.3627042145495745, -0.3886294839370129]
5 275.455 [-0.36262859375087303, -0.39385377573862934] [-0.3627042145495745, -0.3886294839370129]
5 280.461 [-0.36256430803658735, -0.3938430614529151] [-0.3627042145495745, -0.3886294839370129]
5 285.469 [-0.3625557366080159, -0.3938444900243436] [-0.3627042145495745, -0.3886294839370129]
5 290.474 [-0.36464859375087294, -0.39445234716720085] [-0.3627042145495745, -0.3886294839370129]
5 295.478 [-0.36343468750081487, -0.395352857356054] [-0.3627042145495745, -0.3886294839370129]
5 300.485 [-0.36304068750081486, -0.3953601906893873] [-0.3627042145495745, -0.3886294839370129]
5 305.492 [-0.36322402083414823, -0.3954135240227207] [-0.3627042145495745, -0.3886294839370129]
5 310.498 [-0.36361202083414823, -0.39390085735605407] [-0.3627042145495745, -0.3886294839370129]
5 315.504 [-0.3635926875008148, -0.39390219068938737] [-0.3627042145495745, -0.3886294839370129]
5 320.512 [-0.3635926875008148, -0.39390219068938737] [-0.3627042145495745, -0.3886294839370129]
5 325.519 [-0.3635926875008148, -0.39390219068938737] [-0.3627042145495745, -0.3886294839370129]
5 330.525 [-0.36255468750081477, -0.3937748573560541] [-0.3627042145495745, -0.3886294839370129]
5 335.535 [-0.3625213541674815, -0.393768857356054] [-0.3627042145495745, -0.3886294839370129]
5 340.537 [-0.36251735416748143, -0.39376819068938734] [-0.3627042145495745, -0.3886294839370129]
5 345.544 [-0.36257935416748144, -0.39383619068938736] [-0.3627042145495745, -0.3886294839370129]
5 350.551 [-0.3625640208341481, -0.393836857356054] [-0.3627042145495745, -0.3886294839370129]
5 355.558 [-0.3625640208341481, -0.393836857356054] [-0.3627042145495745, -0.3886294839370129]
5 360.564 [-0.3612280208341481, -0.39361552402272076] [-0.3627042145495745, -0.3886294839370129]
5 365.57 [-0.3612120208341481, -0.39361285735605406] [-0.3627042145495745, -0.3886294839370129]
5 370.577 [-0.36121135416748146, -0.3936135240227207] [-0.3627042145495745, -0.3886294839370129]
5 375.583 [-0.36121135416748146, -0.3936135240227207] [-0.3627042145495745, -0.3886294839370129]
5 380.591 [-0.36121135416748146, -0.3936135240227207] [-0.3627042145495745, -0.3886294839370129]
5 385.597 [-0.36107868750081484, -0.3936335240227208] [-0.3627042145495745, -0.3886294839370129]
5 390.605 [-0.36107868750081484, -0.3936335240227208] [-0.3627042145495745, -0.3886294839370129]
5 395.61 [-0.3610233541674815, -0.3936288573560541] [-0.3627042145495745, -0.3886294839370129]
5 400.614 [-0.3610160208341482, -0.3936281906893874] [-0.3627042145495745, -0.3886294839370129]
5 405.621 [-0.3610160208341482, -0.3936281906893874] [-0.3627042145495745, -0.3886294839370129]
5 410.628 [-0.3610160208341482, -0.3936281906893874] [-0.3627042145495745, -0.3886294839370129]
5 415.635 [-0.36054535416748157, -0.39350685735605406] [-0.3627042145495745, -0.3886294839370129]
5 420.641 [-0.3603300208341482, -0.39350352402272076] [-0.3627042145495745, -0.3886294839370129]
5 425.649 [-0.3603300208341482, -0.39350352402272076] [-0.3627042145495745, -0.3886294839370129]
5 430.655 [-0.36032202083414816, -0.39351285735605407] [-0.3627042145495745, -0.3886294839370129]
5 435.661 [-0.3603180208341482, -0.3935121906893874] [-0.3627042145495745, -0.3886294839370129]
5 440.668 [-0.3591840208341483, -0.3932495240227208] [-0.3627042145495745, -0.3886294839370129]
5 445.674 [-0.35917735416748153, -0.3932528573560541] [-0.3627042145495745, -0.3886294839370129]
5 450.68 [-0.3581400208341482, -0.3930795240227207] [-0.3627042145495745, -0.3886294839370129]
5 455.683 [-0.35813935416748155, -0.3930795240227207] [-0.3627042145495745, -0.3886294839370129]
5 460.694 [-0.35779202083414813, -0.39302952402272073] [-0.3627042145495745, -0.3886294839370129]
5 465.703 [-0.35779202083414813, -0.39302952402272073] [-0.3627042145495745, -0.3886294839370129]
5 470.707 [-0.35779202083414813, -0.39302952402272073] [-0.3627042145495745, -0.3886294839370129]
5 475.713 [-0.35779202083414813, -0.39302952402272073] [-0.3627042145495745, -0.3886294839370129]
5 480.718 [-0.3571166875008148, -0.39294419068938746] [-0.3627042145495745, -0.3886294839370129]
5 485.727 [-0.35704668750081486, -0.39293352402272075] [-0.3627042145495745, -0.3886294839370129]
5 490.732 [-0.35704668750081486, -0.39293352402272075] [-0.3627042145495745, -0.3886294839370129]
5 495.738 [-0.35704668750081486, -0.39293352402272075] [-0.3627042145495745, -0.3886294839370129]
5 500.747 [-0.35663202083414813, -0.39284419068938736] [-0.3627042145495745, -0.3886294839370129]
5 505.752 [-0.35570535416748145, -0.3927568573560541] [-0.3627042145495745, -0.3886294839370129]
5 510.76 [-0.35565135416748145, -0.39275019068938744] [-0.3627042145495745, -0.3886294839370129]
5 515.766 [-0.3542506875008148, -0.392500857356054] [-0.3627042145495745, -0.3886294839370129]
5 520.774 [-0.3542506875008148, -0.392500857356054] [-0.3627042145495745, -0.3886294839370129]
5 525.779 [-0.35422468750081476, -0.392514857356054] [-0.3627042145495745, -0.3886294839370129]
5 530.786 [-0.3542046875008148, -0.3925121906893873] [-0.3627042145495745, -0.3886294839370129]
5 535.793 [-0.3542046875008148, -0.3925121906893873] [-0.3627042145495745, -0.3886294839370129]
5 540.799 [-0.3542046875008148, -0.3925121906893873] [-0.3627042145495745, -0.3886294839370129]
5 545.805 [-0.3542046875008148, -0.3925121906893873] [-0.3627042145495745, -0.3886294839370129]
5 550.812 [-0.3542046875008148, -0.3925121906893873] [-0.3627042145495745, -0.3886294839370129]
5 555.822 [-0.3542046875008148, -0.3925121906893873] [-0.3627042145495745, -0.3886294839370129]
5 560.828 [-0.3542046875008148, -0.3925121906893873] [-0.3627042145495745, -0.3886294839370129]
5 565.836 [-0.3542046875008148, -0.3925121906893873] [-0.3627042145495745, -0.3886294839370129]
5 570.839 [-0.3538653541674814, -0.3924715240227207] [-0.3627042145495745, -0.3886294839370129]
5 575.841 [-0.3534400208341482, -0.39243552402272075] [-0.3627042145495745, -0.3886294839370129]
5 580.85 [-0.35339602083414806, -0.39243485735605405] [-0.3627042145495745, -0.3886294839370129]
5 585.859 [-0.35339602083414806, -0.39243485735605405] [-0.3627042145495745, -0.3886294839370129]
5 590.865 [-0.35319402083414814, -0.3924095240227207] [-0.3627042145495745, -0.3886294839370129]
5 595.87 [-0.3531933541674815, -0.3924095240227207] [-0.3627042145495745, -0.3886294839370129]
