ID TIME pos
11 0.094 [0, 0] [0.4514688196983951, 0.4391248372732914]
11 275.758 [0.5045548273314715, 0.6299836935043059] [0.4514688196983951, 0.4391248372732914]
11 280.76 [0.5026308273314715, 0.630661693504306] [0.4514688196983951, 0.4391248372732914]
11 285.767 [0.5045608273314716, 0.6305856935043058] [0.4514688196983951, 0.4391248372732914]
11 290.77 [0.5045608273314716, 0.6305856935043058] [0.4514688196983951, 0.4391248372732914]
11 295.777 [0.513417733808194, 0.6400154953602185] [0.4514688196983951, 0.4391248372732914]
11 300.783 [0.513417733808194, 0.6400154953602185] [0.4514688196983951, 0.4391248372732914]
11 305.789 [0.513417733808194, 0.6400154953602185] [0.4514688196983951, 0.4391248372732914]
11 310.798 [0.513417733808194, 0.6400154953602185] [0.4514688196983951, 0.4391248372732914]
11 315.809 [0.513417733808194, 0.6400154953602185] [0.4514688196983951, 0.4391248372732914]
11 320.816 [0.513417733808194, 0.6400154953602185] [0.4514688196983951, 0.4391248372732914]
11 325.924 [0.513417733808194, 0.6400154953602185] [0.4514688196983951, 0.4391248372732914]
11 331.023 [0.513417733808194, 0.6400154953602185] [0.4514688196983951, 0.4391248372732914]
11 336.033 [0.513417733808194, 0.6400154953602185] [0.4514688196983951, 0.4391248372732914]
11 341.034 [0.513417733808194, 0.6400154953602185] [0.4514688196983951, 0.4391248372732914]
11 346.04 [0.5201934480939082, 0.6420026382173613] [0.4514688196983951, 0.4391248372732914]
11 351.047 [0.520287733808194, 0.6416512096459327] [0.4514688196983951, 0.4391248372732914]
11 356.057 [0.5588476487870325, 0.6367316788655933] [0.4514688196983951, 0.4391248372732914]
11 361.062 [0.5594240124233961, 0.6357444061383207] [0.4514688196983951, 0.4391248372732914]
11 366.07 [0.5624049215143052, 0.6376825879565027] [0.4514688196983951, 0.4391248372732914]
11 371.073 [0.5670115707397063, 0.6409587186135033] [0.4514688196983951, 0.4391248372732914]
11 376.081 [0.5650576487870326, 0.6421562243201391] [0.4514688196983951, 0.4391248372732914]
11 381.087 [0.5702303760597597, 0.640716224320139] [0.4514688196983951, 0.4391248372732914]
11 386.096 [0.5702303760597597, 0.640716224320139] [0.4514688196983951, 0.4391248372732914]
11 391.098 [0.5702303760597597, 0.640716224320139] [0.4514688196983951, 0.4391248372732914]
11 396.108 [0.5702303760597597, 0.640716224320139] [0.4514688196983951, 0.4391248372732914]
11 401.112 [0.5694631033324872, 0.6416216788655935] [0.4514688196983951, 0.4391248372732914]
11 406.118 [0.5694631033324872, 0.6416216788655935] [0.4514688196983951, 0.4391248372732914]
11 411.125 [0.5694631033324872, 0.6416216788655935] [0.4514688196983951, 0.4391248372732914]
11 416.234 [0.5694631033324872, 0.6416216788655935] [0.4514688196983951, 0.4391248372732914]
11 421.237 [0.5694631033324872, 0.6416216788655935] [0.4514688196983951, 0.4391248372732914]
11 426.243 [0.5626737929619287, 0.6643520519468366] [0.4514688196983951, 0.4391248372732914]
11 431.248 [0.5626737929619287, 0.6643520519468366] [0.4514688196983951, 0.4391248372732914]
11 436.258 [0.5682049215143053, 0.6610707697746844] [0.4514688196983951, 0.4391248372732914]
11 441.26 [0.5676021942415779, 0.6645253152292299] [0.4514688196983951, 0.4391248372732914]
11 446.269 [0.5676021942415779, 0.6645253152292299] [0.4514688196983951, 0.4391248372732914]
11 451.277 [0.5676021942415779, 0.6645253152292299] [0.4514688196983951, 0.4391248372732914]
11 456.285 [0.5663372412813353, 0.6674375744247332] [0.4514688196983951, 0.4391248372732914]
11 461.29 [0.5663372412813353, 0.6674375744247332] [0.4514688196983951, 0.4391248372732914]
11 466.3 [0.5663372412813353, 0.6674375744247332] [0.4514688196983951, 0.4391248372732914]
11 471.304 [0.5663372412813353, 0.6674375744247332] [0.4514688196983951, 0.4391248372732914]
11 476.319 [0.5669810874351814, 0.6671898821170407] [0.4514688196983951, 0.4391248372732914]
11 481.424 [0.5663372412813353, 0.6674375744247332] [0.4514688196983951, 0.4391248372732914]
11 486.431 [0.5669810874351814, 0.6671898821170407] [0.4514688196983951, 0.4391248372732914]
11 491.531 [0.5669810874351814, 0.6671898821170407] [0.4514688196983951, 0.4391248372732914]
11 496.543 [0.5663372412813353, 0.6674375744247332] [0.4514688196983951, 0.4391248372732914]
11 501.544 [0.5669810874351814, 0.6671898821170407] [0.4514688196983951, 0.4391248372732914]
11 506.552 [0.5663372412813353, 0.6674375744247332] [0.4514688196983951, 0.4391248372732914]
11 511.559 [0.5709869424438239, 0.6639552311681018] [0.4514688196983951, 0.4391248372732914]
11 516.564 [0.5715289424438238, 0.6638378978347685] [0.4514688196983951, 0.4391248372732914]
11 521.574 [0.5715289424438238, 0.6638378978347685] [0.4514688196983951, 0.4391248372732914]
11 526.68 [0.5715289424438238, 0.6638378978347685] [0.4514688196983951, 0.4391248372732914]
11 531.684 [0.5715289424438238, 0.6638378978347685] [0.4514688196983951, 0.4391248372732914]
11 536.694 [0.5718182757771573, 0.6638705645014353] [0.4514688196983951, 0.4391248372732914]
11 541.701 [0.5673989424438238, 0.6653172311681019] [0.4514688196983951, 0.4391248372732914]
11 546.708 [0.5673989424438238, 0.6653172311681019] [0.4514688196983951, 0.4391248372732914]
11 551.713 [0.5759549424438237, 0.6628172311681021] [0.4514688196983951, 0.4391248372732914]
11 556.82 [0.5759549424438237, 0.6628172311681021] [0.4514688196983951, 0.4391248372732914]
11 561.824 [0.5759549424438237, 0.6628172311681021] [0.4514688196983951, 0.4391248372732914]
11 566.832 [0.5759549424438237, 0.6628172311681021] [0.4514688196983951, 0.4391248372732914]
11 571.839 [0.5759549424438237, 0.6628172311681021] [0.4514688196983951, 0.4391248372732914]
11 576.844 [0.5759549424438237, 0.6628172311681021] [0.4514688196983951, 0.4391248372732914]
11 581.854 [0.5759549424438237, 0.6628172311681021] [0.4514688196983951, 0.4391248372732914]
11 586.857 [0.5759549424438237, 0.6628172311681021] [0.4514688196983951, 0.4391248372732914]
11 591.863 [0.5766156091104905, 0.6624178978347687] [0.4514688196983951, 0.4391248372732914]
11 596.87 [0.5783578903916092, 0.6609199098542077] [0.4514688196983951, 0.4391248372732914]
