ID TIME FPS
8 492.946 1.0
8 493.916 0.97
8 494.942 1.03
8 495.908 0.97
8 496.926 1.02
8 497.932 1.01
8 498.957 1.02
8 499.916 0.96
8 500.938 1.02
8 501.91 0.97
8 502.926 1.02
8 503.964 1.04
8 504.912 0.95
8 505.915 1.0
8 506.927 1.01
8 507.906 0.98
8 508.927 1.02
8 509.918 0.99
8 510.933 1.01
8 511.959 1.02
8 512.928 0.97
8 513.964 1.03
8 514.945 0.98
8 515.929 0.98
8 516.918 0.99
8 517.94 1.02
8 518.912 0.97
8 519.926 1.01
8 520.918 0.99
8 521.927 1.01
8 522.915 0.99
8 523.962 1.05
8 524.939 0.98
8 525.92 0.98
8 526.935 1.01
8 527.92 0.98
8 528.929 1.01
8 529.96 1.03
8 530.944 0.98
8 531.952 1.01
8 532.923 0.97
8 533.917 0.99
8 534.924 1.01
8 535.949 1.02
8 536.941 0.99
8 537.939 1.0
8 538.912 0.97
8 539.933 1.02
8 540.96 1.03
8 541.925 0.96
8 542.964 1.04
8 543.952 0.99
8 544.945 0.99
8 545.921 0.98
8 546.934 1.01
8 547.952 1.02
8 548.928 0.97
8 549.936 1.0
8 550.909 0.97
8 551.936 1.03
8 552.917 0.98
8 553.921 1.0
8 554.913 0.99
8 555.93 1.02
8 556.945 1.01
8 557.934 0.99
8 558.917 0.98
8 559.929 1.01
8 560.924 1.0
8 561.92 1.0
8 562.921 1.0
8 563.931 1.01
8 564.91 0.98
8 565.95 1.04
8 566.929 0.98
8 567.937 1.01
8 568.918 0.98
8 569.929 1.01
8 570.955 1.03
8 571.919 0.96
8 572.927 1.01
8 573.937 1.01
8 574.928 0.99
8 575.947 1.02
8 576.95 1.0
8 577.926 0.98
8 578.945 1.02
8 579.912 0.97
8 580.938 1.02
8 581.914 0.98
8 582.933 1.02
8 583.932 1.0
8 584.926 0.99
8 585.933 1.0
8 586.918 0.98
8 587.926 1.01
8 588.95 1.02
8 589.928 0.98
8 590.941 1.01
8 591.915 0.97
8 592.929 1.01
8 593.924 0.99
8 594.922 1.0
8 595.96 1.04
8 596.924 0.96
8 597.927 1.0
8 598.935 1.01
8 599.925 0.99
8 600.919 0.99
8 601.926 1.01
8 602.946 1.02
8 603.914 0.97
8 604.93 1.02
8 605.919 0.99
8 606.95 1.03
8 607.961 1.01
8 608.924 0.96
8 609.936 1.01
