ID TIME pos
15 0.094 [0, 0] [-0.26338720063524884, -0.1710551276553231]
15 306.204 [-0.23841475082071314, -0.1844204752699827] [-0.26338720063524884, -0.1710551276553231]
15 311.209 [-0.23851260796357035, -0.1843890466985541] [-0.26338720063524884, -0.1710551276553231]
15 316.216 [-0.23851260796357035, -0.1843890466985541] [-0.26338720063524884, -0.1710551276553231]
15 321.228 [-0.23851260796357035, -0.1843890466985541] [-0.26338720063524884, -0.1710551276553231]
15 326.23 [-0.23851260796357035, -0.1843890466985541] [-0.26338720063524884, -0.1710551276553231]
15 331.243 [-0.23851260796357035, -0.1843890466985541] [-0.26338720063524884, -0.1710551276553231]
15 336.35 [-0.23851260796357035, -0.1843890466985541] [-0.26338720063524884, -0.1710551276553231]
15 341.451 [-0.23851260796357035, -0.1843890466985541] [-0.26338720063524884, -0.1710551276553231]
15 346.461 [-0.23884403653499892, -0.18431190384141125] [-0.26338720063524884, -0.1710551276553231]
15 351.561 [-0.23884403653499892, -0.18431190384141125] [-0.26338720063524884, -0.1710551276553231]
15 356.568 [-0.23884403653499892, -0.18431190384141125] [-0.26338720063524884, -0.1710551276553231]
15 361.576 [-0.23884403653499892, -0.18431190384141125] [-0.26338720063524884, -0.1710551276553231]
15 366.584 [-0.23884403653499892, -0.18431190384141125] [-0.26338720063524884, -0.1710551276553231]
15 371.591 [-0.23884403653499892, -0.18431190384141125] [-0.26338720063524884, -0.1710551276553231]
15 376.599 [-0.23884689367785603, -0.18430833241283984] [-0.26338720063524884, -0.1710551276553231]
15 381.61 [-0.23884903653499892, -0.18430833241283984] [-0.26338720063524884, -0.1710551276553231]
15 386.708 [-0.2395740365349989, -0.18435761812712553] [-0.26338720063524884, -0.1710551276553231]
15 391.715 [-0.24033832224928459, -0.18367976098426841] [-0.26338720063524884, -0.1710551276553231]
15 396.719 [-0.24055046510642747, -0.18344261812712553] [-0.26338720063524884, -0.1710551276553231]
15 401.729 [-0.2406440365349989, -0.1835783324128398] [-0.26338720063524884, -0.1710551276553231]
15 406.734 [-0.24081617939214178, -0.18375690384141127] [-0.26338720063524884, -0.1710551276553231]
15 411.745 [-0.24081617939214178, -0.18375690384141127] [-0.26338720063524884, -0.1710551276553231]
15 416.747 [-0.24087832224928465, -0.18369476098426837] [-0.26338720063524884, -0.1710551276553231]
15 421.765 [-0.24087832224928465, -0.18369476098426837] [-0.26338720063524884, -0.1710551276553231]
15 426.767 [-0.24087832224928465, -0.18369476098426837] [-0.26338720063524884, -0.1710551276553231]
15 431.772 [-0.24087832224928465, -0.18369476098426837] [-0.26338720063524884, -0.1710551276553231]
15 436.873 [-0.24087832224928465, -0.18369476098426837] [-0.26338720063524884, -0.1710551276553231]
15 441.881 [-0.24169403653499888, -0.18391404669855405] [-0.26338720063524884, -0.1710551276553231]
15 446.887 [-0.24176475082071316, -0.1839083324128398] [-0.26338720063524884, -0.1710551276553231]
15 451.891 [-0.2418483222492846, -0.18374404669855407] [-0.26338720063524884, -0.1710551276553231]
15 456.9 [-0.24536117939214175, -0.1802490466985541] [-0.26338720063524884, -0.1710551276553231]
15 461.908 [-0.2466354651064275, -0.18006547526998265] [-0.26338720063524884, -0.1710551276553231]
15 466.911 [-0.24677332224928464, -0.1799990466985541] [-0.26338720063524884, -0.1710551276553231]
15 471.925 [-0.24677332224928464, -0.17999833241283983] [-0.26338720063524884, -0.1710551276553231]
15 477.03 [-0.2470376079635703, -0.18003190384141127] [-0.26338720063524884, -0.1710551276553231]
15 482.039 [-0.24705546510642748, -0.18001833241283988] [-0.26338720063524884, -0.1710551276553231]
15 487.046 [-0.24709189367785606, -0.180011189555697] [-0.26338720063524884, -0.1710551276553231]
15 492.152 [-0.2471076079635703, -0.17995904669855411] [-0.26338720063524884, -0.1710551276553231]
15 497.153 [-0.2471076079635703, -0.17995904669855411] [-0.26338720063524884, -0.1710551276553231]
15 502.159 [-0.24695903653499887, -0.17957047526998274] [-0.26338720063524884, -0.1710551276553231]
15 507.167 [-0.24712117939214173, -0.17939976098426844] [-0.26338720063524884, -0.1710551276553231]
15 512.179 [-0.24712117939214173, -0.1793969038414113] [-0.26338720063524884, -0.1710551276553231]
15 517.186 [-0.24712117939214173, -0.1793969038414113] [-0.26338720063524884, -0.1710551276553231]
15 522.186 [-0.24712117939214173, -0.1793969038414113] [-0.26338720063524884, -0.1710551276553231]
15 527.2 [-0.24712117939214173, -0.1793969038414113] [-0.26338720063524884, -0.1710551276553231]
15 532.311 [-0.24712117939214173, -0.1793969038414113] [-0.26338720063524884, -0.1710551276553231]
15 537.405 [-0.24712117939214173, -0.1793969038414113] [-0.26338720063524884, -0.1710551276553231]
15 542.417 [-0.24712117939214173, -0.1793969038414113] [-0.26338720063524884, -0.1710551276553231]
15 547.42 [-0.24712117939214173, -0.1793969038414113] [-0.26338720063524884, -0.1710551276553231]
15 552.429 [-0.24712117939214173, -0.1793969038414113] [-0.26338720063524884, -0.1710551276553231]
15 557.437 [-0.24712117939214173, -0.1793969038414113] [-0.26338720063524884, -0.1710551276553231]
15 562.443 [-0.24712117939214173, -0.1793969038414113] [-0.26338720063524884, -0.1710551276553231]
15 567.454 [-0.24712117939214173, -0.1793969038414113] [-0.26338720063524884, -0.1710551276553231]
15 572.456 [-0.24712117939214173, -0.1793969038414113] [-0.26338720063524884, -0.1710551276553231]
15 577.459 [-0.24712117939214173, -0.1793969038414113] [-0.26338720063524884, -0.1710551276553231]
15 582.464 [-0.24712117939214173, -0.1793969038414113] [-0.26338720063524884, -0.1710551276553231]
15 587.473 [-0.24712117939214173, -0.1793969038414113] [-0.26338720063524884, -0.1710551276553231]
15 592.48 [-0.24712117939214173, -0.1793969038414113] [-0.26338720063524884, -0.1710551276553231]
15 597.488 [-0.24712117939214173, -0.1793969038414113] [-0.26338720063524884, -0.1710551276553231]
