ID TIME pos
8 0.097 [0, 0] [0.4514688196983951, 0.4391248372732914]
8 345.845 [0.5628984983638191, 0.37682337329129834] [0.4514688196983951, 0.4391248372732914]
8 350.854 [0.5583806985819766, 0.3838989235191252] [0.4514688196983951, 0.4391248372732914]
8 355.859 [0.57451772913305, 0.3718126040605291] [0.4514688196983951, 0.4391248372732914]
8 360.865 [0.5665769599022807, 0.3808826040605291] [0.4514688196983951, 0.4391248372732914]
8 365.875 [0.5665769599022807, 0.3808826040605291] [0.4514688196983951, 0.4391248372732914]
8 370.879 [0.56623203191531, 0.38430492351912526] [0.4514688196983951, 0.4391248372732914]
8 375.884 [0.56623203191531, 0.38430492351912526] [0.4514688196983951, 0.4391248372732914]
8 380.891 [0.56623203191531, 0.38430492351912526] [0.4514688196983951, 0.4391248372732914]
8 385.898 [0.5583244976366277, 0.36545376142076424] [0.4514688196983951, 0.4391248372732914]
8 390.904 [0.5583244976366277, 0.36545376142076424] [0.4514688196983951, 0.4391248372732914]
8 395.914 [0.5583244976366277, 0.36545376142076424] [0.4514688196983951, 0.4391248372732914]
8 400.921 [0.5583244976366277, 0.36545376142076424] [0.4514688196983951, 0.4391248372732914]
8 405.923 [0.5583244976366277, 0.36545376142076424] [0.4514688196983951, 0.4391248372732914]
8 410.929 [0.5583244976366277, 0.36545376142076424] [0.4514688196983951, 0.4391248372732914]
8 415.938 [0.5583244976366277, 0.36545376142076424] [0.4514688196983951, 0.4391248372732914]
8 420.946 [0.5585044976366276, 0.3656959836429865] [0.4514688196983951, 0.4391248372732914]
8 425.951 [0.5585044976366276, 0.3656959836429865] [0.4514688196983951, 0.4391248372732914]
8 430.956 [0.5585044976366276, 0.3656959836429865] [0.4514688196983951, 0.4391248372732914]
8 435.964 [0.5585044976366276, 0.3656959836429865] [0.4514688196983951, 0.4391248372732914]
8 440.97 [0.5585044976366276, 0.3656959836429865] [0.4514688196983951, 0.4391248372732914]
8 445.978 [0.5549790478729649, 0.37011038527868784] [0.4514688196983951, 0.4391248372732914]
8 450.986 [0.5549790478729649, 0.37011038527868784] [0.4514688196983951, 0.4391248372732914]
8 455.992 [0.5549790478729649, 0.37011038527868784] [0.4514688196983951, 0.4391248372732914]
8 460.994 [0.556522047872965, 0.3735673852786878] [0.4514688196983951, 0.4391248372732914]
8 466.001 [0.552020047872965, 0.37872638527868785] [0.4514688196983951, 0.4391248372732914]
8 471.007 [0.556522047872965, 0.3735673852786878] [0.4514688196983951, 0.4391248372732914]
8 476.018 [0.552020047872965, 0.37872638527868785] [0.4514688196983951, 0.4391248372732914]
8 481.019 [0.5511009526117864, 0.38385035025335257] [0.4514688196983951, 0.4391248372732914]
8 486.027 [0.5580405515120869, 0.40287704488352] [0.4514688196983951, 0.4391248372732914]
8 491.033 [0.5580405515120869, 0.40287704488352] [0.4514688196983951, 0.4391248372732914]
8 496.039 [0.5580405515120869, 0.40287704488352] [0.4514688196983951, 0.4391248372732914]
8 501.049 [0.5580405515120869, 0.40287704488352] [0.4514688196983951, 0.4391248372732914]
8 506.054 [0.5580405515120869, 0.40287704488352] [0.4514688196983951, 0.4391248372732914]
8 511.058 [0.5580405515120869, 0.40287704488352] [0.4514688196983951, 0.4391248372732914]
8 516.06 [0.5580405515120869, 0.40287704488352] [0.4514688196983951, 0.4391248372732914]
8 521.069 [0.5569216041436658, 0.40440441330457255] [0.4514688196983951, 0.4391248372732914]
8 526.078 [0.5569216041436658, 0.40440441330457255] [0.4514688196983951, 0.4391248372732914]
8 531.085 [0.5565837094068238, 0.40484336067299365] [0.4514688196983951, 0.4391248372732914]
8 536.088 [0.5569216041436658, 0.40440441330457255] [0.4514688196983951, 0.4391248372732914]
8 541.098 [0.5569216041436658, 0.40440441330457255] [0.4514688196983951, 0.4391248372732914]
8 546.108 [0.5557021304594553, 0.4078528343572042] [0.4514688196983951, 0.4391248372732914]
8 551.112 [0.5557021304594553, 0.4078528343572042] [0.4514688196983951, 0.4391248372732914]
8 556.119 [0.5557021304594553, 0.4078528343572042] [0.4514688196983951, 0.4391248372732914]
8 561.131 [0.5557021304594553, 0.4078528343572042] [0.4514688196983951, 0.4391248372732914]
8 566.132 [0.5547547620384026, 0.4089580975150989] [0.4514688196983951, 0.4391248372732914]
8 571.137 [0.5547547620384026, 0.4089580975150989] [0.4514688196983951, 0.4391248372732914]
8 576.146 [0.5547547620384026, 0.4089580975150989] [0.4514688196983951, 0.4391248372732914]
8 581.149 [0.5547547620384026, 0.4089580975150989] [0.4514688196983951, 0.4391248372732914]
8 586.156 [0.5547547620384026, 0.4089580975150989] [0.4514688196983951, 0.4391248372732914]
8 591.167 [0.5547547620384026, 0.4089580975150989] [0.4514688196983951, 0.4391248372732914]
8 596.175 [0.5547547620384026, 0.4089580975150989] [0.4514688196983951, 0.4391248372732914]
