ID TIME pos
9 0.095 [0, 0] [0.4514688196983951, 0.4391248372732914]
9 271.141 [0.38281175628833813, 0.6362181948827325] [0.4514688196983951, 0.4391248372732914]
9 276.144 [0.38281175628833813, 0.6362181948827325] [0.4514688196983951, 0.4391248372732914]
9 281.153 [0.38281175628833813, 0.6362181948827325] [0.4514688196983951, 0.4391248372732914]
9 286.161 [0.38281175628833813, 0.6362181948827325] [0.4514688196983951, 0.4391248372732914]
9 291.168 [0.40232175628833816, 0.6327281948827326] [0.4514688196983951, 0.4391248372732914]
9 296.17 [0.40232175628833816, 0.6327281948827326] [0.4514688196983951, 0.4391248372732914]
9 301.176 [0.40232175628833816, 0.6327281948827326] [0.4514688196983951, 0.4391248372732914]
9 306.183 [0.40232175628833816, 0.6327281948827326] [0.4514688196983951, 0.4391248372732914]
9 311.192 [0.40232175628833816, 0.6327281948827326] [0.4514688196983951, 0.4391248372732914]
9 316.196 [0.40232175628833816, 0.6327281948827326] [0.4514688196983951, 0.4391248372732914]
9 321.296 [0.40232175628833816, 0.6327281948827326] [0.4514688196983951, 0.4391248372732914]
9 326.308 [0.40232175628833816, 0.6327281948827326] [0.4514688196983951, 0.4391248372732914]
9 331.321 [0.40232175628833816, 0.6327281948827326] [0.4514688196983951, 0.4391248372732914]
9 336.322 [0.40232175628833816, 0.6327281948827326] [0.4514688196983951, 0.4391248372732914]
9 341.329 [0.40232175628833816, 0.6327281948827326] [0.4514688196983951, 0.4391248372732914]
9 346.342 [0.40232175628833816, 0.6327281948827326] [0.4514688196983951, 0.4391248372732914]
9 351.442 [0.40232175628833816, 0.6327281948827326] [0.4514688196983951, 0.4391248372732914]
9 356.449 [0.40232175628833816, 0.6327281948827326] [0.4514688196983951, 0.4391248372732914]
9 361.456 [0.40232175628833816, 0.6327281948827326] [0.4514688196983951, 0.4391248372732914]
9 366.463 [0.40232175628833816, 0.6327281948827326] [0.4514688196983951, 0.4391248372732914]
9 371.471 [0.40232175628833816, 0.6327281948827326] [0.4514688196983951, 0.4391248372732914]
9 376.478 [0.40232175628833816, 0.6327281948827326] [0.4514688196983951, 0.4391248372732914]
9 381.483 [0.40232175628833816, 0.6327281948827326] [0.4514688196983951, 0.4391248372732914]
9 386.591 [0.40232175628833816, 0.6327281948827326] [0.4514688196983951, 0.4391248372732914]
9 391.596 [0.40232175628833816, 0.6327281948827326] [0.4514688196983951, 0.4391248372732914]
9 396.601 [0.40232175628833816, 0.6327281948827326] [0.4514688196983951, 0.4391248372732914]
9 401.608 [0.40232175628833816, 0.6327281948827326] [0.4514688196983951, 0.4391248372732914]
9 406.615 [0.4428750896216715, 0.593681528216066] [0.4514688196983951, 0.4391248372732914]
9 411.62 [0.4428750896216715, 0.593681528216066] [0.4514688196983951, 0.4391248372732914]
9 416.63 [0.4428750896216715, 0.593681528216066] [0.4514688196983951, 0.4391248372732914]
9 421.635 [0.4428750896216715, 0.593681528216066] [0.4514688196983951, 0.4391248372732914]
9 426.645 [0.4428750896216715, 0.593681528216066] [0.4514688196983951, 0.4391248372732914]
9 431.649 [0.4428750896216715, 0.593681528216066] [0.4514688196983951, 0.4391248372732914]
9 436.655 [0.4428750896216715, 0.593681528216066] [0.4514688196983951, 0.4391248372732914]
9 441.665 [0.4428750896216715, 0.593681528216066] [0.4514688196983951, 0.4391248372732914]
9 446.67 [0.4428750896216715, 0.593681528216066] [0.4514688196983951, 0.4391248372732914]
9 451.673 [0.4428750896216715, 0.593681528216066] [0.4514688196983951, 0.4391248372732914]
9 456.682 [0.4428750896216715, 0.593681528216066] [0.4514688196983951, 0.4391248372732914]
9 461.691 [0.4428750896216715, 0.593681528216066] [0.4514688196983951, 0.4391248372732914]
9 466.697 [0.4428750896216715, 0.593681528216066] [0.4514688196983951, 0.4391248372732914]
9 471.701 [0.4428750896216715, 0.593681528216066] [0.4514688196983951, 0.4391248372732914]
9 476.707 [0.4428750896216715, 0.593681528216066] [0.4514688196983951, 0.4391248372732914]
9 481.714 [0.4428750896216715, 0.593681528216066] [0.4514688196983951, 0.4391248372732914]
9 486.721 [0.4428750896216715, 0.593681528216066] [0.4514688196983951, 0.4391248372732914]
9 491.728 [0.4428750896216715, 0.593681528216066] [0.4514688196983951, 0.4391248372732914]
9 496.734 [0.4428750896216715, 0.593681528216066] [0.4514688196983951, 0.4391248372732914]
9 501.74 [0.4428750896216715, 0.593681528216066] [0.4514688196983951, 0.4391248372732914]
9 506.75 [0.4428750896216715, 0.593681528216066] [0.4514688196983951, 0.4391248372732914]
9 511.756 [0.4428750896216715, 0.593681528216066] [0.4514688196983951, 0.4391248372732914]
9 516.761 [0.4428750896216715, 0.593681528216066] [0.4514688196983951, 0.4391248372732914]
9 521.768 [0.4428750896216715, 0.593681528216066] [0.4514688196983951, 0.4391248372732914]
9 526.775 [0.4428750896216715, 0.593681528216066] [0.4514688196983951, 0.4391248372732914]
9 531.78 [0.4428750896216715, 0.593681528216066] [0.4514688196983951, 0.4391248372732914]
9 536.789 [0.4428750896216715, 0.593681528216066] [0.4514688196983951, 0.4391248372732914]
9 541.795 [0.4428750896216715, 0.593681528216066] [0.4514688196983951, 0.4391248372732914]
9 546.799 [0.4428750896216715, 0.593681528216066] [0.4514688196983951, 0.4391248372732914]
9 551.806 [0.4428750896216715, 0.593681528216066] [0.4514688196983951, 0.4391248372732914]
9 556.813 [0.4428750896216715, 0.593681528216066] [0.4514688196983951, 0.4391248372732914]
9 561.823 [0.4428750896216715, 0.593681528216066] [0.4514688196983951, 0.4391248372732914]
9 566.824 [0.4428750896216715, 0.593681528216066] [0.4514688196983951, 0.4391248372732914]
9 571.831 [0.4428750896216715, 0.593681528216066] [0.4514688196983951, 0.4391248372732914]
9 576.84 [0.4257484229550048, 0.6138848615493993] [0.4514688196983951, 0.4391248372732914]
9 581.848 [0.4257484229550048, 0.6138848615493993] [0.4514688196983951, 0.4391248372732914]
9 586.853 [0.4257484229550048, 0.6138848615493993] [0.4514688196983951, 0.4391248372732914]
9 591.857 [0.4257484229550048, 0.6138848615493993] [0.4514688196983951, 0.4391248372732914]
9 596.863 [0.4257484229550048, 0.6138848615493993] [0.4514688196983951, 0.4391248372732914]
