ID TIME pos
10 0.097 [0, 0] [0.4514688196983951, 0.4391248372732914]
10 215.574 [0.6321949999999998, 0.46340499999999984] [0.4514688196983951, 0.4391248372732914]
10 220.58 [0.6321949999999998, 0.46340499999999984] [0.4514688196983951, 0.4391248372732914]
10 225.588 [0.6321949999999998, 0.46340499999999984] [0.4514688196983951, 0.4391248372732914]
10 230.6 [0.6321949999999998, 0.46340499999999984] [0.4514688196983951, 0.4391248372732914]
10 235.698 [0.6321949999999998, 0.46340499999999984] [0.4514688196983951, 0.4391248372732914]
10 240.705 [0.6321949999999998, 0.46340499999999984] [0.4514688196983951, 0.4391248372732914]
10 245.715 [0.6321949999999998, 0.46340499999999984] [0.4514688196983951, 0.4391248372732914]
10 250.719 [0.6321949999999998, 0.46340499999999984] [0.4514688196983951, 0.4391248372732914]
10 255.731 [0.6321949999999998, 0.46340499999999984] [0.4514688196983951, 0.4391248372732914]
10 260.735 [0.6321949999999998, 0.46340499999999984] [0.4514688196983951, 0.4391248372732914]
10 265.741 [0.6321949999999998, 0.46340499999999984] [0.4514688196983951, 0.4391248372732914]
10 270.746 [0.6321949999999998, 0.46340499999999984] [0.4514688196983951, 0.4391248372732914]
10 275.751 [0.6321949999999998, 0.46340499999999984] [0.4514688196983951, 0.4391248372732914]
10 280.756 [0.6321949999999998, 0.46340499999999984] [0.4514688196983951, 0.4391248372732914]
10 285.768 [0.6321949999999998, 0.46340499999999984] [0.4514688196983951, 0.4391248372732914]
10 290.775 [0.6321949999999998, 0.46340499999999984] [0.4514688196983951, 0.4391248372732914]
10 295.776 [0.6321949999999998, 0.46340499999999984] [0.4514688196983951, 0.4391248372732914]
10 300.784 [0.6321949999999998, 0.46340499999999984] [0.4514688196983951, 0.4391248372732914]
10 305.788 [0.6321949999999998, 0.46340499999999984] [0.4514688196983951, 0.4391248372732914]
10 310.799 [0.6321949999999998, 0.46340499999999984] [0.4514688196983951, 0.4391248372732914]
10 315.801 [0.6321949999999998, 0.46340499999999984] [0.4514688196983951, 0.4391248372732914]
10 320.807 [0.6321949999999998, 0.46340499999999984] [0.4514688196983951, 0.4391248372732914]
10 325.816 [0.6321949999999998, 0.46340499999999984] [0.4514688196983951, 0.4391248372732914]
10 330.819 [0.6321949999999998, 0.46340499999999984] [0.4514688196983951, 0.4391248372732914]
10 335.828 [0.6321949999999998, 0.46340499999999984] [0.4514688196983951, 0.4391248372732914]
10 340.835 [0.6321949999999998, 0.46340499999999984] [0.4514688196983951, 0.4391248372732914]
10 345.842 [0.6321949999999998, 0.46340499999999984] [0.4514688196983951, 0.4391248372732914]
10 350.846 [0.6321949999999998, 0.46340499999999984] [0.4514688196983951, 0.4391248372732914]
10 355.856 [0.6157185075540571, 0.5747464611138521] [0.4514688196983951, 0.4391248372732914]
10 360.861 [0.6157185075540571, 0.5747464611138521] [0.4514688196983951, 0.4391248372732914]
10 365.865 [0.6157185075540571, 0.5747464611138521] [0.4514688196983951, 0.4391248372732914]
10 370.872 [0.6157185075540571, 0.5747464611138521] [0.4514688196983951, 0.4391248372732914]
10 375.876 [0.6157185075540571, 0.5747464611138521] [0.4514688196983951, 0.4391248372732914]
10 380.886 [0.6157185075540571, 0.5747464611138521] [0.4514688196983951, 0.4391248372732914]
10 385.89 [0.6157185075540571, 0.5747464611138521] [0.4514688196983951, 0.4391248372732914]
10 390.899 [0.6157185075540571, 0.5747464611138521] [0.4514688196983951, 0.4391248372732914]
10 395.908 [0.6157185075540571, 0.5747464611138521] [0.4514688196983951, 0.4391248372732914]
10 400.909 [0.6157185075540571, 0.5747464611138521] [0.4514688196983951, 0.4391248372732914]
10 405.912 [0.6157185075540571, 0.5747464611138521] [0.4514688196983951, 0.4391248372732914]
10 410.924 [0.6157185075540571, 0.5747464611138521] [0.4514688196983951, 0.4391248372732914]
10 415.929 [0.6157185075540571, 0.5747464611138521] [0.4514688196983951, 0.4391248372732914]
10 420.935 [0.6157185075540571, 0.5747464611138521] [0.4514688196983951, 0.4391248372732914]
10 425.943 [0.6157185075540571, 0.5747464611138521] [0.4514688196983951, 0.4391248372732914]
10 430.95 [0.6157185075540571, 0.5747464611138521] [0.4514688196983951, 0.4391248372732914]
10 435.958 [0.6157185075540571, 0.5747464611138521] [0.4514688196983951, 0.4391248372732914]
10 440.964 [0.6157185075540571, 0.5747464611138521] [0.4514688196983951, 0.4391248372732914]
10 445.971 [0.6157185075540571, 0.5747464611138521] [0.4514688196983951, 0.4391248372732914]
10 450.976 [0.6157185075540571, 0.5747464611138521] [0.4514688196983951, 0.4391248372732914]
10 455.991 [0.6157185075540571, 0.5747464611138521] [0.4514688196983951, 0.4391248372732914]
10 460.993 [0.6157185075540571, 0.5747464611138521] [0.4514688196983951, 0.4391248372732914]
10 466.001 [0.6157185075540571, 0.5747464611138521] [0.4514688196983951, 0.4391248372732914]
10 471.104 [0.6157185075540571, 0.5747464611138521] [0.4514688196983951, 0.4391248372732914]
10 476.111 [0.6157185075540571, 0.5747464611138521] [0.4514688196983951, 0.4391248372732914]
10 481.115 [0.6157185075540571, 0.5747464611138521] [0.4514688196983951, 0.4391248372732914]
10 486.123 [0.6157185075540571, 0.5747464611138521] [0.4514688196983951, 0.4391248372732914]
10 491.127 [0.6157185075540571, 0.5747464611138521] [0.4514688196983951, 0.4391248372732914]
10 496.136 [0.6157185075540571, 0.5747464611138521] [0.4514688196983951, 0.4391248372732914]
10 501.143 [0.6157185075540571, 0.5747464611138521] [0.4514688196983951, 0.4391248372732914]
10 506.146 [0.6157185075540571, 0.5747464611138521] [0.4514688196983951, 0.4391248372732914]
10 511.156 [0.6157185075540571, 0.5747464611138521] [0.4514688196983951, 0.4391248372732914]
10 516.167 [0.6157185075540571, 0.5747464611138521] [0.4514688196983951, 0.4391248372732914]
10 521.265 [0.6157185075540571, 0.5747464611138521] [0.4514688196983951, 0.4391248372732914]
10 526.272 [0.6157185075540571, 0.5747464611138521] [0.4514688196983951, 0.4391248372732914]
10 531.278 [0.6157185075540571, 0.5747464611138521] [0.4514688196983951, 0.4391248372732914]
10 536.286 [0.6157185075540571, 0.5747464611138521] [0.4514688196983951, 0.4391248372732914]
10 541.295 [0.6157185075540571, 0.5747464611138521] [0.4514688196983951, 0.4391248372732914]
10 546.298 [0.6157185075540571, 0.5747464611138521] [0.4514688196983951, 0.4391248372732914]
10 551.307 [0.6157185075540571, 0.5747464611138521] [0.4514688196983951, 0.4391248372732914]
10 556.318 [0.6157185075540571, 0.5747464611138521] [0.4514688196983951, 0.4391248372732914]
10 561.318 [0.6157185075540571, 0.5747464611138521] [0.4514688196983951, 0.4391248372732914]
10 566.326 [0.6157185075540571, 0.5747464611138521] [0.4514688196983951, 0.4391248372732914]
10 571.334 [0.6157185075540571, 0.5747464611138521] [0.4514688196983951, 0.4391248372732914]
10 576.337 [0.6157185075540571, 0.5747464611138521] [0.4514688196983951, 0.4391248372732914]
10 581.347 [0.6157185075540571, 0.5747464611138521] [0.4514688196983951, 0.4391248372732914]
10 586.349 [0.6157185075540571, 0.5747464611138521] [0.4514688196983951, 0.4391248372732914]
10 591.355 [0.6157185075540571, 0.5747464611138521] [0.4514688196983951, 0.4391248372732914]
10 596.369 [0.6157185075540571, 0.5747464611138521] [0.4514688196983951, 0.4391248372732914]
