ID TIME pos
12 0.096 [0, 0] [-0.3627042145495745, -0.3886294839370129]
12 346.136 [-0.49207985543119764, -0.3594772316603466] [-0.3627042145495745, -0.3886294839370129]
12 351.146 [-0.4907165220978643, -0.3597692316603466] [-0.3627042145495745, -0.3886294839370129]
12 356.151 [-0.4907138554311976, -0.3597712316603466] [-0.3627042145495745, -0.3886294839370129]
12 361.166 [-0.49068718876453105, -0.3597932316603466] [-0.3627042145495745, -0.3886294839370129]
12 366.265 [-0.4905445220978643, -0.35980456499367997] [-0.3627042145495745, -0.3886294839370129]
12 371.271 [-0.4905445220978643, -0.35980456499367997] [-0.3627042145495745, -0.3886294839370129]
12 376.286 [-0.4905445220978643, -0.35980456499367997] [-0.3627042145495745, -0.3886294839370129]
12 381.392 [-0.4905445220978643, -0.35980456499367997] [-0.3627042145495745, -0.3886294839370129]
12 386.499 [-0.49002318876453105, -0.35993256499368] [-0.3627042145495745, -0.3886294839370129]
12 391.601 [-0.490009188764531, -0.3599352316603465] [-0.3627042145495745, -0.3886294839370129]
12 396.613 [-0.490009188764531, -0.3599352316603465] [-0.3627042145495745, -0.3886294839370129]
12 401.714 [-0.4884878554311977, -0.3604058983270132] [-0.3627042145495745, -0.3886294839370129]
12 406.724 [-0.488485188764531, -0.3604058983270132] [-0.3627042145495745, -0.3886294839370129]
12 411.727 [-0.488485188764531, -0.3604058983270132] [-0.3627042145495745, -0.3886294839370129]
12 416.731 [-0.4884745220978643, -0.3604085649936799] [-0.3627042145495745, -0.3886294839370129]
12 421.739 [-0.4884745220978643, -0.3604085649936799] [-0.3627042145495745, -0.3886294839370129]
12 426.752 [-0.4884745220978643, -0.3604085649936799] [-0.3627042145495745, -0.3886294839370129]
12 431.754 [-0.4884745220978643, -0.3604085649936799] [-0.3627042145495745, -0.3886294839370129]
12 436.762 [-0.4884745220978643, -0.3604085649936799] [-0.3627042145495745, -0.3886294839370129]
12 441.765 [-0.4884745220978643, -0.3604085649936799] [-0.3627042145495745, -0.3886294839370129]
12 446.771 [-0.4884745220978643, -0.3604085649936799] [-0.3627042145495745, -0.3886294839370129]
12 451.78 [-0.4884565220978644, -0.3604132316603466] [-0.3627042145495745, -0.3886294839370129]
12 456.781 [-0.4884558554311976, -0.36041389832701326] [-0.3627042145495745, -0.3886294839370129]
12 461.788 [-0.48797118876453094, -0.36078856499367995] [-0.3627042145495745, -0.3886294839370129]
12 466.795 [-0.48797118876453094, -0.36078856499367995] [-0.3627042145495745, -0.3886294839370129]
12 471.803 [-0.48797118876453094, -0.36078856499367995] [-0.3627042145495745, -0.3886294839370129]
12 476.812 [-0.48797118876453094, -0.36078856499367995] [-0.3627042145495745, -0.3886294839370129]
12 481.819 [-0.48797118876453094, -0.36078856499367995] [-0.3627042145495745, -0.3886294839370129]
12 486.821 [-0.48797118876453094, -0.36078856499367995] [-0.3627042145495745, -0.3886294839370129]
12 491.827 [-0.48792118876453094, -0.3607978983270133] [-0.3627042145495745, -0.3886294839370129]
12 496.841 [-0.4865298554311977, -0.3600885649936799] [-0.3627042145495745, -0.3886294839370129]
12 501.841 [-0.48447852209786435, -0.3605712316603466] [-0.3627042145495745, -0.3886294839370129]
12 506.847 [-0.48432785543119766, -0.3605965649936799] [-0.3627042145495745, -0.3886294839370129]
12 511.858 [-0.48432785543119766, -0.3605965649936799] [-0.3627042145495745, -0.3886294839370129]
12 516.867 [-0.48432785543119766, -0.3605965649936799] [-0.3627042145495745, -0.3886294839370129]
12 521.872 [-0.4842865220978644, -0.36060856499368] [-0.3627042145495745, -0.3886294839370129]
12 526.877 [-0.4842865220978644, -0.36060856499368] [-0.3627042145495745, -0.3886294839370129]
12 531.88 [-0.4842865220978644, -0.36060856499368] [-0.3627042145495745, -0.3886294839370129]
12 536.89 [-0.48315785543119766, -0.36068056499367995] [-0.3627042145495745, -0.3886294839370129]
12 541.9 [-0.48308852209786435, -0.3606932316603466] [-0.3627042145495745, -0.3886294839370129]
12 547.003 [-0.48236985543119765, -0.36072123166034664] [-0.3627042145495745, -0.3886294839370129]
12 552.013 [-0.4787271887645311, -0.3617412316603466] [-0.3627042145495745, -0.3886294839370129]
12 557.015 [-0.4787271887645311, -0.36174189832701337] [-0.3627042145495745, -0.3886294839370129]
12 562.021 [-0.4787271887645311, -0.36174189832701337] [-0.3627042145495745, -0.3886294839370129]
12 567.031 [-0.4787271887645311, -0.36174189832701337] [-0.3627042145495745, -0.3886294839370129]
12 572.036 [-0.4787271887645311, -0.36174189832701337] [-0.3627042145495745, -0.3886294839370129]
12 577.037 [-0.4784925220978644, -0.3617698983270133] [-0.3627042145495745, -0.3886294839370129]
12 582.043 [-0.4784925220978644, -0.3617698983270133] [-0.3627042145495745, -0.3886294839370129]
12 587.055 [-0.4784925220978644, -0.3617698983270133] [-0.3627042145495745, -0.3886294839370129]
12 592.06 [-0.4784925220978644, -0.3617698983270133] [-0.3627042145495745, -0.3886294839370129]
12 597.067 [-0.4784925220978644, -0.3617698983270133] [-0.3627042145495745, -0.3886294839370129]
