ID TIME pos
11 0.095 [0, 0] [-0.3627042145495745, -0.3886294839370129]
11 255.826 [-0.30627897762557926, -0.312397409105721] [-0.3627042145495745, -0.3886294839370129]
11 260.832 [-0.30635982550053475, -0.315124531482204] [-0.3627042145495745, -0.3886294839370129]
11 265.841 [-0.30639982550053474, -0.31514683917451164] [-0.3627042145495745, -0.3886294839370129]
11 270.849 [-0.30639982550053474, -0.31514683917451164] [-0.3627042145495745, -0.3886294839370129]
11 275.851 [-0.30639982550053474, -0.31514683917451164] [-0.3627042145495745, -0.3886294839370129]
11 280.858 [-0.3085167485774578, -0.3173591468668194] [-0.3627042145495745, -0.3886294839370129]
11 285.87 [-0.3085382870389963, -0.3175045314822039] [-0.3627042145495745, -0.3886294839370129]
11 290.871 [-0.3085382870389963, -0.3175045314822039] [-0.3627042145495745, -0.3886294839370129]
11 295.876 [-0.3085382870389963, -0.3175045314822039] [-0.3627042145495745, -0.3886294839370129]
11 300.884 [-0.3085382870389963, -0.3175045314822039] [-0.3627042145495745, -0.3886294839370129]
11 305.89 [-0.3085382870389963, -0.3175045314822039] [-0.3627042145495745, -0.3886294839370129]
11 310.901 [-0.3085382870389963, -0.3175045314822039] [-0.3627042145495745, -0.3886294839370129]
11 315.906 [-0.3085184093933537, -0.31994920780490366] [-0.3627042145495745, -0.3886294839370129]
11 320.911 [-0.3085184093933537, -0.31995849351918937] [-0.3627042145495745, -0.3886294839370129]
11 325.919 [-0.3085184093933537, -0.31996777923347514] [-0.3627042145495745, -0.3886294839370129]
11 330.93 [-0.3085191236790679, -0.3199692078049036] [-0.3627042145495745, -0.3886294839370129]
11 335.932 [-0.3085191236790679, -0.3199692078049036] [-0.3627042145495745, -0.3886294839370129]
11 340.938 [-0.30854126653621083, -0.31999420780490373] [-0.3627042145495745, -0.3886294839370129]
11 345.944 [-0.30854126653621083, -0.31999420780490373] [-0.3627042145495745, -0.3886294839370129]
11 350.951 [-0.30875340939335366, -0.3202206363763322] [-0.3627042145495745, -0.3886294839370129]
11 355.959 [-0.30875483796478226, -0.32022135066204654] [-0.3627042145495745, -0.3886294839370129]
11 360.963 [-0.3087734093933537, -0.3202006363763323] [-0.3627042145495745, -0.3886294839370129]
11 365.969 [-0.3087734093933537, -0.3202006363763323] [-0.3627042145495745, -0.3886294839370129]
11 370.975 [-0.30914769510763934, -0.3201170649477608] [-0.3627042145495745, -0.3886294839370129]
11 375.984 [-0.3096776951076393, -0.3187234935191894] [-0.3627042145495745, -0.3886294839370129]
11 380.988 [-0.3096791236790679, -0.31872277923347514] [-0.3627042145495745, -0.3886294839370129]
11 385.995 [-0.3096791236790679, -0.31872277923347514] [-0.3627042145495745, -0.3886294839370129]
11 391.0 [-0.3096791236790679, -0.31872277923347514] [-0.3627042145495745, -0.3886294839370129]
11 396.008 [-0.3097026951076394, -0.31875349351918947] [-0.3627042145495745, -0.3886294839370129]
11 401.02 [-0.3096855522504965, -0.31860706494776087] [-0.3627042145495745, -0.3886294839370129]
11 406.026 [-0.3096855522504965, -0.31860706494776087] [-0.3627042145495745, -0.3886294839370129]
11 411.03 [-0.3096855522504965, -0.31860706494776087] [-0.3627042145495745, -0.3886294839370129]
11 416.036 [-0.3096855522504965, -0.31860706494776087] [-0.3627042145495745, -0.3886294839370129]
11 421.041 [-0.3097069808219251, -0.3186063506620465] [-0.3627042145495745, -0.3886294839370129]
11 426.047 [-0.3097069808219251, -0.3186063506620465] [-0.3627042145495745, -0.3886294839370129]
11 431.053 [-0.3097069808219251, -0.3186063506620465] [-0.3627042145495745, -0.3886294839370129]
11 436.066 [-0.30855784876713005, -0.3204485939512435] [-0.3627042145495745, -0.3886294839370129]
11 441.066 [-0.30855784876713005, -0.3204485939512435] [-0.3627042145495745, -0.3886294839370129]
11 446.076 [-0.30855784876713005, -0.3204485939512435] [-0.3627042145495745, -0.3886294839370129]
11 451.081 [-0.30855784876713005, -0.3204485939512435] [-0.3627042145495745, -0.3886294839370129]
11 456.085 [-0.30862584876713, -0.32007926061791014] [-0.3627042145495745, -0.3886294839370129]
11 461.096 [-0.3086285154337967, -0.3200799272845768] [-0.3627042145495745, -0.3886294839370129]
11 466.1 [-0.3086285154337967, -0.3200799272845768] [-0.3627042145495745, -0.3886294839370129]
11 471.106 [-0.3086285154337967, -0.3200799272845768] [-0.3627042145495745, -0.3886294839370129]
11 476.109 [-0.3086285154337967, -0.3200799272845768] [-0.3627042145495745, -0.3886294839370129]
11 481.12 [-0.3085745154337967, -0.3200699272845768] [-0.3627042145495745, -0.3886294839370129]
11 486.129 [-0.3085745154337967, -0.3200699272845768] [-0.3627042145495745, -0.3886294839370129]
11 491.136 [-0.3085745154337967, -0.3200699272845768] [-0.3627042145495745, -0.3886294839370129]
11 496.145 [-0.3085745154337967, -0.3200699272845768] [-0.3627042145495745, -0.3886294839370129]
11 501.146 [-0.3085745154337967, -0.3200699272845768] [-0.3627042145495745, -0.3886294839370129]
11 506.152 [-0.3083671821004634, -0.32000926061791013] [-0.3627042145495745, -0.3886294839370129]
11 511.162 [-0.3083651821004633, -0.32000792728457683] [-0.3627042145495745, -0.3886294839370129]
11 516.169 [-0.3082705154337967, -0.3200639272845768] [-0.3627042145495745, -0.3886294839370129]
11 521.272 [-0.30826651543379674, -0.3200625939512434] [-0.3627042145495745, -0.3886294839370129]
11 526.278 [-0.30785918210046337, -0.3197919272845768] [-0.3627042145495745, -0.3886294839370129]
11 531.287 [-0.30786184876713, -0.3198012606179101] [-0.3627042145495745, -0.3886294839370129]
11 536.399 [-0.3072945154337967, -0.3197879272845768] [-0.3627042145495745, -0.3886294839370129]
11 541.403 [-0.30728184876713005, -0.3198399272845768] [-0.3627042145495745, -0.3886294839370129]
11 546.407 [-0.3072778487671301, -0.31983726061791007] [-0.3627042145495745, -0.3886294839370129]
11 551.413 [-0.3077971821004634, -0.3204372606179101] [-0.3627042145495745, -0.3886294839370129]
11 556.421 [-0.3077971821004634, -0.3204372606179101] [-0.3627042145495745, -0.3886294839370129]
11 561.427 [-0.3077971821004634, -0.3204372606179101] [-0.3627042145495745, -0.3886294839370129]
11 566.535 [-0.3075845154337967, -0.3207365939512434] [-0.3627042145495745, -0.3886294839370129]
11 571.536 [-0.30757584876713007, -0.3207465939512434] [-0.3627042145495745, -0.3886294839370129]
11 576.541 [-0.30757651543379677, -0.32074926061791004] [-0.3627042145495745, -0.3886294839370129]
11 581.549 [-0.30696384876713007, -0.32109659395124346] [-0.3627042145495745, -0.3886294839370129]
11 586.554 [-0.30696184876713, -0.3210972606179101] [-0.3627042145495745, -0.3886294839370129]
11 591.561 [-0.3069625154337967, -0.3211105939512435] [-0.3627042145495745, -0.3886294839370129]
11 596.567 [-0.30689784876713005, -0.3211012606179101] [-0.3627042145495745, -0.3886294839370129]
