ID TIME pos
8 0.097 [0, 0] [-0.3627042145495745, -0.3886294839370129]
8 140.585 [-0.35763390213750895, -0.45674837303462046] [-0.3627042145495745, -0.3886294839370129]
8 145.592 [-0.35761753850114536, -0.456763827580075] [-0.3627042145495745, -0.3886294839370129]
8 150.593 [-0.35761753850114536, -0.456763827580075] [-0.3627042145495745, -0.3886294839370129]
8 155.603 [-0.35761753850114536, -0.456763827580075] [-0.3627042145495745, -0.3886294839370129]
8 160.608 [-0.35786390213750896, -0.45670200939825684] [-0.3627042145495745, -0.3886294839370129]
8 165.613 [-0.3578457203193272, -0.456673827580075] [-0.3627042145495745, -0.3886294839370129]
8 170.62 [-0.3578457203193272, -0.456673827580075] [-0.3627042145495745, -0.3886294839370129]
8 175.623 [-0.35791208395569085, -0.4566547366709841] [-0.3627042145495745, -0.3886294839370129]
8 180.631 [-0.35791208395569085, -0.4566547366709841] [-0.3627042145495745, -0.3886294839370129]
8 185.637 [-0.3581793566829635, -0.45657655485280224] [-0.3627042145495745, -0.3886294839370129]
8 190.649 [-0.3581793566829635, -0.45657655485280224] [-0.3627042145495745, -0.3886294839370129]
8 195.655 [-0.3591085769593832, -0.4560326752817354] [-0.3627042145495745, -0.3886294839370129]
8 200.662 [-0.3598479171932768, -0.45487400795237115] [-0.3627042145495745, -0.3886294839370129]
8 205.768 [-0.36013806596518566, -0.45382015024148753] [-0.3627042145495745, -0.3886294839370129]
8 210.774 [-0.36015306596518565, -0.4538122930986304] [-0.3627042145495745, -0.3886294839370129]
8 215.776 [-0.36023806596518565, -0.45369800738434474] [-0.3627042145495745, -0.3886294839370129]
8 220.783 [-0.3603330659651856, -0.45359443595577326] [-0.3627042145495745, -0.3886294839370129]
8 225.789 [-0.36033378025089985, -0.45359229309863036] [-0.3627042145495745, -0.3886294839370129]
8 230.795 [-0.36033378025089985, -0.4535915788129161] [-0.3627042145495745, -0.3886294839370129]
8 235.803 [-0.360371637393757, -0.45354872167005894] [-0.3627042145495745, -0.3886294839370129]
8 240.808 [-0.3603773516794713, -0.45354229309863037] [-0.3627042145495745, -0.3886294839370129]
8 245.814 [-0.3603773516794713, -0.45354229309863037] [-0.3627042145495745, -0.3886294839370129]
8 250.825 [-0.3603773516794713, -0.45354229309863037] [-0.3627042145495745, -0.3886294839370129]
8 255.831 [-0.36183378025089985, -0.4518072930986304] [-0.3627042145495745, -0.3886294839370129]
8 260.833 [-0.36183378025089985, -0.4518072930986304] [-0.3627042145495745, -0.3886294839370129]
8 265.841 [-0.36183378025089985, -0.4518072930986304] [-0.3627042145495745, -0.3886294839370129]
8 270.847 [-0.3618994945366142, -0.4517058645272018] [-0.3627042145495745, -0.3886294839370129]
8 275.856 [-0.3621109231080428, -0.4515672930986304] [-0.3627042145495745, -0.3886294839370129]
8 280.862 [-0.3621109231080428, -0.4515672930986304] [-0.3627042145495745, -0.3886294839370129]
8 285.867 [-0.3621109231080428, -0.45156657881291606] [-0.3627042145495745, -0.3886294839370129]
8 290.874 [-0.36183949453661424, -0.4513808645272018] [-0.3627042145495745, -0.3886294839370129]
8 295.879 [-0.36184949453661425, -0.45136372167005895] [-0.3627042145495745, -0.3886294839370129]
8 300.885 [-0.36184949453661425, -0.45136372167005895] [-0.3627042145495745, -0.3886294839370129]
8 305.891 [-0.36184949453661425, -0.45136372167005895] [-0.3627042145495745, -0.3886294839370129]
8 310.899 [-0.36184949453661425, -0.45136372167005895] [-0.3627042145495745, -0.3886294839370129]
8 315.905 [-0.3609528615675066, -0.45007480689205503] [-0.3627042145495745, -0.3886294839370129]
8 320.915 [-0.3610035282341733, -0.4501454735587217] [-0.3627042145495745, -0.3886294839370129]
8 325.92 [-0.3586535282341733, -0.45031147355872164] [-0.3627042145495745, -0.3886294839370129]
8 330.921 [-0.35856419490083996, -0.45025280689205505] [-0.3627042145495745, -0.3886294839370129]
8 335.931 [-0.35874686156750657, -0.450144806892055] [-0.3627042145495745, -0.3886294839370129]
8 340.939 [-0.35877886156750666, -0.450100806892055] [-0.3627042145495745, -0.3886294839370129]
8 345.945 [-0.3587848615675067, -0.45009214022538835] [-0.3627042145495745, -0.3886294839370129]
8 350.95 [-0.3587848615675067, -0.45009214022538835] [-0.3627042145495745, -0.3886294839370129]
8 355.957 [-0.35889219490084, -0.449962806892055] [-0.3627042145495745, -0.3886294839370129]
8 360.964 [-0.35863752823417333, -0.4499541402253883] [-0.3627042145495745, -0.3886294839370129]
8 365.974 [-0.35866886156750666, -0.44962814022538833] [-0.3627042145495745, -0.3886294839370129]
8 370.98 [-0.35863619490084, -0.44952414022538834] [-0.3627042145495745, -0.3886294839370129]
8 375.988 [-0.3586375282341733, -0.44892280689205505] [-0.3627042145495745, -0.3886294839370129]
8 380.99 [-0.3586375282341733, -0.4489234735587217] [-0.3627042145495745, -0.3886294839370129]
8 385.997 [-0.3586635282341733, -0.44887880689205506] [-0.3627042145495745, -0.3886294839370129]
8 391.004 [-0.3586915282341733, -0.44886547355872164] [-0.3627042145495745, -0.3886294839370129]
8 396.015 [-0.3586915282341733, -0.448864806892055] [-0.3627042145495745, -0.3886294839370129]
8 401.021 [-0.35887219490083994, -0.448624806892055] [-0.3627042145495745, -0.3886294839370129]
8 406.027 [-0.3583868615675066, -0.4484008068920549] [-0.3627042145495745, -0.3886294839370129]
8 411.035 [-0.35838886156750666, -0.4483961402253883] [-0.3627042145495745, -0.3886294839370129]
8 416.038 [-0.3581375282341732, -0.44827747355872166] [-0.3627042145495745, -0.3886294839370129]
8 421.042 [-0.3581688615675066, -0.4482561402253883] [-0.3627042145495745, -0.3886294839370129]
8 426.052 [-0.3581735282341733, -0.4477821402253884] [-0.3627042145495745, -0.3886294839370129]
8 431.056 [-0.35818152823417326, -0.4477721402253883] [-0.3627042145495745, -0.3886294839370129]
8 436.067 [-0.35818152823417326, -0.44777147355872166] [-0.3627042145495745, -0.3886294839370129]
8 441.072 [-0.3582815282341733, -0.4476241402253883] [-0.3627042145495745, -0.3886294839370129]
8 446.077 [-0.35828286156750655, -0.44762280689205486] [-0.3627042145495745, -0.3886294839370129]
8 451.082 [-0.35828286156750655, -0.4476214735587216] [-0.3627042145495745, -0.3886294839370129]
8 456.088 [-0.3582835282341732, -0.44762080689205497] [-0.3627042145495745, -0.3886294839370129]
8 461.094 [-0.35828286156750655, -0.44761614022538826] [-0.3627042145495745, -0.3886294839370129]
8 466.099 [-0.3582775282341732, -0.4475641402253883] [-0.3627042145495745, -0.3886294839370129]
8 471.101 [-0.3582775282341732, -0.4475641402253883] [-0.3627042145495745, -0.3886294839370129]
8 476.117 [-0.3583128615675066, -0.44738080689205506] [-0.3627042145495745, -0.3886294839370129]
8 481.122 [-0.3583128615675066, -0.44738080689205506] [-0.3627042145495745, -0.3886294839370129]
8 486.125 [-0.3583128615675066, -0.44738080689205506] [-0.3627042145495745, -0.3886294839370129]
8 491.132 [-0.3583128615675066, -0.44738080689205506] [-0.3627042145495745, -0.3886294839370129]
8 496.139 [-0.3583128615675066, -0.44738080689205506] [-0.3627042145495745, -0.3886294839370129]
8 501.147 [-0.3583128615675066, -0.44738080689205506] [-0.3627042145495745, -0.3886294839370129]
8 506.154 [-0.3583128615675066, -0.44738080689205506] [-0.3627042145495745, -0.3886294839370129]
8 511.158 [-0.3583128615675066, -0.4473801402253883] [-0.3627042145495745, -0.3886294839370129]
8 516.163 [-0.35831352823417323, -0.44737480689205505] [-0.3627042145495745, -0.3886294839370129]
8 521.169 [-0.3585528615675066, -0.44670480689205494] [-0.3627042145495745, -0.3886294839370129]
8 526.177 [-0.3584228615675065, -0.446590806892055] [-0.3627042145495745, -0.3886294839370129]
8 531.183 [-0.3584308615675066, -0.44656747355872173] [-0.3627042145495745, -0.3886294839370129]
8 536.189 [-0.35852152823417327, -0.4464161402253883] [-0.3627042145495745, -0.3886294839370129]
8 541.195 [-0.3585528615675066, -0.44616680689205507] [-0.3627042145495745, -0.3886294839370129]
8 546.202 [-0.3585955282341733, -0.44607814022538833] [-0.3627042145495745, -0.3886294839370129]
8 551.209 [-0.35858219490083987, -0.44598614022538835] [-0.3627042145495745, -0.3886294839370129]
8 556.216 [-0.3586248615675066, -0.4458234735587217] [-0.3627042145495745, -0.3886294839370129]
8 561.22 [-0.3586255282341732, -0.44582147355872165] [-0.3627042145495745, -0.3886294839370129]
8 566.226 [-0.35862619490083986, -0.4458174735587217] [-0.3627042145495745, -0.3886294839370129]
8 571.234 [-0.35871486156750654, -0.445606806892055] [-0.3627042145495745, -0.3886294839370129]
8 576.241 [-0.35871686156750654, -0.44559680689205494] [-0.3627042145495745, -0.3886294839370129]
8 581.247 [-0.3587221949008399, -0.44556547355872167] [-0.3627042145495745, -0.3886294839370129]
8 586.253 [-0.35872419490083995, -0.4453881402253883] [-0.3627042145495745, -0.3886294839370129]
8 591.259 [-0.3587381949008399, -0.44534214022538837] [-0.3627042145495745, -0.3886294839370129]
8 596.266 [-0.35874352823417327, -0.4453201402253884] [-0.3627042145495745, -0.3886294839370129]
