ID TIME pos
7 0.097 [0, 0] [-0.3627042145495745, -0.3886294839370129]
7 130.364 [-0.2251248987598445, -0.42665548447185514] [-0.3627042145495745, -0.3886294839370129]
7 135.371 [-0.2251248987598445, -0.42665548447185514] [-0.3627042145495745, -0.3886294839370129]
7 140.376 [-0.2251248987598445, -0.42665548447185514] [-0.3627042145495745, -0.3886294839370129]
7 145.383 [-0.2251248987598445, -0.42665548447185514] [-0.3627042145495745, -0.3886294839370129]
7 150.389 [-0.2251248987598445, -0.42665548447185514] [-0.3627042145495745, -0.3886294839370129]
7 155.393 [-0.2251248987598445, -0.42665548447185514] [-0.3627042145495745, -0.3886294839370129]
7 160.403 [-0.21542089875984455, -0.4233134844718551] [-0.3627042145495745, -0.3886294839370129]
7 165.407 [-0.21539889875984458, -0.4232784844718552] [-0.3627042145495745, -0.3886294839370129]
7 170.409 [-0.21539889875984458, -0.4232784844718552] [-0.3627042145495745, -0.3886294839370129]
7 175.42 [-0.21539889875984458, -0.4232784844718552] [-0.3627042145495745, -0.3886294839370129]
7 180.426 [-0.21539889875984458, -0.4232784844718552] [-0.3627042145495745, -0.3886294839370129]
7 185.433 [-0.21539889875984458, -0.4232784844718552] [-0.3627042145495745, -0.3886294839370129]
7 190.44 [-0.21184889875984453, -0.4240664844718551] [-0.3627042145495745, -0.3886294839370129]
7 195.446 [-0.21178989875984455, -0.4240764844718551] [-0.3627042145495745, -0.3886294839370129]
7 200.452 [-0.21178989875984455, -0.4240764844718551] [-0.3627042145495745, -0.3886294839370129]
7 205.461 [-0.21178989875984455, -0.4240764844718551] [-0.3627042145495745, -0.3886294839370129]
7 210.466 [-0.21178989875984455, -0.4240764844718551] [-0.3627042145495745, -0.3886294839370129]
7 215.474 [-0.21179189875984455, -0.4240754844718551] [-0.3627042145495745, -0.3886294839370129]
7 220.479 [-0.21179189875984455, -0.4240754844718551] [-0.3627042145495745, -0.3886294839370129]
7 225.485 [-0.21658989875984455, -0.42495648447185513] [-0.3627042145495745, -0.3886294839370129]
7 230.492 [-0.21640445341804052, -0.424238622247141] [-0.3627042145495745, -0.3886294839370129]
7 235.502 [-0.21640445341804052, -0.424238622247141] [-0.3627042145495745, -0.3886294839370129]
7 240.508 [-0.21628408229987042, -0.4238662370598792] [-0.3627042145495745, -0.3886294839370129]
7 245.512 [-0.21628408229987042, -0.4238662370598792] [-0.3627042145495745, -0.3886294839370129]
7 250.518 [-0.21854658229987045, -0.42489457039321255] [-0.3627042145495745, -0.3886294839370129]
7 255.525 [-0.21855741563320377, -0.42490040372654597] [-0.3627042145495745, -0.3886294839370129]
7 260.531 [-0.21859408229987046, -0.42490790372654597] [-0.3627042145495745, -0.3886294839370129]
7 265.539 [-0.22199074896653714, -0.42776207039321257] [-0.3627042145495745, -0.3886294839370129]
7 270.549 [-0.2220507489665371, -0.4277837370598792] [-0.3627042145495745, -0.3886294839370129]
7 275.555 [-0.2148207489665371, -0.42619123705987927] [-0.3627042145495745, -0.3886294839370129]
7 280.559 [-0.21476991563320377, -0.4261804037265459] [-0.3627042145495745, -0.3886294839370129]
7 285.565 [-0.21476991563320377, -0.4261804037265459] [-0.3627042145495745, -0.3886294839370129]
7 290.572 [-0.21476991563320377, -0.4261804037265459] [-0.3627042145495745, -0.3886294839370129]
7 295.58 [-0.21646408229987046, -0.4277254037265459] [-0.3627042145495745, -0.3886294839370129]
7 300.584 [-0.2089449156332038, -0.4271745703932126] [-0.3627042145495745, -0.3886294839370129]
7 305.593 [-0.20889324896653716, -0.42716957039321257] [-0.3627042145495745, -0.3886294839370129]
7 310.6 [-0.20889324896653716, -0.42716957039321257] [-0.3627042145495745, -0.3886294839370129]
7 315.606 [-0.20938824896653715, -0.4273712370598793] [-0.3627042145495745, -0.3886294839370129]
7 320.615 [-0.20938908229987044, -0.4273712370598793] [-0.3627042145495745, -0.3886294839370129]
7 325.62 [-0.20964824896653714, -0.42745707039321257] [-0.3627042145495745, -0.3886294839370129]
7 330.627 [-0.2097440822998705, -0.4274737370598792] [-0.3627042145495745, -0.3886294839370129]
7 335.63 [-0.20789684519988041, -0.42665268036296544] [-0.3627042145495745, -0.3886294839370129]
7 340.638 [-0.20808222981526503, -0.4266988342091193] [-0.3627042145495745, -0.3886294839370129]
7 345.644 [-0.2081806913537266, -0.42671806497835] [-0.3627042145495745, -0.3886294839370129]
7 350.653 [-0.20858761443064966, -0.42682960343988857] [-0.3627042145495745, -0.3886294839370129]
7 355.66 [-0.2089206913537266, -0.4268496034398886] [-0.3627042145495745, -0.3886294839370129]
7 360.664 [-0.2089206913537266, -0.4268496034398886] [-0.3627042145495745, -0.3886294839370129]
7 365.669 [-0.20901607596911123, -0.4268734495937347] [-0.3627042145495745, -0.3886294839370129]
7 370.675 [-0.20901607596911123, -0.4268734495937347] [-0.3627042145495745, -0.3886294839370129]
7 375.684 [-0.20901607596911123, -0.4268734495937347] [-0.3627042145495745, -0.3886294839370129]
7 380.688 [-0.20911376827680353, -0.42696114190142703] [-0.3627042145495745, -0.3886294839370129]
7 385.696 [-0.20978564197131755, -0.4265539174798965] [-0.3627042145495745, -0.3886294839370129]
7 390.703 [-0.21003135625703187, -0.4266639174798965] [-0.3627042145495745, -0.3886294839370129]
7 395.709 [-0.21233421339988898, -0.42718891747989646] [-0.3627042145495745, -0.3886294839370129]
7 400.716 [-0.21233349911417468, -0.42718891747989646] [-0.3627042145495745, -0.3886294839370129]
7 405.721 [-0.21233064197131757, -0.4271832031941821] [-0.3627042145495745, -0.3886294839370129]
7 410.728 [-0.212329213399889, -0.4271839174798965] [-0.3627042145495745, -0.3886294839370129]
7 415.734 [-0.21701492768560326, -0.4279939174798964] [-0.3627042145495745, -0.3886294839370129]
7 420.742 [-0.21702135625703184, -0.42799534605132505] [-0.3627042145495745, -0.3886294839370129]
7 425.749 [-0.21703207054274617, -0.42799963176561073] [-0.3627042145495745, -0.3886294839370129]
7 430.756 [-0.21806326583989635, -0.42745232298123664] [-0.3627042145495745, -0.3886294839370129]
7 435.762 [-0.21813593250656307, -0.4274709896479033] [-0.3627042145495745, -0.3886294839370129]
7 440.765 [-0.21813593250656307, -0.4274709896479033] [-0.3627042145495745, -0.3886294839370129]
7 445.776 [-0.21813593250656307, -0.4274709896479033] [-0.3627042145495745, -0.3886294839370129]
7 450.783 [-0.21813593250656307, -0.4274709896479033] [-0.3627042145495745, -0.3886294839370129]
7 455.789 [-0.21813593250656307, -0.4274709896479033] [-0.3627042145495745, -0.3886294839370129]
7 460.796 [-0.21813593250656307, -0.4274709896479033] [-0.3627042145495745, -0.3886294839370129]
7 465.803 [-0.21813593250656307, -0.4274709896479033] [-0.3627042145495745, -0.3886294839370129]
7 470.808 [-0.21814193250656308, -0.4274729896479033] [-0.3627042145495745, -0.3886294839370129]
7 475.815 [-0.2181425991732297, -0.4274729896479033] [-0.3627042145495745, -0.3886294839370129]
7 480.819 [-0.2181425991732297, -0.4274729896479033] [-0.3627042145495745, -0.3886294839370129]
7 485.826 [-0.2181425991732297, -0.4274729896479033] [-0.3627042145495745, -0.3886294839370129]
7 490.832 [-0.2181425991732297, -0.4274729896479033] [-0.3627042145495745, -0.3886294839370129]
7 495.841 [-0.2187632658398964, -0.42768832298123666] [-0.3627042145495745, -0.3886294839370129]
7 500.847 [-0.2187632658398964, -0.42768832298123666] [-0.3627042145495745, -0.3886294839370129]
7 505.853 [-0.2187632658398964, -0.42768832298123666] [-0.3627042145495745, -0.3886294839370129]
7 510.86 [-0.21887593250656306, -0.4277149896479033] [-0.3627042145495745, -0.3886294839370129]
7 515.866 [-0.22116326583989643, -0.42826298964790327] [-0.3627042145495745, -0.3886294839370129]
7 520.874 [-0.22139459917322976, -0.4283256563145699] [-0.3627042145495745, -0.3886294839370129]
7 525.881 [-0.2214039325065631, -0.42832765631457] [-0.3627042145495745, -0.3886294839370129]
7 530.887 [-0.22140459917322974, -0.42832765631457] [-0.3627042145495745, -0.3886294839370129]
7 535.889 [-0.22140459917322974, -0.42832765631457] [-0.3627042145495745, -0.3886294839370129]
7 540.897 [-0.22279459917322975, -0.42873898964790336] [-0.3627042145495745, -0.3886294839370129]
7 545.905 [-0.22279726583989637, -0.42873898964790336] [-0.3627042145495745, -0.3886294839370129]
7 550.911 [-0.2235025991732297, -0.42893965631457004] [-0.3627042145495745, -0.3886294839370129]
7 555.921 [-0.22377593250656305, -0.42901698964790325] [-0.3627042145495745, -0.3886294839370129]
7 560.923 [-0.22377593250656305, -0.42901698964790325] [-0.3627042145495745, -0.3886294839370129]
7 565.93 [-0.22393793250656308, -0.4289969896479033] [-0.3627042145495745, -0.3886294839370129]
7 570.936 [-0.2243425991732297, -0.42910432298123674] [-0.3627042145495745, -0.3886294839370129]
7 575.943 [-0.22441726583989638, -0.42911765631457005] [-0.3627042145495745, -0.3886294839370129]
7 580.945 [-0.22453726583989636, -0.4291469896479033] [-0.3627042145495745, -0.3886294839370129]
7 585.955 [-0.22453726583989636, -0.4291469896479033] [-0.3627042145495745, -0.3886294839370129]
7 590.961 [-0.2245512658398964, -0.42914965631456997] [-0.3627042145495745, -0.3886294839370129]
7 595.968 [-0.22455193250656305, -0.42914965631456997] [-0.3627042145495745, -0.3886294839370129]
