ID TIME pos
8 0.096 [0, 0] [-0.3627042145495745, -0.3886294839370129]
8 205.362 [-0.36138179819074623, -0.3811258191261551] [-0.3627042145495745, -0.3886294839370129]
8 210.364 [-0.36138179819074623, -0.3811258191261551] [-0.3627042145495745, -0.3886294839370129]
8 215.376 [-0.36138179819074623, -0.3811258191261551] [-0.3627042145495745, -0.3886294839370129]
8 220.382 [-0.36138179819074623, -0.3811258191261551] [-0.3627042145495745, -0.3886294839370129]
8 225.388 [-0.36138179819074623, -0.3811258191261551] [-0.3627042145495745, -0.3886294839370129]
8 230.394 [-0.35947436199158744, -0.38453256284195925] [-0.3627042145495745, -0.3886294839370129]
8 235.403 [-0.3602413832236509, -0.3865244762508885] [-0.3627042145495745, -0.3886294839370129]
8 240.414 [-0.3614519987076758, -0.38816629937582503] [-0.3627042145495745, -0.3886294839370129]
8 245.416 [-0.3614519987076758, -0.38816629937582503] [-0.3627042145495745, -0.3886294839370129]
8 250.419 [-0.36097985585053294, -0.38815058509011086] [-0.3627042145495745, -0.3886294839370129]
8 255.426 [-0.36097985585053294, -0.38815058509011086] [-0.3627042145495745, -0.3886294839370129]
8 260.432 [-0.36162786546049747, -0.3891705460841034] [-0.3627042145495745, -0.3886294839370129]
8 265.437 [-0.36162786546049747, -0.3891705460841034] [-0.3627042145495745, -0.3886294839370129]
8 270.448 [-0.3610698654604975, -0.38915187941743673] [-0.3627042145495745, -0.3886294839370129]
8 275.456 [-0.36106186546049746, -0.3891512127507701] [-0.3627042145495745, -0.3886294839370129]
8 280.461 [-0.36101053212716416, -0.3891458794174367] [-0.3627042145495745, -0.3886294839370129]
8 285.471 [-0.3603231987938308, -0.38893854608410344] [-0.3627042145495745, -0.3886294839370129]
8 290.474 [-0.3603231987938308, -0.38893854608410344] [-0.3627042145495745, -0.3886294839370129]
8 295.478 [-0.3601778654604975, -0.3889178794174367] [-0.3627042145495745, -0.3886294839370129]
8 300.484 [-0.3601778654604975, -0.3889178794174367] [-0.3627042145495745, -0.3886294839370129]
8 305.494 [-0.36012853212716417, -0.38890987941743677] [-0.3627042145495745, -0.3886294839370129]
8 310.5 [-0.3601265321271641, -0.38890921275077] [-0.3627042145495745, -0.3886294839370129]
8 315.504 [-0.36114519879383084, -0.38880387941743677] [-0.3627042145495745, -0.3886294839370129]
8 320.514 [-0.36241319879383077, -0.38913654608410336] [-0.3627042145495745, -0.3886294839370129]
8 325.518 [-0.3625265321271641, -0.3891938794174368] [-0.3627042145495745, -0.3886294839370129]
8 330.525 [-0.3625265321271641, -0.3891938794174368] [-0.3627042145495745, -0.3886294839370129]
8 335.539 [-0.3625265321271641, -0.3891938794174368] [-0.3627042145495745, -0.3886294839370129]
8 340.639 [-0.3625265321271641, -0.3891938794174368] [-0.3627042145495745, -0.3886294839370129]
8 345.646 [-0.36215786546049744, -0.3891945460841034] [-0.3627042145495745, -0.3886294839370129]
8 350.651 [-0.3621558654604975, -0.3891945460841034] [-0.3627042145495745, -0.3886294839370129]
8 355.658 [-0.3621558654604975, -0.3891945460841034] [-0.3627042145495745, -0.3886294839370129]
8 360.666 [-0.3621558654604975, -0.3891945460841034] [-0.3627042145495745, -0.3886294839370129]
8 365.669 [-0.3621325321271641, -0.3891918794174369] [-0.3627042145495745, -0.3886294839370129]
8 370.675 [-0.3616298654604975, -0.38907254608410347] [-0.3627042145495745, -0.3886294839370129]
8 375.684 [-0.3616238654604975, -0.38907454608410347] [-0.3627042145495745, -0.3886294839370129]
8 380.791 [-0.36143519879383074, -0.38902654608410353] [-0.3627042145495745, -0.3886294839370129]
8 385.794 [-0.36144119879383074, -0.38902654608410353] [-0.3627042145495745, -0.3886294839370129]
8 390.803 [-0.3614358654604975, -0.38902654608410353] [-0.3627042145495745, -0.3886294839370129]
8 395.808 [-0.3614358654604975, -0.38902654608410353] [-0.3627042145495745, -0.3886294839370129]
8 400.813 [-0.3614358654604975, -0.38902654608410353] [-0.3627042145495745, -0.3886294839370129]
8 405.821 [-0.3614358654604975, -0.38902654608410353] [-0.3627042145495745, -0.3886294839370129]
8 410.827 [-0.3614358654604975, -0.38902654608410353] [-0.3627042145495745, -0.3886294839370129]
8 415.835 [-0.3614358654604975, -0.38902654608410353] [-0.3627042145495745, -0.3886294839370129]
8 420.837 [-0.3614358654604975, -0.38902654608410353] [-0.3627042145495745, -0.3886294839370129]
8 425.85 [-0.36133986546049746, -0.38900521275077016] [-0.3627042145495745, -0.3886294839370129]
8 430.857 [-0.36133986546049746, -0.38900521275077016] [-0.3627042145495745, -0.3886294839370129]
8 435.86 [-0.36133986546049746, -0.38900521275077016] [-0.3627042145495745, -0.3886294839370129]
8 440.868 [-0.36133986546049746, -0.38900521275077016] [-0.3627042145495745, -0.3886294839370129]
8 445.877 [-0.3602305321271641, -0.38875454608410354] [-0.3627042145495745, -0.3886294839370129]
8 450.879 [-0.3599711987938308, -0.38870854608410343] [-0.3627042145495745, -0.3886294839370129]
8 455.886 [-0.35996786546049747, -0.38870854608410343] [-0.3627042145495745, -0.3886294839370129]
8 460.892 [-0.35903453212716413, -0.38860721275077015] [-0.3627042145495745, -0.3886294839370129]
8 465.899 [-0.3587385321271641, -0.3885492127507701] [-0.3627042145495745, -0.3886294839370129]
8 470.907 [-0.3587385321271641, -0.3885492127507701] [-0.3627042145495745, -0.3886294839370129]
8 475.907 [-0.35865586546049744, -0.3885238794174367] [-0.3627042145495745, -0.3886294839370129]
8 480.922 [-0.35699386546049744, -0.3883358794174367] [-0.3627042145495745, -0.3886294839370129]
8 485.929 [-0.35595719879383075, -0.38821987941743674] [-0.3627042145495745, -0.3886294839370129]
8 490.933 [-0.3559558654604975, -0.38821987941743674] [-0.3627042145495745, -0.3886294839370129]
8 495.941 [-0.3552611987938307, -0.38814787941743684] [-0.3627042145495745, -0.3886294839370129]
8 500.944 [-0.3552198654604974, -0.38814521275077] [-0.3627042145495745, -0.3886294839370129]
8 505.951 [-0.3549418654604975, -0.3881012127507702] [-0.3627042145495745, -0.3886294839370129]
8 510.954 [-0.3548405321271641, -0.3880905460841034] [-0.3627042145495745, -0.3886294839370129]
8 515.966 [-0.35471586546049744, -0.3880592127507701] [-0.3627042145495745, -0.3886294839370129]
8 520.973 [-0.3545438654604975, -0.38803721275077013] [-0.3627042145495745, -0.3886294839370129]
8 525.98 [-0.3545325321271642, -0.38803587941743684] [-0.3627042145495745, -0.3886294839370129]
8 530.991 [-0.3543605321271641, -0.38799387941743674] [-0.3627042145495745, -0.3886294839370129]
8 535.998 [-0.3543605321271641, -0.38799387941743674] [-0.3627042145495745, -0.3886294839370129]
8 541.0 [-0.3543605321271641, -0.38799387941743674] [-0.3627042145495745, -0.3886294839370129]
8 546.004 [-0.3531211987938308, -0.3877818794174368] [-0.3627042145495745, -0.3886294839370129]
8 551.011 [-0.35308186546049747, -0.3877758794174368] [-0.3627042145495745, -0.3886294839370129]
8 556.019 [-0.3530725321271641, -0.3877752127507701] [-0.3627042145495745, -0.3886294839370129]
8 561.027 [-0.3530725321271641, -0.3877752127507701] [-0.3627042145495745, -0.3886294839370129]
8 566.032 [-0.3529618654604975, -0.3877558794174368] [-0.3627042145495745, -0.3886294839370129]
8 571.043 [-0.35295386546049745, -0.38775454608410337] [-0.3627042145495745, -0.3886294839370129]
8 576.046 [-0.3520925321271642, -0.3875932127507701] [-0.3627042145495745, -0.3886294839370129]
8 581.05 [-0.3520418654604975, -0.3876212127507701] [-0.3627042145495745, -0.3886294839370129]
8 586.059 [-0.35183653212716415, -0.38758254608410336] [-0.3627042145495745, -0.3886294839370129]
8 591.066 [-0.35155653212716415, -0.38757321275077] [-0.3627042145495745, -0.3886294839370129]
8 596.074 [-0.35153919879383083, -0.3875712127507701] [-0.3627042145495745, -0.3886294839370129]
