ID TIME pos
12 0.096 [0, 0] [0.4514688196983951, 0.4391248372732914]
12 521.976 [0.6900560850620849, 0.47565333769057627] [0.4514688196983951, 0.4391248372732914]
12 526.977 [0.6900560850620849, 0.47565333769057627] [0.4514688196983951, 0.4391248372732914]
12 531.981 [0.6900560850620849, 0.47565333769057627] [0.4514688196983951, 0.4391248372732914]
12 536.994 [0.6900560850620849, 0.47565333769057627] [0.4514688196983951, 0.4391248372732914]
12 541.995 [0.6900560850620849, 0.47565333769057627] [0.4514688196983951, 0.4391248372732914]
12 547.003 [0.6900560850620849, 0.47565333769057627] [0.4514688196983951, 0.4391248372732914]
12 552.004 [0.6900560850620849, 0.47565333769057627] [0.4514688196983951, 0.4391248372732914]
12 557.013 [0.6900560850620849, 0.47565333769057627] [0.4514688196983951, 0.4391248372732914]
12 562.018 [0.6900560850620849, 0.47565333769057627] [0.4514688196983951, 0.4391248372732914]
12 567.026 [0.6900560850620849, 0.47565333769057627] [0.4514688196983951, 0.4391248372732914]
12 572.031 [0.6900560850620849, 0.47565333769057627] [0.4514688196983951, 0.4391248372732914]
12 577.037 [0.6900560850620849, 0.47565333769057627] [0.4514688196983951, 0.4391248372732914]
12 582.042 [0.6900560850620849, 0.47565333769057627] [0.4514688196983951, 0.4391248372732914]
12 587.05 [0.6900560850620849, 0.47565333769057627] [0.4514688196983951, 0.4391248372732914]
12 592.057 [0.6900560850620849, 0.47565333769057627] [0.4514688196983951, 0.4391248372732914]
12 597.063 [0.6900560850620849, 0.47565333769057627] [0.4514688196983951, 0.4391248372732914]
