ID TIME ESTIMATE W B S1 S2 S3
2 155.011 0.345 97 185 0.0 0.7490196078431373 1.0
2 157.019 0.341 97 188 0.0 0.0 0.0
2 159.009 0.337 97 191 0.0 0.0 0.0
2 161.012 0.341 99 192 1.0 1.0 0.0
2 162.014 0.344 101 193 1.0 0.24313725490196078 0.0
2 164.012 0.341 101 196 0.0 0.0 0.0
2 165.02 0.337 101 199 0.0 0.0 0.0
2 167.01 0.334 101 202 0.0 0.0 0.0
2 169.014 0.337 103 203 0.0 1.0 1.0
2 171.014 0.334 103 206 0.0 0.0 0.0
2 173.035 0.331 103 209 0.0 0.0 0.0
2 175.012 0.334 105 210 1.0 1.0 0.0
2 177.017 0.34 108 210 1.0 1.0 0.7490196078431373
2 179.009 0.346 111 210 1.0 1.0 1.0
2 180.016 0.352 114 210 1.0 1.0 1.0
2 182.022 0.349 114 213 0.0 0.0 0.0
2 184.013 0.346 114 216 0.0 0.0 0.0
2 185.031 0.352 117 216 0.7490196078431373 1.0 1.0
2 187.009 0.349 117 219 0.0 0.0 0.0
2 188.01 0.346 117 222 0.0 0.0 0.0
2 189.012 0.343 117 225 0.0 0.0 0.0
2 191.013 0.34 117 228 0.0 0.0 0.0
2 192.032 0.337 117 231 0.0 0.0 0.0
2 194.01 0.334 117 234 0.0 0.0 0.0
2 196.018 0.339 120 234 1.0 1.0 1.0
2 198.014 0.345 123 234 1.0 1.0 1.0
2 200.028 0.342 123 237 0.0 0.0 0.0
2 202.013 0.339 123 240 0.0 0.0 0.0
2 204.008 0.337 123 243 0.0 0.0 0.0
2 205.012 0.334 123 246 0.0 0.0 0.0
2 207.031 0.331 123 249 0.0 0.0 0.0
2 209.011 0.328 123 252 0.0 0.0 0.0
2 211.009 0.326 123 255 0.0 0.0 0.0
2 212.01 0.323 123 258 0.0 0.0 0.0
2 213.014 0.321 123 261 0.0 0.0 0.0
2 215.011 0.326 126 261 1.0 1.0 1.0
2 216.013 0.329 128 262 0.0 1.0 0.24313725490196078
2 218.011 0.326 128 265 0.0 0.0 0.0
2 220.013 0.324 128 268 0.0 0.0 0.0
2 221.02 0.321 128 271 0.0 0.0 0.0
2 223.011 0.324 130 272 0.0 0.24313725490196078 1.0
2 224.019 0.329 133 272 1.0 1.0 1.0
2 226.023 0.326 133 275 0.0 0.0 0.0
2 228.031 0.324 133 278 0.0 0.0 0.0
2 230.015 0.322 133 281 0.0 0.0 0.0
2 231.042 0.319 133 284 0.0 0.0 0.0
2 233.017 0.317 133 287 0.0 0.0 0.0
2 235.012 0.322 136 287 1.0 1.0 1.0
2 237.029 0.32 136 290 0.0 0.0 0.0
2 239.014 0.317 136 293 0.0 0.0 0.0
2 240.031 0.315 136 296 0.0 0.0 0.0
2 242.031 0.32 139 296 1.0 1.0 1.0
2 244.014 0.32 140 298 0.0 0.0 1.0
2 246.015 0.318 140 301 0.0 0.0 0.0
2 247.017 0.316 140 304 0.0 0.0 0.0
2 249.018 0.314 140 307 0.0 0.0 0.0
2 251.016 0.318 143 307 1.0 1.0 1.0
2 253.013 0.316 143 310 0.0 0.0 0.0
2 254.034 0.314 143 313 0.0 0.0 0.0
2 256.015 0.312 143 316 0.0 0.0 0.0
2 257.015 0.31 143 319 0.0 0.0 0.0
2 258.025 0.314 146 319 1.0 1.0 1.0
2 260.015 0.317 148 320 1.0 0.7490196078431373 0.0
2 261.027 0.317 149 322 0.0 0.0 1.0
2 263.022 0.317 150 324 0.0 0.0 1.0
2 265.016 0.315 150 327 0.0 0.0 0.0
2 266.018 0.313 150 330 0.0 0.0 0.0
2 268.047 0.313 151 332 0.0 0.0 0.7490196078431373
2 270.024 0.311 151 335 0.0 0.0 0.0
2 272.02 0.315 154 335 1.0 1.0 1.0
2 274.022 0.313 154 338 0.0 0.0 0.0
2 276.019 0.311 154 341 0.0 0.0 0.0
2 277.032 0.31 154 344 0.0 0.0 0.0
2 279.017 0.308 154 347 0.0 0.0 0.0
2 280.02 0.306 154 350 0.0 0.0 0.0
2 281.024 0.304 154 353 0.0 0.0 0.0
2 283.018 0.302 154 356 0.0 0.0 0.0
2 284.028 0.301 154 359 0.0 0.0 0.0
2 285.037 0.303 156 360 1.0 1.0 0.0
2 287.018 0.303 157 362 0.24313725490196078 0.0 0.0
2 288.021 0.301 157 365 0.0 0.0 0.0
2 290.017 0.299 157 368 0.0 0.0 0.0
2 291.031 0.298 157 371 0.0 0.0 0.0
2 293.023 0.302 160 371 0.24313725490196078 1.0 1.0
2 295.035 0.302 161 373 0.0 0.0 1.0
2 297.021 0.3 161 376 0.0 0.0 0.0
2 298.037 0.304 164 376 1.0 1.0 1.0
2 300.025 0.302 164 379 0.0 0.0 0.0
2 301.035 0.301 164 382 0.0 0.0 0.0
2 303.023 0.303 166 383 0.0 0.24313725490196078 1.0
2 304.031 0.301 166 386 0.0 0.0 0.0
2 305.043 0.299 166 389 0.0 0.0 0.0
2 307.028 0.298 166 392 0.0 0.0 0.0
2 309.035 0.296 166 395 0.0 0.0 0.0
2 311.024 0.3 169 395 1.0 1.0 1.0
2 312.025 0.302 171 396 1.0 0.24313725490196078 0.0
2 314.027 0.306 174 396 1.0 1.0 1.0
2 316.024 0.309 177 396 1.0 1.0 1.0
2 317.046 0.313 180 396 1.0 1.0 1.0
2 319.022 0.316 183 396 1.0 1.0 1.0
2 320.038 0.315 183 399 0.0 0.0 0.0
2 322.024 0.313 183 402 0.0 0.0 0.0
2 323.027 0.312 183 405 0.0 0.0 0.0
2 324.034 0.31 183 408 0.0 0.0 0.0
2 326.022 0.308 183 411 0.0 0.0 0.0
2 328.033 0.307 183 414 0.0 0.0 0.0
2 330.035 0.31 186 414 1.0 1.0 1.0
2 332.025 0.309 186 417 0.0 0.0 0.0
2 333.049 0.307 186 420 0.0 0.0 0.0
2 335.024 0.306 186 423 0.0 0.0 0.0
2 336.026 0.309 189 423 0.24313725490196078 1.0 0.7490196078431373
2 337.028 0.312 192 423 1.0 1.0 1.0
2 339.029 0.311 192 426 0.0 0.0 0.0
2 340.032 0.309 192 429 0.0 0.0 0.0
2 342.021 0.308 192 432 0.0 0.0 0.0
2 343.03 0.307 192 435 0.0 0.0 0.0
2 345.023 0.307 193 437 1.0 0.0 0.0
2 346.031 0.308 195 438 0.0 1.0 1.0
2 348.028 0.307 195 441 0.0 0.0 0.0
2 349.043 0.305 195 444 0.0 0.0 0.0
2 351.023 0.304 195 447 0.0 0.0 0.0
2 352.025 0.303 195 450 0.0 0.0 0.0
2 354.023 0.301 195 453 0.0 0.0 0.0
2 355.025 0.3 195 456 0.0 0.0 0.0
2 357.032 0.298 195 459 0.0 0.0 0.0
2 359.023 0.297 195 462 0.0 0.0 0.0
2 360.028 0.296 195 465 0.0 0.0 0.0
2 362.053 0.294 195 468 0.0 0.0 0.0
2 364.035 0.293 195 471 0.0 0.0 0.0
2 365.047 0.296 198 471 1.0 1.0 1.0
2 367.026 0.298 200 472 0.24313725490196078 1.0 0.0
2 369.026 0.301 203 472 1.0 1.0 0.24313725490196078
2 371.033 0.3 203 475 0.0 0.0 0.0
2 373.033 0.298 203 478 0.0 0.0 0.0
2 375.035 0.297 203 481 0.0 0.0 0.0
2 377.027 0.296 203 484 0.0 0.0 0.0
2 379.032 0.295 203 487 0.0 0.0 0.0
2 381.025 0.293 203 490 0.0 0.0 0.0
2 383.027 0.292 203 493 0.0 0.0 0.0
2 384.043 0.291 203 496 0.0 0.0 0.0
2 386.031 0.289 203 499 0.0 0.0 0.0
2 387.049 0.288 203 502 0.0 0.0 0.0
2 389.039 0.291 206 502 0.7490196078431373 1.0 1.0
2 390.063 0.29 206 505 0.0 0.0 0.0
2 392.028 0.289 206 508 0.0 0.0 0.0
2 393.042 0.292 209 508 1.0 1.0 0.7490196078431373
2 395.031 0.291 209 511 0.0 0.0 0.0
2 396.045 0.289 209 514 0.0 0.0 0.0
2 398.041 0.288 209 517 0.0 0.0 0.0
2 400.043 0.291 212 517 1.0 1.0 1.0
2 402.041 0.29 212 520 0.0 0.0 0.0
2 404.03 0.289 212 523 0.0 0.0 0.0
2 406.029 0.288 212 526 0.0 0.0 0.0
2 408.038 0.288 213 528 1.0 0.0 0.0
2 410.035 0.287 213 531 0.0 0.0 0.0
2 412.044 0.285 213 534 0.0 0.0 0.0
2 414.033 0.284 213 537 0.0 0.0 0.0
2 415.046 0.287 216 537 0.7490196078431373 1.0 0.7490196078431373
2 417.036 0.29 219 537 1.0 1.0 0.24313725490196078
2 419.033 0.289 219 540 0.0 0.0 0.0
2 421.038 0.288 219 543 0.0 0.0 0.0
2 423.038 0.289 221 544 0.0 1.0 1.0
2 425.031 0.288 221 547 0.0 0.0 0.0
2 426.036 0.287 221 550 0.0 0.0 0.0
2 427.046 0.286 221 553 0.0 0.0 0.0
2 429.033 0.286 222 555 0.0 0.0 1.0
2 431.033 0.289 225 555 0.7490196078431373 1.0 1.0
2 432.048 0.288 225 558 0.0 0.0 0.0
2 434.033 0.289 227 559 1.0 0.7490196078431373 0.0
2 435.035 0.292 230 559 1.0 1.0 1.0
2 437.033 0.291 230 562 0.0 0.0 0.0
2 438.038 0.29 230 565 0.0 0.0 0.0
2 440.034 0.288 230 568 0.0 0.0 0.0
2 441.041 0.287 230 571 0.0 0.0 0.0
2 443.034 0.286 230 574 0.0 0.0 0.0
2 444.048 0.285 230 577 0.0 0.0 0.0
2 446.042 0.284 230 580 0.0 0.0 0.0
2 448.04 0.286 232 581 1.0 0.7490196078431373 0.0
2 450.047 0.285 232 584 0.0 0.0 0.0
2 452.033 0.284 232 587 0.0 0.0 0.0
2 453.05 0.283 232 590 0.0 0.0 0.0
2 455.036 0.285 235 590 1.0 1.0 1.0
2 457.049 0.286 237 591 1.0 1.0 0.0
2 459.033 0.285 237 594 0.0 0.0 0.0
2 461.033 0.284 237 597 0.0 0.0 0.0
2 462.055 0.283 237 600 0.0 0.0 0.0
2 464.033 0.282 237 603 0.0 0.0 0.0
2 466.041 0.284 239 604 1.0 0.7490196078431373 0.0
2 468.038 0.284 240 606 0.7490196078431373 0.0 0.0
2 469.051 0.283 240 609 0.0 0.0 0.0
2 471.05 0.282 240 612 0.0 0.0 0.0
2 473.042 0.284 243 612 1.0 1.0 1.0
2 475.041 0.283 243 615 0.0 0.0 0.0
2 477.043 0.282 243 618 0.0 0.0 0.0
2 479.044 0.282 243 621 0.0 0.0 0.0
2 481.048 0.281 243 624 0.0 0.0 0.0
2 483.041 0.28 243 627 0.0 0.0 0.0
2 485.036 0.282 246 627 1.0 1.0 1.0
2 486.039 0.284 249 627 0.24313725490196078 1.0 1.0
2 488.037 0.284 249 630 0.0 0.0 0.0
2 489.039 0.283 249 633 0.0 0.0 0.0
2 491.038 0.285 252 633 1.0 1.0 1.0
2 492.041 0.287 255 633 1.0 1.0 1.0
2 494.038 0.286 255 636 0.0 0.0 0.0
2 495.06 0.287 256 638 1.0 0.0 0.0
2 497.067 0.286 256 641 0.0 0.0 0.0
2 499.047 0.285 256 644 0.0 0.0 0.0
2 501.039 0.284 256 647 0.0 0.0 0.0
2 503.047 0.283 256 650 0.0 0.0 0.0
2 505.054 0.282 256 653 0.0 0.0 0.0
2 507.038 0.281 256 656 0.0 0.0 0.0
2 508.039 0.28 256 659 0.0 0.0 0.0
2 510.047 0.279 256 662 0.0 0.0 0.0
2 512.043 0.278 256 665 0.0 0.0 0.0
2 514.047 0.277 256 668 0.0 0.0 0.0
2 516.039 0.276 256 671 0.0 0.0 0.0
2 517.057 0.276 256 674 0.0 0.0 0.0
2 519.042 0.278 259 674 1.0 1.0 1.0
2 521.041 0.277 259 677 0.0 0.0 0.0
2 522.069 0.276 259 680 0.0 0.0 0.0
2 524.042 0.275 259 683 0.0 0.0 0.0
2 526.064 0.274 259 686 0.0 0.0 0.0
2 528.041 0.273 259 689 0.0 0.0 0.0
2 529.041 0.273 259 692 0.0 0.0 0.0
2 531.046 0.272 259 695 0.0 0.0 0.0
2 533.043 0.273 261 696 1.0 1.0 0.0
2 534.046 0.272 261 699 0.0 0.0 0.0
2 535.074 0.274 264 699 1.0 1.0 1.0
2 537.047 0.275 265 701 0.0 0.0 1.0
2 538.066 0.277 268 701 0.7490196078431373 1.0 1.0
2 540.062 0.276 268 704 0.0 0.0 0.0
2 542.067 0.275 268 707 0.0 0.0 0.0
2 544.056 0.277 271 707 1.0 1.0 1.0
2 546.055 0.28 274 707 1.0 1.0 1.0
2 547.071 0.282 277 707 0.7490196078431373 1.0 1.0
2 549.066 0.281 277 710 0.0 0.0 0.0
2 551.058 0.28 277 713 0.0 0.0 0.0
2 553.051 0.282 280 713 1.0 1.0 1.0
2 555.051 0.281 280 716 0.0 0.0 0.0
2 557.047 0.282 282 717 1.0 0.7490196078431373 0.0
2 558.062 0.283 283 719 1.0 0.0 0.0
2 560.063 0.282 283 722 0.0 0.0 0.0
2 562.05 0.281 283 725 0.0 0.0 0.0
2 563.051 0.283 286 725 1.0 1.0 1.0
2 565.054 0.282 286 728 0.0 0.0 0.0
2 567.047 0.281 286 731 0.0 0.0 0.0
2 568.06 0.281 286 734 0.0 0.0 0.0
2 570.045 0.28 286 737 0.0 0.0 0.0
2 572.062 0.279 286 740 0.0 0.0 0.0
2 574.057 0.278 286 743 0.0 0.0 0.0
2 576.051 0.277 286 746 0.0 0.0 0.0
2 578.05 0.277 286 749 0.0 0.0 0.0
2 580.046 0.276 286 752 0.0 0.0 0.0
2 581.065 0.275 286 755 0.0 0.0 0.0
2 583.056 0.274 286 758 0.0 0.0 0.0
2 585.056 0.273 286 761 0.0 0.0 0.0
2 587.047 0.273 286 764 0.0 0.0 0.0
2 588.055 0.272 286 767 0.0 0.0 0.0
2 590.056 0.271 286 770 0.0 0.0 0.0
2 592.055 0.273 289 770 1.0 1.0 1.0
2 594.052 0.274 291 771 0.0 0.7490196078431373 0.24313725490196078
2 595.058 0.274 292 773 0.0 0.0 0.7490196078431373
2 597.06 0.275 293 775 0.0 0.0 0.7490196078431373
2 598.072 0.275 294 777 0.0 0.0 1.0
2 600.051 0.274 294 780 0.0 0.0 0.0
2 601.059 0.273 294 783 0.0 0.0 0.0
2 603.048 0.274 296 784 1.0 1.0 0.0
2 604.059 0.275 298 785 1.0 1.0 0.0
2 606.057 0.275 298 788 0.0 0.0 0.0
2 608.049 0.274 298 791 0.0 0.0 0.0
2 610.056 0.273 298 794 0.0 0.0 0.0
2 611.063 0.272 298 797 0.0 0.0 0.0
2 613.059 0.272 298 800 0.0 0.0 0.0
2 614.069 0.271 298 803 0.0 0.0 0.0
2 616.065 0.27 298 806 0.0 0.0 0.0
2 618.07 0.269 298 809 0.0 0.0 0.0
2 620.053 0.269 298 812 0.0 0.0 0.0
2 622.063 0.268 298 815 0.0 0.0 0.0
2 623.088 0.267 298 818 0.0 0.0 0.0
2 625.049 0.267 298 821 0.0 0.0 0.0
2 626.052 0.268 300 822 0.0 1.0 1.0
2 628.054 0.267 300 825 0.0 0.0 0.0
2 629.059 0.266 300 828 0.0 0.0 0.0
2 630.071 0.265 300 831 0.0 0.0 0.0
2 632.051 0.267 303 831 1.0 1.0 1.0
2 634.052 0.269 306 831 0.7490196078431373 1.0 1.0
2 636.058 0.269 306 834 0.0 0.0 0.0
2 638.063 0.268 306 837 0.0 0.0 0.0
2 640.054 0.267 306 840 0.0 0.0 0.0
2 642.057 0.269 309 840 1.0 1.0 1.0
2 644.053 0.269 310 842 0.24313725490196078 0.0 0.0
2 645.056 0.27 312 843 1.0 0.7490196078431373 0.0
2 646.062 0.271 314 844 1.0 0.7490196078431373 0.0
2 648.055 0.271 314 847 0.0 0.0 0.0
2 650.076 0.273 317 847 0.24313725490196078 1.0 1.0
2 652.075 0.272 317 850 0.0 0.0 0.0
2 654.052 0.271 317 853 0.0 0.0 0.0
2 655.069 0.27 317 856 0.0 0.0 0.0
2 657.051 0.27 317 859 0.0 0.0 0.0
2 658.054 0.269 317 862 0.0 0.0 0.0
2 659.063 0.268 317 865 0.0 0.0 0.0
2 661.061 0.27 320 865 1.0 1.0 1.0
2 663.06 0.271 322 866 0.0 0.7490196078431373 1.0
2 665.054 0.271 322 869 0.0 0.0 0.0
2 666.057 0.272 324 870 0.0 0.7490196078431373 1.0
2 668.052 0.273 327 870 1.0 1.0 1.0
2 670.053 0.274 329 871 0.0 1.0 1.0
2 672.057 0.274 329 874 0.0 0.0 0.0
2 673.063 0.274 330 876 0.7490196078431373 0.0 0.0
2 675.07 0.273 330 879 0.0 0.0 0.0
2 677.06 0.275 333 879 1.0 1.0 1.0
2 679.063 0.274 333 882 0.0 0.0 0.0
2 680.063 0.274 333 885 0.0 0.0 0.0
2 682.065 0.275 336 885 0.7490196078431373 1.0 1.0
2 684.063 0.275 336 888 0.0 0.0 0.0
2 685.075 0.276 338 889 1.0 1.0 0.0
2 687.06 0.275 338 892 0.0 0.0 0.0
2 688.061 0.274 338 895 0.0 0.0 0.0
2 690.054 0.274 338 898 0.0 0.0 0.0
2 691.063 0.273 338 901 0.0 0.0 0.0
2 693.061 0.274 340 902 1.0 1.0 0.0
2 695.059 0.274 341 904 0.24313725490196078 0.0 0.0
2 697.056 0.275 343 905 0.0 1.0 1.0
2 698.062 0.274 343 908 0.0 0.0 0.0
2 700.076 0.274 343 911 0.0 0.0 0.0
2 702.066 0.275 346 911 0.7490196078431373 1.0 1.0
2 704.057 0.275 346 914 0.0 0.0 0.0
2 705.07 0.274 346 917 0.0 0.0 0.0
2 707.062 0.276 349 917 1.0 1.0 1.0
2 709.067 0.275 349 920 0.0 0.0 0.0
2 711.059 0.276 351 921 0.0 1.0 1.0
2 712.085 0.276 352 923 0.0 0.0 1.0
2 714.076 0.276 352 926 0.0 0.0 0.0
2 716.064 0.276 353 928 1.0 0.0 0.0
2 717.08 0.275 353 931 0.0 0.0 0.0
2 719.08 0.274 353 934 0.0 0.0 0.0
2 721.065 0.275 355 935 0.0 0.24313725490196078 1.0
2 723.059 0.277 358 935 1.0 1.0 1.0
2 724.064 0.279 361 935 1.0 1.0 1.0
2 726.063 0.278 361 938 0.0 0.0 0.0
2 727.07 0.277 361 941 0.0 0.0 0.0
2 729.065 0.278 362 943 0.0 0.0 1.0
2 730.067 0.278 364 944 1.0 1.0 0.0
2 732.066 0.278 364 947 0.0 0.0 0.0
2 734.066 0.279 367 947 1.0 1.0 0.7490196078431373
2 735.078 0.281 370 947 1.0 1.0 1.0
2 737.061 0.28 370 950 0.0 0.0 0.0
2 738.08 0.28 370 953 0.0 0.0 0.0
2 740.071 0.279 370 956 0.0 0.0 0.0
2 742.075 0.281 373 956 1.0 1.0 1.0
2 744.065 0.28 373 959 0.0 0.0 0.0
2 746.074 0.281 375 960 1.0 1.0 0.0
2 748.066 0.28 375 963 0.0 0.0 0.0
2 750.061 0.28 375 966 0.0 0.0 0.0
2 751.077 0.279 375 969 0.0 0.0 0.0
2 753.066 0.279 375 972 0.0 0.0 0.0
2 755.061 0.279 377 973 1.0 1.0 0.0
2 756.071 0.279 377 976 0.0 0.0 0.0
2 758.1 0.279 378 978 1.0 0.0 0.0
2 760.079 0.278 378 981 0.0 0.0 0.0
2 762.08 0.278 379 983 1.0 0.0 0.0
2 764.066 0.279 381 984 0.0 1.0 1.0
2 766.066 0.279 381 987 0.0 0.0 0.0
2 768.063 0.278 381 990 0.0 0.0 0.0
2 769.079 0.278 382 992 0.0 0.0 1.0
2 771.062 0.278 382 995 0.0 0.0 0.0
2 772.066 0.277 382 998 0.0 0.0 0.0
2 774.064 0.277 383 1000 0.0 0.0 1.0
2 775.064 0.279 386 1000 1.0 1.0 1.0
2 777.064 0.279 388 1001 1.0 0.7490196078431373 0.0
2 778.067 0.279 388 1004 0.0 0.0 0.0
2 779.07 0.278 388 1007 0.0 0.0 0.0
2 781.07 0.28 391 1007 1.0 1.0 1.0
2 783.101 0.28 392 1009 0.0 0.0 1.0
2 785.085 0.279 392 1012 0.0 0.0 0.0
2 787.069 0.279 392 1015 0.0 0.0 0.0
2 788.08 0.278 392 1018 0.0 0.0 0.0
2 790.082 0.278 392 1021 0.0 0.0 0.0
2 792.079 0.277 392 1024 0.0 0.0 0.0
2 794.073 0.276 392 1027 0.0 0.0 0.0
2 796.065 0.277 394 1028 0.0 1.0 1.0
2 797.081 0.277 394 1031 0.0 0.0 0.0
2 799.07 0.276 394 1034 0.0 0.0 0.0
2 800.075 0.275 394 1037 0.0 0.0 0.0
2 802.064 0.275 394 1040 0.0 0.0 0.0
2 803.075 0.274 394 1043 0.0 0.0 0.0
2 805.065 0.274 394 1046 0.0 0.0 0.0
2 806.07 0.273 394 1049 0.0 0.0 0.0
2 808.091 0.273 394 1052 0.0 0.0 0.0
