144.89255065627327,28.698302759698,55.48523699917147
179.3066574429232,78.09012112192515,104.83215061948499
150.70975594097644,33.71947531049986,64.04756475032782
173.89857161941856,15.759396591601277,62.848006360748485
160.6138596469683,26.147497801163045,60.78670781970878
144.2741631714591,56.53177762723847,79.12688212404902
170.05108252428326,49.13347183619715,83.28781423847356
174.863274585061,56.18849824621692,83.93616633647164
148.9491075132679,32.205763136809395,58.20553321976316
179.6482885019277,61.86464238895862,79.82663158575447
141.02610690159187,46.136765520036654,68.88480995697576
138.52339974643135,43.44023267077142,63.238811925923294
136.6475382747844,72.02685221847236,83.23103069934876
180.43665403166622,32.08537683180854,73.93682940603215
156.58492019726285,39.57330930747141,69.27279605579746
163.42673626220136,21.71820189374021,60.795317574469124
151.85350599229358,73.54736215174596,98.30661562224171
180.16951390412888,56.31876226741712,95.6168858551814
186.64592098306773,61.8659517091895,85.0284158236303
139.82214655883652,66.84553256554113,85.38815916088627
160.61726546783177,28.897732621424762,59.45631689879357
182.9753865007431,66.88209131591987,103.82280106330113
170.81368439520807,70.48340109507056,104.45642700821219
153.8959563907348,49.37282329972312,79.98287203540171
160.84105321892392,60.0938805534818,85.08666195736555
137.4903775556485,61.05249079755585,75.6793181991464
140.2074073341827,53.169019509731186,72.8457720490592
178.26766565185335,44.41236821904441,78.22450529900864
166.86433262061726,38.660613208490076,74.98716617651309
162.46178086339003,43.00896712984283,59.98443819306985
145.15590792931087,51.825443458812906,70.25325147819491
170.1406082660445,66.6995045282454,84.41728223370923
165.34832482221145,21.39929365053486,58.14708648055304
154.16096901488703,32.34151679494789,61.199964987219786
163.8403018713117,32.27564905233036,58.01570797107871
135.73174868945918,45.64950580759519,64.50693832208391
171.0179700679839,51.80541397880783,82.7882749309996
128.6725018396753,48.02792803641805,67.0469535010651
167.43362271210046,47.454688403475025,70.99216633833252
148.8315345876919,13.45032899957939,39.737412660700684
141.6003313910146,24.23679879928013,52.188887802462624
145.19635652528044,37.604404707312625,55.966419372550675
164.60358617469728,64.78216628218946,89.12123789845656
177.65281527725278,79.49906955217362,102.80327571748698
150.7870505707702,44.98705382982098,75.38312676903597
170.80467392419934,52.47063698086302,78.9599523730945
166.76904431412783,58.68118864048392,77.16177456041639
156.4363753302652,36.97813254886836,70.96581603012216
173.43443367945605,56.41784401081931,86.45877050597888
155.59414184437048,74.23756881317685,92.28547667562056
104.26577656334678,53.56638741966982,59.33880199543343
153.7220007215211,56.0439318697017,80.05586384208554
171.06946186904074,75.58963243711021,101.06543173031454
183.73779306847385,48.77073380542753,82.58105076440086
156.91738880697176,43.73555724191906,69.46841527763347
177.67912435577082,54.652129650765,88.71191355724739
131.76165471798475,37.3091170599516,57.39026270315104
145.22048562460867,39.27494936193891,65.71870925385544
132.48563435286968,66.20852222928696,71.37731737562547
168.76594678911525,63.202567259257364,97.81432104233294
168.19429876058274,42.21417632512618,84.71686725836878
167.32819951584872,29.226956597491387,60.54289003799255
140.95653167237677,63.78644295880811,91.74964751702475
138.74914691071677,28.67346612646546,51.42340833215242
158.60594586862553,43.283879460554914,70.78352146603187
169.19024752953254,54.90354901084115,80.9052427301255
166.79057229968163,71.60717711049892,92.7002429767092
149.58508739229725,48.17087014162745,74.56662264757774
180.01607286848383,56.34401723777225,93.39787813542756
163.93785715725542,47.314232919217694,76.73309512424952
170.37709106550602,40.544818725368614,75.81055055764094
124.67901671984455,35.70825279962085,63.88385143201715
140.70216030543781,31.138896841394203,56.9155435925188
159.93081999832486,48.14129768801913,71.90526077341589
189.7395518026483,34.26631928397222,69.82743809497144
152.11008121586178,32.78679051777357,55.93109619720798
156.54201592816958,34.88505042612345,69.37290844237423
166.16476270750465,53.838972437030336,78.71131819951322
149.5321640301899,63.059565980067475,90.49145605765521
151.38157053250472,70.3049782760607,95.41465632894682
183.13961354201112,55.531454504031984,89.54701477287159
162.3329701366638,55.45914366307719,85.61656135274843
157.14934131806788,71.34672975928677,90.5400870354973
143.45224684734532,41.797383566958906,69.40308213145867
137.5928584474243,37.44669368432719,55.08906981140794
108.62751857785926,25.379832764159758,41.13736997044128
167.01873884599314,57.05303932707534,86.85093777537051
166.08428240868543,48.036128596612734,74.76187228339904
150.5314176283729,57.83283318410504,94.90169238334977
147.2685502598704,31.507622488714965,61.40939994799787
176.1251374981765,29.680923696641376,64.16658525051685
161.4942879167656,22.767817847012868,55.14206104892908
168.26309657067745,46.35938528487516,75.08627194878979
178.88641366428908,53.31090370125141,84.57100572612917
154.35957630288277,38.098998620848334,67.64469245231898
143.02951203739602,37.62421365645495,61.785874594076496
185.92168638917735,39.51154002399928,71.5722475082379
148.52620544500076,26.664597186471998,62.94805426472611
186.8484919538582,64.3816394623316,98.61070181290782
157.6930909424302,45.46841827966084,71.99893781422404
164.6186262591749,67.69949863873987,94.8854335624914
154.50540962817843,35.09074740350946,65.19232916813891
156.96890863748797,31.3841834430829,57.76122423540002
136.41843836084342,53.26764097116776,77.83332397749219
161.8285742534196,45.150152669708206,75.00433410685875
152.603160211097,36.15693069409206,68.87068544291529
166.39708042926853,73.30081164111992,101.57159018553156
161.79734142029392,66.10477174471029,85.47563787762002
188.33688686998858,48.16393979867095,83.78537122948958
198.5254556648409,9.703053586966433,53.557666959869834
174.7572912114877,39.555494697903185,74.8479909907867
135.2001937641726,50.61335931554556,67.13806243567198
167.28967771389264,54.4975070875919,81.1568647595298
189.49812389637881,56.26766483186015,85.97734565234975
165.0492614784765,36.22203691687261,61.432305954252044
181.23883901308872,51.24668496838429,83.30670027874949
123.92731500033594,40.76070694198881,64.96051793072024
156.35530978404933,44.93241009898242,77.66072629292832
126.16955877600103,61.2652674521677,72.05988907965481
167.6340870318753,61.534392137907766,93.3100014746165
143.70875756140893,25.643147734576196,59.60401500753425
169.78272281988797,49.9594198873675,88.36300447194994
168.47089605327366,43.846802629009055,85.80493111738957
153.50039357869102,36.12661955255204,62.66358693289068
144.63354537332413,32.44068936924883,57.2236130003451
145.3646123438524,42.909193103495156,62.79047186195887
138.43431194286495,24.010891482981293,42.81070408921488
144.44403720268159,27.864964974565837,60.431889121049196
152.55163971347213,71.1097206710164,92.98308910562471
169.78209800881024,50.57670312026609,80.22206080869988
151.78573545952355,59.295202785176585,78.2867155932809
118.44156707447131,74.26949551729213,84.52466524750972
156.4896478982512,84.37208386883772,108.67303314903711
114.91603954582739,58.68447724406052,69.32537755048526
151.60933680456685,52.88417231927578,76.61650771911322
176.62112264980283,67.98919706987083,100.55614459619515
137.29270180106795,49.313896877462696,67.20590621522277
143.22855076119376,38.84735674349947,69.5434880471664
152.03870786423732,60.73539375236216,82.31382256710285
173.87089365548093,60.37811332903667,97.27439987009498
178.51093114878705,26.876738505186008,65.09480383853756
162.68089153709823,45.87462523122675,75.51409979599214
170.99493795665686,28.977961846673065,59.09955958659306
153.75778701091517,65.84289479678063,87.59075236442271
168.80891926144798,31.789267415421456,60.36056016778039
188.14992233407327,63.17777614895693,98.19854333534747
156.24842537847192,54.59601301282907,81.58853541177662
171.86416254104446,61.05661966673571,89.1129816579382
155.34427716278924,55.27114324963803,85.53180051675969
152.27666492648177,66.13251350927352,97.8038764462255
181.83074261747961,26.464258699427297,67.49964646265103
158.85298261346475,40.30001502827669,69.51020710247742
175.61800518911156,76.35633250121992,107.21779252046905
152.54631766904157,62.23345826238835,85.44091478041074
146.12020848027262,33.03251039736713,61.582192781690665
148.90099753282024,60.73366297881285,77.7546322478699
147.32726121333997,53.00861609768697,72.17033021540028
170.5392453351541,49.787087353366076,83.79683458489544
120.3708876455442,54.01597852119721,67.93669444041086
158.93481908779574,34.161031126982465,68.93161159965982
133.82115684630037,24.44235693666331,56.03817818982914
111.13060006030892,41.75261198179622,55.2012729686617
186.89838394998642,59.19671448678327,96.69763316480658
162.67754988340076,61.642597424089175,85.44958197004247
154.21674626435106,53.401467668833455,75.81058534751426
153.9918964163812,35.38085364986669,57.27944530534833
154.95656133127656,42.20394261926754,73.8945436105903
133.5111495616159,63.145935988073305,76.13343754378101
196.37760762886288,47.31576313825211,84.67200727626528
176.63599702645388,21.942997345890568,61.86415272763411
124.78551814793096,43.40523163022952,58.66808714531653
177.20754252084197,47.70664566425074,82.79758472024223
134.70946872745375,45.67959843883737,60.291870533878836
161.8610252948059,25.633624698732195,63.730996885878874
152.82634687225556,69.57634104751918,90.81989298036768
155.36877593683394,20.30608561470813,54.31635041543628
171.14269864443713,48.74927717728838,75.50219082804762
176.53128654380075,58.38093558180263,86.19038382430209
159.15596177073937,59.018148980095916,81.04615957128053
171.27026259022625,36.62181998304708,67.19883638065764
169.3042781946121,63.104643687491304,90.28114902172709
182.0331653107543,63.466763901849646,98.99274156510526
177.29333148181792,72.02752215652735,102.04918326454175
140.81832753950403,41.64100253869031,68.8969904668058
130.96689891232836,38.5238725117535,59.116937433137586
132.83499100327865,35.581740739330165,58.11908480077497
178.9971229095156,76.85858650667707,100.3858456834778
153.56222758298068,41.48772607021707,74.79799915491347
156.03865198851307,7.469539236084344,44.94466188116063
156.5116809596605,34.76755355467027,65.48015688883189
168.03722230506327,67.97161250138466,99.11426262419859
184.7430722584554,56.28135746953612,88.14103183042175
101.87612650978923,9.355250687942764,21.973409185229265
152.23854175000986,23.75117077807691,55.25837392260489
162.51046503012887,63.59275838610175,91.56163118111786
137.75873028906219,43.556644094504875,67.29272799585038
132.55097441417917,51.37835964799815,73.75153201860583
173.03651388005014,50.533859962712945,80.6825496306621
137.59903895493179,34.3753671318765,62.62604742006566
147.51431261867756,33.3737607032068,60.794708786352174
118.01993974244492,23.66615371873348,41.43785861655295
150.52692476829287,46.852324677138206,76.54013095313626
205.79847078732453,67.72367363972847,97.55003691069778
160.45715378428113,74.36632198936272,101.27424364007881
165.5453394875758,47.81949157354866,81.79821010276564
151.5691074326199,66.09549757660999,82.23858937756135
148.47160413160853,63.06661127329333,85.56708741072129
170.68181017736475,30.24700310276053,64.43815047783892
122.67277574982268,44.00706307739724,59.68225914387618
158.72741506621364,17.438194844697566,46.085044259613966
161.12870620332964,76.5249276993144,95.32545075819823
148.5887283631133,16.95815525953226,47.028372147792695
177.93141254786957,76.13698519537094,98.99068472115763
137.84378509814047,62.824035863181074,75.72596366230786
130.0160838878322,27.392611087375762,49.70397325558939
151.26951397436412,37.97550659646797,68.23698067578121
127.10131771042956,55.57781226134426,69.11392341786167
164.32131108601376,24.24869874412469,50.59471909249846
164.8728638039836,42.61291627455884,68.68264859746816
183.99357972461664,68.02039295655045,99.13861048826061
154.00925018923235,75.48112862196494,92.42173631343358
211.8981028727316,47.24384683438796,92.69132596464284
141.23646068883272,26.207396872425036,60.72005114680715
153.4096983194066,46.61035500334856,69.91528417733052
154.72410163630977,49.405474583360494,72.33127897225964
159.19933486481742,74.80982727901059,85.75076651785638
165.13346244028975,54.19792957713483,82.21625885498975
156.99243993104253,46.46042814681095,81.80963897552459
204.7623010459918,56.09832360957529,95.38712019139498
178.41092964634132,67.5682017352851,98.88081746060121
155.0408235027973,51.456411143633794,72.88954383546402
164.61173462134465,67.6308474557601,85.26341672269976
155.8950455193453,55.07598253527912,77.46751067412161
180.30191002151508,46.92512636257371,84.00089316951627
135.95072920755652,29.339509155664405,61.11396271875025
152.04568906376383,36.30640606596552,65.42361833958414
163.09255020109558,39.93111188226434,68.8042991897969
188.84955001179551,55.074012614451206,86.88635236037992
189.18006459084944,38.70726364131026,71.35078697606295
125.66799526981796,37.03188509976505,51.2098429158259
161.72257910007352,57.45995371914556,76.41322103467549
167.53614048716986,56.753575397054874,84.76579376138505
158.1873105850332,49.65458472405217,72.978566415553
171.15220929794745,73.51868458717189,102.90844626908826
192.27887842468348,52.11343348966443,88.31011225802936
177.36047491731262,64.06017426622081,95.9605290343219
171.66016939823535,43.13501839077652,68.5056147789826
175.84313181008295,36.64111112287665,71.06860494302032
133.65152086498955,38.27182642191479,56.08426830403345
193.4852119157295,67.700223303428,98.47597441137499
154.94453561701332,27.983507792883394,58.96729218543345
157.20530112634168,47.83543971269873,76.35319424277189
166.88263554409633,51.749967493863366,78.52718318635276
159.82840760685565,34.49776790193115,66.04182727860866
142.5003179360479,31.506708130183632,56.672960610203475
171.2354596549581,44.769181229515844,71.2129158521123
179.56399896446925,41.659809630446425,80.19375806881075
157.45082393289087,60.88739060053675,87.79346492897655
161.7341634535806,64.46105976675622,96.79276435480945
166.2104763652644,49.535512418895074,76.91450500703918
119.30474303583371,20.468826832216436,35.010890967457414
124.08053318542237,57.903847120834484,78.25970256685392
160.14814213461514,65.21454227500323,89.87863835996785
121.1661728169484,36.42776777281214,52.77359962923025
175.9461684726561,67.33254323265295,100.17129681606845
196.52019336394898,66.69678033809765,102.65411220723198
157.4966112455109,55.11764342614531,75.77458353498535
170.25316645412533,64.36276554600167,85.13220594305234
165.61426845593306,54.07059903785418,76.22195985092699
168.89270386461638,64.91520042172166,90.62011891304473
173.37698142142028,15.859976452212074,63.84387635970668
121.23063871410169,42.34102198909629,73.32907962027258
108.81340169095043,46.381907600056515,61.71335862920623
197.7257853933236,38.46088561384685,77.61411487368443
125.78732116587653,48.522564909577724,70.17659993171942
148.1959012069078,41.41426318818086,61.27368830956853
145.30931478027804,54.15203828481345,85.91601149637842
151.5449025396539,44.82232501000938,74.02413871277112
182.92624329176112,34.37898416686551,75.67694360716037
129.59317886076545,56.27023048290591,69.91561178104081
180.73300945992736,54.37198363116272,86.50096896673692
165.74927121806866,38.741749610961264,72.18390846448801
194.0788430807029,52.39032357404628,93.03618342622846
169.4120520086483,56.90237253511252,80.80816814398389
158.74590035113633,35.79545061047447,58.13030941743766
183.93256725674428,67.94950016652868,101.70819283202468
147.97821022459055,65.57498408428003,87.67900653143457
190.4024177402556,55.08754884563413,89.56003040603886
156.14611195210162,34.4657685391677,55.64410531143902
157.59581773039872,34.05312291093123,64.38760323178283
132.57293269806883,30.198444717483067,50.815456297629666
173.55273678085385,53.33709697083972,78.98580257251601
143.5196148675611,69.60285718062445,93.49483406510001
164.03575315359808,42.59413125278776,76.72277926933317
199.09001397190514,57.17058720592194,97.57472715932668
161.6127534164395,60.1708150952219,85.00681285785384
163.54226447349595,42.014233240935845,68.83184339508318
171.67743575596313,32.85814158186618,72.14594813438866
165.7214353639767,47.80878484381388,83.0862812540662
131.47763517558317,61.76056561535895,83.0537087106592
160.7094573507486,65.14105135374457,76.72658184000517
182.2630592000914,42.816031035781776,65.21316554490785
185.45317020981062,35.57565695261822,79.86538352029508
153.82927767664904,57.76479991034357,73.4505640584243
149.54056422393103,41.88513600505417,73.1259896824119
176.2938806392359,63.87641937140587,92.5321118564232
128.10772946445005,65.44835825993212,80.89787857031061
157.28036828655354,46.49441808774139,81.02484287667187
175.5569393461265,49.08193299805108,77.80136857969322
177.80407556949427,41.550251521882565,76.41603479567192
132.31442141532196,40.9249243764282,64.60336231449097
163.8820999490079,55.29402417507278,74.32535378726654
175.6970433836309,65.19508761810428,97.76780877101254
154.4208623744686,33.346673551868605,74.20375727398047
155.79927960749367,61.20825213197675,80.05503856622529
143.22821156927554,56.33744394541199,76.34196950278408
188.4913193674517,57.502401812034044,93.3972808916538
154.37556591117144,50.1343726474328,82.09848021567785
137.8201939587424,65.47373680692775,77.16501356629888
128.21017139809285,39.44970780686388,65.67329822029333
152.49502854075837,42.50180508461212,67.58979246890065
154.28943792585724,38.91413286149308,67.09216574156618
160.9309076496929,20.052348662641414,56.20573034800036
141.86005733255618,34.746640217904535,60.724999630711636
149.44429295866178,38.91363662340294,64.74934978039333
144.14660659354917,63.28657486255964,80.05162044874001
127.50461856680998,40.70633933878832,53.37403773200758
119.69959995295943,51.43935852716599,66.21211884158839
151.1187236092324,28.69062617384148,52.44359187024233
171.90585769266593,48.00667715783856,82.1172173996919
123.41017141542576,52.868748478594085,68.60677918689788
171.32580958033054,49.503401906910696,85.51940191815592
183.64430502830797,94.56285691712549,118.43663404928131
155.1214845869044,36.347423966316384,58.58621531099182
169.76650840182768,54.055219741417865,89.93778316010349
159.34568841016528,41.635029477993115,68.00903642453595
176.66554413642922,61.402542238162596,93.91210783257725
158.10962822676655,63.19192044188196,91.43117988392731
155.86838125615228,43.78926059194385,74.1770012732605
180.2104340273927,43.13068916252026,81.81043006323058
156.17977081212464,41.27975513092249,75.93883272981225
146.71402978181158,43.95769387729851,61.66466199308906
165.51994319250926,38.2370965373557,69.6053214411662
187.91309745925938,41.53015523996949,77.08267969591932
141.66090623794574,61.924870871994,85.39651985394416
144.0519514122007,46.04769233682796,67.53698578198039
139.3158144491255,44.70097456943253,66.44567864435736
172.2055302803461,43.196466097311266,72.77225100083639
136.64110784882106,38.5347402393135,57.54803976536897
156.93760505539427,48.17444280723482,73.34883047184883
127.35515935435946,56.77501629323383,74.0805170431794
155.1720822501376,69.62314674063016,94.01897017629378
158.73271754001598,78.13474945069586,94.66047549018498
159.74229468228634,56.85181490473298,80.90105960288207
160.43058375886415,32.52427602118951,56.35330494695106
166.29256870900073,79.50978780318312,97.31786664460073
176.9120551278137,81.9169631800452,108.4046719501135
168.53292904971627,67.48286330019445,93.98423212265988
147.38801653723107,54.00972041554093,67.60559800266789
153.45460141584016,42.31431621427163,70.14983710590751
201.58917854826012,30.146977587123402,76.8876003020371
180.75843179862864,54.13381918149251,90.85347322581183
170.73341816764002,29.016971474558204,59.87423450614237
152.8289812961081,54.611786578116885,89.65537773563267
160.43218064215736,39.741319877635604,68.30684089361218
181.9154678891287,24.84451160228578,76.36822006123809
151.61553320582897,27.423398902897723,56.125309065775625
137.52661675448772,42.362173055644014,61.88076913247863
175.55175885801492,62.19925038361591,84.91374678375516
184.75288004001558,30.329887599313054,70.68037825100122
173.13545800504735,23.09604726208303,57.36787251384065
151.14009156809794,44.71080600708188,71.32555877319514
161.20796460179383,50.10441775231326,78.17789601785219
167.50905202915996,71.42747069609786,93.63836811940129
167.48104741816272,49.22985628669296,78.35070295538813
133.05560152083504,27.471320507547507,49.364563540862115
156.98232014807064,39.38702953421381,56.68872536430923
152.7318522451223,61.18426267235777,80.50680600864335
172.4640736155121,51.829305582383796,80.45579841388118
188.8693702943955,45.22928814115314,71.50039722758318
165.56993260704232,41.188147129458244,74.07181905329253
157.3800119646358,41.12680478734182,63.9536569403386
158.58142818065457,52.88076681399935,89.70374014015641
155.10456722667283,51.427673217605694,64.42833559006209
134.11306570694978,45.97019903496118,73.72690754767667
184.37833145225292,45.71535476152235,82.70954837023599
154.50136396047105,50.51549318717906,80.44389244757302
165.3741198135763,35.60586563679935,63.59588778573287
196.05229996038344,79.37126657893427,110.8663351161909
134.78565892814305,61.687465987343685,69.07656217036907
127.59873713556892,56.74940363426586,89.27922792578123
148.03193544283033,26.99919148271913,52.23437379923906
162.30076391074928,54.9810257658738,82.46461333254582
146.54179749055766,45.978776525881216,66.51347332196822
167.74185165279545,50.514631553979186,70.43919036011194
136.6886742093349,45.33004625485449,67.06005158897203
158.7186415061679,42.47320746585537,78.70529361434194
185.56782288676598,87.44869259477815,103.75559113983824
144.7092657023004,52.822274699377274,72.63213808555882
162.92027829608338,50.876455584342835,84.41509107770258
166.5458751589919,54.557891541936954,80.16621509650972
162.23926608217397,57.31477733923289,85.60614203315586
144.09787869696416,71.0560049232694,97.62365961199725
147.39294315972901,24.816998836027526,60.03596745806819
145.94282757281988,50.66746410366568,74.48287008241883
230.31532379204094,52.68888585841039,100.08508078997221
175.8197909952451,65.27325907380819,90.29739662266958
157.2188060581198,43.16924205163586,80.08107364936906
162.81937391640503,51.83884804838566,90.47983976121422
169.78668914236695,54.755938859206594,89.94870678601812
180.57261136079183,43.80849824713693,82.68433780268256
136.5183145365236,44.33641220563327,68.08486723867183
200.14625065339317,31.881243759982492,74.08459880253797
170.4717567050286,53.749314927018375,80.09384138443073
156.95121953431723,23.660418414244802,61.566568039916476
174.40823046637905,43.46784668400477,79.40322467210466
179.0067613172608,27.505762876353955,56.210671128995315
166.32128138872224,58.35577605017008,92.7623547447366
141.91987989263055,55.45557264399589,69.11294724947413
140.6058826851904,40.14143224661419,70.52689650138804
147.71607526192437,67.68521595371594,84.2192630855785
130.90343001315796,62.39011396117854,71.1052985407176
126.87277235587229,55.654016193133224,69.28827421078967
120.93336778788287,66.70338539395941,77.81953655216357
151.2098676045958,47.666100966273135,67.95023628406581
155.42852779718768,59.05623739413171,80.36421897798427
163.82380875590624,39.447275995535264,76.88755963402444
150.45811199030084,53.87485278874751,76.51860172740214
185.9639926751666,41.18968352349036,78.75405694783392
169.38040951479246,52.59248899098871,83.23195684993598
161.3472822072882,50.84029811128459,75.86980119957427
172.4729438692612,59.959216120062294,84.3187395619705
199.26872459757357,25.81714274590002,67.36343932668419
137.04423344411185,43.95849750037806,65.42465290298685
153.79668387306788,40.191981970723106,75.87406978035015
152.62286199577298,11.761077804824431,43.22531276510806
147.8222391614187,52.70770473801658,74.34390298323002
159.66683841627065,39.71179018998579,66.85122472907753
159.99694202083057,45.03793200984964,66.18394550886086
144.51537297577494,41.71697283143404,72.11951819244567
156.26103053499185,27.318506295473853,65.8100862331584
138.63943346992633,56.56192581046892,70.6617337011181
187.94240062092658,47.07168913155795,86.55539323924226
184.2381045650799,62.00561641805977,90.17420943419829
172.59261447113533,22.46697128245688,64.77056788761828
130.9027358688262,48.15391209405958,74.47493354692307
158.8048876680243,43.445046215925096,68.69301502242595
150.53779633893663,43.98605072471901,75.64313616057888
151.50790384427992,61.40012267956073,90.65366772906604
179.9811187259021,65.99975728312529,104.5422394027056
139.1562965142978,35.34498290939695,57.638734698071374
136.71089766725922,52.026452619538524,74.9559895859585
162.44224372158965,46.42840078987567,74.45867410937079
149.83132478311336,57.418107280507066,84.03674694141776
149.91795371312418,50.02902768200263,74.3036875518613
192.8896663376345,52.181967342256655,92.06059844892532
175.16523718984624,46.345231629052904,75.28322278830363
168.81645323051907,59.84085276736762,81.15952120111484
176.0825357743414,9.691418000683512,48.241755830923964
138.1986699787348,53.19533433552274,73.93838700779797
178.09350467328298,26.69334303111718,59.61111892555008
143.03742061680452,83.37708683770208,93.35135428509665
155.0975538602638,48.11319620998135,71.79002148332545
151.32635002995818,29.92419410594853,57.144089856675336
161.46712755027036,60.71072619221008,86.6112815269314
121.77120221287603,23.5257864706942,49.24623840900246
168.40604864460926,49.77621955747532,77.65864865635804
169.21969159465507,52.821854347313504,80.32224085164194
