ID TIME pos
11 0.096 [0, 0] [0.4514688196983951, 0.4391248372732914]
11 325.818 [0.5036266657128533, 0.5551191205399665] [0.4514688196983951, 0.4391248372732914]
11 330.828 [0.5036266657128533, 0.5551191205399665] [0.4514688196983951, 0.4391248372732914]
11 335.834 [0.5036266657128533, 0.5551191205399665] [0.4514688196983951, 0.4391248372732914]
11 340.839 [0.5036266657128533, 0.5551191205399665] [0.4514688196983951, 0.4391248372732914]
11 345.847 [0.5046416657128533, 0.5573878705399664] [0.4514688196983951, 0.4391248372732914]
11 350.859 [0.5156370361892029, 0.556989218257748] [0.4514688196983951, 0.4391248372732914]
11 355.859 [0.5184841657128533, 0.5556291205399665] [0.4514688196983951, 0.4391248372732914]
11 360.868 [0.5207192584114251, 0.5563469960355258] [0.4514688196983951, 0.4391248372732914]
11 365.869 [0.5207192584114251, 0.5563469960355258] [0.4514688196983951, 0.4391248372732914]
11 370.881 [0.5207192584114251, 0.5563469960355258] [0.4514688196983951, 0.4391248372732914]
11 375.884 [0.5207192584114251, 0.5563469960355258] [0.4514688196983951, 0.4391248372732914]
11 380.892 [0.5207192584114251, 0.5563469960355258] [0.4514688196983951, 0.4391248372732914]
11 385.899 [0.5325648139669806, 0.551569218257748] [0.4514688196983951, 0.4391248372732914]
11 390.905 [0.5325648139669806, 0.551569218257748] [0.4514688196983951, 0.4391248372732914]
11 395.916 [0.5332392584114252, 0.553049218257748] [0.4514688196983951, 0.4391248372732914]
11 401.016 [0.5332392584114252, 0.553049218257748] [0.4514688196983951, 0.4391248372732914]
11 406.024 [0.5347837028558696, 0.5529758849244146] [0.4514688196983951, 0.4391248372732914]
11 411.03 [0.5347837028558696, 0.5529758849244146] [0.4514688196983951, 0.4391248372732914]
11 416.039 [0.5386859250780918, 0.5516314404799701] [0.4514688196983951, 0.4391248372732914]
11 421.044 [0.5470983325702827, 0.5512812964319732] [0.4514688196983951, 0.4391248372732914]
11 426.049 [0.5470983325702827, 0.5512812964319732] [0.4514688196983951, 0.4391248372732914]
11 431.06 [0.5470983325702827, 0.5512812964319732] [0.4514688196983951, 0.4391248372732914]
11 436.062 [0.5470983325702827, 0.5512812964319732] [0.4514688196983951, 0.4391248372732914]
11 441.068 [0.5470983325702827, 0.5512812964319732] [0.4514688196983951, 0.4391248372732914]
11 446.078 [0.5470983325702827, 0.5512812964319732] [0.4514688196983951, 0.4391248372732914]
11 451.082 [0.5470983325702827, 0.5512812964319732] [0.4514688196983951, 0.4391248372732914]
11 456.092 [0.5471643325702826, 0.5515472964319732] [0.4514688196983951, 0.4391248372732914]
11 461.097 [0.5529693325702827, 0.5518432964319732] [0.4514688196983951, 0.4391248372732914]
11 466.111 [0.5555566659729841, 0.5534357240290666] [0.4514688196983951, 0.4391248372732914]
11 471.213 [0.5561684841548022, 0.5536111785745211] [0.4514688196983951, 0.4391248372732914]
11 476.219 [0.5561684841548022, 0.5536111785745211] [0.4514688196983951, 0.4391248372732914]
11 481.223 [0.5561684841548022, 0.5536111785745211] [0.4514688196983951, 0.4391248372732914]
11 486.228 [0.5561684841548022, 0.5536111785745211] [0.4514688196983951, 0.4391248372732914]
11 491.238 [0.5561684841548022, 0.5536111785745211] [0.4514688196983951, 0.4391248372732914]
11 496.242 [0.5561684841548022, 0.5536111785745211] [0.4514688196983951, 0.4391248372732914]
11 501.255 [0.5561684841548022, 0.5536111785745211] [0.4514688196983951, 0.4391248372732914]
11 506.355 [0.5561684841548022, 0.5536111785745211] [0.4514688196983951, 0.4391248372732914]
11 511.366 [0.5561684841548022, 0.5536111785745211] [0.4514688196983951, 0.4391248372732914]
11 516.373 [0.5561684841548022, 0.5536111785745211] [0.4514688196983951, 0.4391248372732914]
11 521.375 [0.5561684841548022, 0.5536111785745211] [0.4514688196983951, 0.4391248372732914]
11 526.382 [0.5565412114275297, 0.5538266331199756] [0.4514688196983951, 0.4391248372732914]
11 531.389 [0.5565412114275297, 0.5538266331199756] [0.4514688196983951, 0.4391248372732914]
11 536.4 [0.5562212114275297, 0.5548875422108848] [0.4514688196983951, 0.4391248372732914]
11 541.499 [0.5562212114275297, 0.5548875422108848] [0.4514688196983951, 0.4391248372732914]
11 546.511 [0.5562212114275297, 0.5548875422108848] [0.4514688196983951, 0.4391248372732914]
11 551.517 [0.5570953325702825, 0.557395296431973] [0.4514688196983951, 0.4391248372732914]
11 556.518 [0.5570953325702825, 0.557395296431973] [0.4514688196983951, 0.4391248372732914]
11 561.526 [0.5570953325702825, 0.557395296431973] [0.4514688196983951, 0.4391248372732914]
11 566.536 [0.5570953325702825, 0.557395296431973] [0.4514688196983951, 0.4391248372732914]
11 571.541 [0.5565839387002569, 0.5578584513017938] [0.4514688196983951, 0.4391248372732914]
11 576.546 [0.5570603325702826, 0.5574482964319732] [0.4514688196983951, 0.4391248372732914]
11 581.55 [0.5571213325702826, 0.5573722964319732] [0.4514688196983951, 0.4391248372732914]
11 586.559 [0.5571213325702826, 0.5573722964319732] [0.4514688196983951, 0.4391248372732914]
11 591.564 [0.5571213325702826, 0.5573722964319732] [0.4514688196983951, 0.4391248372732914]
11 596.572 [0.5623557568820751, 0.5598093603927029] [0.4514688196983951, 0.4391248372732914]
