ID TIME pos
1 0.101 [0, 0] [-0.3627042145495745, -0.3886294839370129]
1 260.426 [-0.4274331958674838, -0.46474645472086923] [-0.3627042145495745, -0.3886294839370129]
1 265.433 [-0.4274158625341505, -0.46468645472086917] [-0.3627042145495745, -0.3886294839370129]
1 270.44 [-0.4274158625341505, -0.46468645472086917] [-0.3627042145495745, -0.3886294839370129]
1 275.445 [-0.4283565292008172, -0.4639217880542025] [-0.3627042145495745, -0.3886294839370129]
1 280.452 [-0.42836052920081713, -0.46391778805420253] [-0.3627042145495745, -0.3886294839370129]
1 285.459 [-0.4284125292008172, -0.4638131213875359] [-0.3627042145495745, -0.3886294839370129]
1 290.465 [-0.4283878625341505, -0.46380178805420247] [-0.3627042145495745, -0.3886294839370129]
1 295.471 [-0.4266818625341505, -0.46361578805420245] [-0.3627042145495745, -0.3886294839370129]
1 300.478 [-0.42668052920081717, -0.46361578805420245] [-0.3627042145495745, -0.3886294839370129]
1 305.485 [-0.42668052920081717, -0.46361578805420245] [-0.3627042145495745, -0.3886294839370129]
1 310.492 [-0.4263851958674838, -0.46337912138753573] [-0.3627042145495745, -0.3886294839370129]
1 315.498 [-0.42638052920081715, -0.4633777880542025] [-0.3627042145495745, -0.3886294839370129]
1 320.504 [-0.42638052920081715, -0.4633777880542025] [-0.3627042145495745, -0.3886294839370129]
1 325.51 [-0.42638052920081715, -0.4633777880542025] [-0.3627042145495745, -0.3886294839370129]
1 330.517 [-0.42638052920081715, -0.4633777880542025] [-0.3627042145495745, -0.3886294839370129]
1 335.524 [-0.42638052920081715, -0.4633777880542025] [-0.3627042145495745, -0.3886294839370129]
1 340.53 [-0.4254131958674838, -0.4624971213875358] [-0.3627042145495745, -0.3886294839370129]
1 345.536 [-0.4248418625341505, -0.46174112138753576] [-0.3627042145495745, -0.3886294839370129]
1 350.542 [-0.4244958625341505, -0.4612444547208692] [-0.3627042145495745, -0.3886294839370129]
1 355.549 [-0.4244958625341505, -0.4612444547208692] [-0.3627042145495745, -0.3886294839370129]
1 360.556 [-0.42416652920081716, -0.4609211213875359] [-0.3627042145495745, -0.3886294839370129]
1 365.563 [-0.42414119586748383, -0.4608984547208692] [-0.3627042145495745, -0.3886294839370129]
1 370.569 [-0.4229218625341505, -0.4606857880542025] [-0.3627042145495745, -0.3886294839370129]
1 375.576 [-0.42290252920081717, -0.46068045472086916] [-0.3627042145495745, -0.3886294839370129]
1 380.582 [-0.42287986253415055, -0.4606704547208692] [-0.3627042145495745, -0.3886294839370129]
1 385.589 [-0.42287986253415055, -0.4606704547208692] [-0.3627042145495745, -0.3886294839370129]
1 390.595 [-0.4228571958674838, -0.4606497880542025] [-0.3627042145495745, -0.3886294839370129]
1 395.602 [-0.42273452920081717, -0.46057512138753587] [-0.3627042145495745, -0.3886294839370129]
1 400.608 [-0.4198338625341505, -0.4594204547208693] [-0.3627042145495745, -0.3886294839370129]
1 405.614 [-0.4196465292008172, -0.45926645472086913] [-0.3627042145495745, -0.3886294839370129]
1 410.62 [-0.41961119586748385, -0.4590677880542025] [-0.3627042145495745, -0.3886294839370129]
1 415.626 [-0.41961119586748385, -0.4590677880542025] [-0.3627042145495745, -0.3886294839370129]
1 420.633 [-0.41954319586748384, -0.4590257880542026] [-0.3627042145495745, -0.3886294839370129]
1 425.639 [-0.41954119586748384, -0.45902445472086917] [-0.3627042145495745, -0.3886294839370129]
1 430.645 [-0.41954119586748384, -0.45902445472086917] [-0.3627042145495745, -0.3886294839370129]
1 435.651 [-0.4192191958674838, -0.4573164547208692] [-0.3627042145495745, -0.3886294839370129]
1 440.657 [-0.41862386253415046, -0.4572951213875359] [-0.3627042145495745, -0.3886294839370129]
1 445.663 [-0.4183411958674838, -0.45693978805420254] [-0.3627042145495745, -0.3886294839370129]
1 450.67 [-0.4167598625341505, -0.45626778805420254] [-0.3627042145495745, -0.3886294839370129]
1 455.676 [-0.41667319586748375, -0.4562231213875359] [-0.3627042145495745, -0.3886294839370129]
1 460.683 [-0.41667319586748375, -0.4562231213875359] [-0.3627042145495745, -0.3886294839370129]
1 465.689 [-0.41667319586748375, -0.4562231213875359] [-0.3627042145495745, -0.3886294839370129]
1 470.696 [-0.41667319586748375, -0.4562231213875359] [-0.3627042145495745, -0.3886294839370129]
1 475.702 [-0.4163591958674838, -0.4560104547208692] [-0.3627042145495745, -0.3886294839370129]
1 480.709 [-0.4163591958674838, -0.4560104547208692] [-0.3627042145495745, -0.3886294839370129]
1 485.715 [-0.4163591958674838, -0.4560104547208692] [-0.3627042145495745, -0.3886294839370129]
1 490.722 [-0.4160905292008171, -0.45585512138753587] [-0.3627042145495745, -0.3886294839370129]
1 495.726 [-0.4160865292008172, -0.4558517880542025] [-0.3627042145495745, -0.3886294839370129]
1 500.733 [-0.4158085292008172, -0.4558237880542026] [-0.3627042145495745, -0.3886294839370129]
1 505.74 [-0.4158085292008172, -0.4558237880542026] [-0.3627042145495745, -0.3886294839370129]
1 510.746 [-0.41579786253415046, -0.4558164547208693] [-0.3627042145495745, -0.3886294839370129]
1 515.753 [-0.4157331958674838, -0.45577512138753584] [-0.3627042145495745, -0.3886294839370129]
1 520.76 [-0.4157165292008172, -0.45576578805420265] [-0.3627042145495745, -0.3886294839370129]
1 525.766 [-0.4157165292008172, -0.45576578805420265] [-0.3627042145495745, -0.3886294839370129]
1 530.773 [-0.4157165292008172, -0.45576578805420265] [-0.3627042145495745, -0.3886294839370129]
1 535.78 [-0.4157165292008172, -0.45576578805420265] [-0.3627042145495745, -0.3886294839370129]
1 540.786 [-0.4157165292008172, -0.45576578805420265] [-0.3627042145495745, -0.3886294839370129]
1 545.793 [-0.4157165292008172, -0.45576578805420265] [-0.3627042145495745, -0.3886294839370129]
1 550.799 [-0.4157165292008172, -0.45576578805420265] [-0.3627042145495745, -0.3886294839370129]
1 555.806 [-0.4157165292008172, -0.45576578805420265] [-0.3627042145495745, -0.3886294839370129]
1 560.813 [-0.4157165292008172, -0.45576578805420265] [-0.3627042145495745, -0.3886294839370129]
1 565.82 [-0.4154945292008172, -0.45557112138753586] [-0.3627042145495745, -0.3886294839370129]
1 570.826 [-0.4145885292008172, -0.4550357880542026] [-0.3627042145495745, -0.3886294839370129]
1 575.833 [-0.4145885292008172, -0.45503512138753593] [-0.3627042145495745, -0.3886294839370129]
1 580.839 [-0.4145885292008172, -0.45503512138753593] [-0.3627042145495745, -0.3886294839370129]
1 585.845 [-0.4145885292008172, -0.45503512138753593] [-0.3627042145495745, -0.3886294839370129]
1 590.851 [-0.4144765292008171, -0.45499978805420255] [-0.3627042145495745, -0.3886294839370129]
1 595.858 [-0.4144765292008171, -0.45499978805420255] [-0.3627042145495745, -0.3886294839370129]
