ID TIME pos
12 0.095 [0, 0] [-0.3627042145495745, -0.3886294839370129]
12 240.807 [-0.32903636485216986, -0.3543417830655606] [-0.3627042145495745, -0.3886294839370129]
12 245.81 [-0.3288536981855032, -0.3542617830655605] [-0.3627042145495745, -0.3886294839370129]
12 250.819 [-0.3288496981855032, -0.35425911639889385] [-0.3627042145495745, -0.3886294839370129]
12 255.826 [-0.3288496981855032, -0.35425911639889385] [-0.3627042145495745, -0.3886294839370129]
12 260.83 [-0.32880436485216985, -0.35424578306556054] [-0.3627042145495745, -0.3886294839370129]
12 265.836 [-0.32880436485216985, -0.35424578306556054] [-0.3627042145495745, -0.3886294839370129]
12 270.842 [-0.32880436485216985, -0.35424578306556054] [-0.3627042145495745, -0.3886294839370129]
12 275.849 [-0.3286083648521699, -0.35399511639889386] [-0.3627042145495745, -0.3886294839370129]
12 280.856 [-0.32865303151883657, -0.3539577830655605] [-0.3627042145495745, -0.3886294839370129]
12 285.857 [-0.3301263648521699, -0.35435778306556054] [-0.3627042145495745, -0.3886294839370129]
12 290.861 [-0.3297696981855033, -0.35410511639889386] [-0.3627042145495745, -0.3886294839370129]
12 295.879 [-0.3295790315188366, -0.3540964497322273] [-0.3627042145495745, -0.3886294839370129]
12 300.881 [-0.32963369818550325, -0.3543064497322273] [-0.3627042145495745, -0.3886294839370129]
12 305.887 [-0.32833169818550334, -0.3543744497322272] [-0.3627042145495745, -0.3886294839370129]
12 310.896 [-0.32830503151883667, -0.35438244973222727] [-0.3627042145495745, -0.3886294839370129]
12 315.906 [-0.32829103151883665, -0.3544031163988939] [-0.3627042145495745, -0.3886294839370129]
12 321.009 [-0.32829036485216995, -0.35442311639889384] [-0.3627042145495745, -0.3886294839370129]
12 326.016 [-0.3282130315188366, -0.35442178306556055] [-0.3627042145495745, -0.3886294839370129]
12 331.021 [-0.32819503151883656, -0.35442711639889385] [-0.3627042145495745, -0.3886294839370129]
12 336.031 [-0.32823169818550324, -0.35440444973222723] [-0.3627042145495745, -0.3886294839370129]
12 341.045 [-0.3281523648521699, -0.3543757830655606] [-0.3627042145495745, -0.3886294839370129]
12 346.139 [-0.3281523648521699, -0.3543757830655606] [-0.3627042145495745, -0.3886294839370129]
12 351.146 [-0.3280803648521699, -0.35417111639889387] [-0.3627042145495745, -0.3886294839370129]
12 356.148 [-0.3280996981855033, -0.35414578306556055] [-0.3627042145495745, -0.3886294839370129]
12 361.158 [-0.32820836485216986, -0.35412111639889393] [-0.3627042145495745, -0.3886294839370129]
12 366.164 [-0.32820703151883657, -0.3541204497322273] [-0.3627042145495745, -0.3886294839370129]
12 371.173 [-0.32783636485217, -0.3540317830655606] [-0.3627042145495745, -0.3886294839370129]
12 376.187 [-0.32783636485217, -0.3540317830655606] [-0.3627042145495745, -0.3886294839370129]
12 381.192 [-0.32783636485217, -0.3540317830655606] [-0.3627042145495745, -0.3886294839370129]
12 386.197 [-0.3278176981855033, -0.3540317830655606] [-0.3627042145495745, -0.3886294839370129]
12 391.208 [-0.32781436485216997, -0.35403044973222725] [-0.3627042145495745, -0.3886294839370129]
12 396.209 [-0.32782236485217, -0.3540291163988939] [-0.3627042145495745, -0.3886294839370129]
12 401.213 [-0.32782236485217, -0.3540291163988939] [-0.3627042145495745, -0.3886294839370129]
12 406.216 [-0.32782236485217, -0.3540291163988939] [-0.3627042145495745, -0.3886294839370129]
12 411.229 [-0.32782236485217, -0.3540291163988939] [-0.3627042145495745, -0.3886294839370129]
12 416.231 [-0.32716036485217, -0.35359644973222726] [-0.3627042145495745, -0.3886294839370129]
12 421.231 [-0.3271250315188367, -0.3535837830655606] [-0.3627042145495745, -0.3886294839370129]
12 426.248 [-0.3269856981855033, -0.3534884497322272] [-0.3627042145495745, -0.3886294839370129]
12 431.254 [-0.32747303151883667, -0.35343578306556067] [-0.3627042145495745, -0.3886294839370129]
12 436.263 [-0.3274750315188367, -0.35343444973222726] [-0.3627042145495745, -0.3886294839370129]
12 441.272 [-0.3274743648521701, -0.3534337830655606] [-0.3627042145495745, -0.3886294839370129]
12 446.274 [-0.3274743648521701, -0.3534337830655606] [-0.3627042145495745, -0.3886294839370129]
12 451.277 [-0.32699636485217, -0.3531991163988939] [-0.3627042145495745, -0.3886294839370129]
12 456.286 [-0.32667636485217, -0.35269378306556054] [-0.3627042145495745, -0.3886294839370129]
12 461.29 [-0.32667636485217, -0.35269378306556054] [-0.3627042145495745, -0.3886294839370129]
12 466.3 [-0.32667636485217, -0.3526931163988939] [-0.3627042145495745, -0.3886294839370129]
12 471.304 [-0.32667636485217, -0.3526931163988939] [-0.3627042145495745, -0.3886294839370129]
12 476.312 [-0.32667636485217, -0.3526931163988939] [-0.3627042145495745, -0.3886294839370129]
12 481.317 [-0.32667636485217, -0.3526931163988939] [-0.3627042145495745, -0.3886294839370129]
12 486.33 [-0.32600569818550335, -0.35253311639889395] [-0.3627042145495745, -0.3886294839370129]
12 491.331 [-0.32599836485217, -0.35253044973222725] [-0.3627042145495745, -0.3886294839370129]
12 496.337 [-0.32599836485217, -0.35253044973222725] [-0.3627042145495745, -0.3886294839370129]
12 501.344 [-0.32579769818550336, -0.35245978306556053] [-0.3627042145495745, -0.3886294839370129]
12 506.359 [-0.32579503151883665, -0.3524591163988939] [-0.3627042145495745, -0.3886294839370129]
12 511.359 [-0.3257670315188366, -0.35245978306556053] [-0.3627042145495745, -0.3886294839370129]
12 516.365 [-0.3257670315188366, -0.35245978306556053] [-0.3627042145495745, -0.3886294839370129]
12 521.371 [-0.3257670315188366, -0.35245978306556053] [-0.3627042145495745, -0.3886294839370129]
12 526.378 [-0.3257670315188366, -0.35245978306556053] [-0.3627042145495745, -0.3886294839370129]
12 531.391 [-0.3250036981855033, -0.35235578306556053] [-0.3627042145495745, -0.3886294839370129]
12 536.393 [-0.3249910315188366, -0.35235378306556064] [-0.3627042145495745, -0.3886294839370129]
12 541.398 [-0.3249890315188366, -0.35235244973222724] [-0.3627042145495745, -0.3886294839370129]
12 546.403 [-0.3248590315188366, -0.35229244973222723] [-0.3627042145495745, -0.3886294839370129]
12 551.41 [-0.32481103151883667, -0.3522711163988939] [-0.3627042145495745, -0.3886294839370129]
12 556.421 [-0.32480503151883666, -0.35226911639889386] [-0.3627042145495745, -0.3886294839370129]
12 561.421 [-0.3247996981855033, -0.35226644973222715] [-0.3627042145495745, -0.3886294839370129]
12 566.431 [-0.3247996981855033, -0.35226644973222715] [-0.3627042145495745, -0.3886294839370129]
12 571.438 [-0.32479903151883666, -0.35226578306556056] [-0.3627042145495745, -0.3886294839370129]
12 576.444 [-0.32479903151883666, -0.35226578306556056] [-0.3627042145495745, -0.3886294839370129]
12 581.449 [-0.32459636485216997, -0.35217911639889393] [-0.3627042145495745, -0.3886294839370129]
12 586.454 [-0.32455503151883663, -0.35216178306556056] [-0.3627042145495745, -0.3886294839370129]
12 591.459 [-0.32451703151883665, -0.3521464497322272] [-0.3627042145495745, -0.3886294839370129]
12 596.467 [-0.32451703151883665, -0.3521464497322272] [-0.3627042145495745, -0.3886294839370129]
