ID TIME pos
11 0.095 [0, 0] [0.4514688196983951, 0.4391248372732914]
11 190.843 [0.40979612808363014, 0.4370438864846962] [0.4514688196983951, 0.4391248372732914]
11 195.847 [0.40979612808363014, 0.4370438864846962] [0.4514688196983951, 0.4391248372732914]
11 200.85 [0.40979612808363014, 0.4370438864846962] [0.4514688196983951, 0.4391248372732914]
11 205.86 [0.40979612808363014, 0.4370438864846962] [0.4514688196983951, 0.4391248372732914]
11 210.871 [0.4212389024669041, 0.4634691091877571] [0.4514688196983951, 0.4391248372732914]
11 215.879 [0.43512408538908676, 0.45117592432313075] [0.4514688196983951, 0.4391248372732914]
11 220.884 [0.43512408538908676, 0.45117592432313075] [0.4514688196983951, 0.4391248372732914]
11 225.888 [0.43512408538908676, 0.45117592432313075] [0.4514688196983951, 0.4391248372732914]
11 230.898 [0.43512408538908676, 0.45117592432313075] [0.4514688196983951, 0.4391248372732914]
11 236.009 [0.43512408538908676, 0.45117592432313075] [0.4514688196983951, 0.4391248372732914]
11 241.009 [0.43512408538908676, 0.45117592432313075] [0.4514688196983951, 0.4391248372732914]
11 246.018 [0.41693490246690407, 0.483403109187757] [0.4514688196983951, 0.4391248372732914]
11 251.031 [0.41693490246690407, 0.483403109187757] [0.4514688196983951, 0.4391248372732914]
11 256.032 [0.41693490246690407, 0.483403109187757] [0.4514688196983951, 0.4391248372732914]
11 261.041 [0.4207389024669041, 0.486515109187757] [0.4514688196983951, 0.4391248372732914]
11 266.042 [0.4235669024669041, 0.48037110918775683] [0.4514688196983951, 0.4391248372732914]
11 271.054 [0.4235669024669041, 0.48037110918775683] [0.4514688196983951, 0.4391248372732914]
11 276.058 [0.4207389024669041, 0.486515109187757] [0.4514688196983951, 0.4391248372732914]
11 281.063 [0.4207389024669041, 0.486515109187757] [0.4514688196983951, 0.4391248372732914]
11 286.069 [0.4349457520557534, 0.4732709243231308] [0.4514688196983951, 0.4391248372732914]
11 291.076 [0.4349457520557534, 0.4732709243231308] [0.4514688196983951, 0.4391248372732914]
11 296.086 [0.4390477874763601, 0.4764607922769692] [0.4514688196983951, 0.4391248372732914]
11 301.094 [0.42789241872242006, 0.48802925765646404] [0.4514688196983951, 0.4391248372732914]
11 306.095 [0.42789241872242006, 0.48802925765646404] [0.4514688196983951, 0.4391248372732914]
11 311.098 [0.42789241872242006, 0.48802925765646404] [0.4514688196983951, 0.4391248372732914]
11 316.113 [0.42789241872242006, 0.48802925765646404] [0.4514688196983951, 0.4391248372732914]
11 321.215 [0.4357606446192172, 0.48879364941982634] [0.4514688196983951, 0.4391248372732914]
11 326.223 [0.4357606446192172, 0.48879364941982634] [0.4514688196983951, 0.4391248372732914]
11 331.227 [0.4357606446192172, 0.48879364941982634] [0.4514688196983951, 0.4391248372732914]
11 336.24 [0.4357606446192172, 0.48879364941982634] [0.4514688196983951, 0.4391248372732914]
11 341.245 [0.44874056404181506, 0.4863694432423481] [0.4514688196983951, 0.4391248372732914]
11 346.252 [0.4457563589049315, 0.49102079227696926] [0.4514688196983951, 0.4391248372732914]
11 351.355 [0.44755921604778864, 0.4917465065626835] [0.4514688196983951, 0.4391248372732914]
11 356.359 [0.4490963589049315, 0.4914393637055407] [0.4514688196983951, 0.4391248372732914]
11 361.364 [0.44877921604778864, 0.49164936370554063] [0.4514688196983951, 0.4391248372732914]
11 366.372 [0.44877921604778864, 0.49164936370554063] [0.4514688196983951, 0.4391248372732914]
11 371.379 [0.44877921604778864, 0.49164936370554063] [0.4514688196983951, 0.4391248372732914]
11 376.388 [0.4747480640418151, 0.4786831932423481] [0.4514688196983951, 0.4391248372732914]
11 381.393 [0.4747480640418151, 0.4786831932423481] [0.4514688196983951, 0.4391248372732914]
11 386.399 [0.47628431404181504, 0.4859681932423481] [0.4514688196983951, 0.4391248372732914]
11 391.409 [0.476638064041815, 0.48567319324234814] [0.4514688196983951, 0.4391248372732914]
11 396.416 [0.47679181404181503, 0.4856044432423481] [0.4514688196983951, 0.4391248372732914]
11 401.416 [0.482221814041815, 0.4836156932423481] [0.4514688196983951, 0.4391248372732914]
11 406.423 [0.48979383470383564, 0.483585060659865] [0.4514688196983951, 0.4391248372732914]
11 411.433 [0.4868660569260578, 0.4875772828820872] [0.4514688196983951, 0.4391248372732914]
11 416.438 [0.49409716803716885, 0.4814417273265317] [0.4514688196983951, 0.4391248372732914]
11 421.444 [0.4928371680371689, 0.48265950510430944] [0.4514688196983951, 0.4391248372732914]
11 426.449 [0.4928371680371689, 0.48265950510430944] [0.4514688196983951, 0.4391248372732914]
11 431.461 [0.4928371680371689, 0.48265950510430944] [0.4514688196983951, 0.4391248372732914]
11 436.567 [0.4928371680371689, 0.48265950510430944] [0.4514688196983951, 0.4391248372732914]
11 441.573 [0.4928371680371689, 0.48265950510430944] [0.4514688196983951, 0.4391248372732914]
11 446.58 [0.4928371680371689, 0.48265950510430944] [0.4514688196983951, 0.4391248372732914]
11 451.584 [0.4928371680371689, 0.48265950510430944] [0.4514688196983951, 0.4391248372732914]
11 456.597 [0.4928371680371689, 0.48265950510430944] [0.4514688196983951, 0.4391248372732914]
11 461.695 [0.4928371680371689, 0.48265950510430944] [0.4514688196983951, 0.4391248372732914]
11 466.706 [0.4928371680371689, 0.48265950510430944] [0.4514688196983951, 0.4391248372732914]
11 471.708 [0.4991938347038356, 0.48122728288208716] [0.4514688196983951, 0.4391248372732914]
11 476.714 [0.503419451233452, 0.4818595545938785] [0.4514688196983951, 0.4391248372732914]
11 481.721 [0.501554451233452, 0.4837475545938784] [0.4514688196983951, 0.4391248372732914]
11 486.732 [0.504694451233452, 0.48118955459387847] [0.4514688196983951, 0.4391248372732914]
11 491.734 [0.505155451233452, 0.4809705545938784] [0.4514688196983951, 0.4391248372732914]
11 496.742 [0.504849451233452, 0.4812035545938785] [0.4514688196983951, 0.4391248372732914]
11 501.748 [0.504849451233452, 0.4812035545938785] [0.4514688196983951, 0.4391248372732914]
11 506.755 [0.505702451233452, 0.4823075545938784] [0.4514688196983951, 0.4391248372732914]
11 511.761 [0.505702451233452, 0.4823075545938784] [0.4514688196983951, 0.4391248372732914]
11 516.771 [0.505702451233452, 0.4823075545938784] [0.4514688196983951, 0.4391248372732914]
11 521.773 [0.505702451233452, 0.4823075545938784] [0.4514688196983951, 0.4391248372732914]
11 526.781 [0.5080240465758655, 0.48297050417625303] [0.4514688196983951, 0.4391248372732914]
11 531.786 [0.5103945426945434, 0.48360296216156534] [0.4514688196983951, 0.4391248372732914]
11 536.797 [0.5097337093612101, 0.48410462882823196] [0.4514688196983951, 0.4391248372732914]
11 541.799 [0.5097337093612101, 0.48410462882823196] [0.4514688196983951, 0.4391248372732914]
11 546.806 [0.5097337093612101, 0.48410462882823196] [0.4514688196983951, 0.4391248372732914]
11 551.814 [0.5098762093612101, 0.4841229621615653] [0.4514688196983951, 0.4391248372732914]
11 556.822 [0.5098762093612101, 0.4841229621615653] [0.4514688196983951, 0.4391248372732914]
11 561.828 [0.5098762093612101, 0.4841229621615653] [0.4514688196983951, 0.4391248372732914]
11 566.834 [0.5101878760278767, 0.484357128828232] [0.4514688196983951, 0.4391248372732914]
11 571.843 [0.5100837093612102, 0.48447046216156536] [0.4514688196983951, 0.4391248372732914]
11 576.848 [0.5114420426945434, 0.48390129549489863] [0.4514688196983951, 0.4391248372732914]
11 581.853 [0.5082937093612101, 0.48782796216156527] [0.4514688196983951, 0.4391248372732914]
11 586.866 [0.5071437093612101, 0.48872879549489867] [0.4514688196983951, 0.4391248372732914]
11 591.868 [0.5076845426945434, 0.48812879549489857] [0.4514688196983951, 0.4391248372732914]
11 596.875 [0.5076845426945434, 0.48812879549489857] [0.4514688196983951, 0.4391248372732914]
