ID TIME ESTIMATE W B S1 S2 S3
7 137.986 0 62 184 0.24313725490196078 0.0 0.0
7 138.992 0 65 184 1.0 1.0 1.0
7 141.001 0 67 185 0.0 1.0 1.0
7 142.978 0 67 188 0.0 0.0 0.0
7 143.995 0 67 191 0.0 0.0 0.0
7 146.001 0 67 194 0.0 0.0 0.0
7 147.96 0 67 197 0.0 0.0 0.0
7 148.989 0 67 200 0.0 0.0 0.0
7 150.999 0 67 203 0.0 0.0 0.0
7 153.001 0 70 203 1.0 1.0 1.0
7 155.0 0 72 204 0.0 1.0 0.24313725490196078
7 156.005 0 75 204 1.0 1.0 1.0
7 158.024 0 78 204 0.7490196078431373 1.0 1.0
7 159.99 0 78 207 0.0 0.0 0.0
7 160.997 0 78 210 0.0 0.0 0.0
7 162.99 0 78 213 0.0 0.0 0.0
7 164.991 0 78 216 0.0 0.0 0.0
7 166.007 0 78 219 0.0 0.0 0.0
7 168.01 0 78 222 0.0 0.0 0.0
7 170.004 0 78 225 0.0 0.0 0.0
7 171.968 0 80 226 0.24313725490196078 0.7490196078431373 0.0
7 173.04 0 83 226 1.0 1.0 1.0
7 174.996 0 84 228 0.0 1.0 0.0
7 177.0 0 84 231 0.0 0.0 0.0
7 178.967 0 84 234 0.0 0.0 0.0
7 179.981 0 84 237 0.0 0.0 0.0
7 180.982 0 84 240 0.0 0.0 0.0
7 182.012 0 85 242 1.0 0.0 0.0
7 183.023 0 86 244 0.7490196078431373 0.0 0.0
7 184.967 0 89 244 1.0 1.0 1.0
7 185.999 0 89 247 0.0 0.0 0.0
7 187.996 0 89 250 0.0 0.0 0.0
7 189.993 0 89 253 0.0 0.0 0.0
7 191.983 0 89 256 0.0 0.0 0.0
7 193.978 0 90 258 0.0 0.0 1.0
7 195.013 0 93 258 1.0 1.0 1.0
7 196.964 0 95 259 0.0 0.24313725490196078 1.0
7 198.004 0 98 259 1.0 1.0 1.0
7 200.005 0 98 262 0.0 0.0 0.0
7 201.978 0 98 265 0.0 0.0 0.0
7 203.009 0 100 266 0.0 1.0 1.0
7 205.002 0 100 269 0.0 0.0 0.0
7 206.007 0 100 272 0.0 0.0 0.0
7 208.007 0 100 275 0.0 0.0 0.0
7 210.035 0 103 275 1.0 1.0 0.7490196078431373
7 211.998 0 104 277 0.7490196078431373 0.0 0.0
7 213.965 0 107 277 1.0 1.0 1.0
7 215.056 0 107 280 0.0 0.0 0.0
7 216.993 0 107 283 0.0 0.0 0.0
7 219.005 0 107 286 0.0 0.0 0.0
7 220.047 0 108 288 1.0 0.0 0.0
7 222.05 0 108 291 0.0 0.0 0.0
7 223.979 0 108 294 0.0 0.0 0.0
7 226.035 0 110 295 0.0 1.0 1.0
7 227.065 0 112 296 0.0 0.24313725490196078 1.0
7 228.983 0 112 299 0.0 0.0 0.0
7 230.999 0 115 299 1.0 1.0 1.0
7 232.008 0 118 299 1.0 1.0 1.0
7 233.988 0 118 302 0.0 0.0 0.0
7 235.977 0 118 305 0.0 0.0 0.0
7 236.989 0 118 308 0.0 0.0 0.0
7 238.991 0 118 311 0.0 0.0 0.0
7 240.014 0 118 314 0.0 0.0 0.0
7 241.971 0 118 317 0.0 0.0 0.0
7 242.988 0 118 320 0.0 0.0 0.0
7 244.982 0 121 320 1.0 1.0 1.0
7 247.0 0 121 323 0.0 0.0 0.0
7 249.005 0 121 326 0.0 0.0 0.0
7 250.982 0 121 329 0.0 0.0 0.0
7 252.996 0 124 329 1.0 1.0 1.0
7 255.06 0 127 329 1.0 1.0 1.0
7 256.987 0 127 332 0.0 0.0 0.0
7 258.015 0 127 335 0.0 0.0 0.0
7 259.991 0 127 338 0.0 0.0 0.0
7 260.995 0 128 340 0.0 0.7490196078431373 0.0
7 262.017 0 131 340 1.0 1.0 1.0
7 264.002 0 132 342 0.0 0.0 1.0
7 265.01 0 135 342 0.24313725490196078 1.0 1.0
7 266.974 0 137 343 0.0 1.0 1.0
7 267.976 0 137 346 0.0 0.0 0.0
7 269.084 0 137 349 0.0 0.0 0.0
7 271.008 0 139 350 0.0 0.7490196078431373 1.0
7 272.994 0 139 353 0.0 0.0 0.0
7 274.983 0 139 356 0.0 0.0 0.0
7 276.013 0 142 356 1.0 1.0 0.7490196078431373
7 277.976 0 142 359 0.0 0.0 0.0
7 278.988 0 145 359 1.0 1.0 1.0
7 281.053 0 146 361 0.24313725490196078 0.0 0.0
7 283.062 0 146 364 0.0 0.0 0.0
7 285.042 0 146 367 0.0 0.0 0.0
7 287.001 0 149 367 1.0 1.0 1.0
7 288.017 0 152 367 1.0 1.0 1.0
7 289.987 0 154 368 0.0 1.0 1.0
7 291.016 0 155 370 0.0 0.0 0.24313725490196078
7 292.98 0 155 373 0.0 0.0 0.0
7 294.005 0 156 375 1.0 0.0 0.0
7 295.046 0 156 378 0.0 0.0 0.0
7 297.066 0 159 378 0.24313725490196078 1.0 1.0
7 298.972 0 162 378 1.0 1.0 1.0
7 299.999 0 162 381 0.0 0.0 0.0
7 301.988 0 165 381 1.0 1.0 1.0
7 303.014 0 168 381 1.0 1.0 0.7490196078431373
7 304.982 0 168 384 0.0 0.0 0.0
7 307.021 0 168 387 0.0 0.0 0.0
7 308.07 0 168 390 0.0 0.0 0.0
7 310.051 0 168 393 0.0 0.0 0.0
7 312.003 0 170 394 0.0 0.7490196078431373 1.0
7 314.013 0 170 397 0.0 0.0 0.0
7 316.063 0 170 400 0.0 0.0 0.0
7 318.058 0 170 403 0.0 0.0 0.0
7 319.98 0 173 403 1.0 1.0 1.0
7 321.021 0 176 403 0.7490196078431373 1.0 1.0
7 322.99 0 176 406 0.0 0.0 0.0
7 324.028 0 176 409 0.0 0.0 0.0
7 326.009 0 176 412 0.0 0.0 0.0
7 328.023 0 179 412 1.0 1.0 1.0
7 330.013 0 182 412 1.0 1.0 1.0
7 331.985 0 185 412 1.0 1.0 1.0
7 333.992 0 187 413 0.0 1.0 1.0
7 335.05 0 190 413 1.0 1.0 1.0
7 336.983 0 190 416 0.0 0.0 0.0
7 338.021 0 191 418 0.24313725490196078 0.0 0.0
7 340.064 0 191 421 0.0 0.0 0.0
7 341.094 0 194 421 1.0 1.0 1.0
7 342.985 0 196 422 0.0 0.24313725490196078 1.0
7 344.026 0 196 425 0.0 0.0 0.0
7 346.018 0 199 425 1.0 1.0 1.0
7 347.982 0 199 428 0.0 0.0 0.0
7 349.982 0 199 431 0.0 0.0 0.0
7 350.991 0 199 434 0.0 0.0 0.0
7 352.075 0 199 437 0.0 0.0 0.0
7 353.981 0 202 437 1.0 1.0 1.0
7 355.021 0 202 440 0.0 0.0 0.0
7 357.011 0 203 442 1.0 0.0 0.0
7 359.011 0 203 445 0.0 0.0 0.0
7 360.019 0 206 445 1.0 1.0 0.24313725490196078
7 362.031 0 209 445 1.0 1.0 0.24313725490196078
7 364.008 0 210 447 0.24313725490196078 0.0 0.0
7 366.005 0 210 450 0.0 0.0 0.0
7 368.045 0 210 453 0.0 0.0 0.0
7 370.015 0 210 456 0.0 0.0 0.0
7 371.026 0 213 456 1.0 1.0 1.0
7 373.0 0 213 459 0.0 0.0 0.0
7 374.076 0 213 462 0.0 0.0 0.0
7 375.993 0 213 465 0.0 0.0 0.0
7 377.062 0 214 467 0.24313725490196078 0.0 0.0
7 379.008 0 214 470 0.0 0.0 0.0
7 380.997 0 214 473 0.0 0.0 0.0
7 382.986 0 214 476 0.0 0.0 0.0
7 384.043 0 214 479 0.0 0.0 0.0
7 386.011 0 214 482 0.0 0.0 0.0
7 387.985 0 215 484 0.0 0.0 1.0
7 389.031 0 217 485 1.0 1.0 0.0
7 391.016 0 218 487 0.0 0.0 1.0
7 392.996 0 219 489 0.0 0.0 1.0
7 394.034 0 220 491 0.0 0.0 0.7490196078431373
7 396.054 0 221 493 0.24313725490196078 0.0 0.0
7 397.995 0 221 496 0.0 0.0 0.0
7 399.019 0 224 496 1.0 1.0 0.7490196078431373
7 401.028 0 227 496 1.0 1.0 1.0
7 402.041 0 230 496 1.0 1.0 1.0
7 403.074 0 233 496 1.0 1.0 0.24313725490196078
7 405.023 0 234 498 0.0 0.0 0.7490196078431373
7 407.056 0 234 501 0.0 0.0 0.0
7 409.078 0 234 504 0.0 0.0 0.0
7 411.025 0 234 507 0.0 0.0 0.0
7 412.99 0 234 510 0.0 0.0 0.0
7 414.02 0 234 513 0.0 0.0 0.0
7 416.026 0 234 516 0.0 0.0 0.0
7 418.092 0 234 519 0.0 0.0 0.0
7 420.001 0 237 519 1.0 1.0 1.0
7 421.03 0 238 521 0.0 0.7490196078431373 0.0
7 422.049 0 238 524 0.0 0.0 0.0
7 423.09 0 239 526 0.24313725490196078 0.0 0.0
7 425.027 0 242 526 1.0 1.0 1.0
7 427.025 0 242 529 0.0 0.0 0.0
7 429.015 0 242 532 0.0 0.0 0.0
7 431.019 0 242 535 0.0 0.0 0.0
7 433.025 0 242 538 0.0 0.0 0.0
7 435.021 0 242 541 0.0 0.0 0.0
7 437.013 0 245 541 1.0 1.0 1.0
7 438.018 0 246 543 0.0 0.0 1.0
7 439.027 0 247 545 1.0 0.0 0.0
7 441.062 0 247 548 0.0 0.0 0.0
7 443.016 0 247 551 0.0 0.0 0.0
7 444.024 0 247 554 0.0 0.0 0.0
7 446.036 0 250 554 1.0 1.0 1.0
7 448.013 0 250 557 0.0 0.0 0.0
7 450.001 0 251 559 0.0 0.0 1.0
7 451.02 0 251 562 0.0 0.0 0.0
7 453.031 0 251 565 0.0 0.0 0.0
7 455.008 0 251 568 0.0 0.0 0.0
7 457.012 0 251 571 0.0 0.0 0.0
7 458.997 0 251 574 0.0 0.0 0.0
7 460.008 0 251 577 0.0 0.0 0.0
7 461.994 0 251 580 0.0 0.0 0.0
7 462.999 0 252 582 0.0 0.0 1.0
7 464.021 0 255 582 1.0 1.0 1.0
7 465.997 0 255 585 0.0 0.0 0.0
7 467.994 0 255 588 0.0 0.0 0.0
7 470.009 0 255 591 0.0 0.0 0.0
7 472.007 0 258 591 1.0 1.0 1.0
7 474.001 0 260 592 1.0 0.24313725490196078 0.0
7 475.028 0 260 595 0.0 0.0 0.0
7 476.997 0 261 597 1.0 0.0 0.0
7 478.035 0 261 600 0.0 0.0 0.0
7 479.997 0 261 603 0.0 0.0 0.0
7 481.058 0 261 606 0.0 0.0 0.0
7 483.088 0 261 609 0.0 0.0 0.0
7 484.996 0 261 612 0.0 0.0 0.0
7 486.03 0 261 615 0.0 0.0 0.0
7 488.025 0 264 615 1.0 1.0 1.0
7 490.0 0 264 618 0.0 0.0 0.0
7 491.044 0 266 619 0.0 0.24313725490196078 0.7490196078431373
7 493.035 0 266 622 0.0 0.0 0.0
7 495.042 0 268 623 0.0 0.24313725490196078 1.0
7 497.038 0 271 623 1.0 1.0 1.0
7 499.034 0 272 625 0.0 0.0 1.0
7 501.028 0 275 625 1.0 1.0 1.0
7 502.036 0 278 625 1.0 1.0 1.0
7 503.994 0 278 628 0.0 0.0 0.0
7 505.027 0 278 631 0.0 0.0 0.0
7 507.027 0 278 634 0.0 0.0 0.0
7 509.032 0 278 637 0.0 0.0 0.0
7 511.044 0 281 637 1.0 1.0 1.0
7 513.032 0 281 640 0.0 0.0 0.0
7 514.047 0 283 641 0.0 1.0 1.0
7 516.044 0 283 644 0.0 0.0 0.0
7 518.029 0 286 644 1.0 1.0 0.7490196078431373
7 520.011 0 286 647 0.0 0.0 0.0
7 521.048 0 286 650 0.0 0.0 0.0
7 523.035 0 288 651 0.7490196078431373 0.0 1.0
7 525.035 0 288 654 0.0 0.0 0.0
7 526.048 0 288 657 0.0 0.0 0.0
7 528.033 0 291 657 0.24313725490196078 1.0 1.0
7 530.041 0 294 657 1.0 1.0 0.24313725490196078
7 532.04 0 297 657 1.0 1.0 1.0
7 533.053 0 297 660 0.0 0.0 0.0
7 535.04 0 298 662 0.0 0.0 0.7490196078431373
7 537.033 0 298 665 0.0 0.0 0.0
7 539.035 0 298 668 0.0 0.0 0.0
7 541.023 0 301 668 1.0 1.0 1.0
7 542.043 0 301 671 0.0 0.0 0.0
7 543.063 0 301 674 0.0 0.0 0.0
7 545.033 0 301 677 0.0 0.0 0.0
7 547.031 0 304 677 1.0 1.0 1.0
7 548.04 0 306 678 0.0 1.0 1.0
7 550.022 0 306 681 0.0 0.0 0.0
7 551.056 0 306 684 0.0 0.0 0.0
7 553.003 0 306 687 0.0 0.0 0.0
7 555.033 0 306 690 0.0 0.0 0.0
7 556.034 0 306 693 0.0 0.0 0.0
7 557.041 0 306 696 0.0 0.0 0.0
7 559.028 0 306 699 0.0 0.0 0.0
7 561.041 0 309 699 1.0 1.0 1.0
7 563.02 0 309 702 0.0 0.0 0.0
7 564.026 0 309 705 0.0 0.0 0.0
7 565.041 0 309 708 0.0 0.0 0.0
7 567.018 0 312 708 1.0 1.0 1.0
7 568.035 0 312 711 0.0 0.0 0.0
7 570.035 0 312 714 0.0 0.0 0.0
7 571.044 0 312 717 0.0 0.0 0.0
7 573.018 0 315 717 1.0 1.0 1.0
7 575.023 0 318 717 1.0 1.0 1.0
7 577.026 0 318 720 0.0 0.0 0.0
7 579.021 0 318 723 0.0 0.0 0.0
7 580.037 0 318 726 0.0 0.0 0.0
7 581.054 0 318 729 0.0 0.0 0.0
7 583.026 0 318 732 0.0 0.0 0.0
7 584.049 0 318 735 0.0 0.0 0.0
7 586.05 0 318 738 0.0 0.0 0.0
7 587.051 0 318 741 0.0 0.0 0.0
7 588.996 0 321 741 1.0 1.0 1.0
7 590.015 0 322 743 0.0 0.0 0.24313725490196078
7 591.031 0 322 746 0.0 0.0 0.0
7 592.037 0 322 749 0.0 0.0 0.0
7 593.042 0 322 752 0.0 0.0 0.0
7 595.022 0 325 752 1.0 1.0 1.0
7 597.038 0 328 752 1.0 1.0 1.0
7 599.037 0 328 755 0.0 0.0 0.0
7 601.03 0 331 755 1.0 1.0 1.0
7 603.024 0 331 758 0.0 0.0 0.0
7 604.031 0 331 761 0.0 0.0 0.0
7 605.054 0 331 764 0.0 0.0 0.0
7 607.046 0 331 767 0.0 0.0 0.0
7 609.044 0 331 770 0.0 0.0 0.0
7 611.037 0 331 773 0.0 0.0 0.0
7 613.041 0 331 776 0.0 0.0 0.0
7 614.044 0 334 776 1.0 1.0 1.0
7 616.018 0 335 778 1.0 0.0 0.0
7 617.03 0 337 779 1.0 0.24313725490196078 0.0
7 619.026 0 337 782 0.0 0.0 0.0
7 620.067 0 337 785 0.0 0.0 0.0
7 622.032 0 337 788 0.0 0.0 0.0
7 623.043 0 338 790 0.0 0.0 0.7490196078431373
7 625.04 0 338 793 0.0 0.0 0.0
7 627.03 0 340 794 0.0 0.24313725490196078 1.0
7 628.043 0 340 797 0.0 0.0 0.0
7 629.055 0 340 800 0.0 0.0 0.0
7 631.048 0 342 801 1.0 1.0 0.0
7 633.058 0 342 804 0.0 0.0 0.0
7 635.058 0 343 806 0.0 0.0 1.0
7 637.052 0 343 809 0.0 0.0 0.0
7 639.042 0 343 812 0.0 0.0 0.0
7 641.036 0 343 815 0.0 0.0 0.0
7 642.053 0 343 818 0.0 0.0 0.0
7 644.034 0 343 821 0.0 0.0 0.0
7 645.052 0 343 824 0.0 0.0 0.0
7 647.028 0 345 825 0.7490196078431373 0.1803921568627451 0.0
7 648.049 0 346 827 1.0 0.0 0.0
7 649.064 0 347 829 1.0 0.0 0.0
7 651.046 0 348 831 0.7490196078431373 0.0 0.0
7 652.064 0 348 834 0.0 0.0 0.0
7 654.047 0 348 837 0.0 0.0 0.0
7 655.06 0 348 840 0.0 0.0 0.0
7 657.036 0 349 842 1.0 0.0 0.0
7 658.055 0 351 843 1.0 1.0 0.0
7 660.029 0 353 844 1.0 1.0 0.0
7 661.058 0 353 847 0.0 0.0 0.0
7 663.042 0 353 850 0.0 0.0 0.0
7 664.057 0 353 853 0.0 0.0 0.0
7 665.061 0 353 856 0.0 0.0 0.0
7 667.054 0 353 859 0.0 0.0 0.0
7 668.063 0 353 862 0.0 0.0 0.0
7 670.051 0 353 865 0.0 0.0 0.0
7 672.046 0 353 868 0.0 0.0 0.0
7 673.05 0 353 871 0.0 0.0 0.0
7 675.062 0 353 874 0.0 0.0 0.0
7 677.063 0 353 877 0.0 0.0 0.0
7 679.039 0 353 880 0.0 0.0 0.0
7 680.061 0 354 882 0.0 0.0 0.24313725490196078
7 682.063 0 354 885 0.0 0.0 0.0
7 684.066 0 354 888 0.0 0.0 0.0
7 686.055 0 354 891 0.0 0.0 0.0
7 688.025 0 354 894 0.0 0.0 0.0
7 689.029 0 354 897 0.0 0.0 0.0
7 690.046 0 354 900 0.0 0.0 0.0
7 692.061 0 357 900 1.0 1.0 1.0
7 694.049 0 357 903 0.0 0.0 0.0
7 696.04 0 357 906 0.0 0.0 0.0
7 697.054 0 357 909 0.0 0.0 0.0
7 698.068 0 357 912 0.0 0.0 0.0
7 700.055 0 357 915 0.0 0.0 0.0
7 702.024 0 357 918 0.0 0.0 0.0
7 703.034 0 357 921 0.0 0.0 0.0
7 704.055 0 357 924 0.0 0.0 0.0
7 705.064 0 357 927 0.0 0.0 0.0
7 707.036 0 357 930 0.0 0.0 0.0
7 708.05 0 360 930 1.0 1.0 1.0
7 710.05 0 362 931 0.24313725490196078 1.0 0.0
7 712.044 0 365 931 1.0 1.0 1.0
7 713.052 0 365 934 0.0 0.0 0.0
7 714.055 0 365 937 0.0 0.0 0.0
7 716.05 0 367 938 0.0 1.0 1.0
7 718.044 0 367 941 0.0 0.0 0.0
7 720.07 0 367 944 0.0 0.0 0.0
7 722.054 0 367 947 0.0 0.0 0.0
7 724.054 0 367 950 0.0 0.0 0.0
7 725.062 0 369 951 0.0 1.0 1.0
7 727.04 0 369 954 0.0 0.0 0.0
7 729.043 0 369 957 0.0 0.0 0.0
7 731.034 0 369 960 0.0 0.0 0.0
7 732.051 0 369 963 0.0 0.0 0.0
7 733.058 0 369 966 0.0 0.0 0.0
7 735.05 0 372 966 1.0 1.0 1.0
7 736.064 0 374 967 0.0 1.0 1.0
7 738.043 0 376 968 1.0 1.0 0.0
7 739.053 0 376 971 0.0 0.0 0.0
7 740.063 0 376 974 0.0 0.0 0.0
7 742.047 0 376 977 0.0 0.0 0.0
7 743.06 0 376 980 0.0 0.0 0.0
7 745.057 0 376 983 0.0 0.0 0.0
7 746.068 0 376 986 0.0 0.0 0.0
7 748.047 0 376 989 0.0 0.0 0.0
7 749.061 0 376 992 0.0 0.0 0.0
7 750.064 0 376 995 0.0 0.0 0.0
7 752.056 0 376 998 0.0 0.0 0.0
7 754.067 0 379 998 1.0 1.0 1.0
7 756.049 0 380 1000 1.0 0.0 0.0
7 757.07 0 380 1003 0.0 0.0 0.0
7 759.063 0 381 1005 1.0 0.0 0.0
7 761.06 0 381 1008 0.0 0.0 0.0
7 763.055 0 384 1008 1.0 1.0 1.0
7 764.075 0 386 1009 1.0 0.7490196078431373 0.0
7 766.067 0 387 1011 0.0 0.0 1.0
7 768.044 0 387 1014 0.0 0.0 0.0
7 769.088 0 387 1017 0.0 0.0 0.0
7 771.052 0 387 1020 0.0 0.0 0.0
7 772.074 0 388 1022 1.0 0.0 0.0
7 774.066 0 389 1024 0.0 0.0 1.0
7 776.038 0 390 1026 0.0 0.0 0.24313725490196078
7 778.03 0 390 1029 0.0 0.0 0.0
7 780.055 0 393 1029 1.0 1.0 1.0
7 782.05 0 394 1031 1.0 0.0 0.0
7 784.027 0 396 1032 1.0 1.0 0.0
7 786.06 0 396 1035 0.0 0.0 0.0
7 788.054 0 396 1038 0.0 0.0 0.0
7 790.06 0 396 1041 0.0 0.0 0.0
7 792.051 0 396 1044 0.0 0.0 0.0
7 793.07 0 396 1047 0.0 0.0 0.0
7 795.028 0 399 1047 1.0 1.0 1.0
7 797.05 0 402 1047 1.0 1.0 1.0
7 799.075 0 402 1050 0.0 0.0 0.0
7 801.047 0 402 1053 0.0 0.0 0.0
7 802.07 0 402 1056 0.0 0.0 0.0
7 804.025 0 402 1059 0.0 0.0 0.0
7 805.066 0 402 1062 0.0 0.0 0.0
7 807.061 0 402 1065 0.0 0.0 0.0
7 809.05 0 402 1068 0.0 0.0 0.0
7 810.07 0 402 1071 0.0 0.0 0.0
7 811.074 0 402 1074 0.0 0.0 0.0
7 813.037 0 402 1077 0.0 0.0 0.0
7 814.083 0 402 1080 0.0 0.0 0.0
7 816.049 0 402 1083 0.0 0.0 0.0
7 817.07 0 402 1086 0.0 0.0 0.0
7 819.06 0 402 1089 0.0 0.0 0.0
7 820.072 0 402 1092 0.0 0.0 0.0
7 822.064 0 402 1095 0.0 0.0 0.0
7 823.077 0 402 1098 0.0 0.0 0.0
7 825.065 0 402 1101 0.0 0.0 0.0
7 827.077 0 402 1104 0.0 0.0 0.0
7 829.064 0 402 1107 0.0 0.0 0.0
7 830.091 0 402 1110 0.0 0.0 0.0
7 832.058 0 402 1113 0.0 0.0 0.0
7 833.091 0 402 1116 0.0 0.0 0.0
7 835.062 0 402 1119 0.0 0.0 0.0
7 836.064 0 402 1122 0.0 0.0 0.0
7 837.066 0 402 1125 0.0 0.0 0.0
7 839.086 0 402 1128 0.0 0.0 0.0
7 841.065 0 402 1131 0.0 0.0 0.0
7 843.054 0 402 1134 0.0 0.0 0.0
7 845.066 0 404 1135 0.0 1.0 1.0
7 847.069 0 404 1138 0.0 0.0 0.0
7 849.065 0 404 1141 0.0 0.0 0.0
7 851.077 0 407 1141 1.0 1.0 1.0
7 853.087 0 407 1144 0.0 0.0 0.0
7 854.092 0 407 1147 0.0 0.0 0.0
7 856.07 0 407 1150 0.0 0.0 0.0
7 858.065 0 407 1153 0.0 0.0 0.0
7 860.065 0 407 1156 0.0 0.0 0.0
7 862.071 0 407 1159 0.0 0.0 0.0
7 864.068 0 407 1162 0.0 0.0 0.0
7 866.072 0 407 1165 0.0 0.0 0.0
7 868.079 0 407 1168 0.0 0.0 0.0
7 870.084 0 408 1170 0.0 0.0 1.0
7 872.095 0 408 1173 0.0 0.0 0.0
7 874.058 0 411 1173 1.0 1.0 1.0
7 875.079 0 412 1175 1.0 0.0 0.0
7 877.08 0 412 1178 0.0 0.0 0.0
7 879.074 0 413 1180 0.0 0.0 0.7490196078431373
7 880.083 0 414 1182 0.0 0.0 1.0
7 882.082 0 415 1184 0.0 0.0 1.0
7 884.079 0 418 1184 1.0 1.0 1.0
7 886.072 0 421 1184 1.0 1.0 1.0
7 888.078 0 421 1187 0.0 0.0 0.0
7 890.03 0 422 1189 0.0 0.0 1.0
7 891.057 0 425 1189 1.0 1.0 1.0
7 893.082 0 425 1192 0.0 0.0 0.0
7 895.073 0 428 1192 1.0 1.0 1.0
7 897.085 0 429 1194 0.0 0.0 1.0
7 899.072 0 431 1195 0.0 1.0 1.0
7 900.078 0 432 1197 0.0 0.0 1.0
7 902.076 0 432 1200 0.0 0.0 0.0
7 904.057 0 432 1203 0.0 0.0 0.0
7 905.102 0 433 1205 0.1803921568627451 0.0 0.0
7 907.069 0 436 1205 1.0 1.0 0.7490196078431373
7 908.078 0 436 1208 0.0 0.0 0.0
7 910.057 0 436 1211 0.0 0.0 0.0
7 912.079 0 439 1211 1.0 1.0 1.0
7 914.065 0 439 1214 0.0 0.0 0.0
7 916.074 0 439 1217 0.0 0.0 0.0
7 918.084 0 439 1220 0.0 0.0 0.0
7 920.087 0 439 1223 0.0 0.0 0.0
7 922.056 0 439 1226 0.0 0.0 0.0
7 923.067 0 439 1229 0.0 0.0 0.0
7 924.088 0 439 1232 0.0 0.0 0.0
7 926.067 0 441 1233 0.0 0.7490196078431373 1.0
7 927.091 0 442 1235 0.0 0.0 1.0
7 929.075 0 442 1238 0.0 0.0 0.0
7 931.062 0 442 1241 0.0 0.0 0.0
7 932.087 0 442 1244 0.0 0.0 0.0
7 934.045 0 442 1247 0.0 0.0 0.0
