ID TIME pos
8 0.096 [0, 0] [0.4514688196983951, 0.4391248372732914]
8 140.277 [0.3130600000000001, 0.5099199999999999] [0.4514688196983951, 0.4391248372732914]
8 145.285 [0.3130600000000001, 0.5099199999999999] [0.4514688196983951, 0.4391248372732914]
8 150.294 [0.3130600000000001, 0.5099199999999999] [0.4514688196983951, 0.4391248372732914]
8 155.299 [0.3130600000000001, 0.5099199999999999] [0.4514688196983951, 0.4391248372732914]
8 160.304 [0.3130600000000001, 0.5099199999999999] [0.4514688196983951, 0.4391248372732914]
8 165.309 [0.26261971540296236, 0.6690738657050458] [0.4514688196983951, 0.4391248372732914]
8 170.315 [0.3956631436019748, 0.6117059104700305] [0.4514688196983951, 0.4391248372732914]
8 175.323 [0.3956631436019748, 0.6117059104700305] [0.4514688196983951, 0.4391248372732914]
8 180.328 [0.3956631436019748, 0.6117059104700305] [0.4514688196983951, 0.4391248372732914]
8 185.335 [0.3956631436019748, 0.6117059104700305] [0.4514688196983951, 0.4391248372732914]
8 190.342 [0.3956631436019748, 0.6117059104700305] [0.4514688196983951, 0.4391248372732914]
8 195.349 [0.3956631436019748, 0.6117059104700305] [0.4514688196983951, 0.4391248372732914]
8 200.356 [0.3956631436019748, 0.6117059104700305] [0.4514688196983951, 0.4391248372732914]
8 205.367 [0.3956631436019748, 0.6117059104700305] [0.4514688196983951, 0.4391248372732914]
8 210.368 [0.3956631436019748, 0.6117059104700305] [0.4514688196983951, 0.4391248372732914]
8 215.375 [0.3956631436019748, 0.6117059104700305] [0.4514688196983951, 0.4391248372732914]
8 220.381 [0.4108564769353082, 0.6557059104700306] [0.4514688196983951, 0.4391248372732914]
8 225.39 [0.42400314360197483, 0.6753592438033639] [0.4514688196983951, 0.4391248372732914]
8 230.393 [0.42400314360197483, 0.6753592438033639] [0.4514688196983951, 0.4391248372732914]
8 235.404 [0.42400314360197483, 0.6753592438033639] [0.4514688196983951, 0.4391248372732914]
8 240.407 [0.42400314360197483, 0.6753592438033639] [0.4514688196983951, 0.4391248372732914]
8 245.413 [0.42400314360197483, 0.6753592438033639] [0.4514688196983951, 0.4391248372732914]
8 250.419 [0.41692647693530827, 0.6935892438033638] [0.4514688196983951, 0.4391248372732914]
8 255.43 [0.4969718861611849, 0.6705335462820183] [0.4514688196983951, 0.4391248372732914]
8 260.434 [0.4969718861611849, 0.6705335462820183] [0.4514688196983951, 0.4391248372732914]
8 265.438 [0.512068490115132, 0.6581996759157275] [0.4514688196983951, 0.4391248372732914]
8 270.447 [0.512068490115132, 0.6581996759157275] [0.4514688196983951, 0.4391248372732914]
8 275.454 [0.512068490115132, 0.6581996759157275] [0.4514688196983951, 0.4391248372732914]
8 280.458 [0.5022038861611848, 0.6803435462820182] [0.4514688196983951, 0.4391248372732914]
8 285.467 [0.5286670615437036, 0.6744839616300131] [0.4514688196983951, 0.4391248372732914]
8 290.474 [0.5090818861611849, 0.6884215462820183] [0.4514688196983951, 0.4391248372732914]
8 295.477 [0.5090818861611849, 0.6884215462820183] [0.4514688196983951, 0.4391248372732914]
8 300.484 [0.5090818861611849, 0.6884215462820183] [0.4514688196983951, 0.4391248372732914]
8 305.49 [0.5090818861611849, 0.6884215462820183] [0.4514688196983951, 0.4391248372732914]
8 310.497 [0.5090818861611849, 0.6884215462820183] [0.4514688196983951, 0.4391248372732914]
8 315.505 [0.5090818861611849, 0.6884215462820183] [0.4514688196983951, 0.4391248372732914]
8 320.51 [0.5090818861611849, 0.6884215462820183] [0.4514688196983951, 0.4391248372732914]
8 325.516 [0.5090818861611849, 0.6884215462820183] [0.4514688196983951, 0.4391248372732914]
8 330.524 [0.5090818861611849, 0.6884215462820183] [0.4514688196983951, 0.4391248372732914]
8 335.532 [0.5217218861611849, 0.6833435462820183] [0.4514688196983951, 0.4391248372732914]
8 340.535 [0.5443399186865606, 0.6693911044871559] [0.4514688196983951, 0.4391248372732914]
8 345.54 [0.5443999186865606, 0.6686268187728702] [0.4514688196983951, 0.4391248372732914]
8 350.548 [0.5238038861611849, 0.6832515462820183] [0.4514688196983951, 0.4391248372732914]
8 355.556 [0.5458270615437034, 0.6693253902014416] [0.4514688196983951, 0.4391248372732914]
8 360.561 [0.5458270615437034, 0.6693253902014416] [0.4514688196983951, 0.4391248372732914]
8 365.573 [0.556748490115132, 0.6705439616300131] [0.4514688196983951, 0.4391248372732914]
8 370.575 [0.556748490115132, 0.6705439616300131] [0.4514688196983951, 0.4391248372732914]
8 375.581 [0.556748490115132, 0.6705439616300131] [0.4514688196983951, 0.4391248372732914]
8 380.588 [0.556748490115132, 0.6705439616300131] [0.4514688196983951, 0.4391248372732914]
8 385.597 [0.5357618861611849, 0.6863315462820182] [0.4514688196983951, 0.4391248372732914]
8 390.6 [0.5687721589784359, 0.6656986368233435] [0.4514688196983951, 0.4391248372732914]
8 395.607 [0.5357618861611849, 0.6863315462820182] [0.4514688196983951, 0.4391248372732914]
8 400.613 [0.5687721589784359, 0.6656986368233435] [0.4514688196983951, 0.4391248372732914]
8 405.619 [0.5357618861611849, 0.6863315462820182] [0.4514688196983951, 0.4391248372732914]
8 410.626 [0.5706272209823567, 0.6627134301281902] [0.4514688196983951, 0.4391248372732914]
8 415.632 [0.5687721589784359, 0.6656986368233435] [0.4514688196983951, 0.4391248372732914]
8 420.639 [0.5618699186865606, 0.6947096759157274] [0.4514688196983951, 0.4391248372732914]
8 425.644 [0.4623598102686414, 0.7566125771366972] [0.4514688196983951, 0.4391248372732914]
8 430.65 [0.5382638861611848, 0.7126535462820183] [0.4514688196983951, 0.4391248372732914]
8 435.659 [0.5382638861611848, 0.7126535462820183] [0.4514688196983951, 0.4391248372732914]
8 440.662 [0.5382638861611848, 0.7126535462820183] [0.4514688196983951, 0.4391248372732914]
8 445.672 [0.5382638861611848, 0.7126535462820183] [0.4514688196983951, 0.4391248372732914]
8 450.674 [0.5382638861611848, 0.7126535462820183] [0.4514688196983951, 0.4391248372732914]
8 455.683 [0.5382638861611848, 0.7126535462820183] [0.4514688196983951, 0.4391248372732914]
8 460.691 [0.5382638861611848, 0.7126535462820183] [0.4514688196983951, 0.4391248372732914]
8 465.698 [0.5382638861611848, 0.7126535462820183] [0.4514688196983951, 0.4391248372732914]
8 470.702 [0.5382638861611848, 0.7126535462820183] [0.4514688196983951, 0.4391248372732914]
8 475.709 [0.5382638861611848, 0.7126535462820183] [0.4514688196983951, 0.4391248372732914]
8 480.716 [0.5382638861611848, 0.7126535462820183] [0.4514688196983951, 0.4391248372732914]
8 485.723 [0.5382638861611848, 0.7126535462820183] [0.4514688196983951, 0.4391248372732914]
8 490.73 [0.5382638861611848, 0.7126535462820183] [0.4514688196983951, 0.4391248372732914]
8 495.736 [0.5382638861611848, 0.7126535462820183] [0.4514688196983951, 0.4391248372732914]
8 500.743 [0.5382638861611848, 0.7126535462820183] [0.4514688196983951, 0.4391248372732914]
8 505.75 [0.5382638861611848, 0.7126535462820183] [0.4514688196983951, 0.4391248372732914]
8 510.757 [0.5382638861611848, 0.7126535462820183] [0.4514688196983951, 0.4391248372732914]
8 515.762 [0.5382638861611848, 0.7126535462820183] [0.4514688196983951, 0.4391248372732914]
8 520.767 [0.5382638861611848, 0.7126535462820183] [0.4514688196983951, 0.4391248372732914]
8 525.778 [0.5382638861611848, 0.7126535462820183] [0.4514688196983951, 0.4391248372732914]
8 530.786 [0.5382638861611848, 0.7126535462820183] [0.4514688196983951, 0.4391248372732914]
8 535.794 [0.5382638861611848, 0.7126535462820183] [0.4514688196983951, 0.4391248372732914]
8 540.897 [0.5382638861611848, 0.7126535462820183] [0.4514688196983951, 0.4391248372732914]
8 545.905 [0.5382638861611848, 0.7126535462820183] [0.4514688196983951, 0.4391248372732914]
8 550.91 [0.5382638861611848, 0.7126535462820183] [0.4514688196983951, 0.4391248372732914]
8 555.916 [0.5382638861611848, 0.7126535462820183] [0.4514688196983951, 0.4391248372732914]
8 560.928 [0.5382638861611848, 0.7126535462820183] [0.4514688196983951, 0.4391248372732914]
8 565.93 [0.5382638861611848, 0.7126535462820183] [0.4514688196983951, 0.4391248372732914]
8 570.932 [0.5382638861611848, 0.7126535462820183] [0.4514688196983951, 0.4391248372732914]
8 575.943 [0.5382638861611848, 0.7126535462820183] [0.4514688196983951, 0.4391248372732914]
8 580.952 [0.5382638861611848, 0.7126535462820183] [0.4514688196983951, 0.4391248372732914]
8 585.963 [0.5382638861611848, 0.7126535462820183] [0.4514688196983951, 0.4391248372732914]
8 591.065 [0.5382638861611848, 0.7126535462820183] [0.4514688196983951, 0.4391248372732914]
8 596.072 [0.5382638861611848, 0.7126535462820183] [0.4514688196983951, 0.4391248372732914]
