ID TIME pos
7 0.098 [0, 0] [-0.3627042145495745, -0.3886294839370129]
7 125.259 [-0.3705325771050085, -0.3211133887814721] [-0.3627042145495745, -0.3886294839370129]
7 130.267 [-0.3705325771050085, -0.3211133887814721] [-0.3627042145495745, -0.3886294839370129]
7 135.271 [-0.3702038271050084, -0.3209521387814721] [-0.3627042145495745, -0.3886294839370129]
7 140.279 [-0.3702038271050084, -0.3209521387814721] [-0.3627042145495745, -0.3886294839370129]
7 145.284 [-0.37014007710500846, -0.32073463878147207] [-0.3627042145495745, -0.3886294839370129]
7 150.292 [-0.36845673520445194, -0.3230007900279752] [-0.3627042145495745, -0.3886294839370129]
7 155.299 [-0.3675500560763698, -0.32750064638652515] [-0.3627042145495745, -0.3886294839370129]
7 160.306 [-0.3675573288036426, -0.3274997372956161] [-0.3627042145495745, -0.3886294839370129]
7 165.311 [-0.36642588473667237, -0.3289530925209814] [-0.3627042145495745, -0.3886294839370129]
7 170.317 [-0.3664183847366724, -0.32896309252098144] [-0.3627042145495745, -0.3886294839370129]
7 175.327 [-0.3664183847366724, -0.32896309252098144] [-0.3627042145495745, -0.3886294839370129]
7 180.329 [-0.3664183847366724, -0.32896309252098144] [-0.3627042145495745, -0.3886294839370129]
7 185.336 [-0.3664183847366724, -0.32896309252098144] [-0.3627042145495745, -0.3886294839370129]
7 190.343 [-0.36638421807000565, -0.3289780925209814] [-0.3627042145495745, -0.3886294839370129]
7 195.348 [-0.36592755140333894, -0.32957142585431476] [-0.3627042145495745, -0.3886294839370129]
7 200.357 [-0.36584088473667226, -0.3295339258543148] [-0.3627042145495745, -0.3886294839370129]
7 205.363 [-0.36482838473667223, -0.33045642585431473] [-0.3627042145495745, -0.3886294839370129]
7 210.371 [-0.36482505140333893, -0.3304555925209814] [-0.3627042145495745, -0.3886294839370129]
7 215.376 [-0.3629254320646205, -0.3309343930962906] [-0.3627042145495745, -0.3886294839370129]
7 220.388 [-0.362923893603082, -0.3309343930962906] [-0.3627042145495745, -0.3886294839370129]
7 225.39 [-0.362923893603082, -0.3309343930962906] [-0.3627042145495745, -0.3886294839370129]
7 230.396 [-0.362923893603082, -0.3309343930962906] [-0.3627042145495745, -0.3886294839370129]
7 235.402 [-0.362923893603082, -0.3309343930962906] [-0.3627042145495745, -0.3886294839370129]
7 240.404 [-0.362923893603082, -0.3309343930962906] [-0.3627042145495745, -0.3886294839370129]
7 245.42 [-0.36285850898769745, -0.3309305469424444] [-0.3627042145495745, -0.3886294839370129]
7 250.421 [-0.3624615859107744, -0.3306867007885982] [-0.3627042145495745, -0.3886294839370129]
7 255.427 [-0.3624585089876975, -0.33068516232705963] [-0.3627042145495745, -0.3886294839370129]
7 260.434 [-0.3625677397569283, -0.3306905469424443] [-0.3627042145495745, -0.3886294839370129]
7 265.447 [-0.3615100474492359, -0.3306090084809058] [-0.3627042145495745, -0.3886294839370129]
7 270.448 [-0.3615100474492359, -0.3306090084809058] [-0.3627042145495745, -0.3886294839370129]
7 275.456 [-0.3615046628338513, -0.3306090084809058] [-0.3627042145495745, -0.3886294839370129]
7 280.46 [-0.36110697052615903, -0.3306513161732135] [-0.3627042145495745, -0.3886294839370129]
7 285.467 [-0.3611931243723128, -0.3306520854039828] [-0.3627042145495745, -0.3886294839370129]
7 290.475 [-0.360976970526159, -0.3302413161732136] [-0.3627042145495745, -0.3886294839370129]
7 295.482 [-0.36091235514154363, -0.3302336238655213] [-0.3627042145495745, -0.3886294839370129]
7 300.486 [-0.36091235514154363, -0.3302336238655213] [-0.3627042145495745, -0.3886294839370129]
7 305.494 [-0.36090158591077437, -0.33022747001936736] [-0.3627042145495745, -0.3886294839370129]
7 310.5 [-0.36088466283385134, -0.33022362386552123] [-0.3627042145495745, -0.3886294839370129]
7 315.507 [-0.36088466283385134, -0.33022362386552123] [-0.3627042145495745, -0.3886294839370129]
7 320.516 [-0.36088466283385134, -0.33022362386552123] [-0.3627042145495745, -0.3886294839370129]
7 325.52 [-0.36088466283385134, -0.33022362386552123] [-0.3627042145495745, -0.3886294839370129]
7 330.525 [-0.36075773975692826, -0.3293236238655213] [-0.3627042145495745, -0.3886294839370129]
7 335.532 [-0.36069004744923594, -0.3292382392501366] [-0.3627042145495745, -0.3886294839370129]
7 340.539 [-0.36069004744923594, -0.3292382392501366] [-0.3627042145495745, -0.3886294839370129]
7 345.545 [-0.36069004744923594, -0.3292382392501366] [-0.3627042145495745, -0.3886294839370129]
7 350.556 [-0.36069004744923594, -0.3292382392501366] [-0.3627042145495745, -0.3886294839370129]
7 355.558 [-0.3606138936030821, -0.32921439309629047] [-0.3627042145495745, -0.3886294839370129]
7 360.565 [-0.36045004744923603, -0.3291097777116751] [-0.3627042145495745, -0.3886294839370129]
7 365.57 [-0.36044927821846673, -0.3291090084809059] [-0.3627042145495745, -0.3886294839370129]
7 370.574 [-0.36044850898769754, -0.3291090084809059] [-0.3627042145495745, -0.3886294839370129]
7 375.58 [-0.36044850898769754, -0.3291090084809059] [-0.3627042145495745, -0.3886294839370129]
7 380.587 [-0.3604262012953898, -0.3291120854039828] [-0.3627042145495745, -0.3886294839370129]
7 385.595 [-0.3604262012953898, -0.3291120854039828] [-0.3627042145495745, -0.3886294839370129]
7 390.603 [-0.3604508166800052, -0.3290582392501366] [-0.3627042145495745, -0.3886294839370129]
7 395.607 [-0.36049235514154365, -0.32940977771167507] [-0.3627042145495745, -0.3886294839370129]
7 400.614 [-0.36049235514154365, -0.32940977771167507] [-0.3627042145495745, -0.3886294839370129]
7 405.619 [-0.3589571869171477, -0.3303555078751269] [-0.3627042145495745, -0.3886294839370129]
7 410.629 [-0.3590814726314334, -0.330293365017984] [-0.3627042145495745, -0.3886294839370129]
7 415.636 [-0.35904504406000487, -0.3302990793036983] [-0.3627042145495745, -0.3886294839370129]
7 420.637 [-0.35904504406000487, -0.3302990793036983] [-0.3627042145495745, -0.3886294839370129]
7 425.646 [-0.35904504406000487, -0.3302990793036983] [-0.3627042145495745, -0.3886294839370129]
7 430.653 [-0.3590521869171477, -0.330303365017984] [-0.3627042145495745, -0.3886294839370129]
7 435.655 [-0.3590521869171477, -0.33030265073226966] [-0.3627042145495745, -0.3886294839370129]
7 440.662 [-0.359052901202862, -0.3303019364465554] [-0.3627042145495745, -0.3886294839370129]
7 445.669 [-0.3590521869171477, -0.33028765073226973] [-0.3627042145495745, -0.3886294839370129]
7 450.677 [-0.3590521869171477, -0.33028836501798403] [-0.3627042145495745, -0.3886294839370129]
7 455.684 [-0.35904932977429055, -0.3302876507322697] [-0.3627042145495745, -0.3886294839370129]
7 460.692 [-0.35904932977429055, -0.3302876507322697] [-0.3627042145495745, -0.3886294839370129]
7 465.695 [-0.3590421869171477, -0.330278365017984] [-0.3627042145495745, -0.3886294839370129]
7 470.702 [-0.3590057583457192, -0.330268365017984] [-0.3627042145495745, -0.3886294839370129]
7 475.708 [-0.3590057583457192, -0.330268365017984] [-0.3627042145495745, -0.3886294839370129]
7 480.717 [-0.35896575834571914, -0.3302576507322697] [-0.3627042145495745, -0.3886294839370129]
7 485.723 [-0.359842901202862, -0.33427550787512683] [-0.3627042145495745, -0.3886294839370129]
7 490.727 [-0.3597014726314334, -0.33434622216084114] [-0.3627042145495745, -0.3886294839370129]
7 495.733 [-0.3596793297742905, -0.3343540793036982] [-0.3627042145495745, -0.3886294839370129]
7 500.741 [-0.35967861548857627, -0.3343540793036982] [-0.3627042145495745, -0.3886294839370129]
7 505.748 [-0.35967861548857627, -0.3343540793036982] [-0.3627042145495745, -0.3886294839370129]
7 510.753 [-0.359677901202862, -0.3343726507322697] [-0.3627042145495745, -0.3886294839370129]
7 515.761 [-0.3599271869171477, -0.3343705078751268] [-0.3627042145495745, -0.3886294839370129]
7 520.767 [-0.3599271869171477, -0.3343705078751268] [-0.3627042145495745, -0.3886294839370129]
7 525.771 [-0.35890404112267116, -0.3345524740167851] [-0.3627042145495745, -0.3886294839370129]
7 530.778 [-0.35890404112267116, -0.3345524740167851] [-0.3627042145495745, -0.3886294839370129]
7 535.784 [-0.35889804112267115, -0.3345291406834518] [-0.3627042145495745, -0.3886294839370129]
7 540.792 [-0.35884404112267115, -0.33451047401678513] [-0.3627042145495745, -0.3886294839370129]
7 545.798 [-0.35890604112267116, -0.33449047401678517] [-0.3627042145495745, -0.3886294839370129]
7 550.805 [-0.35890604112267116, -0.33449114068345176] [-0.3627042145495745, -0.3886294839370129]
7 555.813 [-0.35890604112267116, -0.33449114068345176] [-0.3627042145495745, -0.3886294839370129]
7 560.822 [-0.35890604112267116, -0.33449114068345176] [-0.3627042145495745, -0.3886294839370129]
7 565.829 [-0.35890604112267116, -0.33449114068345176] [-0.3627042145495745, -0.3886294839370129]
7 570.835 [-0.35883470778933785, -0.334452474016785] [-0.3627042145495745, -0.3886294839370129]
7 575.84 [-0.35877937445600444, -0.33440514068345173] [-0.3627042145495745, -0.3886294839370129]
7 580.847 [-0.3587713744560045, -0.33440047401678513] [-0.3627042145495745, -0.3886294839370129]
7 585.85 [-0.3587713744560045, -0.33440047401678513] [-0.3627042145495745, -0.3886294839370129]
7 590.856 [-0.3587713744560045, -0.33440047401678513] [-0.3627042145495745, -0.3886294839370129]
7 595.862 [-0.35873137445600445, -0.3344071406834518] [-0.3627042145495745, -0.3886294839370129]
