ID TIME pos
5 0.099 [0, 0] [0.4514688196983951, 0.4391248372732914]
5 475.718 [0.5290943353400561, 0.5432849300706853] [0.4514688196983951, 0.4391248372732914]
5 480.725 [0.5354659538143258, 0.5413620929076324] [0.4514688196983951, 0.4391248372732914]
5 485.732 [0.5290943353400561, 0.5432849300706853] [0.4514688196983951, 0.4391248372732914]
5 490.738 [0.5354659538143258, 0.5413620929076324] [0.4514688196983951, 0.4391248372732914]
5 495.747 [0.5349316681000401, 0.540803521479061] [0.4514688196983951, 0.4391248372732914]
5 500.751 [0.5290943353400561, 0.5432849300706853] [0.4514688196983951, 0.4391248372732914]
5 505.757 [0.5354659538143258, 0.5413620929076324] [0.4514688196983951, 0.4391248372732914]
5 510.764 [0.5349316681000401, 0.540803521479061] [0.4514688196983951, 0.4391248372732914]
5 515.771 [0.5542463353400562, 0.5334009300706853] [0.4514688196983951, 0.4391248372732914]
5 520.779 [0.5542463353400562, 0.5334009300706853] [0.4514688196983951, 0.4391248372732914]
5 525.786 [0.5542463353400562, 0.5334009300706853] [0.4514688196983951, 0.4391248372732914]
5 530.79 [0.5542463353400562, 0.5334009300706853] [0.4514688196983951, 0.4391248372732914]
5 535.798 [0.5542463353400562, 0.5334009300706853] [0.4514688196983951, 0.4391248372732914]
5 540.806 [0.5542463353400562, 0.5334009300706853] [0.4514688196983951, 0.4391248372732914]
5 545.812 [0.5542463353400562, 0.5334009300706853] [0.4514688196983951, 0.4391248372732914]
5 550.818 [0.5542463353400562, 0.5334009300706853] [0.4514688196983951, 0.4391248372732914]
5 555.823 [0.5542463353400562, 0.5334009300706853] [0.4514688196983951, 0.4391248372732914]
5 560.83 [0.5542463353400562, 0.5334009300706853] [0.4514688196983951, 0.4391248372732914]
5 565.835 [0.5542463353400562, 0.5334009300706853] [0.4514688196983951, 0.4391248372732914]
5 570.841 [0.5542463353400562, 0.5334009300706853] [0.4514688196983951, 0.4391248372732914]
5 575.85 [0.5542463353400562, 0.5334009300706853] [0.4514688196983951, 0.4391248372732914]
5 580.856 [0.5542463353400562, 0.5334009300706853] [0.4514688196983951, 0.4391248372732914]
5 585.861 [0.5542463353400562, 0.5334009300706853] [0.4514688196983951, 0.4391248372732914]
5 590.869 [0.5542463353400562, 0.5334009300706853] [0.4514688196983951, 0.4391248372732914]
5 595.87 [0.5542463353400562, 0.5334009300706853] [0.4514688196983951, 0.4391248372732914]
