ID TIME pos
15 0.092 [0, 0] [-0.3627042145495745, -0.3886294839370129]
15 105.634 [-0.4923212401673358, -0.3753876419395917] [-0.3627042145495745, -0.3886294839370129]
15 110.642 [-0.4840274901673358, -0.3763063919395917] [-0.3627042145495745, -0.3886294839370129]
15 115.643 [-0.4840274901673358, -0.3763063919395917] [-0.3627042145495745, -0.3886294839370129]
15 120.647 [-0.48387999016733585, -0.3763088919395917] [-0.3627042145495745, -0.3886294839370129]
15 125.662 [-0.48195332459318746, -0.3777045706129704] [-0.3627042145495745, -0.3886294839370129]
15 130.667 [-0.4798855468154097, -0.3779934595018593] [-0.3627042145495745, -0.3886294839370129]
15 135.667 [-0.4776636292126079, -0.3778955577742485] [-0.3627042145495745, -0.3886294839370129]
15 140.678 [-0.4766863564853352, -0.3783282850469758] [-0.3627042145495745, -0.3886294839370129]
15 145.687 [-0.47209666011155726, -0.3784459279597277] [-0.3627042145495745, -0.3886294839370129]
15 150.693 [-0.4682938401029759, -0.37651931811667183] [-0.3627042145495745, -0.3886294839370129]
15 155.695 [-0.46825768625682207, -0.37651470273205645] [-0.3627042145495745, -0.3886294839370129]
15 160.705 [-0.4681115324106682, -0.37663470273205646] [-0.3627042145495745, -0.3886294839370129]
15 165.709 [-0.4672215324106682, -0.37721777965513337] [-0.3627042145495745, -0.3886294839370129]
15 170.72 [-0.4672215324106682, -0.37721777965513337] [-0.3627042145495745, -0.3886294839370129]
15 175.818 [-0.4672215324106682, -0.37721777965513337] [-0.3627042145495745, -0.3886294839370129]
15 180.818 [-0.4672215324106682, -0.37721777965513337] [-0.3627042145495745, -0.3886294839370129]
15 185.831 [-0.4672215324106682, -0.37721777965513337] [-0.3627042145495745, -0.3886294839370129]
15 190.84 [-0.4672215324106682, -0.37721777965513337] [-0.3627042145495745, -0.3886294839370129]
15 195.947 [-0.4664969170260528, -0.3769470104243642] [-0.3627042145495745, -0.3886294839370129]
15 200.948 [-0.4664969170260528, -0.3769470104243642] [-0.3627042145495745, -0.3886294839370129]
15 205.963 [-0.46651384010297586, -0.3773100873474411] [-0.3627042145495745, -0.3886294839370129]
15 210.967 [-0.46651384010297586, -0.3773100873474411] [-0.3627042145495745, -0.3886294839370129]
15 215.972 [-0.4581585658099061, -0.376387223965481] [-0.3627042145495745, -0.3886294839370129]
15 220.978 [-0.4580735658099061, -0.37608793825119535] [-0.3627042145495745, -0.3886294839370129]
15 225.994 [-0.4581171372384776, -0.3761007953940525] [-0.3627042145495745, -0.3886294839370129]
15 230.996 [-0.4581185658099062, -0.37610150967976674] [-0.3627042145495745, -0.3886294839370129]
15 235.998 [-0.456110708667049, -0.3764657953940524] [-0.3627042145495745, -0.3886294839370129]
15 241.01 [-0.4509178515241918, -0.3781186525369095] [-0.3627042145495745, -0.3886294839370129]
15 246.013 [-0.45080713723847754, -0.37812936682262377] [-0.3627042145495745, -0.3886294839370129]
15 251.018 [-0.4484253280892457, -0.37912874236778227] [-0.3627042145495745, -0.3886294839370129]
15 256.022 [-0.44841866142257913, -0.3791260757011156] [-0.3627042145495745, -0.3886294839370129]
15 261.037 [-0.4467419947559125, -0.3794467423677822] [-0.3627042145495745, -0.3886294839370129]
15 266.044 [-0.4467366614225791, -0.37944874236778225] [-0.3627042145495745, -0.3886294839370129]
15 271.048 [-0.4467366614225791, -0.37944874236778225] [-0.3627042145495745, -0.3886294839370129]
15 276.057 [-0.4467366614225791, -0.37944874236778225] [-0.3627042145495745, -0.3886294839370129]
15 281.058 [-0.44645866142257906, -0.3795407423677823] [-0.3627042145495745, -0.3886294839370129]
15 286.063 [-0.44643466142257904, -0.3795480757011156] [-0.3627042145495745, -0.3886294839370129]
15 291.077 [-0.44643466142257904, -0.37954874236778224] [-0.3627042145495745, -0.3886294839370129]
15 296.084 [-0.44643466142257904, -0.37954874236778224] [-0.3627042145495745, -0.3886294839370129]
15 301.086 [-0.44643466142257904, -0.37954874236778224] [-0.3627042145495745, -0.3886294839370129]
15 306.093 [-0.4465106614225791, -0.3796040757011156] [-0.3627042145495745, -0.3886294839370129]
15 311.102 [-0.4464619947559124, -0.3795854090344488] [-0.3627042145495745, -0.3886294839370129]
15 316.104 [-0.44648266142257914, -0.3795840757011156] [-0.3627042145495745, -0.3886294839370129]
15 321.121 [-0.4464793280892458, -0.37958474236778234] [-0.3627042145495745, -0.3886294839370129]
15 326.219 [-0.4464793280892458, -0.37958474236778234] [-0.3627042145495745, -0.3886294839370129]
15 331.224 [-0.4464793280892458, -0.37958474236778234] [-0.3627042145495745, -0.3886294839370129]
15 336.229 [-0.4464793280892458, -0.37958474236778234] [-0.3627042145495745, -0.3886294839370129]
15 341.329 [-0.4464793280892458, -0.37958474236778234] [-0.3627042145495745, -0.3886294839370129]
15 346.341 [-0.4464793280892458, -0.37958474236778234] [-0.3627042145495745, -0.3886294839370129]
15 351.349 [-0.4464793280892458, -0.37958474236778234] [-0.3627042145495745, -0.3886294839370129]
15 356.357 [-0.4464793280892458, -0.37958474236778234] [-0.3627042145495745, -0.3886294839370129]
15 361.361 [-0.44558932808924573, -0.37956540903444885] [-0.3627042145495745, -0.3886294839370129]
15 366.369 [-0.44558932808924573, -0.37956540903444885] [-0.3627042145495745, -0.3886294839370129]
15 371.381 [-0.44558932808924573, -0.37956540903444885] [-0.3627042145495745, -0.3886294839370129]
15 376.391 [-0.44558932808924573, -0.37956540903444885] [-0.3627042145495745, -0.3886294839370129]
15 381.492 [-0.44558932808924573, -0.37956540903444885] [-0.3627042145495745, -0.3886294839370129]
15 386.5 [-0.44553466142257914, -0.37958007570111557] [-0.3627042145495745, -0.3886294839370129]
15 391.5 [-0.4500619947559124, -0.38022007570111566] [-0.3627042145495745, -0.3886294839370129]
15 396.507 [-0.4500673280892458, -0.3802300757011156] [-0.3627042145495745, -0.3886294839370129]
15 401.514 [-0.4500633280892458, -0.38023074236778226] [-0.3627042145495745, -0.3886294839370129]
15 406.527 [-0.45005199475591245, -0.3802334090344489] [-0.3627042145495745, -0.3886294839370129]
15 411.527 [-0.44996399475591237, -0.38027207570111554] [-0.3627042145495745, -0.3886294839370129]
15 416.54 [-0.4499633280892457, -0.38027207570111554] [-0.3627042145495745, -0.3886294839370129]
15 421.541 [-0.4499633280892457, -0.38027207570111554] [-0.3627042145495745, -0.3886294839370129]
15 426.556 [-0.4499633280892457, -0.38027207570111554] [-0.3627042145495745, -0.3886294839370129]
15 431.654 [-0.44951266142257906, -0.38027807570111555] [-0.3627042145495745, -0.3886294839370129]
15 436.664 [-0.44941799475591243, -0.38029140903444886] [-0.3627042145495745, -0.3886294839370129]
15 441.768 [-0.44643599475591245, -0.379559409034449] [-0.3627042145495745, -0.3886294839370129]
15 446.787 [-0.446398661422579, -0.37955874236778225] [-0.3627042145495745, -0.3886294839370129]
15 451.882 [-0.4461373280892457, -0.3796320757011156] [-0.3627042145495745, -0.3886294839370129]
15 456.893 [-0.44597732808924573, -0.3796614090344489] [-0.3627042145495745, -0.3886294839370129]
15 461.896 [-0.44466799475591234, -0.3794334090344489] [-0.3627042145495745, -0.3886294839370129]
15 466.9 [-0.4446479947559124, -0.3794420757011156] [-0.3627042145495745, -0.3886294839370129]
15 471.907 [-0.4446479947559124, -0.3794420757011156] [-0.3627042145495745, -0.3886294839370129]
15 476.912 [-0.44464332808924567, -0.37944274236778225] [-0.3627042145495745, -0.3886294839370129]
15 481.919 [-0.44464332808924567, -0.37944274236778225] [-0.3627042145495745, -0.3886294839370129]
15 486.927 [-0.44464332808924567, -0.37944274236778225] [-0.3627042145495745, -0.3886294839370129]
15 491.938 [-0.44464332808924567, -0.37944274236778225] [-0.3627042145495745, -0.3886294839370129]
15 496.941 [-0.4445359947559124, -0.37944274236778225] [-0.3627042145495745, -0.3886294839370129]
15 501.947 [-0.4444939947559124, -0.37944740903444885] [-0.3627042145495745, -0.3886294839370129]
15 506.952 [-0.444304661422579, -0.3794734090344488] [-0.3627042145495745, -0.3886294839370129]
15 511.958 [-0.4417753280892457, -0.3798114090344489] [-0.3627042145495745, -0.3886294839370129]
15 516.976 [-0.44173332808924576, -0.37981607570111553] [-0.3627042145495745, -0.3886294839370129]
15 522.073 [-0.44157466142257906, -0.37973207570111556] [-0.3627042145495745, -0.3886294839370129]
15 527.078 [-0.4364459947559124, -0.3798647423677822] [-0.3627042145495745, -0.3886294839370129]
15 532.085 [-0.43434932808924576, -0.38047340903444893] [-0.3627042145495745, -0.3886294839370129]
15 537.096 [-0.43411866142257904, -0.38054740903444895] [-0.3627042145495745, -0.3886294839370129]
15 542.098 [-0.4323566614225791, -0.38107007570111556] [-0.3627042145495745, -0.3886294839370129]
15 547.104 [-0.4323199947559124, -0.3810760757011155] [-0.3627042145495745, -0.3886294839370129]
15 552.109 [-0.432264661422579, -0.38108874236778223] [-0.3627042145495745, -0.3886294839370129]
15 557.119 [-0.4322553280892457, -0.3810880757011155] [-0.3627042145495745, -0.3886294839370129]
15 562.122 [-0.43148999475591243, -0.3812300757011156] [-0.3627042145495745, -0.3886294839370129]
15 567.13 [-0.43146532808924576, -0.38123407570111556] [-0.3627042145495745, -0.3886294839370129]
15 572.136 [-0.43146532808924576, -0.38123407570111556] [-0.3627042145495745, -0.3886294839370129]
15 577.142 [-0.43146532808924576, -0.38123407570111556] [-0.3627042145495745, -0.3886294839370129]
15 582.147 [-0.43144132808924573, -0.38123540903444886] [-0.3627042145495745, -0.3886294839370129]
15 587.155 [-0.43079666142257905, -0.3812627423677822] [-0.3627042145495745, -0.3886294839370129]
15 592.263 [-0.43078932808924575, -0.3812640757011156] [-0.3627042145495745, -0.3886294839370129]
15 597.264 [-0.43042799475591237, -0.3813420757011155] [-0.3627042145495745, -0.3886294839370129]
