ID TIME pos
4 0.099 [0, 0] [-0.3627042145495745, -0.3886294839370129]
4 355.55 [-0.31750871040468975, -0.5128751148681214] [-0.3627042145495745, -0.3886294839370129]
4 360.556 [-0.31750871040468975, -0.5128751148681214] [-0.3627042145495745, -0.3886294839370129]
4 365.561 [-0.3175137104046898, -0.5128572577252644] [-0.3627042145495745, -0.3886294839370129]
4 370.569 [-0.3178937104046898, -0.51214654343955] [-0.3627042145495745, -0.3886294839370129]
4 375.574 [-0.3178965675475469, -0.5121422577252643] [-0.3627042145495745, -0.3886294839370129]
4 380.58 [-0.3178965675475469, -0.5121422577252643] [-0.3627042145495745, -0.3886294839370129]
4 385.587 [-0.3178965675475469, -0.5121422577252643] [-0.3627042145495745, -0.3886294839370129]
4 390.595 [-0.3178965675475469, -0.5121422577252643] [-0.3627042145495745, -0.3886294839370129]
4 395.6 [-0.3183029961189755, -0.5104122577252643] [-0.3627042145495745, -0.3886294839370129]
4 400.606 [-0.31879013897611835, -0.5095001148681215] [-0.3627042145495745, -0.3886294839370129]
4 405.614 [-0.31879799611897547, -0.5094851148681215] [-0.3627042145495745, -0.3886294839370129]
4 410.621 [-0.31949728183326126, -0.5075479720109787] [-0.3627042145495745, -0.3886294839370129]
4 415.629 [-0.32100013897611834, -0.5070722577252643] [-0.3627042145495745, -0.3886294839370129]
4 420.635 [-0.32100013897611834, -0.5070722577252643] [-0.3627042145495745, -0.3886294839370129]
4 425.642 [-0.32101156754754695, -0.5070601148681215] [-0.3627042145495745, -0.3886294839370129]
4 430.647 [-0.3218365675475469, -0.5057294005824072] [-0.3627042145495745, -0.3886294839370129]
4 435.654 [-0.3219087104046898, -0.5055958291538357] [-0.3627042145495745, -0.3886294839370129]
4 440.66 [-0.32219085326183267, -0.5049108291538357] [-0.3627042145495745, -0.3886294839370129]
4 445.666 [-0.32219085326183267, -0.5049108291538357] [-0.3627042145495745, -0.3886294839370129]
4 450.672 [-0.32236371040468986, -0.5046094005824072] [-0.3627042145495745, -0.3886294839370129]
4 455.679 [-0.32236513897611835, -0.50460654343955] [-0.3627042145495745, -0.3886294839370129]
4 460.687 [-0.32236513897611835, -0.50460654343955] [-0.3627042145495745, -0.3886294839370129]
4 465.693 [-0.32236513897611835, -0.50460654343955] [-0.3627042145495745, -0.3886294839370129]
4 470.699 [-0.32236513897611835, -0.50460654343955] [-0.3627042145495745, -0.3886294839370129]
4 475.707 [-0.32236513897611835, -0.50460654343955] [-0.3627042145495745, -0.3886294839370129]
4 480.711 [-0.3225294246904041, -0.5043608291538357] [-0.3627042145495745, -0.3886294839370129]
4 485.718 [-0.3225851389761184, -0.5042651148681215] [-0.3627042145495745, -0.3886294839370129]
4 490.724 [-0.322586567547547, -0.5042622577252643] [-0.3627042145495745, -0.3886294839370129]
4 495.731 [-0.322586567547547, -0.5042622577252643] [-0.3627042145495745, -0.3886294839370129]
4 500.739 [-0.322586567547547, -0.5042622577252643] [-0.3627042145495745, -0.3886294839370129]
4 505.744 [-0.322586567547547, -0.5042622577252643] [-0.3627042145495745, -0.3886294839370129]
4 510.75 [-0.32282799611897556, -0.5031351148681215] [-0.3627042145495745, -0.3886294839370129]
4 515.759 [-0.32283013897611834, -0.5031251148681215] [-0.3627042145495745, -0.3886294839370129]
4 520.764 [-0.3234251389761184, -0.5025022577252644] [-0.3627042145495745, -0.3886294839370129]
4 525.771 [-0.32351085326183276, -0.5023751148681215] [-0.3627042145495745, -0.3886294839370129]
4 530.777 [-0.3230761297110438, -0.5026707738769134] [-0.3627042145495745, -0.3886294839370129]
4 535.783 [-0.32328279637771057, -0.5020781072102467] [-0.3627042145495745, -0.3886294839370129]
4 540.792 [-0.32331146304437725, -0.5020321072102467] [-0.3627042145495745, -0.3886294839370129]
4 545.799 [-0.3236927963777106, -0.5009567738769134] [-0.3627042145495745, -0.3886294839370129]
4 550.804 [-0.3237021297110439, -0.5009361072102467] [-0.3627042145495745, -0.3886294839370129]
4 555.811 [-0.32370679637771055, -0.5009314405435801] [-0.3627042145495745, -0.3886294839370129]
4 560.819 [-0.32370679637771055, -0.5009314405435801] [-0.3627042145495745, -0.3886294839370129]
4 565.823 [-0.32372812971104387, -0.5008947738769134] [-0.3627042145495745, -0.3886294839370129]
4 570.831 [-0.32372812971104387, -0.5008947738769134] [-0.3627042145495745, -0.3886294839370129]
4 575.831 [-0.3238134630443772, -0.5007654405435801] [-0.3627042145495745, -0.3886294839370129]
4 580.84 [-0.3238134630443772, -0.5007647738769134] [-0.3627042145495745, -0.3886294839370129]
4 585.847 [-0.32381612971104384, -0.5007614405435801] [-0.3627042145495745, -0.3886294839370129]
4 590.853 [-0.3238227963777105, -0.5007487738769133] [-0.3627042145495745, -0.3886294839370129]
4 595.86 [-0.3238227963777105, -0.5007487738769133] [-0.3627042145495745, -0.3886294839370129]
