ID TIME pos
14 0.093 [0, 0] [-0.3627042145495745, -0.3886294839370129]
14 185.637 [-0.47536808307562733, -0.5834589831225138] [-0.3627042145495745, -0.3886294839370129]
14 190.645 [-0.47541379736134154, -0.5834882688367996] [-0.3627042145495745, -0.3886294839370129]
14 195.651 [-0.4751180830756273, -0.5834282688367995] [-0.3627042145495745, -0.3886294839370129]
14 200.658 [-0.4750723687899131, -0.5833925545510852] [-0.3627042145495745, -0.3886294839370129]
14 205.668 [-0.4750723687899131, -0.5833925545510852] [-0.3627042145495745, -0.3886294839370129]
14 210.678 [-0.475057368789913, -0.5833768402653708] [-0.3627042145495745, -0.3886294839370129]
14 215.782 [-0.4752830830756274, -0.5835739831225139] [-0.3627042145495745, -0.3886294839370129]
14 220.782 [-0.47529379736134164, -0.5835418402653711] [-0.3627042145495745, -0.3886294839370129]
14 225.792 [-0.47499665450419876, -0.5833818402653711] [-0.3627042145495745, -0.3886294839370129]
14 230.803 [-0.4748637973613416, -0.5833325545510853] [-0.3627042145495745, -0.3886294839370129]
14 235.808 [-0.474857368789913, -0.5833482688367996] [-0.3627042145495745, -0.3886294839370129]
14 240.906 [-0.47481808307562734, -0.5835639831225139] [-0.3627042145495745, -0.3886294839370129]
14 245.914 [-0.47481808307562734, -0.5835639831225139] [-0.3627042145495745, -0.3886294839370129]
14 250.92 [-0.4747166545041988, -0.5835361259796568] [-0.3627042145495745, -0.3886294839370129]
14 255.937 [-0.47471736878991305, -0.5835361259796568] [-0.3627042145495745, -0.3886294839370129]
14 261.033 [-0.4740962108705855, -0.5829577175810129] [-0.3627042145495745, -0.3886294839370129]
14 266.049 [-0.4742248775372521, -0.5827950509143462] [-0.3627042145495745, -0.3886294839370129]
14 271.144 [-0.4743068775372522, -0.582917717581013] [-0.3627042145495745, -0.3886294839370129]
14 276.157 [-0.4742622108705855, -0.5829170509143463] [-0.3627042145495745, -0.3886294839370129]
14 281.162 [-0.4742622108705855, -0.5829230509143463] [-0.3627042145495745, -0.3886294839370129]
14 286.169 [-0.4742622108705855, -0.5829230509143463] [-0.3627042145495745, -0.3886294839370129]
14 291.173 [-0.4725862108705855, -0.5813890509143462] [-0.3627042145495745, -0.3886294839370129]
14 296.182 [-0.47258487753725215, -0.5813870509143463] [-0.3627042145495745, -0.3886294839370129]
14 301.186 [-0.47258487753725215, -0.5813870509143463] [-0.3627042145495745, -0.3886294839370129]
14 306.192 [-0.47258487753725215, -0.5813870509143463] [-0.3627042145495745, -0.3886294839370129]
14 311.198 [-0.47258487753725215, -0.5813870509143463] [-0.3627042145495745, -0.3886294839370129]
14 316.204 [-0.47258487753725215, -0.5813870509143463] [-0.3627042145495745, -0.3886294839370129]
14 321.219 [-0.47258487753725215, -0.5813870509143463] [-0.3627042145495745, -0.3886294839370129]
14 326.321 [-0.47258487753725215, -0.5813870509143463] [-0.3627042145495745, -0.3886294839370129]
14 331.326 [-0.47258487753725215, -0.5813870509143463] [-0.3627042145495745, -0.3886294839370129]
14 336.34 [-0.47258487753725215, -0.5813870509143463] [-0.3627042145495745, -0.3886294839370129]
14 341.442 [-0.4718062108705855, -0.5808743842476797] [-0.3627042145495745, -0.3886294839370129]
14 346.447 [-0.4717962108705855, -0.5808670509143462] [-0.3627042145495745, -0.3886294839370129]
14 351.452 [-0.47179487753725213, -0.5808663842476796] [-0.3627042145495745, -0.3886294839370129]
14 356.464 [-0.47179487753725213, -0.5808663842476796] [-0.3627042145495745, -0.3886294839370129]
14 361.47 [-0.47179487753725213, -0.5808663842476796] [-0.3627042145495745, -0.3886294839370129]
14 366.573 [-0.4717835442039188, -0.5808517175810128] [-0.3627042145495745, -0.3886294839370129]
14 371.579 [-0.4717835442039188, -0.5808517175810128] [-0.3627042145495745, -0.3886294839370129]
14 376.59 [-0.4718102108705855, -0.5808703842476796] [-0.3627042145495745, -0.3886294839370129]
14 381.594 [-0.4717542108705855, -0.5810923842476795] [-0.3627042145495745, -0.3886294839370129]
14 386.595 [-0.4714602108705855, -0.580679717581013] [-0.3627042145495745, -0.3886294839370129]
14 391.6 [-0.4714242108705855, -0.5806450509143463] [-0.3627042145495745, -0.3886294839370129]
14 396.606 [-0.47141687753725214, -0.5806403842476796] [-0.3627042145495745, -0.3886294839370129]
14 401.618 [-0.47141687753725214, -0.5806403842476796] [-0.3627042145495745, -0.3886294839370129]
14 406.626 [-0.47141687753725214, -0.5806403842476796] [-0.3627042145495745, -0.3886294839370129]
14 411.632 [-0.47141687753725214, -0.5806403842476796] [-0.3627042145495745, -0.3886294839370129]
14 416.638 [-0.47141687753725214, -0.5806403842476796] [-0.3627042145495745, -0.3886294839370129]
14 421.641 [-0.47141687753725214, -0.5806403842476796] [-0.3627042145495745, -0.3886294839370129]
14 426.647 [-0.4712175442039188, -0.580695717581013] [-0.3627042145495745, -0.3886294839370129]
14 431.654 [-0.4701908775372522, -0.5806570509143463] [-0.3627042145495745, -0.3886294839370129]
14 436.665 [-0.4701595442039188, -0.5806223842476795] [-0.3627042145495745, -0.3886294839370129]
14 441.669 [-0.4701595442039188, -0.5806223842476795] [-0.3627042145495745, -0.3886294839370129]
14 446.675 [-0.47091687753725214, -0.5808437175810129] [-0.3627042145495745, -0.3886294839370129]
14 451.679 [-0.47091221087058543, -0.580809717581013] [-0.3627042145495745, -0.3886294839370129]
14 456.685 [-0.47081821087058545, -0.5807703842476797] [-0.3627042145495745, -0.3886294839370129]
14 461.695 [-0.47081354420391885, -0.5807670509143463] [-0.3627042145495745, -0.3886294839370129]
14 466.701 [-0.47081354420391885, -0.5807670509143463] [-0.3627042145495745, -0.3886294839370129]
14 471.713 [-0.47081354420391885, -0.5807670509143463] [-0.3627042145495745, -0.3886294839370129]
14 476.714 [-0.4706435442039188, -0.5806283842476796] [-0.3627042145495745, -0.3886294839370129]
14 481.819 [-0.47064287753725215, -0.580627717581013] [-0.3627042145495745, -0.3886294839370129]
14 486.826 [-0.47064287753725215, -0.580627717581013] [-0.3627042145495745, -0.3886294839370129]
14 491.834 [-0.47064287753725215, -0.580627717581013] [-0.3627042145495745, -0.3886294839370129]
14 496.847 [-0.47064287753725215, -0.580627717581013] [-0.3627042145495745, -0.3886294839370129]
14 501.948 [-0.4705262108705855, -0.5803790509143464] [-0.3627042145495745, -0.3886294839370129]
14 506.954 [-0.4690582108705854, -0.5795810509143462] [-0.3627042145495745, -0.3886294839370129]
14 511.958 [-0.46905154420391876, -0.5795763842476797] [-0.3627042145495745, -0.3886294839370129]
14 516.965 [-0.46905154420391876, -0.5795763842476797] [-0.3627042145495745, -0.3886294839370129]
14 521.972 [-0.4692382108705854, -0.5797450509143461] [-0.3627042145495745, -0.3886294839370129]
14 526.98 [-0.46919487753725203, -0.5795503842476796] [-0.3627042145495745, -0.3886294839370129]
14 531.994 [-0.4691062108705854, -0.5794963842476796] [-0.3627042145495745, -0.3886294839370129]
14 536.998 [-0.46910487753725216, -0.5794950509143462] [-0.3627042145495745, -0.3886294839370129]
14 542.001 [-0.46910487753725216, -0.5794950509143462] [-0.3627042145495745, -0.3886294839370129]
14 547.005 [-0.46906287753725207, -0.5794390509143461] [-0.3627042145495745, -0.3886294839370129]
14 552.015 [-0.46632021087058545, -0.5737477175810128] [-0.3627042145495745, -0.3886294839370129]
14 557.022 [-0.4661882108705855, -0.5734043842476796] [-0.3627042145495745, -0.3886294839370129]
14 562.026 [-0.4661882108705855, -0.5734043842476796] [-0.3627042145495745, -0.3886294839370129]
14 567.034 [-0.4657608775372521, -0.5733870509143464] [-0.3627042145495745, -0.3886294839370129]
14 572.038 [-0.46573887753725207, -0.5733517175810129] [-0.3627042145495745, -0.3886294839370129]
14 577.042 [-0.4656448775372521, -0.5732643842476796] [-0.3627042145495745, -0.3886294839370129]
14 582.048 [-0.4656448775372521, -0.5732643842476796] [-0.3627042145495745, -0.3886294839370129]
14 587.053 [-0.4654562108705854, -0.5729683842476797] [-0.3627042145495745, -0.3886294839370129]
14 592.064 [-0.4654455442039188, -0.572951717581013] [-0.3627042145495745, -0.3886294839370129]
14 597.071 [-0.4654455442039188, -0.572951717581013] [-0.3627042145495745, -0.3886294839370129]
