ID TIME pos
6 0.097 [0, 0] [0.4514688196983951, 0.4391248372732914]
6 430.852 [0.5269198569079535, 0.5801158206373334] [0.4514688196983951, 0.4391248372732914]
6 435.859 [0.5269198569079535, 0.5801158206373334] [0.4514688196983951, 0.4391248372732914]
6 440.86 [0.527546246561053, 0.5805456714305456] [0.4514688196983951, 0.4391248372732914]
6 445.869 [0.5264609680190646, 0.5816547095262224] [0.4514688196983951, 0.4391248372732914]
6 450.876 [0.5264609680190646, 0.5816547095262224] [0.4514688196983951, 0.4391248372732914]
6 455.882 [0.5264609680190646, 0.5816547095262224] [0.4514688196983951, 0.4391248372732914]
6 460.891 [0.5264609680190646, 0.5816547095262224] [0.4514688196983951, 0.4391248372732914]
6 465.891 [0.5264609680190646, 0.5816547095262224] [0.4514688196983951, 0.4391248372732914]
6 470.903 [0.5264609680190646, 0.5816547095262224] [0.4514688196983951, 0.4391248372732914]
6 475.908 [0.5264609680190646, 0.5816547095262224] [0.4514688196983951, 0.4391248372732914]
6 480.915 [0.5283844283792347, 0.5805674896123637] [0.4514688196983951, 0.4391248372732914]
6 485.921 [0.529226246561053, 0.580420216885091] [0.4514688196983951, 0.4391248372732914]
6 490.927 [0.5297889738337802, 0.5793402168850911] [0.4514688196983951, 0.4391248372732914]
6 495.935 [0.5297889738337802, 0.5793402168850911] [0.4514688196983951, 0.4391248372732914]
6 500.939 [0.5287262465610529, 0.5795529441578183] [0.4514688196983951, 0.4391248372732914]
6 505.95 [0.5311645163208909, 0.5787155681335385] [0.4514688196983951, 0.4391248372732914]
6 510.952 [0.5285717011065075, 0.5809656714305457] [0.4514688196983951, 0.4391248372732914]
6 515.959 [0.5285180647428711, 0.5810547623396366] [0.4514688196983951, 0.4391248372732914]
6 520.966 [0.5285180647428711, 0.5810547623396366] [0.4514688196983951, 0.4391248372732914]
6 525.972 [0.5285180647428711, 0.5810547623396366] [0.4514688196983951, 0.4391248372732914]
6 530.979 [0.5285180647428711, 0.5810547623396366] [0.4514688196983951, 0.4391248372732914]
6 535.985 [0.5285180647428711, 0.5810547623396366] [0.4514688196983951, 0.4391248372732914]
6 540.991 [0.5285180647428711, 0.5810547623396366] [0.4514688196983951, 0.4391248372732914]
6 545.997 [0.5285180647428711, 0.5810547623396366] [0.4514688196983951, 0.4391248372732914]
6 551.006 [0.5285180647428711, 0.5810547623396366] [0.4514688196983951, 0.4391248372732914]
6 556.016 [0.5285180647428711, 0.5810547623396366] [0.4514688196983951, 0.4391248372732914]
6 561.024 [0.5285180647428711, 0.5810547623396366] [0.4514688196983951, 0.4391248372732914]
6 566.024 [0.5285180647428711, 0.5810547623396366] [0.4514688196983951, 0.4391248372732914]
6 571.03 [0.5285180647428711, 0.5810547623396366] [0.4514688196983951, 0.4391248372732914]
6 576.037 [0.5285180647428711, 0.5810547623396366] [0.4514688196983951, 0.4391248372732914]
6 581.043 [0.5285180647428711, 0.5810547623396366] [0.4514688196983951, 0.4391248372732914]
6 586.053 [0.5285180647428711, 0.5810547623396366] [0.4514688196983951, 0.4391248372732914]
6 591.061 [0.5285180647428711, 0.5810547623396366] [0.4514688196983951, 0.4391248372732914]
6 596.065 [0.5285180647428711, 0.5810547623396366] [0.4514688196983951, 0.4391248372732914]
