ID TIME pos
11 0.096 [0, 0] [0.4514688196983951, 0.4391248372732914]
11 235.397 [0.5077947101047924, 0.458031479217166] [0.4514688196983951, 0.4391248372732914]
11 240.397 [0.5077947101047924, 0.458031479217166] [0.4514688196983951, 0.4391248372732914]
11 245.407 [0.5077947101047924, 0.458031479217166] [0.4514688196983951, 0.4391248372732914]
11 250.413 [0.5077947101047924, 0.458031479217166] [0.4514688196983951, 0.4391248372732914]
11 255.419 [0.5077947101047924, 0.458031479217166] [0.4514688196983951, 0.4391248372732914]
11 260.433 [0.5070207101047923, 0.47035547921716603] [0.4514688196983951, 0.4391248372732914]
11 265.434 [0.5062467101047924, 0.4744594792171661] [0.4514688196983951, 0.4391248372732914]
11 270.437 [0.5019127101047924, 0.476617479217166] [0.4514688196983951, 0.4391248372732914]
11 275.448 [0.5173178501746541, 0.5034424653619435] [0.4514688196983951, 0.4391248372732914]
11 280.453 [0.5173178501746541, 0.5034424653619435] [0.4514688196983951, 0.4391248372732914]
11 285.464 [0.5070687101047925, 0.5178234792171661] [0.4514688196983951, 0.4391248372732914]
11 290.466 [0.5070687101047925, 0.5178234792171661] [0.4514688196983951, 0.4391248372732914]
11 295.473 [0.5070687101047925, 0.5178234792171661] [0.4514688196983951, 0.4391248372732914]
11 300.486 [0.5070687101047925, 0.5178234792171661] [0.4514688196983951, 0.4391248372732914]
11 305.589 [0.5070687101047925, 0.5178234792171661] [0.4514688196983951, 0.4391248372732914]
11 310.593 [0.5070687101047925, 0.5178234792171661] [0.4514688196983951, 0.4391248372732914]
11 315.596 [0.5070687101047925, 0.5178234792171661] [0.4514688196983951, 0.4391248372732914]
11 320.605 [0.5070687101047925, 0.5178234792171661] [0.4514688196983951, 0.4391248372732914]
11 325.608 [0.5070687101047925, 0.5178234792171661] [0.4514688196983951, 0.4391248372732914]
11 330.608 [0.5070687101047925, 0.5178234792171661] [0.4514688196983951, 0.4391248372732914]
11 335.619 [0.5070687101047925, 0.5178234792171661] [0.4514688196983951, 0.4391248372732914]
11 340.626 [0.5070687101047925, 0.5178234792171661] [0.4514688196983951, 0.4391248372732914]
11 345.634 [0.5070687101047925, 0.5178234792171661] [0.4514688196983951, 0.4391248372732914]
11 350.639 [0.507777850174654, 0.5240391320286103] [0.4514688196983951, 0.4391248372732914]
11 355.639 [0.507777850174654, 0.5240391320286103] [0.4514688196983951, 0.4391248372732914]
11 360.651 [0.507777850174654, 0.5240391320286103] [0.4514688196983951, 0.4391248372732914]
11 365.659 [0.507777850174654, 0.5240391320286103] [0.4514688196983951, 0.4391248372732914]
11 370.667 [0.507777850174654, 0.5240391320286103] [0.4514688196983951, 0.4391248372732914]
11 375.672 [0.507777850174654, 0.5240391320286103] [0.4514688196983951, 0.4391248372732914]
11 380.679 [0.507777850174654, 0.5240391320286103] [0.4514688196983951, 0.4391248372732914]
11 385.686 [0.507777850174654, 0.5240391320286103] [0.4514688196983951, 0.4391248372732914]
11 390.693 [0.507777850174654, 0.5240391320286103] [0.4514688196983951, 0.4391248372732914]
11 395.699 [0.507777850174654, 0.5240391320286103] [0.4514688196983951, 0.4391248372732914]
11 400.706 [0.507777850174654, 0.5240391320286103] [0.4514688196983951, 0.4391248372732914]
11 405.717 [0.507777850174654, 0.5240391320286103] [0.4514688196983951, 0.4391248372732914]
11 410.823 [0.507777850174654, 0.5240391320286103] [0.4514688196983951, 0.4391248372732914]
11 415.826 [0.507777850174654, 0.5240391320286103] [0.4514688196983951, 0.4391248372732914]
11 420.833 [0.507777850174654, 0.5240391320286103] [0.4514688196983951, 0.4391248372732914]
11 425.841 [0.5326567101047924, 0.5279874792171662] [0.4514688196983951, 0.4391248372732914]
11 430.844 [0.5326567101047924, 0.5279874792171662] [0.4514688196983951, 0.4391248372732914]
11 435.86 [0.5326567101047924, 0.5279874792171662] [0.4514688196983951, 0.4391248372732914]
11 440.957 [0.5326567101047924, 0.5279874792171662] [0.4514688196983951, 0.4391248372732914]
11 445.964 [0.5354147101047924, 0.5282454792171661] [0.4514688196983951, 0.4391248372732914]
11 450.97 [0.5354147101047924, 0.5282454792171661] [0.4514688196983951, 0.4391248372732914]
11 455.979 [0.5354147101047924, 0.5282454792171661] [0.4514688196983951, 0.4391248372732914]
11 460.982 [0.5354147101047924, 0.5282454792171661] [0.4514688196983951, 0.4391248372732914]
11 465.99 [0.5354147101047924, 0.5282454792171661] [0.4514688196983951, 0.4391248372732914]
11 471.002 [0.5354147101047924, 0.5282454792171661] [0.4514688196983951, 0.4391248372732914]
11 476.006 [0.5354147101047924, 0.5282454792171661] [0.4514688196983951, 0.4391248372732914]
11 481.009 [0.5354147101047924, 0.5282454792171661] [0.4514688196983951, 0.4391248372732914]
11 486.018 [0.5354147101047924, 0.5282454792171661] [0.4514688196983951, 0.4391248372732914]
11 491.026 [0.5354147101047924, 0.5282454792171661] [0.4514688196983951, 0.4391248372732914]
11 496.03 [0.5354147101047924, 0.5282454792171661] [0.4514688196983951, 0.4391248372732914]
11 501.035 [0.5369907101047924, 0.5288634792171661] [0.4514688196983951, 0.4391248372732914]
11 506.041 [0.5369907101047924, 0.5288634792171661] [0.4514688196983951, 0.4391248372732914]
11 511.047 [0.5369907101047924, 0.5288634792171661] [0.4514688196983951, 0.4391248372732914]
11 516.059 [0.5369907101047924, 0.5288634792171661] [0.4514688196983951, 0.4391248372732914]
11 521.061 [0.5369907101047924, 0.5288634792171661] [0.4514688196983951, 0.4391248372732914]
11 526.068 [0.5369907101047924, 0.5288634792171661] [0.4514688196983951, 0.4391248372732914]
11 531.077 [0.5369907101047924, 0.5288634792171661] [0.4514688196983951, 0.4391248372732914]
11 536.081 [0.5369907101047924, 0.5288634792171661] [0.4514688196983951, 0.4391248372732914]
11 541.085 [0.5369907101047924, 0.5288634792171661] [0.4514688196983951, 0.4391248372732914]
11 546.092 [0.5369907101047924, 0.5288634792171661] [0.4514688196983951, 0.4391248372732914]
11 551.1 [0.5369907101047924, 0.5288634792171661] [0.4514688196983951, 0.4391248372732914]
11 556.107 [0.5369907101047924, 0.5288634792171661] [0.4514688196983951, 0.4391248372732914]
11 561.112 [0.5369907101047924, 0.5288634792171661] [0.4514688196983951, 0.4391248372732914]
11 566.121 [0.5369907101047924, 0.5288634792171661] [0.4514688196983951, 0.4391248372732914]
11 571.124 [0.5374748389471069, 0.5334674884539813] [0.4514688196983951, 0.4391248372732914]
11 576.126 [0.5374592833915514, 0.5335608217873146] [0.4514688196983951, 0.4391248372732914]
11 581.14 [0.5378970611693291, 0.5341374884539812] [0.4514688196983951, 0.4391248372732914]
11 586.145 [0.5378970611693291, 0.5341374884539812] [0.4514688196983951, 0.4391248372732914]
11 591.151 [0.5378970611693291, 0.5341374884539812] [0.4514688196983951, 0.4391248372732914]
11 596.156 [0.5378970611693291, 0.5341374884539812] [0.4514688196983951, 0.4391248372732914]
