ID TIME pos
9 0.096 [0, 0] [-0.3627042145495745, -0.3886294839370129]
9 210.57 [-0.27683121963712437, -0.38239993780264636] [-0.3627042145495745, -0.3886294839370129]
9 215.575 [-0.2856409147278432, -0.36751620335198476] [-0.3627042145495745, -0.3886294839370129]
9 220.583 [-0.2859759147278433, -0.3673862033519847] [-0.3627042145495745, -0.3886294839370129]
9 225.59 [-0.28401747975808284, -0.36536329186843086] [-0.3627042145495745, -0.3886294839370129]
9 230.596 [-0.2839852575358606, -0.3652399585350975] [-0.3627042145495745, -0.3886294839370129]
9 235.599 [-0.2840808130914162, -0.3651632918684309] [-0.3627042145495745, -0.3886294839370129]
9 240.609 [-0.2842474797580829, -0.36499106964620864] [-0.3627042145495745, -0.3886294839370129]
9 245.614 [-0.2842474797580829, -0.36499106964620864] [-0.3627042145495745, -0.3886294839370129]
9 250.618 [-0.2864177317822746, -0.36338296268158776] [-0.3627042145495745, -0.3886294839370129]
9 255.626 [-0.2866057317822746, -0.3631739626815877] [-0.3627042145495745, -0.3886294839370129]
9 260.631 [-0.2866047317822745, -0.3631759626815877] [-0.3627042145495745, -0.3886294839370129]
9 265.639 [-0.2866127317822746, -0.3631789626815878] [-0.3627042145495745, -0.3886294839370129]
9 270.646 [-0.28640573178227463, -0.36323596268158775] [-0.3627042145495745, -0.3886294839370129]
9 275.652 [-0.2841152107111587, -0.36217996607417063] [-0.3627042145495745, -0.3886294839370129]
9 280.659 [-0.2841661198020678, -0.3620754206196253] [-0.3627042145495745, -0.3886294839370129]
9 285.664 [-0.2841570288929769, -0.36205905698326163] [-0.3627042145495745, -0.3886294839370129]
9 290.672 [-0.2855656098185622, -0.36160413556798976] [-0.3627042145495745, -0.3886294839370129]
9 295.684 [-0.28559227648522884, -0.3615791355679898] [-0.3627042145495745, -0.3886294839370129]
9 300.785 [-0.2855956098185622, -0.3615758022346565] [-0.3627042145495745, -0.3886294839370129]
9 305.792 [-0.2855956098185622, -0.3615758022346565] [-0.3627042145495745, -0.3886294839370129]
9 310.798 [-0.2855956098185622, -0.3615758022346565] [-0.3627042145495745, -0.3886294839370129]
9 315.803 [-0.2855956098185622, -0.3615758022346565] [-0.3627042145495745, -0.3886294839370129]
9 320.815 [-0.2855822764852288, -0.36157246890132316] [-0.3627042145495745, -0.3886294839370129]
9 325.816 [-0.2855656098185622, -0.3617208022346565] [-0.3627042145495745, -0.3886294839370129]
9 330.824 [-0.28584060981856213, -0.36151330223465655] [-0.3627042145495745, -0.3886294839370129]
9 335.831 [-0.28594894315189545, -0.3608291355679898] [-0.3627042145495745, -0.3886294839370129]
9 340.837 [-0.2860114431518955, -0.36078413556798977] [-0.3627042145495745, -0.3886294839370129]
9 345.844 [-0.2859381098185621, -0.3612316355679898] [-0.3627042145495745, -0.3886294839370129]
9 350.847 [-0.2857856098185621, -0.36161330223465643] [-0.3627042145495745, -0.3886294839370129]
9 355.857 [-0.2857856098185621, -0.36161330223465643] [-0.3627042145495745, -0.3886294839370129]
9 360.86 [-0.28563810981856214, -0.3617799689013231] [-0.3627042145495745, -0.3886294839370129]
9 365.868 [-0.2856364431518955, -0.36178580223465645] [-0.3627042145495745, -0.3886294839370129]
9 370.874 [-0.2856364431518955, -0.36178580223465645] [-0.3627042145495745, -0.3886294839370129]
9 375.879 [-0.2856247764852288, -0.3617799689013231] [-0.3627042145495745, -0.3886294839370129]
9 380.887 [-0.28661902444790355, -0.3613353559089137] [-0.3627042145495745, -0.3886294839370129]
9 385.892 [-0.2866067167555958, -0.36135843283199054] [-0.3627042145495745, -0.3886294839370129]
9 390.9 [-0.28660517829405735, -0.36135997129352904] [-0.3627042145495745, -0.3886294839370129]
9 395.904 [-0.28660517829405735, -0.36135997129352904] [-0.3627042145495745, -0.3886294839370129]
9 400.91 [-0.28668594752482657, -0.3609807405242983] [-0.3627042145495745, -0.3886294839370129]
9 405.918 [-0.28668594752482657, -0.3609807405242983] [-0.3627042145495745, -0.3886294839370129]
9 410.925 [-0.28668594752482657, -0.3609807405242983] [-0.3627042145495745, -0.3886294839370129]
9 415.931 [-0.28668594752482657, -0.3609807405242983] [-0.3627042145495745, -0.3886294839370129]
9 420.937 [-0.2866351782940574, -0.3610492020627598] [-0.3627042145495745, -0.3886294839370129]
9 425.945 [-0.2866351782940574, -0.3610492020627598] [-0.3627042145495745, -0.3886294839370129]
9 430.951 [-0.2866351782940574, -0.3610492020627598] [-0.3627042145495745, -0.3886294839370129]
9 435.959 [-0.2866351782940574, -0.3610492020627598] [-0.3627042145495745, -0.3886294839370129]
9 440.966 [-0.2866351782940574, -0.3610492020627598] [-0.3627042145495745, -0.3886294839370129]
9 445.974 [-0.2866351782940574, -0.3610492020627598] [-0.3627042145495745, -0.3886294839370129]
9 450.978 [-0.2866351782940574, -0.3610492020627598] [-0.3627042145495745, -0.3886294839370129]
9 455.985 [-0.2866351782940574, -0.3610492020627598] [-0.3627042145495745, -0.3886294839370129]
9 460.993 [-0.2866351782940574, -0.3610492020627598] [-0.3627042145495745, -0.3886294839370129]
9 465.993 [-0.2866351782940574, -0.3610492020627598] [-0.3627042145495745, -0.3886294839370129]
9 471.003 [-0.28657594752482657, -0.3608499712935291] [-0.3627042145495745, -0.3886294839370129]
9 476.003 [-0.2868567167555959, -0.36093074052429824] [-0.3627042145495745, -0.3886294839370129]
9 481.018 [-0.28849266555876757, -0.35915211620113413] [-0.3627042145495745, -0.3886294839370129]
9 486.023 [-0.28858409413019614, -0.3591335447725627] [-0.3627042145495745, -0.3886294839370129]
9 491.03 [-0.2885919512730533, -0.3591256876297056] [-0.3627042145495745, -0.3886294839370129]
9 496.034 [-0.2885898084159105, -0.3591349733439913] [-0.3627042145495745, -0.3886294839370129]
9 501.037 [-0.2885898084159105, -0.3591349733439913] [-0.3627042145495745, -0.3886294839370129]
9 506.05 [-0.2887590941301962, -0.35902640191541996] [-0.3627042145495745, -0.3886294839370129]
9 511.055 [-0.2887598084159104, -0.3590256876297056] [-0.3627042145495745, -0.3886294839370129]
9 516.06 [-0.2887598084159104, -0.3590256876297056] [-0.3627042145495745, -0.3886294839370129]
9 521.068 [-0.2887598084159104, -0.3590256876297056] [-0.3627042145495745, -0.3886294839370129]
9 526.074 [-0.2892938211881831, -0.35669064178772525] [-0.3627042145495745, -0.3886294839370129]
9 531.081 [-0.28929582118818314, -0.35668797512105854] [-0.3627042145495745, -0.3886294839370129]
9 536.086 [-0.28929582118818314, -0.35668797512105854] [-0.3627042145495745, -0.3886294839370129]
9 541.095 [-0.28929582118818314, -0.35668797512105854] [-0.3627042145495745, -0.3886294839370129]
9 546.105 [-0.28929582118818314, -0.35668797512105854] [-0.3627042145495745, -0.3886294839370129]
9 551.108 [-0.2893191545215164, -0.3566893084543919] [-0.3627042145495745, -0.3886294839370129]
9 556.111 [-0.2893278211881831, -0.35668597512105854] [-0.3627042145495745, -0.3886294839370129]
9 561.117 [-0.28935315452151644, -0.3565613084543919] [-0.3627042145495745, -0.3886294839370129]
9 566.129 [-0.28935515452151644, -0.3565573084543919] [-0.3627042145495745, -0.3886294839370129]
9 571.13 [-0.28935648785484974, -0.3565559751210585] [-0.3627042145495745, -0.3886294839370129]
9 576.136 [-0.2892784878548497, -0.35640864178772524] [-0.3627042145495745, -0.3886294839370129]
9 581.145 [-0.2892784878548497, -0.35640864178772524] [-0.3627042145495745, -0.3886294839370129]
9 586.149 [-0.2892891545215164, -0.35641064178772525] [-0.3627042145495745, -0.3886294839370129]
9 591.156 [-0.28942248785484975, -0.3565126417877252] [-0.3627042145495745, -0.3886294839370129]
9 596.168 [-0.28959315452151646, -0.3567753084543918] [-0.3627042145495745, -0.3886294839370129]
