ID TIME pos
7 0.098 [0, 0] [0.4514688196983951, 0.4391248372732914]
7 240.404 [0.4814750000000001, 0.68947] [0.4514688196983951, 0.4391248372732914]
7 245.411 [0.4814750000000001, 0.68947] [0.4514688196983951, 0.4391248372732914]
7 250.419 [0.6039036031903041, 0.6360704016990424] [0.4514688196983951, 0.4391248372732914]
7 255.426 [0.6039036031903041, 0.6360704016990424] [0.4514688196983951, 0.4391248372732914]
7 260.431 [0.6039036031903041, 0.6360704016990424] [0.4514688196983951, 0.4391248372732914]
7 265.437 [0.6039036031903041, 0.6360704016990424] [0.4514688196983951, 0.4391248372732914]
7 270.442 [0.6039036031903041, 0.6360704016990424] [0.4514688196983951, 0.4391248372732914]
7 275.448 [0.6039036031903041, 0.6360704016990424] [0.4514688196983951, 0.4391248372732914]
7 280.452 [0.6039036031903041, 0.6360704016990424] [0.4514688196983951, 0.4391248372732914]
7 285.461 [0.6039036031903041, 0.6360704016990424] [0.4514688196983951, 0.4391248372732914]
7 290.47 [0.6039036031903041, 0.6360704016990424] [0.4514688196983951, 0.4391248372732914]
7 295.476 [0.5819969365236374, 0.6820437350323757] [0.4514688196983951, 0.4391248372732914]
7 300.481 [0.5819969365236374, 0.6820437350323757] [0.4514688196983951, 0.4391248372732914]
7 305.489 [0.5819969365236374, 0.6820437350323757] [0.4514688196983951, 0.4391248372732914]
7 310.494 [0.5819969365236374, 0.6820437350323757] [0.4514688196983951, 0.4391248372732914]
7 315.5 [0.5819969365236374, 0.6820437350323757] [0.4514688196983951, 0.4391248372732914]
7 320.507 [0.5819969365236374, 0.6820437350323757] [0.4514688196983951, 0.4391248372732914]
7 325.509 [0.5819969365236374, 0.6820437350323757] [0.4514688196983951, 0.4391248372732914]
7 330.522 [0.5819969365236374, 0.6820437350323757] [0.4514688196983951, 0.4391248372732914]
7 335.529 [0.5819969365236374, 0.6820437350323757] [0.4514688196983951, 0.4391248372732914]
7 340.533 [0.5819969365236374, 0.6820437350323757] [0.4514688196983951, 0.4391248372732914]
7 345.539 [0.5819969365236374, 0.6820437350323757] [0.4514688196983951, 0.4391248372732914]
7 350.546 [0.5819969365236374, 0.6820437350323757] [0.4514688196983951, 0.4391248372732914]
7 355.553 [0.5819969365236374, 0.6820437350323757] [0.4514688196983951, 0.4391248372732914]
7 360.56 [0.5819969365236374, 0.6820437350323757] [0.4514688196983951, 0.4391248372732914]
7 365.565 [0.6750102698569705, 0.5960337350323759] [0.4514688196983951, 0.4391248372732914]
7 370.573 [0.7226969365236373, 0.559253735032376] [0.4514688196983951, 0.4391248372732914]
7 375.578 [0.7226969365236373, 0.559253735032376] [0.4514688196983951, 0.4391248372732914]
7 380.585 [0.7226969365236373, 0.559253735032376] [0.4514688196983951, 0.4391248372732914]
7 385.591 [0.7226969365236373, 0.559253735032376] [0.4514688196983951, 0.4391248372732914]
7 390.6 [0.7226969365236373, 0.559253735032376] [0.4514688196983951, 0.4391248372732914]
7 395.607 [0.7226969365236373, 0.559253735032376] [0.4514688196983951, 0.4391248372732914]
7 400.61 [0.7226969365236373, 0.559253735032376] [0.4514688196983951, 0.4391248372732914]
7 405.617 [0.7226969365236373, 0.559253735032376] [0.4514688196983951, 0.4391248372732914]
7 410.624 [0.7226969365236373, 0.559253735032376] [0.4514688196983951, 0.4391248372732914]
7 415.63 [0.7226969365236373, 0.559253735032376] [0.4514688196983951, 0.4391248372732914]
7 420.639 [0.7226969365236373, 0.559253735032376] [0.4514688196983951, 0.4391248372732914]
7 425.649 [0.7226969365236373, 0.559253735032376] [0.4514688196983951, 0.4391248372732914]
7 430.653 [0.7226969365236373, 0.559253735032376] [0.4514688196983951, 0.4391248372732914]
7 435.663 [0.7226969365236373, 0.559253735032376] [0.4514688196983951, 0.4391248372732914]
7 440.667 [0.7226969365236373, 0.559253735032376] [0.4514688196983951, 0.4391248372732914]
7 445.674 [0.7226969365236373, 0.559253735032376] [0.4514688196983951, 0.4391248372732914]
7 450.68 [0.7226969365236373, 0.559253735032376] [0.4514688196983951, 0.4391248372732914]
7 455.683 [0.7226969365236373, 0.559253735032376] [0.4514688196983951, 0.4391248372732914]
7 460.689 [0.7226969365236373, 0.559253735032376] [0.4514688196983951, 0.4391248372732914]
7 465.697 [0.7226969365236373, 0.559253735032376] [0.4514688196983951, 0.4391248372732914]
7 470.702 [0.7226969365236373, 0.559253735032376] [0.4514688196983951, 0.4391248372732914]
7 475.708 [0.7226969365236373, 0.559253735032376] [0.4514688196983951, 0.4391248372732914]
7 480.716 [0.7226969365236373, 0.559253735032376] [0.4514688196983951, 0.4391248372732914]
7 485.723 [0.7226969365236373, 0.559253735032376] [0.4514688196983951, 0.4391248372732914]
7 490.731 [0.7226969365236373, 0.559253735032376] [0.4514688196983951, 0.4391248372732914]
7 495.737 [0.7226969365236373, 0.559253735032376] [0.4514688196983951, 0.4391248372732914]
7 500.741 [0.7226969365236373, 0.559253735032376] [0.4514688196983951, 0.4391248372732914]
7 505.748 [0.7226969365236373, 0.559253735032376] [0.4514688196983951, 0.4391248372732914]
7 510.755 [0.7226969365236373, 0.559253735032376] [0.4514688196983951, 0.4391248372732914]
7 515.764 [0.7226969365236373, 0.559253735032376] [0.4514688196983951, 0.4391248372732914]
7 520.768 [0.7226969365236373, 0.559253735032376] [0.4514688196983951, 0.4391248372732914]
7 525.778 [0.7226969365236373, 0.559253735032376] [0.4514688196983951, 0.4391248372732914]
7 530.782 [0.7226969365236373, 0.559253735032376] [0.4514688196983951, 0.4391248372732914]
7 535.792 [0.7226969365236373, 0.559253735032376] [0.4514688196983951, 0.4391248372732914]
7 540.796 [0.7226969365236373, 0.559253735032376] [0.4514688196983951, 0.4391248372732914]
7 545.805 [0.7226969365236373, 0.559253735032376] [0.4514688196983951, 0.4391248372732914]
7 550.809 [0.7226969365236373, 0.559253735032376] [0.4514688196983951, 0.4391248372732914]
7 555.814 [0.7226969365236373, 0.559253735032376] [0.4514688196983951, 0.4391248372732914]
7 560.819 [0.7226969365236373, 0.559253735032376] [0.4514688196983951, 0.4391248372732914]
7 565.826 [0.7226969365236373, 0.559253735032376] [0.4514688196983951, 0.4391248372732914]
7 570.834 [0.7226969365236373, 0.559253735032376] [0.4514688196983951, 0.4391248372732914]
7 575.839 [0.7226969365236373, 0.559253735032376] [0.4514688196983951, 0.4391248372732914]
7 580.846 [0.7226969365236373, 0.559253735032376] [0.4514688196983951, 0.4391248372732914]
7 585.854 [0.7226969365236373, 0.559253735032376] [0.4514688196983951, 0.4391248372732914]
7 590.863 [0.7226969365236373, 0.559253735032376] [0.4514688196983951, 0.4391248372732914]
7 595.869 [0.7226969365236373, 0.559253735032376] [0.4514688196983951, 0.4391248372732914]
