ID TIME pos
14 0.095 [0, 0] [0.4514688196983951, 0.4391248372732914]
14 115.239 [0.4949316154454107, 0.5052339221119015] [0.4514688196983951, 0.4391248372732914]
14 120.245 [0.4949316154454107, 0.5052339221119015] [0.4514688196983951, 0.4391248372732914]
14 125.258 [0.4949316154454107, 0.5052339221119015] [0.4514688196983951, 0.4391248372732914]
14 130.26 [0.4949316154454107, 0.5052339221119015] [0.4514688196983951, 0.4391248372732914]
14 135.267 [0.4949316154454107, 0.5052339221119015] [0.4514688196983951, 0.4391248372732914]
14 140.274 [0.4949316154454107, 0.5052339221119015] [0.4514688196983951, 0.4391248372732914]
14 145.279 [0.4949316154454107, 0.5052339221119015] [0.4514688196983951, 0.4391248372732914]
14 150.285 [0.4949316154454107, 0.5052339221119015] [0.4514688196983951, 0.4391248372732914]
14 155.293 [0.4949316154454107, 0.5052339221119015] [0.4514688196983951, 0.4391248372732914]
14 160.297 [0.4949316154454107, 0.5052339221119015] [0.4514688196983951, 0.4391248372732914]
14 165.301 [0.4949316154454107, 0.5052339221119015] [0.4514688196983951, 0.4391248372732914]
14 170.308 [0.4949316154454107, 0.5052339221119015] [0.4514688196983951, 0.4391248372732914]
14 175.317 [0.4949316154454107, 0.5052339221119015] [0.4514688196983951, 0.4391248372732914]
14 180.322 [0.4949316154454107, 0.5052339221119015] [0.4514688196983951, 0.4391248372732914]
14 185.33 [0.4949316154454107, 0.5052339221119015] [0.4514688196983951, 0.4391248372732914]
14 190.335 [0.4949316154454107, 0.5052339221119015] [0.4514688196983951, 0.4391248372732914]
14 195.342 [0.4949316154454107, 0.5052339221119015] [0.4514688196983951, 0.4391248372732914]
14 200.348 [0.4949316154454107, 0.5052339221119015] [0.4514688196983951, 0.4391248372732914]
14 205.356 [0.4949316154454107, 0.5052339221119015] [0.4514688196983951, 0.4391248372732914]
14 210.361 [0.4949316154454107, 0.5052339221119015] [0.4514688196983951, 0.4391248372732914]
14 215.369 [0.4949316154454107, 0.5052339221119015] [0.4514688196983951, 0.4391248372732914]
14 220.376 [0.4949316154454107, 0.5052339221119015] [0.4514688196983951, 0.4391248372732914]
14 225.386 [0.4949316154454107, 0.5052339221119015] [0.4514688196983951, 0.4391248372732914]
14 230.387 [0.4949316154454107, 0.5052339221119015] [0.4514688196983951, 0.4391248372732914]
14 235.396 [0.5218372051484702, 0.5531913073706339] [0.4514688196983951, 0.4391248372732914]
14 240.505 [0.5218372051484702, 0.5531913073706339] [0.4514688196983951, 0.4391248372732914]
14 245.508 [0.5218372051484702, 0.5531913073706339] [0.4514688196983951, 0.4391248372732914]
14 250.513 [0.5218372051484702, 0.5531913073706339] [0.4514688196983951, 0.4391248372732914]
14 255.523 [0.5218372051484702, 0.5531913073706339] [0.4514688196983951, 0.4391248372732914]
14 260.629 [0.5218372051484702, 0.5531913073706339] [0.4514688196983951, 0.4391248372732914]
14 265.635 [0.5218372051484702, 0.5531913073706339] [0.4514688196983951, 0.4391248372732914]
14 270.642 [0.5218372051484702, 0.5531913073706339] [0.4514688196983951, 0.4391248372732914]
14 275.649 [0.5218372051484702, 0.5531913073706339] [0.4514688196983951, 0.4391248372732914]
14 280.655 [0.5218372051484702, 0.5531913073706339] [0.4514688196983951, 0.4391248372732914]
14 285.659 [0.5218372051484702, 0.5531913073706339] [0.4514688196983951, 0.4391248372732914]
14 290.668 [0.5218372051484702, 0.5531913073706339] [0.4514688196983951, 0.4391248372732914]
14 295.669 [0.5218372051484702, 0.5531913073706339] [0.4514688196983951, 0.4391248372732914]
14 300.678 [0.5218372051484702, 0.5531913073706339] [0.4514688196983951, 0.4391248372732914]
14 305.684 [0.5218372051484702, 0.5531913073706339] [0.4514688196983951, 0.4391248372732914]
14 310.693 [0.5218372051484702, 0.5531913073706339] [0.4514688196983951, 0.4391248372732914]
14 315.701 [0.5218372051484702, 0.5531913073706339] [0.4514688196983951, 0.4391248372732914]
14 320.803 [0.5218372051484702, 0.5531913073706339] [0.4514688196983951, 0.4391248372732914]
14 325.812 [0.5218372051484702, 0.5531913073706339] [0.4514688196983951, 0.4391248372732914]
14 330.813 [0.5218372051484702, 0.5531913073706339] [0.4514688196983951, 0.4391248372732914]
14 335.821 [0.5218372051484702, 0.5531913073706339] [0.4514688196983951, 0.4391248372732914]
14 340.826 [0.5218372051484702, 0.5531913073706339] [0.4514688196983951, 0.4391248372732914]
14 345.834 [0.5218372051484702, 0.5531913073706339] [0.4514688196983951, 0.4391248372732914]
14 350.938 [0.5218372051484702, 0.5531913073706339] [0.4514688196983951, 0.4391248372732914]
14 355.946 [0.5218372051484702, 0.5531913073706339] [0.4514688196983951, 0.4391248372732914]
14 360.956 [0.5218372051484702, 0.5531913073706339] [0.4514688196983951, 0.4391248372732914]
14 365.961 [0.5218372051484702, 0.5531913073706339] [0.4514688196983951, 0.4391248372732914]
14 370.971 [0.5218372051484702, 0.5531913073706339] [0.4514688196983951, 0.4391248372732914]
14 375.978 [0.5218372051484702, 0.5531913073706339] [0.4514688196983951, 0.4391248372732914]
14 380.979 [0.5218372051484702, 0.5531913073706339] [0.4514688196983951, 0.4391248372732914]
14 385.986 [0.5218372051484702, 0.5531913073706339] [0.4514688196983951, 0.4391248372732914]
14 390.991 [0.5218372051484702, 0.5531913073706339] [0.4514688196983951, 0.4391248372732914]
14 395.998 [0.5218372051484702, 0.5531913073706339] [0.4514688196983951, 0.4391248372732914]
14 401.001 [0.5218372051484702, 0.5531913073706339] [0.4514688196983951, 0.4391248372732914]
14 406.015 [0.5218372051484702, 0.5531913073706339] [0.4514688196983951, 0.4391248372732914]
14 411.019 [0.5218372051484702, 0.5531913073706339] [0.4514688196983951, 0.4391248372732914]
14 416.027 [0.5218372051484702, 0.5531913073706339] [0.4514688196983951, 0.4391248372732914]
14 421.031 [0.5218372051484702, 0.5531913073706339] [0.4514688196983951, 0.4391248372732914]
14 426.038 [0.5218372051484702, 0.5531913073706339] [0.4514688196983951, 0.4391248372732914]
14 431.043 [0.5218372051484702, 0.5531913073706339] [0.4514688196983951, 0.4391248372732914]
14 436.052 [0.5218372051484702, 0.5531913073706339] [0.4514688196983951, 0.4391248372732914]
14 441.066 [0.5218372051484702, 0.5531913073706339] [0.4514688196983951, 0.4391248372732914]
14 446.161 [0.5218372051484702, 0.5531913073706339] [0.4514688196983951, 0.4391248372732914]
14 451.17 [0.5218372051484702, 0.5531913073706339] [0.4514688196983951, 0.4391248372732914]
14 456.176 [0.5218372051484702, 0.5531913073706339] [0.4514688196983951, 0.4391248372732914]
14 461.182 [0.5218372051484702, 0.5531913073706339] [0.4514688196983951, 0.4391248372732914]
14 466.188 [0.5218372051484702, 0.5531913073706339] [0.4514688196983951, 0.4391248372732914]
14 471.196 [0.5218372051484702, 0.5531913073706339] [0.4514688196983951, 0.4391248372732914]
14 476.203 [0.5218372051484702, 0.5531913073706339] [0.4514688196983951, 0.4391248372732914]
14 481.207 [0.5218372051484702, 0.5531913073706339] [0.4514688196983951, 0.4391248372732914]
14 486.222 [0.5218372051484702, 0.5531913073706339] [0.4514688196983951, 0.4391248372732914]
14 491.328 [0.5218372051484702, 0.5531913073706339] [0.4514688196983951, 0.4391248372732914]
14 496.422 [0.5218372051484702, 0.5531913073706339] [0.4514688196983951, 0.4391248372732914]
14 501.432 [0.5297172051484702, 0.5562879740373007] [0.4514688196983951, 0.4391248372732914]
14 506.443 [0.5297172051484702, 0.5562879740373007] [0.4514688196983951, 0.4391248372732914]
14 511.446 [0.5297172051484702, 0.5562879740373007] [0.4514688196983951, 0.4391248372732914]
14 516.454 [0.5297172051484702, 0.5562879740373007] [0.4514688196983951, 0.4391248372732914]
14 521.459 [0.5297172051484702, 0.5562879740373007] [0.4514688196983951, 0.4391248372732914]
14 526.472 [0.5297172051484702, 0.5562879740373007] [0.4514688196983951, 0.4391248372732914]
14 531.474 [0.5297172051484702, 0.5562879740373007] [0.4514688196983951, 0.4391248372732914]
14 536.485 [0.5297172051484702, 0.5562879740373007] [0.4514688196983951, 0.4391248372732914]
14 541.489 [0.5297172051484702, 0.5562879740373007] [0.4514688196983951, 0.4391248372732914]
14 546.505 [0.5297172051484702, 0.5562879740373007] [0.4514688196983951, 0.4391248372732914]
14 551.603 [0.5297172051484702, 0.5562879740373007] [0.4514688196983951, 0.4391248372732914]
14 556.606 [0.5297172051484702, 0.5562879740373007] [0.4514688196983951, 0.4391248372732914]
14 561.612 [0.5297172051484702, 0.5562879740373007] [0.4514688196983951, 0.4391248372732914]
14 566.724 [0.5297172051484702, 0.5562879740373007] [0.4514688196983951, 0.4391248372732914]
14 571.824 [0.5355238718151368, 0.5542346407039672] [0.4514688196983951, 0.4391248372732914]
14 576.835 [0.5355238718151368, 0.5542346407039672] [0.4514688196983951, 0.4391248372732914]
14 581.838 [0.5355238718151368, 0.5542346407039672] [0.4514688196983951, 0.4391248372732914]
14 586.941 [0.5355238718151368, 0.5542346407039672] [0.4514688196983951, 0.4391248372732914]
14 591.949 [0.5355238718151368, 0.5542346407039672] [0.4514688196983951, 0.4391248372732914]
14 596.962 [0.5355238718151368, 0.5542346407039672] [0.4514688196983951, 0.4391248372732914]
