ID TIME pos
2 0.1 [0, 0] [-0.3627042145495745, -0.3886294839370129]
2 270.448 [-0.303679518610059, -0.35198887317153776] [-0.3627042145495745, -0.3886294839370129]
2 275.455 [-0.30418186333236213, -0.3511551136968041] [-0.3627042145495745, -0.3886294839370129]
2 280.458 [-0.30418186333236213, -0.3511551136968041] [-0.3627042145495745, -0.3886294839370129]
2 285.467 [-0.30418186333236213, -0.3511551136968041] [-0.3627042145495745, -0.3886294839370129]
2 290.473 [-0.30418186333236213, -0.3511551136968041] [-0.3627042145495745, -0.3886294839370129]
2 295.479 [-0.30418186333236213, -0.3511551136968041] [-0.3627042145495745, -0.3886294839370129]
2 300.485 [-0.30418186333236213, -0.3511551136968041] [-0.3627042145495745, -0.3886294839370129]
2 305.492 [-0.30423458738005055, -0.34848617700417517] [-0.3627042145495745, -0.3886294839370129]
2 310.498 [-0.30426815880862196, -0.3484311770041752] [-0.3627042145495745, -0.3886294839370129]
2 315.504 [-0.30421173023719345, -0.34821974843274667] [-0.3627042145495745, -0.3886294839370129]
2 320.511 [-0.30440244452290777, -0.348275462718461] [-0.3627042145495745, -0.3886294839370129]
2 325.518 [-0.30441601595147916, -0.3481461770041752] [-0.3627042145495745, -0.3886294839370129]
2 330.523 [-0.3047995873800506, -0.34777331986131804] [-0.3627042145495745, -0.3886294839370129]
2 335.53 [-0.30481315880862203, -0.34771760557560377] [-0.3627042145495745, -0.3886294839370129]
2 340.537 [-0.30481315880862203, -0.34771760557560377] [-0.3627042145495745, -0.3886294839370129]
2 345.545 [-0.3046517302371935, -0.3477626055756038] [-0.3627042145495745, -0.3886294839370129]
2 350.55 [-0.3046517302371935, -0.3477626055756038] [-0.3627042145495745, -0.3886294839370129]
2 355.555 [-0.30464601595147917, -0.347755462718461] [-0.3627042145495745, -0.3886294839370129]
2 360.562 [-0.30464601595147917, -0.347755462718461] [-0.3627042145495745, -0.3886294839370129]
2 365.567 [-0.3047938730943363, -0.34751474843274666] [-0.3627042145495745, -0.3886294839370129]
2 370.575 [-0.30479601595147915, -0.34751189128988946] [-0.3627042145495745, -0.3886294839370129]
2 375.583 [-0.30479601595147915, -0.34751189128988946] [-0.3627042145495745, -0.3886294839370129]
2 380.588 [-0.3048867302371934, -0.34735760557560375] [-0.3627042145495745, -0.3886294839370129]
2 385.594 [-0.3048988730943362, -0.34730260557560383] [-0.3627042145495745, -0.3886294839370129]
2 390.601 [-0.3048774445229077, -0.3469411770041752] [-0.3627042145495745, -0.3886294839370129]
2 395.607 [-0.3048767302371934, -0.346935462718461] [-0.3627042145495745, -0.3886294839370129]
2 400.613 [-0.3048867302371934, -0.3467783198613181] [-0.3627042145495745, -0.3886294839370129]
2 405.62 [-0.3048867302371934, -0.34677760557560383] [-0.3627042145495745, -0.3886294839370129]
2 410.627 [-0.3048867302371934, -0.34677760557560383] [-0.3627042145495745, -0.3886294839370129]
2 415.634 [-0.3048867302371934, -0.34677760557560383] [-0.3627042145495745, -0.3886294839370129]
2 420.637 [-0.304228158808622, -0.34766760557560383] [-0.3627042145495745, -0.3886294839370129]
2 425.647 [-0.30422744452290773, -0.3476668912898896] [-0.3627042145495745, -0.3886294839370129]
2 430.653 [-0.30422744452290773, -0.3476668912898896] [-0.3627042145495745, -0.3886294839370129]
2 435.66 [-0.3042324445229077, -0.3476490341470324] [-0.3627042145495745, -0.3886294839370129]
2 440.667 [-0.3042324445229077, -0.3476490341470324] [-0.3627042145495745, -0.3886294839370129]
2 445.673 [-0.3042324445229077, -0.3476490341470324] [-0.3627042145495745, -0.3886294839370129]
2 450.68 [-0.3042324445229077, -0.3476490341470324] [-0.3627042145495745, -0.3886294839370129]
2 455.686 [-0.3042324445229077, -0.3476490341470324] [-0.3627042145495745, -0.3886294839370129]
2 460.692 [-0.3042324445229077, -0.3476490341470324] [-0.3627042145495745, -0.3886294839370129]
2 465.698 [-0.30431173023719343, -0.3474318912898896] [-0.3627042145495745, -0.3886294839370129]
2 470.704 [-0.30431244452290773, -0.3474297484327467] [-0.3627042145495745, -0.3886294839370129]
2 475.71 [-0.30431244452290773, -0.3474297484327467] [-0.3627042145495745, -0.3886294839370129]
2 480.717 [-0.30431244452290773, -0.3474297484327467] [-0.3627042145495745, -0.3886294839370129]
2 485.724 [-0.30431244452290773, -0.3474297484327467] [-0.3627042145495745, -0.3886294839370129]
2 490.731 [-0.30431244452290773, -0.3474297484327467] [-0.3627042145495745, -0.3886294839370129]
2 495.737 [-0.30431244452290773, -0.3474297484327467] [-0.3627042145495745, -0.3886294839370129]
2 500.744 [-0.30432958738005056, -0.3474261770041753] [-0.3627042145495745, -0.3886294839370129]
2 505.75 [-0.30434101595147917, -0.347430462718461] [-0.3627042145495745, -0.3886294839370129]
2 510.756 [-0.30433958738005057, -0.34743403414703244] [-0.3627042145495745, -0.3886294839370129]
2 515.763 [-0.30433958738005057, -0.34743403414703244] [-0.3627042145495745, -0.3886294839370129]
2 520.768 [-0.30269094822138054, -0.346123765203897] [-0.3627042145495745, -0.3886294839370129]
2 525.775 [-0.30269094822138054, -0.34612443187056363] [-0.3627042145495745, -0.3886294839370129]
2 530.781 [-0.30269094822138054, -0.34612443187056363] [-0.3627042145495745, -0.3886294839370129]
2 535.788 [-0.30269094822138054, -0.34612443187056363] [-0.3627042145495745, -0.3886294839370129]
2 540.794 [-0.30269094822138054, -0.34612443187056363] [-0.3627042145495745, -0.3886294839370129]
2 545.802 [-0.3028596148880472, -0.34592243187056365] [-0.3627042145495745, -0.3886294839370129]
2 550.808 [-0.3028596148880472, -0.34592243187056365] [-0.3627042145495745, -0.3886294839370129]
2 555.814 [-0.3028596148880472, -0.34592243187056365] [-0.3627042145495745, -0.3886294839370129]
2 560.82 [-0.3028596148880472, -0.34592243187056365] [-0.3627042145495745, -0.3886294839370129]
2 565.827 [-0.3028896148880472, -0.3458084318705636] [-0.3627042145495745, -0.3886294839370129]
2 570.833 [-0.3028896148880472, -0.3458084318705636] [-0.3627042145495745, -0.3886294839370129]
2 575.838 [-0.3030656148880472, -0.34549709853723026] [-0.3627042145495745, -0.3886294839370129]
2 580.845 [-0.3030656148880472, -0.34549709853723026] [-0.3627042145495745, -0.3886294839370129]
2 585.851 [-0.3030662815547139, -0.3454977652038969] [-0.3627042145495745, -0.3886294839370129]
2 590.858 [-0.30309294822138055, -0.34545443187056357] [-0.3627042145495745, -0.3886294839370129]
2 595.865 [-0.3030949482213805, -0.34544643187056356] [-0.3627042145495745, -0.3886294839370129]
