ID TIME pos
13 0.095 [0, 0] [0.3019231251934492, 0.32744640200502934]
13 175.523 [0.3171866013491167, 0.35956208487224356] [0.3019231251934492, 0.32744640200502934]
13 180.531 [0.317109328621844, 0.3581893575995163] [0.3019231251934492, 0.32744640200502934]
13 185.537 [0.3170975104400258, 0.3580248121449708] [0.3019231251934492, 0.32744640200502934]
13 190.543 [0.3170975104400258, 0.3580248121449708] [0.3019231251934492, 0.32744640200502934]
13 195.552 [0.31717296498548037, 0.35712026669042535] [0.3019231251934492, 0.32744640200502934]
13 200.56 [0.3171747831672986, 0.3570729939631527] [0.3019231251934492, 0.32744640200502934]
13 205.565 [0.3171747831672986, 0.35707208487224357] [0.3019231251934492, 0.32744640200502934]
13 210.574 [0.31718660134911675, 0.35706572123587993] [0.3019231251934492, 0.32744640200502934]
13 215.577 [0.31765855123669035, 0.35890941113288993] [0.3019231251934492, 0.32744640200502934]
13 220.583 [0.31765855123669035, 0.3589110777995567] [0.3019231251934492, 0.32744640200502934]
13 225.594 [0.31764105123669034, 0.35888941113288997] [0.3019231251934492, 0.32744640200502934]
13 230.594 [0.31763938457002366, 0.35888357779955665] [0.3019231251934492, 0.32744640200502934]
13 235.602 [0.3166663549877141, 0.36047407181497537] [0.3019231251934492, 0.32744640200502934]
13 240.618 [0.3166602011415603, 0.3604186871995907] [0.3019231251934492, 0.32744640200502934]
13 245.718 [0.31674789344925264, 0.3602033025842061] [0.3019231251934492, 0.32744640200502934]
13 250.729 [0.31674789344925264, 0.3602025333534369] [0.3019231251934492, 0.32744640200502934]
13 255.731 [0.316260186774306, 0.3619352095424771] [0.3019231251934492, 0.32744640200502934]
13 260.739 [0.3162494724885917, 0.3619509238281914] [0.3019231251934492, 0.32744640200502934]
13 265.743 [0.3162494724885917, 0.3619509238281914] [0.3019231251934492, 0.32744640200502934]
13 270.75 [0.3170680439171631, 0.3601502095424771] [0.3019231251934492, 0.32744640200502934]
13 275.755 [0.3171123296314488, 0.3596059238281914] [0.3019231251934492, 0.32744640200502934]
13 280.764 [0.3171123296314488, 0.35960520954247704] [0.3019231251934492, 0.32744640200502934]
13 285.77 [0.31729804391716315, 0.3595402095424771] [0.3019231251934492, 0.32744640200502934]
13 290.775 [0.3172987582028774, 0.35954878097104853] [0.3019231251934492, 0.32744640200502934]
13 295.78 [0.3184430439171631, 0.35659020954247705] [0.3019231251934492, 0.32744640200502934]
13 300.788 [0.31749732963144883, 0.35489306668533427] [0.3019231251934492, 0.32744640200502934]
13 305.795 [0.31749732963144883, 0.35489306668533427] [0.3019231251934492, 0.32744640200502934]
13 310.8 [0.31756661534573455, 0.35473092382819144] [0.3019231251934492, 0.32744640200502934]
13 315.817 [0.3175673296314488, 0.3547302095424771] [0.3019231251934492, 0.32744640200502934]
13 320.914 [0.3175673296314488, 0.3547087809710486] [0.3019231251934492, 0.32744640200502934]
13 325.921 [0.31764090106002024, 0.3544737809710486] [0.3019231251934492, 0.32744640200502934]
13 330.929 [0.31764090106002024, 0.3544737809710486] [0.3019231251934492, 0.32744640200502934]
13 335.946 [0.31764090106002024, 0.3544737809710486] [0.3019231251934492, 0.32744640200502934]
13 340.947 [0.31757804391716304, 0.35493092382819136] [0.3019231251934492, 0.32744640200502934]
13 345.949 [0.31752375820287737, 0.3546344952567627] [0.3019231251934492, 0.32744640200502934]
13 350.959 [0.31751518677430596, 0.3545859238281914] [0.3019231251934492, 0.32744640200502934]
13 355.961 [0.31747018677430594, 0.35250806668533424] [0.3019231251934492, 0.32744640200502934]
13 360.972 [0.31740590106002026, 0.35234878097104844] [0.3019231251934492, 0.32744640200502934]
13 365.978 [0.3175087582028774, 0.35147806668533427] [0.3019231251934492, 0.32744640200502934]
13 370.982 [0.3175373296314488, 0.35134520954247705] [0.3019231251934492, 0.32744640200502934]
13 375.988 [0.3175373296314488, 0.35134520954247705] [0.3019231251934492, 0.32744640200502934]
13 380.994 [0.3176209010600202, 0.35112735239961995] [0.3019231251934492, 0.32744640200502934]
13 386.002 [0.3176209010600202, 0.35112735239961995] [0.3019231251934492, 0.32744640200502934]
13 391.01 [0.31798090106002025, 0.35102092382819133] [0.3019231251934492, 0.32744640200502934]
13 396.015 [0.3179930439171631, 0.35102306668533423] [0.3019231251934492, 0.32744640200502934]
13 401.015 [0.3179930439171631, 0.35102306668533423] [0.3019231251934492, 0.32744640200502934]
13 406.029 [0.3179930439171631, 0.35102306668533423] [0.3019231251934492, 0.32744640200502934]
13 411.039 [0.3179930439171631, 0.35102306668533423] [0.3019231251934492, 0.32744640200502934]
13 416.042 [0.3179930439171631, 0.35102306668533423] [0.3019231251934492, 0.32744640200502934]
13 421.048 [0.3179930439171631, 0.35102306668533423] [0.3019231251934492, 0.32744640200502934]
13 426.054 [0.3179930439171631, 0.35102306668533423] [0.3019231251934492, 0.32744640200502934]
13 431.06 [0.31821947248859167, 0.35010163811390566] [0.3019231251934492, 0.32744640200502934]
13 436.065 [0.3183787582028774, 0.34951806668533425] [0.3019231251934492, 0.32744640200502934]
13 441.076 [0.3183787582028774, 0.34951806668533425] [0.3019231251934492, 0.32744640200502934]
13 446.081 [0.3183787582028774, 0.34951806668533425] [0.3019231251934492, 0.32744640200502934]
13 451.087 [0.31838661534573454, 0.3493244952567628] [0.3019231251934492, 0.32744640200502934]
13 456.095 [0.31838661534573454, 0.3493244952567628] [0.3019231251934492, 0.32744640200502934]
13 461.1 [0.3184780439171631, 0.34914092382819145] [0.3019231251934492, 0.32744640200502934]
13 466.104 [0.31861447248859165, 0.3487909238281914] [0.3019231251934492, 0.32744640200502934]
13 471.111 [0.31861518677430595, 0.34878306668533426] [0.3019231251934492, 0.32744640200502934]
13 476.119 [0.31861518677430595, 0.34878306668533426] [0.3019231251934492, 0.32744640200502934]
13 481.125 [0.31861518677430595, 0.34878306668533426] [0.3019231251934492, 0.32744640200502934]
13 486.131 [0.31861518677430595, 0.34878306668533426] [0.3019231251934492, 0.32744640200502934]
13 491.137 [0.31861518677430595, 0.34878306668533426] [0.3019231251934492, 0.32744640200502934]
13 496.145 [0.31881018677430595, 0.34830235239961993] [0.3019231251934492, 0.32744640200502934]
13 501.152 [0.31881018677430595, 0.34830235239961993] [0.3019231251934492, 0.32744640200502934]
13 506.159 [0.31881018677430595, 0.34830235239961993] [0.3019231251934492, 0.32744640200502934]
13 511.163 [0.31881018677430595, 0.34830235239961993] [0.3019231251934492, 0.32744640200502934]
13 516.175 [0.31881018677430595, 0.34830235239961993] [0.3019231251934492, 0.32744640200502934]
13 521.179 [0.31884947248859163, 0.3482059238281913] [0.3019231251934492, 0.32744640200502934]
13 526.187 [0.3188680439171631, 0.34816735239961993] [0.3019231251934492, 0.32744640200502934]
13 531.193 [0.31888804391716313, 0.34775735239961997] [0.3019231251934492, 0.32744640200502934]
13 536.2 [0.32168232963144877, 0.34610663811390563] [0.3019231251934492, 0.32744640200502934]
13 541.204 [0.3217259010600202, 0.345850209542477] [0.3019231251934492, 0.32744640200502934]
13 546.212 [0.3217259010600202, 0.34584806668533424] [0.3019231251934492, 0.32744640200502934]
13 551.217 [0.3216851867743059, 0.34403235239961993] [0.3019231251934492, 0.32744640200502934]
13 556.224 [0.3216851867743059, 0.3440223523996199] [0.3019231251934492, 0.32744640200502934]
13 561.232 [0.3216851867743059, 0.3440223523996199] [0.3019231251934492, 0.32744640200502934]
13 566.239 [0.3216851867743059, 0.34401163811390567] [0.3019231251934492, 0.32744640200502934]
13 571.25 [0.3216930439171631, 0.3420623523996199] [0.3019231251934492, 0.32744640200502934]
13 576.251 [0.3216930439171631, 0.3420523523996199] [0.3019231251934492, 0.32744640200502934]
13 581.252 [0.3216930439171631, 0.3420523523996199] [0.3019231251934492, 0.32744640200502934]
13 586.264 [0.3216930439171631, 0.3420523523996199] [0.3019231251934492, 0.32744640200502934]
13 591.276 [0.3216930439171631, 0.3420523523996199] [0.3019231251934492, 0.32744640200502934]
13 596.387 [0.32172447248859165, 0.34206520954247704] [0.3019231251934492, 0.32744640200502934]
