ID TIME pos
11 0.096 [0, 0] [-0.3627042145495745, -0.3886294839370129]
11 135.274 [-0.25644130390518693, -0.4267964420184978] [-0.3627042145495745, -0.3886294839370129]
11 140.279 [-0.25644130390518693, -0.4267964420184978] [-0.3627042145495745, -0.3886294839370129]
11 145.286 [-0.25644130390518693, -0.4267964420184978] [-0.3627042145495745, -0.3886294839370129]
11 150.292 [-0.25789312208700516, -0.4227973511094069] [-0.3627042145495745, -0.3886294839370129]
11 155.299 [-0.25991619524642134, -0.421733405183623] [-0.3627042145495745, -0.3886294839370129]
11 160.307 [-0.2599428619130881, -0.4217192385169563] [-0.3627042145495745, -0.3886294839370129]
11 165.315 [-0.2599428619130881, -0.4217192385169563] [-0.3627042145495745, -0.3886294839370129]
11 170.315 [-0.2598503619130881, -0.4212525718502897] [-0.3627042145495745, -0.3886294839370129]
11 175.323 [-0.25973536191308805, -0.418700905183623] [-0.3627042145495745, -0.3886294839370129]
11 180.328 [-0.2598136952464214, -0.41853590518362305] [-0.3627042145495745, -0.3886294839370129]
11 185.338 [-0.25987952857975477, -0.41852590518362304] [-0.3627042145495745, -0.3886294839370129]
11 190.343 [-0.25996369524642143, -0.4178250718502898] [-0.3627042145495745, -0.3886294839370129]
11 195.349 [-0.2599711952464214, -0.41780923851695645] [-0.3627042145495745, -0.3886294839370129]
11 200.356 [-0.2599711952464214, -0.41780923851695645] [-0.3627042145495745, -0.3886294839370129]
11 205.359 [-0.2599711952464214, -0.41780923851695645] [-0.3627042145495745, -0.3886294839370129]
11 210.367 [-0.2599711952464214, -0.41780923851695645] [-0.3627042145495745, -0.3886294839370129]
11 215.377 [-0.2599711952464214, -0.41780923851695645] [-0.3627042145495745, -0.3886294839370129]
11 220.38 [-0.2599711952464214, -0.41780923851695645] [-0.3627042145495745, -0.3886294839370129]
11 225.391 [-0.2599711952464214, -0.41780923851695645] [-0.3627042145495745, -0.3886294839370129]
11 230.396 [-0.2599711952464214, -0.41780923851695645] [-0.3627042145495745, -0.3886294839370129]
11 235.501 [-0.2599711952464214, -0.41780923851695645] [-0.3627042145495745, -0.3886294839370129]
11 240.51 [-0.2599711952464214, -0.41780923851695645] [-0.3627042145495745, -0.3886294839370129]
11 245.511 [-0.2671853619130881, -0.41332173851695636] [-0.3627042145495745, -0.3886294839370129]
11 250.521 [-0.2671853619130881, -0.41332173851695636] [-0.3627042145495745, -0.3886294839370129]
11 255.527 [-0.2714086952464214, -0.4142617385169563] [-0.3627042145495745, -0.3886294839370129]
11 260.53 [-0.2714095285797547, -0.4142617385169563] [-0.3627042145495745, -0.3886294839370129]
11 265.538 [-0.27181619524642137, -0.4135550718502898] [-0.3627042145495745, -0.3886294839370129]
11 270.544 [-0.27170452857975474, -0.41341590518362303] [-0.3627042145495745, -0.3886294839370129]
11 275.555 [-0.27170452857975474, -0.41341590518362303] [-0.3627042145495745, -0.3886294839370129]
11 280.56 [-0.27170452857975474, -0.41341590518362303] [-0.3627042145495745, -0.3886294839370129]
11 285.567 [-0.27170452857975474, -0.41341590518362303] [-0.3627042145495745, -0.3886294839370129]
11 290.577 [-0.2717011952464214, -0.4131667385169564] [-0.3627042145495745, -0.3886294839370129]
11 295.581 [-0.271780361913088, -0.4128625718502897] [-0.3627042145495745, -0.3886294839370129]
11 300.589 [-0.27178648791977356, -0.4115192970925751] [-0.3627042145495745, -0.3886294839370129]
11 305.596 [-0.2719534109966967, -0.4111885278618059] [-0.3627042145495745, -0.3886294839370129]
11 310.599 [-0.2719534109966967, -0.4111885278618059] [-0.3627042145495745, -0.3886294839370129]
11 315.605 [-0.27195571868900437, -0.41118468170795974] [-0.3627042145495745, -0.3886294839370129]
11 320.615 [-0.27195571868900437, -0.41118160478488275] [-0.3627042145495745, -0.3886294839370129]
11 325.62 [-0.2719726417659274, -0.41115698940026746] [-0.3627042145495745, -0.3886294839370129]
11 330.63 [-0.2719726417659274, -0.41115698940026746] [-0.3627042145495745, -0.3886294839370129]
11 335.637 [-0.27215802638131203, -0.410472374015652] [-0.3627042145495745, -0.3886294839370129]
11 340.741 [-0.2733124530683612, -0.4115272044431055] [-0.3627042145495745, -0.3886294839370129]
11 345.746 [-0.27270245306836116, -0.40874363301453404] [-0.3627042145495745, -0.3886294839370129]
11 350.75 [-0.2705981673540755, -0.40848149015739116] [-0.3627042145495745, -0.3886294839370129]
11 355.756 [-0.27064031021121837, -0.40832577587167684] [-0.3627042145495745, -0.3886294839370129]
11 360.762 [-0.27082745306836115, -0.4078550615859626] [-0.3627042145495745, -0.3886294839370129]
11 365.776 [-0.27082745306836115, -0.40785434730024833] [-0.3627042145495745, -0.3886294839370129]
11 370.777 [-0.27086531021121835, -0.4078579187288197] [-0.3627042145495745, -0.3886294839370129]
11 375.78 [-0.2708681673540755, -0.4078550615859626] [-0.3627042145495745, -0.3886294839370129]
11 380.794 [-0.2699796228638038, -0.40782605748023176] [-0.3627042145495745, -0.3886294839370129]
11 385.797 [-0.2700356228638038, -0.4073927241468985] [-0.3627042145495745, -0.3886294839370129]
11 390.799 [-0.2700269561971371, -0.4075340574802318] [-0.3627042145495745, -0.3886294839370129]
11 395.806 [-0.2699876228638038, -0.40483072414689847] [-0.3627042145495745, -0.3886294839370129]
11 400.813 [-0.2700022895304705, -0.4047900574802317] [-0.3627042145495745, -0.3886294839370129]
11 405.828 [-0.2700136228638038, -0.4047707241468984] [-0.3627042145495745, -0.3886294839370129]
11 410.931 [-0.27005295619713715, -0.4044600574802318] [-0.3627042145495745, -0.3886294839370129]
11 415.933 [-0.27006228953047046, -0.4044100574802318] [-0.3627042145495745, -0.3886294839370129]
11 420.94 [-0.27049895619713715, -0.4038407241468985] [-0.3627042145495745, -0.3886294839370129]
11 425.948 [-0.27051295619713717, -0.4038193908135651] [-0.3627042145495745, -0.3886294839370129]
11 430.953 [-0.27051295619713717, -0.4038193908135651] [-0.3627042145495745, -0.3886294839370129]
11 435.96 [-0.2706062895304705, -0.40328539081356507] [-0.3627042145495745, -0.3886294839370129]
11 440.968 [-0.2704622895304704, -0.4031900574802317] [-0.3627042145495745, -0.3886294839370129]
11 445.973 [-0.27051962286380377, -0.40297605748023174] [-0.3627042145495745, -0.3886294839370129]
11 450.981 [-0.27051962286380377, -0.40297605748023174] [-0.3627042145495745, -0.3886294839370129]
11 455.987 [-0.27068828953047047, -0.4027567241468984] [-0.3627042145495745, -0.3886294839370129]
11 461.002 [-0.27068828953047047, -0.4027567241468984] [-0.3627042145495745, -0.3886294839370129]
11 466.106 [-0.27074028953047047, -0.4026567241468984] [-0.3627042145495745, -0.3886294839370129]
11 471.109 [-0.27074028953047047, -0.4026567241468984] [-0.3627042145495745, -0.3886294839370129]
11 476.115 [-0.27074028953047047, -0.4026567241468984] [-0.3627042145495745, -0.3886294839370129]
11 481.121 [-0.27074028953047047, -0.4026567241468984] [-0.3627042145495745, -0.3886294839370129]
11 486.128 [-0.27074028953047047, -0.4026567241468984] [-0.3627042145495745, -0.3886294839370129]
11 491.135 [-0.2707429561971371, -0.40264872414689834] [-0.3627042145495745, -0.3886294839370129]
11 496.143 [-0.2707516228638038, -0.40258072414689844] [-0.3627042145495745, -0.3886294839370129]
11 501.148 [-0.2707516228638038, -0.40258072414689844] [-0.3627042145495745, -0.3886294839370129]
11 506.152 [-0.2708249561971371, -0.4022787241468984] [-0.3627042145495745, -0.3886294839370129]
11 511.16 [-0.2708282895304705, -0.4022653908135651] [-0.3627042145495745, -0.3886294839370129]
11 516.167 [-0.2708282895304705, -0.4022653908135651] [-0.3627042145495745, -0.3886294839370129]
11 521.175 [-0.27082895619713715, -0.40226339081356516] [-0.3627042145495745, -0.3886294839370129]
11 526.18 [-0.2708849561971371, -0.4021033908135651] [-0.3627042145495745, -0.3886294839370129]
11 531.186 [-0.2709116228638038, -0.4020533908135651] [-0.3627042145495745, -0.3886294839370129]
11 536.194 [-0.27091762286380383, -0.40203605748023186] [-0.3627042145495745, -0.3886294839370129]
11 541.199 [-0.2710902895304705, -0.4015973908135651] [-0.3627042145495745, -0.3886294839370129]
11 546.212 [-0.27122028953047045, -0.40114539081356515] [-0.3627042145495745, -0.3886294839370129]
11 551.311 [-0.2712216228638038, -0.40113939081356514] [-0.3627042145495745, -0.3886294839370129]
11 556.317 [-0.27122428953047045, -0.4011320574802318] [-0.3627042145495745, -0.3886294839370129]
11 561.322 [-0.2691229561971371, -0.39954672414689846] [-0.3627042145495745, -0.3886294839370129]
11 566.332 [-0.2691229561971371, -0.39954672414689846] [-0.3627042145495745, -0.3886294839370129]
11 571.339 [-0.2690849561971371, -0.3992807241468984] [-0.3627042145495745, -0.3886294839370129]
11 576.343 [-0.2693382895304704, -0.399013390813565] [-0.3627042145495745, -0.3886294839370129]
11 581.354 [-0.2693609561971371, -0.3989247241468984] [-0.3627042145495745, -0.3886294839370129]
11 586.357 [-0.26943028953047043, -0.398745390813565] [-0.3627042145495745, -0.3886294839370129]
11 591.37 [-0.2694229561971371, -0.3987280574802317] [-0.3627042145495745, -0.3886294839370129]
11 596.372 [-0.2695389561971371, -0.3986273908135651] [-0.3627042145495745, -0.3886294839370129]
