ID TIME ESTIMATE W B S1 S2 S3
2 135.521 0.269 82 224 0.0 1.0 1.0
2 136.54 0.266 82 227 0.0 0.0 0.0
2 138.027 0.273 85 227 1.0 1.0 1.0
2 139.528 0.271 85 230 0.0 0.0 0.0
2 141.024 0.268 85 233 0.0 0.0 0.0
2 142.538 0.266 85 236 0.0 0.0 0.0
2 144.023 0.272 88 236 0.7490196078431373 1.0 1.0
2 145.024 0.27 88 239 0.0 0.0 0.0
2 146.034 0.267 88 242 0.0 0.0 0.0
2 147.527 0.265 88 245 0.0 0.0 0.0
2 148.529 0.263 88 248 0.0 0.0 0.0
2 150.026 0.26 88 251 0.0 0.0 0.0
2 151.037 0.267 91 251 1.0 1.0 1.0
2 152.526 0.273 94 251 1.0 1.0 1.0
2 153.532 0.271 94 254 0.0 0.0 0.0
2 155.031 0.268 94 257 0.0 0.0 0.0
2 156.035 0.269 95 259 1.0 0.0 0.0
2 157.528 0.267 95 262 0.0 0.0 0.0
2 159.028 0.273 98 262 1.0 1.0 1.0
2 160.537 0.271 98 265 0.0 0.0 0.0
2 162.027 0.268 98 268 0.0 0.0 0.0
2 163.037 0.274 101 268 1.0 1.0 1.0
2 164.528 0.272 101 271 0.0 0.0 0.0
2 166.031 0.275 103 272 1.0 1.0 0.0
2 167.534 0.273 103 275 0.0 0.0 0.0
2 168.54 0.271 103 278 0.0 0.0 0.0
2 169.55 0.269 103 281 0.0 0.0 0.0
2 171.037 0.274 106 281 1.0 1.0 1.0
2 172.04 0.277 108 282 0.0 0.7490196078431373 1.0
2 173.537 0.275 108 285 0.0 0.0 0.0
2 174.541 0.273 108 288 0.0 0.0 0.0
2 176.037 0.271 108 291 0.0 0.0 0.0
2 177.537 0.269 108 294 0.0 0.0 0.0
2 179.034 0.27 109 296 0.7490196078431373 0.0 0.0
2 180.531 0.268 109 299 0.0 0.0 0.0
2 181.537 0.273 112 299 1.0 1.0 1.0
2 182.539 0.271 112 302 0.0 0.0 0.0
2 184.04 0.269 112 305 0.0 0.0 0.0
2 185.54 0.27 113 307 1.0 0.0 0.0
2 187.036 0.275 116 307 0.24313725490196078 1.0 1.0
2 188.044 0.278 118 308 1.0 0.24313725490196078 0.0
2 189.541 0.283 121 308 1.0 1.0 0.24313725490196078
2 190.542 0.285 123 309 1.0 0.7490196078431373 0.0
2 191.554 0.29 126 309 1.0 1.0 1.0
2 193.035 0.288 126 312 0.0 0.0 0.0
2 194.534 0.286 126 315 0.0 0.0 0.0
2 195.537 0.284 126 318 0.0 0.0 0.0
2 196.551 0.285 127 320 0.7490196078431373 0.0 0.0
2 198.042 0.283 127 323 0.0 0.0 0.0
2 199.537 0.287 130 323 1.0 1.0 1.0
2 200.545 0.286 130 326 0.0 0.0 0.0
2 202.053 0.29 133 326 1.0 1.0 1.0
2 203.546 0.288 133 329 0.0 0.0 0.0
2 205.052 0.286 133 332 0.0 0.0 0.0
2 206.546 0.285 133 335 0.0 0.0 0.0
2 208.036 0.285 134 337 0.0 0.0 1.0
2 209.041 0.285 135 339 0.0 0.0 0.24313725490196078
2 210.539 0.283 135 342 0.0 0.0 0.0
2 211.55 0.288 138 342 1.0 1.0 1.0
2 213.045 0.286 138 345 0.0 0.0 0.0
2 214.542 0.291 141 345 1.0 1.0 1.0
2 216.049 0.289 141 348 0.0 0.0 0.0
2 217.565 0.287 141 351 0.0 0.0 0.0
2 219.038 0.285 141 354 0.0 0.0 0.0
2 220.042 0.284 141 357 0.0 0.0 0.0
2 221.059 0.282 141 360 0.0 0.0 0.0
2 222.542 0.284 143 361 0.0 0.7490196078431373 1.0
2 224.043 0.282 143 364 0.0 0.0 0.0
2 225.553 0.287 146 364 1.0 1.0 1.0
2 227.044 0.291 149 364 1.0 1.0 1.0
2 228.048 0.289 149 367 0.0 0.0 0.0
2 229.542 0.289 150 369 0.0 0.0 1.0
2 231.053 0.288 150 372 0.0 0.0 0.0
2 232.552 0.286 150 375 0.0 0.0 0.0
2 234.045 0.284 150 378 0.0 0.0 0.0
2 235.047 0.287 152 379 0.0 1.0 1.0
2 236.543 0.285 152 382 0.0 0.0 0.0
2 237.547 0.289 155 382 1.0 1.0 1.0
2 238.558 0.287 155 385 0.0 0.0 0.0
2 240.065 0.291 158 385 0.7490196078431373 1.0 1.0
2 241.547 0.29 158 388 0.0 0.0 0.0
2 242.554 0.294 161 388 1.0 1.0 1.0
2 244.05 0.292 161 391 0.0 0.0 0.0
2 245.557 0.296 164 391 1.0 1.0 1.0
2 247.059 0.294 164 394 0.0 0.0 0.0
2 248.563 0.293 164 397 0.0 0.0 0.0
2 250.064 0.291 164 400 0.0 0.0 0.0
2 251.55 0.295 167 400 1.0 1.0 1.0
2 253.052 0.293 167 403 0.0 0.0 0.0
2 254.557 0.297 170 403 1.0 1.0 1.0
2 256.061 0.295 170 406 0.0 0.0 0.0
2 257.551 0.294 170 409 0.0 0.0 0.0
2 259.048 0.292 170 412 0.0 0.0 0.0
2 260.056 0.291 170 415 0.0 0.0 0.0
2 261.551 0.289 170 418 0.0 0.0 0.0
2 262.551 0.291 172 419 1.0 1.0 0.0
2 263.552 0.29 172 422 0.0 0.0 0.0
2 264.562 0.293 175 422 1.0 1.0 1.0
2 266.072 0.292 175 425 0.0 0.0 0.0
2 267.553 0.291 175 428 0.0 0.0 0.0
2 269.088 0.289 175 431 0.0 0.0 0.0
2 270.551 0.293 178 431 1.0 1.0 1.0
2 271.556 0.291 178 434 0.0 0.0 0.0
2 273.056 0.295 181 434 1.0 1.0 1.0
2 274.558 0.296 183 435 1.0 1.0 0.0
2 276.054 0.3 186 435 1.0 1.0 1.0
2 277.556 0.303 189 435 1.0 1.0 0.7490196078431373
2 279.057 0.305 191 436 1.0 1.0 0.0
2 280.559 0.307 193 437 1.0 0.7490196078431373 0.0
2 282.056 0.305 193 440 0.0 0.0 0.0
2 283.07 0.304 193 443 0.0 0.0 0.0
2 284.556 0.305 195 444 1.0 0.7490196078431373 0.0
2 285.56 0.304 195 447 0.0 0.0 0.0
2 287.059 0.307 198 447 0.24313725490196078 1.0 1.0
2 288.557 0.306 198 450 0.0 0.0 0.0
2 290.073 0.304 198 453 0.0 0.0 0.0
2 291.089 0.303 198 456 0.0 0.0 0.0
2 292.558 0.302 198 459 0.0 0.0 0.0
2 294.071 0.3 198 462 0.0 0.0 0.0
2 295.573 0.299 198 465 0.0 0.0 0.0
2 296.585 0.302 201 465 1.0 1.0 1.0
2 298.06 0.301 201 468 0.0 0.0 0.0
2 299.56 0.299 201 471 0.0 0.0 0.0
2 301.059 0.303 204 471 1.0 1.0 1.0
2 302.065 0.301 204 474 0.0 0.0 0.0
2 303.559 0.304 207 474 1.0 1.0 1.0
2 304.562 0.303 207 477 0.0 0.0 0.0
2 305.577 0.302 207 480 0.0 0.0 0.0
2 307.066 0.3 207 483 0.0 0.0 0.0
2 308.569 0.303 210 483 1.0 1.0 1.0
2 310.064 0.302 210 486 0.0 0.0 0.0
2 311.568 0.305 213 486 1.0 1.0 0.7490196078431373
2 313.067 0.304 213 489 0.0 0.0 0.0
2 314.069 0.302 213 492 0.0 0.0 0.0
2 315.567 0.301 213 495 0.0 0.0 0.0
2 317.067 0.3 213 498 0.0 0.0 0.0
2 318.562 0.299 213 501 0.0 0.0 0.0
2 319.567 0.297 213 504 0.0 0.0 0.0
2 321.067 0.3 216 504 1.0 1.0 1.0
2 322.586 0.299 216 507 0.0 0.0 0.0
