ID TIME pos
2 0.101 [0, 0] [0.4514688196983951, 0.4391248372732914]
2 150.292 [0.5824966666666667, 0.4401366666666666] [0.4514688196983951, 0.4391248372732914]
2 155.298 [0.5824966666666667, 0.4401366666666666] [0.4514688196983951, 0.4391248372732914]
2 160.305 [0.5791775, 0.4343675] [0.4514688196983951, 0.4391248372732914]
2 165.308 [0.5617219999999999, 0.43105200000000005] [0.4514688196983951, 0.4391248372732914]
2 170.316 [0.560715, 0.4237] [0.4514688196983951, 0.4391248372732914]
2 175.322 [0.5635616666666666, 0.43881833333333325] [0.4514688196983951, 0.4391248372732914]
2 180.327 [0.5679375, 0.4882875] [0.4514688196983951, 0.4391248372732914]
2 185.334 [0.54623, 0.45838] [0.4514688196983951, 0.4391248372732914]
2 190.341 [0.597925, 0.47658] [0.4514688196983951, 0.4391248372732914]
2 195.348 [0.597925, 0.47658] [0.4514688196983951, 0.4391248372732914]
2 200.355 [0.597925, 0.47658] [0.4514688196983951, 0.4391248372732914]
2 205.362 [0.597925, 0.47658] [0.4514688196983951, 0.4391248372732914]
2 210.368 [0.597925, 0.47658] [0.4514688196983951, 0.4391248372732914]
2 215.374 [0.597925, 0.47658] [0.4514688196983951, 0.4391248372732914]
2 220.38 [0.597925, 0.47658] [0.4514688196983951, 0.4391248372732914]
2 225.387 [0.597925, 0.47658] [0.4514688196983951, 0.4391248372732914]
2 230.393 [0.597925, 0.47658] [0.4514688196983951, 0.4391248372732914]
2 235.4 [0.5622833864816806, 0.49630774053199417] [0.4514688196983951, 0.4391248372732914]
2 240.405 [0.5600107410743529, 0.4954508367447918] [0.4514688196983951, 0.4391248372732914]
2 245.412 [0.5600107410743529, 0.4954508367447918] [0.4514688196983951, 0.4391248372732914]
2 250.418 [0.5600107410743529, 0.4954508367447918] [0.4514688196983951, 0.4391248372732914]
2 255.424 [0.5600107410743529, 0.4954508367447918] [0.4514688196983951, 0.4391248372732914]
2 260.431 [0.5600107410743529, 0.4954508367447918] [0.4514688196983951, 0.4391248372732914]
2 265.437 [0.5600107410743529, 0.4954508367447918] [0.4514688196983951, 0.4391248372732914]
2 270.444 [0.562231957910252, 0.49630774053199417] [0.4514688196983951, 0.4391248372732914]
2 275.449 [0.5544645684572549, 0.49433806124131946] [0.4514688196983951, 0.4391248372732914]
2 280.456 [0.5658657913974332, 0.49417401670217803] [0.4514688196983951, 0.4391248372732914]
2 285.463 [0.5544645684572549, 0.49433806124131946] [0.4514688196983951, 0.4391248372732914]
2 290.469 [0.5658657913974332, 0.49417401670217803] [0.4514688196983951, 0.4391248372732914]
2 295.476 [0.5544645684572549, 0.49433806124131946] [0.4514688196983951, 0.4391248372732914]
2 300.482 [0.5658657913974332, 0.49417401670217803] [0.4514688196983951, 0.4391248372732914]
2 305.488 [0.5544645684572549, 0.49433806124131946] [0.4514688196983951, 0.4391248372732914]
2 310.494 [0.5658657913974332, 0.49417401670217803] [0.4514688196983951, 0.4391248372732914]
2 315.501 [0.5544645684572549, 0.49433806124131946] [0.4514688196983951, 0.4391248372732914]
2 320.508 [0.5658657913974332, 0.49417401670217803] [0.4514688196983951, 0.4391248372732914]
2 325.513 [0.5544645684572549, 0.49433806124131946] [0.4514688196983951, 0.4391248372732914]
2 330.521 [0.5658657913974332, 0.49417401670217803] [0.4514688196983951, 0.4391248372732914]
2 335.527 [0.5544645684572549, 0.49433806124131946] [0.4514688196983951, 0.4391248372732914]
2 340.533 [0.5672248823065241, 0.4944694712476326] [0.4514688196983951, 0.4391248372732914]
2 345.539 [0.5611712351239215, 0.48781472790798613] [0.4514688196983951, 0.4391248372732914]
2 350.545 [0.5672248823065241, 0.4944694712476326] [0.4514688196983951, 0.4391248372732914]
2 355.551 [0.5611712351239215, 0.48781472790798613] [0.4514688196983951, 0.4391248372732914]
2 360.558 [0.5672248823065241, 0.4944694712476326] [0.4514688196983951, 0.4391248372732914]
2 365.564 [0.5647947410743529, 0.49868683674479175] [0.4514688196983951, 0.4391248372732914]
2 370.572 [0.560808741074353, 0.5077208367447918] [0.4514688196983951, 0.4391248372732914]
2 375.578 [0.560808741074353, 0.5077208367447918] [0.4514688196983951, 0.4391248372732914]
2 380.585 [0.560808741074353, 0.5077208367447918] [0.4514688196983951, 0.4391248372732914]
2 385.59 [0.560808741074353, 0.5077208367447918] [0.4514688196983951, 0.4391248372732914]
2 390.598 [0.560808741074353, 0.5077208367447918] [0.4514688196983951, 0.4391248372732914]
2 395.605 [0.5695305293388235, 0.5026834548177084] [0.4514688196983951, 0.4391248372732914]
2 400.611 [0.5695305293388235, 0.5026834548177084] [0.4514688196983951, 0.4391248372732914]
2 405.617 [0.5695305293388235, 0.5026834548177084] [0.4514688196983951, 0.4391248372732914]
2 410.624 [0.5695305293388235, 0.5026834548177084] [0.4514688196983951, 0.4391248372732914]
2 415.63 [0.5621348150531091, 0.5139320262462798] [0.4514688196983951, 0.4391248372732914]
2 420.635 [0.5682204117079739, 0.5097071315248842] [0.4514688196983951, 0.4391248372732914]
2 425.644 [0.5646185186701604, 0.5147331076112689] [0.4514688196983951, 0.4391248372732914]
2 430.65 [0.5645685186701604, 0.5146731076112689] [0.4514688196983951, 0.4391248372732914]
2 435.657 [0.5648793005968629, 0.5133282426359954] [0.4514688196983951, 0.4391248372732914]
2 440.663 [0.5645685186701604, 0.5146731076112689] [0.4514688196983951, 0.4391248372732914]
2 445.67 [0.5648793005968629, 0.5133282426359954] [0.4514688196983951, 0.4391248372732914]
2 450.677 [0.5645685186701604, 0.5146731076112689] [0.4514688196983951, 0.4391248372732914]
2 455.683 [0.5648793005968629, 0.5133282426359954] [0.4514688196983951, 0.4391248372732914]
2 460.69 [0.5645685186701604, 0.5146731076112689] [0.4514688196983951, 0.4391248372732914]
2 465.696 [0.5648793005968629, 0.5133282426359954] [0.4514688196983951, 0.4391248372732914]
2 470.703 [0.5645685186701604, 0.5146731076112689] [0.4514688196983951, 0.4391248372732914]
2 475.709 [0.5631885186701604, 0.5162021985203599] [0.4514688196983951, 0.4391248372732914]
2 480.717 [0.5631885186701604, 0.5162021985203599] [0.4514688196983951, 0.4391248372732914]
2 485.722 [0.5631885186701604, 0.5162021985203599] [0.4514688196983951, 0.4391248372732914]
2 490.728 [0.5631885186701604, 0.5162021985203599] [0.4514688196983951, 0.4391248372732914]
2 495.735 [0.5632721550337968, 0.5167185621567235] [0.4514688196983951, 0.4391248372732914]
2 500.741 [0.5632803368519786, 0.5167658348839962] [0.4514688196983951, 0.4391248372732914]
2 505.748 [0.5632803368519786, 0.5167658348839962] [0.4514688196983951, 0.4391248372732914]
2 510.756 [0.5632803368519786, 0.5167658348839962] [0.4514688196983951, 0.4391248372732914]
2 515.763 [0.5632803368519786, 0.5167658348839962] [0.4514688196983951, 0.4391248372732914]
2 520.769 [0.5632803368519786, 0.5167658348839962] [0.4514688196983951, 0.4391248372732914]
2 525.775 [0.5632803368519786, 0.5167658348839962] [0.4514688196983951, 0.4391248372732914]
2 530.782 [0.5632803368519786, 0.5167658348839962] [0.4514688196983951, 0.4391248372732914]
2 535.787 [0.5632803368519786, 0.5167658348839962] [0.4514688196983951, 0.4391248372732914]
2 540.795 [0.5632803368519786, 0.5167658348839962] [0.4514688196983951, 0.4391248372732914]
2 545.802 [0.5632803368519786, 0.5167658348839962] [0.4514688196983951, 0.4391248372732914]
2 550.808 [0.5632803368519786, 0.5167658348839962] [0.4514688196983951, 0.4391248372732914]
2 555.815 [0.5632803368519786, 0.5167658348839962] [0.4514688196983951, 0.4391248372732914]
2 560.821 [0.5632803368519786, 0.5167658348839962] [0.4514688196983951, 0.4391248372732914]
2 565.828 [0.5632803368519786, 0.5167658348839962] [0.4514688196983951, 0.4391248372732914]
2 570.834 [0.5632803368519786, 0.5167658348839962] [0.4514688196983951, 0.4391248372732914]
2 575.841 [0.5640105293388235, 0.5184834548177084] [0.4514688196983951, 0.4391248372732914]
2 580.848 [0.5624604117079738, 0.521624909302662] [0.4514688196983951, 0.4391248372732914]
2 585.855 [0.5633959672635294, 0.5212704648582176] [0.4514688196983951, 0.4391248372732914]
2 590.862 [0.5633959672635294, 0.5212704648582176] [0.4514688196983951, 0.4391248372732914]
2 595.869 [0.5649370783746406, 0.5207404648582177] [0.4514688196983951, 0.4391248372732914]
