ID TIME pos
8 0.097 [0, 0] [0.4514688196983951, 0.4391248372732914]
8 205.363 [0.6042000000000001, 0.4596199999999999] [0.4514688196983951, 0.4391248372732914]
8 210.367 [0.6042000000000001, 0.4596199999999999] [0.4514688196983951, 0.4391248372732914]
8 215.374 [0.6042000000000001, 0.4596199999999999] [0.4514688196983951, 0.4391248372732914]
8 220.384 [0.6042000000000001, 0.4596199999999999] [0.4514688196983951, 0.4391248372732914]
8 225.389 [0.6042000000000001, 0.4596199999999999] [0.4514688196983951, 0.4391248372732914]
8 230.394 [0.6042000000000001, 0.4596199999999999] [0.4514688196983951, 0.4391248372732914]
8 235.401 [0.6042000000000001, 0.4596199999999999] [0.4514688196983951, 0.4391248372732914]
8 240.406 [0.6042000000000001, 0.4596199999999999] [0.4514688196983951, 0.4391248372732914]
8 245.413 [0.6042000000000001, 0.4596199999999999] [0.4514688196983951, 0.4391248372732914]
8 250.426 [0.6042000000000001, 0.4596199999999999] [0.4514688196983951, 0.4391248372732914]
8 255.426 [0.6042000000000001, 0.4596199999999999] [0.4514688196983951, 0.4391248372732914]
8 260.426 [0.6042000000000001, 0.4596199999999999] [0.4514688196983951, 0.4391248372732914]
8 265.441 [0.6042000000000001, 0.4596199999999999] [0.4514688196983951, 0.4391248372732914]
8 270.444 [0.6042000000000001, 0.4596199999999999] [0.4514688196983951, 0.4391248372732914]
8 275.451 [0.6042000000000001, 0.4596199999999999] [0.4514688196983951, 0.4391248372732914]
8 280.459 [0.6042000000000001, 0.4596199999999999] [0.4514688196983951, 0.4391248372732914]
8 285.465 [0.6042000000000001, 0.4596199999999999] [0.4514688196983951, 0.4391248372732914]
8 290.471 [0.6042000000000001, 0.4596199999999999] [0.4514688196983951, 0.4391248372732914]
8 295.478 [0.6042000000000001, 0.4596199999999999] [0.4514688196983951, 0.4391248372732914]
8 300.483 [0.6042000000000001, 0.4596199999999999] [0.4514688196983951, 0.4391248372732914]
8 305.489 [0.6042000000000001, 0.4596199999999999] [0.4514688196983951, 0.4391248372732914]
8 310.502 [0.6042000000000001, 0.4596199999999999] [0.4514688196983951, 0.4391248372732914]
8 315.503 [0.6042000000000001, 0.4596199999999999] [0.4514688196983951, 0.4391248372732914]
8 320.509 [0.6042000000000001, 0.4596199999999999] [0.4514688196983951, 0.4391248372732914]
8 325.518 [0.6042000000000001, 0.4596199999999999] [0.4514688196983951, 0.4391248372732914]
8 330.518 [0.6042000000000001, 0.4596199999999999] [0.4514688196983951, 0.4391248372732914]
8 335.523 [0.6042000000000001, 0.4596199999999999] [0.4514688196983951, 0.4391248372732914]
8 340.536 [0.6042000000000001, 0.4596199999999999] [0.4514688196983951, 0.4391248372732914]
8 345.54 [0.6042000000000001, 0.4596199999999999] [0.4514688196983951, 0.4391248372732914]
8 350.548 [0.6042000000000001, 0.4596199999999999] [0.4514688196983951, 0.4391248372732914]
8 355.555 [0.6042000000000001, 0.4596199999999999] [0.4514688196983951, 0.4391248372732914]
8 360.561 [0.6042000000000001, 0.4596199999999999] [0.4514688196983951, 0.4391248372732914]
8 365.567 [0.6042000000000001, 0.4596199999999999] [0.4514688196983951, 0.4391248372732914]
8 370.574 [0.6042000000000001, 0.4596199999999999] [0.4514688196983951, 0.4391248372732914]
8 375.58 [0.6042000000000001, 0.4596199999999999] [0.4514688196983951, 0.4391248372732914]
8 380.586 [0.6042000000000001, 0.4596199999999999] [0.4514688196983951, 0.4391248372732914]
8 385.597 [0.6042000000000001, 0.4596199999999999] [0.4514688196983951, 0.4391248372732914]
8 390.599 [0.6042000000000001, 0.4596199999999999] [0.4514688196983951, 0.4391248372732914]
8 395.61 [0.6042000000000001, 0.4596199999999999] [0.4514688196983951, 0.4391248372732914]
8 400.614 [0.6042000000000001, 0.4596199999999999] [0.4514688196983951, 0.4391248372732914]
8 405.62 [0.6042000000000001, 0.4596199999999999] [0.4514688196983951, 0.4391248372732914]
8 410.628 [0.6042000000000001, 0.4596199999999999] [0.4514688196983951, 0.4391248372732914]
8 415.634 [0.6042000000000001, 0.4596199999999999] [0.4514688196983951, 0.4391248372732914]
8 420.639 [0.6042000000000001, 0.4596199999999999] [0.4514688196983951, 0.4391248372732914]
8 425.651 [0.6042000000000001, 0.4596199999999999] [0.4514688196983951, 0.4391248372732914]
8 430.654 [0.6042000000000001, 0.4596199999999999] [0.4514688196983951, 0.4391248372732914]
8 435.658 [0.6042000000000001, 0.4596199999999999] [0.4514688196983951, 0.4391248372732914]
8 440.664 [0.6042000000000001, 0.4596199999999999] [0.4514688196983951, 0.4391248372732914]
8 445.671 [0.6042000000000001, 0.4596199999999999] [0.4514688196983951, 0.4391248372732914]
8 450.679 [0.6042000000000001, 0.4596199999999999] [0.4514688196983951, 0.4391248372732914]
8 455.685 [0.6042000000000001, 0.4596199999999999] [0.4514688196983951, 0.4391248372732914]
8 460.69 [0.6042000000000001, 0.4596199999999999] [0.4514688196983951, 0.4391248372732914]
8 465.699 [0.6042000000000001, 0.4596199999999999] [0.4514688196983951, 0.4391248372732914]
8 470.705 [0.6042000000000001, 0.4596199999999999] [0.4514688196983951, 0.4391248372732914]
8 475.712 [0.6042000000000001, 0.4596199999999999] [0.4514688196983951, 0.4391248372732914]
8 480.716 [0.6042000000000001, 0.4596199999999999] [0.4514688196983951, 0.4391248372732914]
8 485.722 [0.6042000000000001, 0.4596199999999999] [0.4514688196983951, 0.4391248372732914]
8 490.728 [0.6042000000000001, 0.4596199999999999] [0.4514688196983951, 0.4391248372732914]
8 495.735 [0.6042000000000001, 0.4596199999999999] [0.4514688196983951, 0.4391248372732914]
8 500.739 [0.6042000000000001, 0.4596199999999999] [0.4514688196983951, 0.4391248372732914]
8 505.748 [0.6042000000000001, 0.4596199999999999] [0.4514688196983951, 0.4391248372732914]
8 510.754 [0.6042000000000001, 0.4596199999999999] [0.4514688196983951, 0.4391248372732914]
8 515.76 [0.6042000000000001, 0.4596199999999999] [0.4514688196983951, 0.4391248372732914]
8 520.767 [0.6042000000000001, 0.4596199999999999] [0.4514688196983951, 0.4391248372732914]
8 525.773 [0.6042000000000001, 0.4596199999999999] [0.4514688196983951, 0.4391248372732914]
8 530.78 [0.6042000000000001, 0.4596199999999999] [0.4514688196983951, 0.4391248372732914]
8 535.888 [0.6042000000000001, 0.4596199999999999] [0.4514688196983951, 0.4391248372732914]
8 540.888 [0.6042000000000001, 0.4596199999999999] [0.4514688196983951, 0.4391248372732914]
8 545.894 [0.6042000000000001, 0.4596199999999999] [0.4514688196983951, 0.4391248372732914]
8 550.902 [0.6042000000000001, 0.4596199999999999] [0.4514688196983951, 0.4391248372732914]
8 555.907 [0.6042000000000001, 0.4596199999999999] [0.4514688196983951, 0.4391248372732914]
8 560.909 [0.6042000000000001, 0.4596199999999999] [0.4514688196983951, 0.4391248372732914]
8 565.923 [0.6042000000000001, 0.4596199999999999] [0.4514688196983951, 0.4391248372732914]
8 570.93 [0.6042000000000001, 0.4596199999999999] [0.4514688196983951, 0.4391248372732914]
8 575.934 [0.6042000000000001, 0.4596199999999999] [0.4514688196983951, 0.4391248372732914]
8 580.945 [0.6042000000000001, 0.4596199999999999] [0.4514688196983951, 0.4391248372732914]
8 585.948 [0.6042000000000001, 0.4596199999999999] [0.4514688196983951, 0.4391248372732914]
8 590.959 [0.6042000000000001, 0.4596199999999999] [0.4514688196983951, 0.4391248372732914]
8 595.964 [0.6042000000000001, 0.4596199999999999] [0.4514688196983951, 0.4391248372732914]
