ID TIME ESTIMATE W B S1 S2 S3
4 566.23 0.222 354 1245 0.0 0.0 1.0
4 567.232 0.221 354 1248 0.0 0.0 0.0
4 568.327 0.222 356 1249 0.0 1.0 1.0
4 569.329 0.222 356 1252 0.0 0.0 0.0
4 570.426 0.221 356 1255 0.0 0.0 0.0
4 571.516 0.221 356 1258 0.0 0.0 0.0
4 572.631 0.22 356 1261 0.0 0.0 0.0
4 573.727 0.22 356 1264 0.0 0.0 0.0
4 574.816 0.22 356 1267 0.0 0.0 0.0
4 575.827 0.219 356 1270 0.0 0.0 0.0
4 576.913 0.22 358 1271 0.0 1.0 1.0
4 577.93 0.22 358 1274 0.0 0.0 0.0
4 579.017 0.22 359 1276 1.0 0.0 0.0
4 580.022 0.22 360 1278 1.0 0.0 0.0
4 581.029 0.221 363 1278 1.0 1.0 1.0
4 582.125 0.222 365 1279 0.0 1.0 1.0
4 583.217 0.222 365 1282 0.0 0.0 0.0
4 584.244 0.221 365 1285 0.0 0.0 0.0
4 585.321 0.222 366 1287 0.0 0.0 1.0
4 586.327 0.223 369 1287 1.0 1.0 1.0
4 587.409 0.223 369 1290 0.0 0.0 0.0
4 588.428 0.222 369 1293 0.0 0.0 0.0
4 589.527 0.224 372 1293 1.0 1.0 1.0
4 590.639 0.225 375 1293 1.0 1.0 1.0
4 591.726 0.225 376 1295 1.0 0.0 0.0
4 592.827 0.227 379 1295 1.0 1.0 1.0
4 593.911 0.227 381 1296 0.0 1.0 1.0
4 594.919 0.227 381 1299 0.0 0.0 0.0
4 596.011 0.227 381 1302 0.0 0.0 0.0
4 597.117 0.226 381 1305 0.0 0.0 0.0
4 598.222 0.228 384 1305 1.0 1.0 1.0
4 599.327 0.229 387 1305 1.0 1.0 1.0
4 600.42 0.228 387 1308 0.0 0.0 0.0
4 601.422 0.228 387 1311 0.0 0.0 0.0
4 602.526 0.229 390 1311 1.0 1.0 1.0
4 603.614 0.231 393 1311 1.0 1.0 1.0
4 604.631 0.232 396 1311 1.0 1.0 1.0
4 605.709 0.232 396 1314 0.0 0.0 0.0
4 606.722 0.231 396 1317 0.0 0.0 0.0
4 607.73 0.233 399 1317 1.0 1.0 1.0
4 608.831 0.234 402 1317 1.0 1.0 1.0
4 609.909 0.234 402 1320 0.0 0.0 0.0
4 610.917 0.233 402 1323 0.0 0.0 0.0
4 611.925 0.234 404 1324 1.0 1.0 0.0
4 613.025 0.235 407 1324 1.0 1.0 1.0
4 614.111 0.235 407 1327 0.0 0.0 0.0
4 615.128 0.234 407 1330 0.0 0.0 0.0
4 616.209 0.234 407 1333 0.0 0.0 0.0
4 617.228 0.234 407 1336 0.0 0.0 0.0
4 618.308 0.233 407 1339 0.0 0.0 0.0
4 619.321 0.233 407 1342 0.0 0.0 0.0
4 620.414 0.233 408 1344 0.0 0.0 1.0
4 621.418 0.233 408 1347 0.0 0.0 0.0
4 622.43 0.232 408 1350 0.0 0.0 0.0
4 623.51 0.232 408 1353 0.0 0.0 0.0
4 624.611 0.231 408 1356 0.0 0.0 0.0
4 626.344 0.231 408 1359 0.0 0.0 0.0
4 627.843 0.231 408 1362 0.0 0.0 0.0
4 628.97 0.23 408 1365 0.0 0.0 0.0
4 630.026 0.23 409 1367 0.0 0.0 1.0
4 631.123 0.23 409 1370 0.0 0.0 0.0
4 632.232 0.23 409 1373 0.0 0.0 0.0
4 633.327 0.23 410 1375 0.0 0.0 1.0
4 634.43 0.229 410 1378 0.0 0.0 0.0
4 635.518 0.229 410 1381 0.0 0.0 0.0
4 636.617 0.229 410 1384 0.0 0.0 0.0
4 637.631 0.228 410 1387 0.0 0.0 0.0
4 638.723 0.228 410 1390 0.0 0.0 0.0
4 639.81 0.228 410 1393 0.0 0.0 0.0
4 640.826 0.227 410 1396 0.0 0.0 0.0
4 641.921 0.227 410 1399 0.0 0.0 0.0
4 643.016 0.227 411 1401 1.0 0.0 0.0
4 644.122 0.227 411 1404 0.0 0.0 0.0
4 645.212 0.226 411 1407 0.0 0.0 0.0
4 646.212 0.226 411 1410 0.0 0.0 0.0
4 647.232 0.225 411 1413 0.0 0.0 0.0
4 648.261 0.225 411 1416 0.0 0.0 0.0
4 649.328 0.225 411 1419 0.0 0.0 0.0
4 650.335 0.224 411 1422 0.0 0.0 0.0
4 651.426 0.224 411 1425 0.0 0.0 0.0
4 652.531 0.225 414 1425 1.0 1.0 1.0
4 653.629 0.226 416 1426 0.0 1.0 1.0
4 654.727 0.226 416 1429 0.0 0.0 0.0
4 655.735 0.227 419 1429 1.0 1.0 1.0
4 656.825 0.228 422 1429 1.0 1.0 1.0
4 657.916 0.228 422 1432 0.0 0.0 0.0
