ID TIME pos
8 0.098 [0, 0] [-0.3627042145495745, -0.3886294839370129]
8 270.449 [-0.3251541057357947, -0.3371510375809709] [-0.3627042145495745, -0.3886294839370129]
8 275.455 [-0.3251469628786517, -0.33713746615239953] [-0.3627042145495745, -0.3886294839370129]
8 280.461 [-0.3251469628786517, -0.33713746615239953] [-0.3627042145495745, -0.3886294839370129]
8 285.467 [-0.3251469628786517, -0.33713746615239953] [-0.3627042145495745, -0.3886294839370129]
8 290.474 [-0.3251469628786517, -0.33713746615239953] [-0.3627042145495745, -0.3886294839370129]
8 295.483 [-0.3251469628786517, -0.33713746615239953] [-0.3627042145495745, -0.3886294839370129]
8 300.49 [-0.3251469628786517, -0.33713746615239953] [-0.3627042145495745, -0.3886294839370129]
8 305.495 [-0.32497910573579464, -0.3372010375809709] [-0.3627042145495745, -0.3886294839370129]
8 310.499 [-0.3250169628786517, -0.33742603758097095] [-0.3627042145495745, -0.3886294839370129]
8 315.507 [-0.3278011653534083, -0.33673030174223956] [-0.3627042145495745, -0.3886294839370129]
8 320.511 [-0.3277931653534083, -0.3367543017422395] [-0.3627042145495745, -0.3886294839370129]
8 325.519 [-0.32779116535340835, -0.33675696840890623] [-0.3627042145495745, -0.3886294839370129]
8 330.526 [-0.32778249868674164, -0.33677630174223955] [-0.3627042145495745, -0.3886294839370129]
8 335.532 [-0.32778249868674164, -0.33677630174223955] [-0.3627042145495745, -0.3886294839370129]
8 340.537 [-0.32778249868674164, -0.33677630174223955] [-0.3627042145495745, -0.3886294839370129]
8 345.544 [-0.32778249868674164, -0.33677630174223955] [-0.3627042145495745, -0.3886294839370129]
8 350.552 [-0.3279311653534083, -0.3363916350755728] [-0.3627042145495745, -0.3886294839370129]
8 355.556 [-0.3279671653534083, -0.3365916350755729] [-0.3627042145495745, -0.3886294839370129]
8 360.561 [-0.32670183202007497, -0.3368996350755729] [-0.3627042145495745, -0.3886294839370129]
8 365.569 [-0.32656649868674165, -0.3377016350755728] [-0.3627042145495745, -0.3886294839370129]
8 370.569 [-0.326605832020075, -0.33782096840890624] [-0.3627042145495745, -0.3886294839370129]
8 375.576 [-0.3262764986867417, -0.3378149684089062] [-0.3627042145495745, -0.3886294839370129]
8 380.591 [-0.32600849868674164, -0.3378596350755729] [-0.3627042145495745, -0.3886294839370129]
8 385.696 [-0.3259504986867417, -0.3378756350755729] [-0.3627042145495745, -0.3886294839370129]
8 390.701 [-0.3257991653534083, -0.3378596350755729] [-0.3627042145495745, -0.3886294839370129]
8 395.708 [-0.32579849868674166, -0.3378609684089062] [-0.3627042145495745, -0.3886294839370129]
8 400.716 [-0.32579849868674166, -0.3378609684089062] [-0.3627042145495745, -0.3886294839370129]
8 405.721 [-0.32579849868674166, -0.3378609684089062] [-0.3627042145495745, -0.3886294839370129]
8 410.729 [-0.32579849868674166, -0.3378609684089062] [-0.3627042145495745, -0.3886294839370129]
8 415.734 [-0.32553249868674167, -0.3381096350755729] [-0.3627042145495745, -0.3886294839370129]
8 420.74 [-0.32553249868674167, -0.3381096350755729] [-0.3627042145495745, -0.3886294839370129]
8 425.747 [-0.32553249868674167, -0.3381096350755729] [-0.3627042145495745, -0.3886294839370129]
8 430.753 [-0.3255104986867417, -0.33812830174223957] [-0.3627042145495745, -0.3886294839370129]
8 435.76 [-0.3255104986867417, -0.3381289684089062] [-0.3627042145495745, -0.3886294839370129]
8 440.769 [-0.32550916535340835, -0.33813030174223957] [-0.3627042145495745, -0.3886294839370129]
8 445.778 [-0.32552649868674166, -0.33790296840890627] [-0.3627042145495745, -0.3886294839370129]
8 450.784 [-0.3256351653534083, -0.3378069684089063] [-0.3627042145495745, -0.3886294839370129]
8 455.79 [-0.3265231653534083, -0.33754963507557284] [-0.3627042145495745, -0.3886294839370129]
8 460.796 [-0.3265291653534083, -0.3376043017422395] [-0.3627042145495745, -0.3886294839370129]
8 465.801 [-0.3265224986867417, -0.3376169684089062] [-0.3627042145495745, -0.3886294839370129]
8 470.81 [-0.32652716535340837, -0.33761363507557285] [-0.3627042145495745, -0.3886294839370129]
8 475.814 [-0.3264758320200751, -0.33763563507557287] [-0.3627042145495745, -0.3886294839370129]
8 480.822 [-0.325963832020075, -0.3378803017422395] [-0.3627042145495745, -0.3886294839370129]
8 485.831 [-0.32595983202007506, -0.3378816350755729] [-0.3627042145495745, -0.3886294839370129]
8 490.834 [-0.32595983202007506, -0.3378816350755729] [-0.3627042145495745, -0.3886294839370129]
8 495.84 [-0.32595983202007506, -0.3378816350755729] [-0.3627042145495745, -0.3886294839370129]
8 500.85 [-0.3259491653534084, -0.3378843017422396] [-0.3627042145495745, -0.3886294839370129]
8 505.851 [-0.3259864986867417, -0.3377969684089062] [-0.3627042145495745, -0.3886294839370129]
8 510.858 [-0.3259864986867417, -0.33779630174223946] [-0.3627042145495745, -0.3886294839370129]
8 515.868 [-0.3259864986867417, -0.33779630174223946] [-0.3627042145495745, -0.3886294839370129]
8 520.871 [-0.3259864986867417, -0.33779630174223946] [-0.3627042145495745, -0.3886294839370129]
8 525.879 [-0.3259864986867417, -0.33779630174223946] [-0.3627042145495745, -0.3886294839370129]
8 530.886 [-0.3259864986867417, -0.33779630174223946] [-0.3627042145495745, -0.3886294839370129]
8 535.893 [-0.3259864986867417, -0.33779630174223946] [-0.3627042145495745, -0.3886294839370129]
8 540.899 [-0.3259864986867417, -0.33779630174223946] [-0.3627042145495745, -0.3886294839370129]
8 545.904 [-0.3259871653534084, -0.3377983017422395] [-0.3627042145495745, -0.3886294839370129]
8 550.91 [-0.32588849868674163, -0.33770363507557283] [-0.3627042145495745, -0.3886294839370129]
8 555.917 [-0.3249324986867416, -0.33838163507557284] [-0.3627042145495745, -0.3886294839370129]
8 560.925 [-0.32558449868674166, -0.33751563507557286] [-0.3627042145495745, -0.3886294839370129]
8 565.929 [-0.3255851653534083, -0.3375149684089062] [-0.3627042145495745, -0.3886294839370129]
8 570.935 [-0.32559049868674167, -0.3375083017422395] [-0.3627042145495745, -0.3886294839370129]
8 575.943 [-0.3255358320200749, -0.33751496840890627] [-0.3627042145495745, -0.3886294839370129]
8 580.95 [-0.3255351653534083, -0.33751496840890627] [-0.3627042145495745, -0.3886294839370129]
8 585.958 [-0.3253544986867416, -0.33759830174223954] [-0.3627042145495745, -0.3886294839370129]
8 590.962 [-0.3253198320200749, -0.3377116350755729] [-0.3627042145495745, -0.3886294839370129]
8 595.968 [-0.3253984986867416, -0.3381076350755728] [-0.3627042145495745, -0.3886294839370129]
