ID TIME pos
13 0.095 [0, 0] [0.4514688196983951, 0.4391248372732914]
13 261.13 [0.15397602623495715, 0.21072339759371292] [0.4514688196983951, 0.4391248372732914]
13 266.136 [0.15397602623495715, 0.21072339759371292] [0.4514688196983951, 0.4391248372732914]
13 271.136 [0.15397602623495715, 0.21072339759371292] [0.4514688196983951, 0.4391248372732914]
13 276.145 [0.20749935956829058, 0.30008673092704635] [0.4514688196983951, 0.4391248372732914]
13 281.159 [0.21430451967621789, 0.30286254819528474] [0.4514688196983951, 0.4391248372732914]
13 286.259 [0.2150020196762178, 0.30390254819528467] [0.4514688196983951, 0.4391248372732914]
13 291.267 [0.2150020196762178, 0.30390254819528467] [0.4514688196983951, 0.4391248372732914]
13 296.274 [0.2150020196762178, 0.30390254819528467] [0.4514688196983951, 0.4391248372732914]
13 301.282 [0.2150020196762178, 0.30390254819528467] [0.4514688196983951, 0.4391248372732914]
13 306.286 [0.2435676157409742, 0.3392240385562278] [0.4514688196983951, 0.4391248372732914]
13 311.291 [0.30442561574097426, 0.42429003855622777] [0.4514688196983951, 0.4391248372732914]
13 316.301 [0.30442561574097426, 0.42429003855622777] [0.4514688196983951, 0.4391248372732914]
13 321.41 [0.3161297255292673, 0.4334043132544484] [0.4514688196983951, 0.4391248372732914]
13 326.507 [0.3496293595682906, 0.429083397593713] [0.4514688196983951, 0.4391248372732914]
13 331.51 [0.40572645318943024, 0.49330891030901536] [0.4514688196983951, 0.4391248372732914]
13 336.519 [0.3791460262349573, 0.44330006426037954] [0.4514688196983951, 0.4391248372732914]
13 341.528 [0.47352361574097446, 0.5149820385562277] [0.4514688196983951, 0.4391248372732914]
13 346.533 [0.4808016157409744, 0.5492060385562277] [0.4514688196983951, 0.4391248372732914]
13 351.645 [0.5044011541006961, 0.5793143132544484] [0.4514688196983951, 0.4391248372732914]
13 356.651 [0.5044011541006961, 0.5793143132544484] [0.4514688196983951, 0.4391248372732914]
13 361.658 [0.5044011541006961, 0.5793143132544484] [0.4514688196983951, 0.4391248372732914]
13 366.661 [0.5044011541006961, 0.5793143132544484] [0.4514688196983951, 0.4391248372732914]
13 371.668 [0.5044011541006961, 0.5793143132544484] [0.4514688196983951, 0.4391248372732914]
13 376.673 [0.5044011541006961, 0.5793143132544484] [0.4514688196983951, 0.4391248372732914]
13 381.689 [0.5171486754116525, 0.5814055769756821] [0.4514688196983951, 0.4391248372732914]
13 386.796 [0.5044011541006961, 0.5793143132544484] [0.4514688196983951, 0.4391248372732914]
13 391.894 [0.524193119856097, 0.5865622436423489] [0.4514688196983951, 0.4391248372732914]
13 396.896 [0.524193119856097, 0.5865622436423489] [0.4514688196983951, 0.4391248372732914]
13 401.904 [0.524193119856097, 0.5865622436423489] [0.4514688196983951, 0.4391248372732914]
13 406.911 [0.524193119856097, 0.5865622436423489] [0.4514688196983951, 0.4391248372732914]
13 411.92 [0.5314716435186247, 0.5875954720710127] [0.4514688196983951, 0.4391248372732914]
13 416.93 [0.5323898253368066, 0.5885009266164672] [0.4514688196983951, 0.4391248372732914]
13 421.931 [0.5323898253368066, 0.5885009266164672] [0.4514688196983951, 0.4391248372732914]
13 426.938 [0.532473461700443, 0.5879809266164672] [0.4514688196983951, 0.4391248372732914]
13 431.953 [0.532473461700443, 0.5879809266164672] [0.4514688196983951, 0.4391248372732914]
13 437.055 [0.5345389162458974, 0.5885236538891945] [0.4514688196983951, 0.4391248372732914]
13 442.059 [0.5393498522080671, 0.5883707840600876] [0.4514688196983951, 0.4391248372732914]
13 447.062 [0.5393498522080671, 0.5883707840600876] [0.4514688196983951, 0.4391248372732914]
13 452.073 [0.5404560060542211, 0.5882538609831646] [0.4514688196983951, 0.4391248372732914]
13 457.077 [0.5360098253368066, 0.5891054720710127] [0.4514688196983951, 0.4391248372732914]
13 462.085 [0.5411475445157595, 0.5888046302139339] [0.4514688196983951, 0.4391248372732914]
13 467.089 [0.5434806214388364, 0.5924815532908568] [0.4514688196983951, 0.4391248372732914]
13 472.099 [0.5434806214388364, 0.5924815532908568] [0.4514688196983951, 0.4391248372732914]
13 477.105 [0.5470232052469917, 0.596932012852076] [0.4514688196983951, 0.4391248372732914]
13 482.109 [0.5470232052469917, 0.596932012852076] [0.4514688196983951, 0.4391248372732914]
13 487.222 [0.5470232052469917, 0.596932012852076] [0.4514688196983951, 0.4391248372732914]
13 492.222 [0.5470232052469917, 0.596932012852076] [0.4514688196983951, 0.4391248372732914]
13 497.226 [0.5470232052469917, 0.596932012852076] [0.4514688196983951, 0.4391248372732914]
13 502.237 [0.5487592052469915, 0.5996533461854093] [0.4514688196983951, 0.4391248372732914]
13 507.24 [0.5487592052469915, 0.5996533461854093] [0.4514688196983951, 0.4391248372732914]
13 512.248 [0.5487592052469915, 0.5996533461854093] [0.4514688196983951, 0.4391248372732914]
13 517.258 [0.5487592052469915, 0.5996533461854093] [0.4514688196983951, 0.4391248372732914]
13 522.262 [0.5487592052469915, 0.5996533461854093] [0.4514688196983951, 0.4391248372732914]
13 527.264 [0.5517010634532278, 0.5997253054577142] [0.4514688196983951, 0.4391248372732914]
13 532.281 [0.5517010634532278, 0.5997253054577142] [0.4514688196983951, 0.4391248372732914]
13 537.387 [0.5517010634532278, 0.5997253054577142] [0.4514688196983951, 0.4391248372732914]
13 542.477 [0.5517010634532278, 0.5997253054577142] [0.4514688196983951, 0.4391248372732914]
13 547.501 [0.5536683199318355, 0.5997468522516389] [0.4514688196983951, 0.4391248372732914]
13 552.504 [0.553628846247625, 0.6001936943569022] [0.4514688196983951, 0.4391248372732914]
13 557.609 [0.5539993725634145, 0.6000610627779548] [0.4514688196983951, 0.4391248372732914]
13 562.613 [0.5541020041423619, 0.6000805364621653] [0.4514688196983951, 0.4391248372732914]
13 567.621 [0.5252261889731702, 0.5767336538891946] [0.4514688196983951, 0.4391248372732914]
13 572.632 [0.5249207344277156, 0.5768172902528309] [0.4514688196983951, 0.4391248372732914]
13 577.637 [0.5250980071549883, 0.5768509266164673] [0.4514688196983951, 0.4391248372732914]
13 582.747 [0.5245043707913518, 0.579177290252831] [0.4514688196983951, 0.4391248372732914]
13 587.748 [0.5245043707913518, 0.579177290252831] [0.4514688196983951, 0.4391248372732914]
13 592.754 [0.5245043707913518, 0.579177290252831] [0.4514688196983951, 0.4391248372732914]
13 597.759 [0.5245043707913518, 0.579177290252831] [0.4514688196983951, 0.4391248372732914]
