ID TIME pos
1 0.101 [0, 0] [0.4514688196983951, 0.4391248372732914]
1 365.574 [0.49135796546521576, 0.5151960341081571] [0.4514688196983951, 0.4391248372732914]
1 370.58 [0.48076129879854895, 0.5279127007748238] [0.4514688196983951, 0.4391248372732914]
1 375.587 [0.49135796546521576, 0.5151960341081571] [0.4514688196983951, 0.4391248372732914]
1 380.594 [0.48076129879854895, 0.5279127007748238] [0.4514688196983951, 0.4391248372732914]
1 385.6 [0.49135796546521576, 0.5151960341081571] [0.4514688196983951, 0.4391248372732914]
1 390.605 [0.49135796546521576, 0.5151960341081571] [0.4514688196983951, 0.4391248372732914]
1 395.613 [0.49135796546521576, 0.5151960341081571] [0.4514688196983951, 0.4391248372732914]
1 400.619 [0.48076129879854895, 0.5279127007748238] [0.4514688196983951, 0.4391248372732914]
1 405.625 [0.48076129879854895, 0.5279127007748238] [0.4514688196983951, 0.4391248372732914]
1 410.632 [0.48076129879854895, 0.5279127007748238] [0.4514688196983951, 0.4391248372732914]
1 415.638 [0.48076129879854895, 0.5279127007748238] [0.4514688196983951, 0.4391248372732914]
1 420.644 [0.4902487792791293, 0.5337456204648943] [0.4514688196983951, 0.4391248372732914]
1 425.651 [0.4902487792791293, 0.5337456204648943] [0.4514688196983951, 0.4391248372732914]
1 430.658 [0.4902487792791293, 0.5337456204648943] [0.4514688196983951, 0.4391248372732914]
1 435.665 [0.4902487792791293, 0.5337456204648943] [0.4514688196983951, 0.4391248372732914]
1 440.671 [0.4902487792791293, 0.5337456204648943] [0.4514688196983951, 0.4391248372732914]
1 445.678 [0.4902487792791293, 0.5337456204648943] [0.4514688196983951, 0.4391248372732914]
1 450.684 [0.4902487792791293, 0.5337456204648943] [0.4514688196983951, 0.4391248372732914]
1 455.691 [0.4902487792791293, 0.5337456204648943] [0.4514688196983951, 0.4391248372732914]
1 460.698 [0.4902487792791293, 0.5337456204648943] [0.4514688196983951, 0.4391248372732914]
1 465.704 [0.49356912805652087, 0.540952586046353] [0.4514688196983951, 0.4391248372732914]
1 470.711 [0.49356912805652087, 0.540952586046353] [0.4514688196983951, 0.4391248372732914]
1 475.717 [0.49356912805652087, 0.540952586046353] [0.4514688196983951, 0.4391248372732914]
1 480.724 [0.49356912805652087, 0.540952586046353] [0.4514688196983951, 0.4391248372732914]
1 485.731 [0.49356912805652087, 0.540952586046353] [0.4514688196983951, 0.4391248372732914]
1 490.738 [0.49356912805652087, 0.540952586046353] [0.4514688196983951, 0.4391248372732914]
1 495.745 [0.5047067792791293, 0.5266756204648942] [0.4514688196983951, 0.4391248372732914]
1 500.752 [0.5100748423422352, 0.5249711574749244] [0.4514688196983951, 0.4391248372732914]
1 505.758 [0.5171715440439607, 0.5183409002582746] [0.4514688196983951, 0.4391248372732914]
1 510.764 [0.5100748423422352, 0.5249711574749244] [0.4514688196983951, 0.4391248372732914]
1 515.771 [0.5171715440439607, 0.5183409002582746] [0.4514688196983951, 0.4391248372732914]
1 520.778 [0.5100748423422352, 0.5249711574749244] [0.4514688196983951, 0.4391248372732914]
1 525.784 [0.5171715440439607, 0.5183409002582746] [0.4514688196983951, 0.4391248372732914]
1 530.791 [0.5100748423422352, 0.5249711574749244] [0.4514688196983951, 0.4391248372732914]
1 535.798 [0.5171715440439607, 0.5183409002582746] [0.4514688196983951, 0.4391248372732914]
1 540.805 [0.5072782107106275, 0.5295220113693858] [0.4514688196983951, 0.4391248372732914]
1 545.81 [0.5076405566279495, 0.5279997289034959] [0.4514688196983951, 0.4391248372732914]
1 550.817 [0.5069493218217386, 0.5292775669249413] [0.4514688196983951, 0.4391248372732914]
1 555.823 [0.5076405566279495, 0.5279997289034959] [0.4514688196983951, 0.4391248372732914]
1 560.829 [0.5069493218217386, 0.5292775669249413] [0.4514688196983951, 0.4391248372732914]
1 565.837 [0.5076405566279495, 0.5279997289034959] [0.4514688196983951, 0.4391248372732914]
1 570.842 [0.5069493218217386, 0.5292775669249413] [0.4514688196983951, 0.4391248372732914]
1 575.85 [0.5076405566279495, 0.5279997289034959] [0.4514688196983951, 0.4391248372732914]
1 580.856 [0.5069493218217386, 0.5292775669249413] [0.4514688196983951, 0.4391248372732914]
1 585.861 [0.5076405566279495, 0.5279997289034959] [0.4514688196983951, 0.4391248372732914]
1 590.868 [0.5069493218217386, 0.5292775669249413] [0.4514688196983951, 0.4391248372732914]
1 595.874 [0.5076405566279495, 0.5279997289034959] [0.4514688196983951, 0.4391248372732914]
