ID TIME pos
13 0.095 [0, 0] [0.4514688196983951, 0.4391248372732914]
13 190.945 [0.33199812917432897, 0.40482482521810786] [0.4514688196983951, 0.4391248372732914]
13 196.049 [0.33199812917432897, 0.40482482521810786] [0.4514688196983951, 0.4391248372732914]
13 201.053 [0.3526183964351391, 0.4036055644726638] [0.4514688196983951, 0.4391248372732914]
13 206.065 [0.3526183964351391, 0.4036055644726638] [0.4514688196983951, 0.4391248372732914]
13 211.067 [0.3526183964351391, 0.4036055644726638] [0.4514688196983951, 0.4391248372732914]
13 216.08 [0.3526183964351391, 0.4036055644726638] [0.4514688196983951, 0.4391248372732914]
13 221.085 [0.3546383964351391, 0.4046941359012352] [0.4514688196983951, 0.4391248372732914]
13 226.086 [0.3548998250065677, 0.4044555644726638] [0.4514688196983951, 0.4391248372732914]
13 231.092 [0.3548998250065677, 0.4044555644726638] [0.4514688196983951, 0.4391248372732914]
13 236.097 [0.3727873468807467, 0.40969111891358084] [0.4514688196983951, 0.4391248372732914]
13 241.11 [0.37373234688074675, 0.40945361891358084] [0.4514688196983951, 0.4391248372732914]
13 246.114 [0.3760498638939971, 0.41832766125651627] [0.4514688196983951, 0.4391248372732914]
13 251.115 [0.3760498638939971, 0.41832766125651627] [0.4514688196983951, 0.4391248372732914]
13 256.126 [0.377068752782886, 0.4182776612565163] [0.4514688196983951, 0.4391248372732914]
13 261.129 [0.37741208611621935, 0.41814432792318296] [0.4514688196983951, 0.4391248372732914]
13 266.134 [0.3904109750051082, 0.4125576612565163] [0.4514688196983951, 0.4391248372732914]
13 271.144 [0.389238752782886, 0.41423655014540517] [0.4514688196983951, 0.4391248372732914]
13 276.149 [0.39188587750459736, 0.41632889513086474] [0.4514688196983951, 0.4391248372732914]
13 281.155 [0.39188587750459736, 0.41632889513086474] [0.4514688196983951, 0.4391248372732914]
13 286.159 [0.39188587750459736, 0.41632889513086474] [0.4514688196983951, 0.4391248372732914]
13 291.168 [0.39247687750459737, 0.4167658951308647] [0.4514688196983951, 0.4391248372732914]
13 296.279 [0.39274287750459735, 0.4171418951308647] [0.4514688196983951, 0.4391248372732914]
13 301.381 [0.3943507312538312, 0.42528824594238723] [0.4514688196983951, 0.4391248372732914]
13 306.384 [0.39215573125383124, 0.4280874126090539] [0.4514688196983951, 0.4391248372732914]
13 311.401 [0.3942682312538312, 0.42550991260905385] [0.4514688196983951, 0.4391248372732914]
13 316.502 [0.39426073125383115, 0.4259224126090539] [0.4514688196983951, 0.4391248372732914]
13 321.507 [0.39365989792049777, 0.4264924126090539] [0.4514688196983951, 0.4391248372732914]
13 326.517 [0.39365989792049777, 0.4264924126090539] [0.4514688196983951, 0.4391248372732914]
13 331.518 [0.3932015645871645, 0.4274482459423872] [0.4514688196983951, 0.4391248372732914]
13 336.525 [0.3932015645871645, 0.4274482459423872] [0.4514688196983951, 0.4391248372732914]
13 341.536 [0.3932015645871645, 0.4274482459423872] [0.4514688196983951, 0.4391248372732914]
13 346.546 [0.3932015645871645, 0.4274482459423872] [0.4514688196983951, 0.4391248372732914]
13 351.645 [0.3922482312538311, 0.4291007459423872] [0.4514688196983951, 0.4391248372732914]
13 356.655 [0.3898740645871645, 0.4312207459423872] [0.4514688196983951, 0.4391248372732914]
13 361.668 [0.3921665645871646, 0.4298349126090539] [0.4514688196983951, 0.4391248372732914]
13 366.668 [0.3921457312538312, 0.42974324594238716] [0.4514688196983951, 0.4391248372732914]
13 371.681 [0.39135406458716454, 0.4314982459423871] [0.4514688196983951, 0.4391248372732914]
13 376.785 [0.39135406458716454, 0.4314982459423871] [0.4514688196983951, 0.4391248372732914]
13 381.785 [0.38924656458716456, 0.4356649126090539] [0.4514688196983951, 0.4391248372732914]
13 386.793 [0.38924656458716456, 0.4356649126090539] [0.4514688196983951, 0.4391248372732914]
13 391.903 [0.38924656458716456, 0.4356649126090539] [0.4514688196983951, 0.4391248372732914]
13 396.91 [0.38319573125383116, 0.4439365792757206] [0.4514688196983951, 0.4391248372732914]
13 401.914 [0.38319573125383116, 0.4439365792757206] [0.4514688196983951, 0.4391248372732914]
13 406.924 [0.38319573125383116, 0.4439365792757206] [0.4514688196983951, 0.4391248372732914]
13 411.927 [0.38319573125383116, 0.4439365792757206] [0.4514688196983951, 0.4391248372732914]
13 416.93 [0.3786132312538311, 0.45004991260905386] [0.4514688196983951, 0.4391248372732914]
13 421.936 [0.3786132312538311, 0.45004991260905386] [0.4514688196983951, 0.4391248372732914]
13 426.948 [0.3796190645871645, 0.4500290792757206] [0.4514688196983951, 0.4391248372732914]
13 431.956 [0.37786406458716454, 0.4513749126090539] [0.4514688196983951, 0.4391248372732914]
13 436.957 [0.37786406458716454, 0.4513749126090539] [0.4514688196983951, 0.4391248372732914]
13 441.963 [0.3802948979204978, 0.4497224126090538] [0.4514688196983951, 0.4391248372732914]
13 446.969 [0.37853989792049786, 0.4510682459423872] [0.4514688196983951, 0.4391248372732914]
13 451.978 [0.37853989792049786, 0.4510682459423872] [0.4514688196983951, 0.4391248372732914]
13 456.991 [0.38068823125383117, 0.44929824594238726] [0.4514688196983951, 0.4391248372732914]
13 462.086 [0.37870989792049786, 0.4510982459423872] [0.4514688196983951, 0.4391248372732914]
13 467.096 [0.3808582312538311, 0.44932824594238724] [0.4514688196983951, 0.4391248372732914]
13 472.107 [0.3808582312538311, 0.44932824594238724] [0.4514688196983951, 0.4391248372732914]
13 477.113 [0.3806915645871645, 0.44958574594238726] [0.4514688196983951, 0.4391248372732914]
13 482.12 [0.38047573125383116, 0.4498257459423873] [0.4514688196983951, 0.4391248372732914]
13 487.125 [0.38047573125383116, 0.4498257459423873] [0.4514688196983951, 0.4391248372732914]
13 492.135 [0.3805998979204978, 0.4497790792757206] [0.4514688196983951, 0.4391248372732914]
13 497.136 [0.3789322134650749, 0.45204299625451133] [0.4514688196983951, 0.4391248372732914]
13 502.144 [0.3790468288496903, 0.4519999193314344] [0.4514688196983951, 0.4391248372732914]
13 507.15 [0.3790468288496903, 0.4519999193314344] [0.4514688196983951, 0.4391248372732914]
13 512.155 [0.37785913654199804, 0.45336068856220363] [0.4514688196983951, 0.4391248372732914]
13 517.169 [0.37785913654199804, 0.45336068856220363] [0.4514688196983951, 0.4391248372732914]
13 522.277 [0.37785913654199804, 0.45336068856220363] [0.4514688196983951, 0.4391248372732914]
13 527.376 [0.37785913654199804, 0.45336068856220363] [0.4514688196983951, 0.4391248372732914]
13 532.383 [0.37785913654199804, 0.45336068856220363] [0.4514688196983951, 0.4391248372732914]
13 537.388 [0.37785913654199804, 0.45336068856220363] [0.4514688196983951, 0.4391248372732914]
13 542.402 [0.37785913654199804, 0.45336068856220363] [0.4514688196983951, 0.4391248372732914]
13 547.494 [0.37785298269584416, 0.4537006885622036] [0.4514688196983951, 0.4391248372732914]
13 552.51 [0.37796759808045954, 0.45365761163912666] [0.4514688196983951, 0.4391248372732914]
13 557.517 [0.3764983673112288, 0.4553106885622036] [0.4514688196983951, 0.4391248372732914]
13 562.52 [0.37657375192661335, 0.45512607317758824] [0.4514688196983951, 0.4391248372732914]
13 567.533 [0.3760737519266134, 0.45618530394681905] [0.4514688196983951, 0.4391248372732914]
13 572.54 [0.3750699057727673, 0.45731453471604977] [0.4514688196983951, 0.4391248372732914]
13 577.639 [0.3750699057727673, 0.45731453471604977] [0.4514688196983951, 0.4391248372732914]
13 582.652 [0.3726552903881519, 0.4617806885622037] [0.4514688196983951, 0.4391248372732914]
13 587.654 [0.37345452115738265, 0.4617160731775882] [0.4514688196983951, 0.4391248372732914]
13 592.661 [0.3733360596189211, 0.461848380869896] [0.4514688196983951, 0.4391248372732914]
13 597.667 [0.37233221346507495, 0.46297761163912676] [0.4514688196983951, 0.4391248372732914]
