ID TIME pos
14 0.093 [0, 0] [-0.3627042145495745, -0.3886294839370129]
14 250.918 [-0.323039361318929, -0.3328336319988606] [-0.3627042145495745, -0.3886294839370129]
14 255.93 [-0.3230324382420059, -0.332818247383476] [-0.3627042145495745, -0.3886294839370129]
14 260.933 [-0.3230047459343136, -0.33282747815270675] [-0.3627042145495745, -0.3886294839370129]
14 265.937 [-0.3230655151650828, -0.3328974781527067] [-0.3627042145495745, -0.3886294839370129]
14 270.945 [-0.32305782285739054, -0.33291132430655285] [-0.3627042145495745, -0.3886294839370129]
14 275.948 [-0.32304551516508284, -0.33288363199886056] [-0.3627042145495745, -0.3886294839370129]
14 280.958 [-0.32304551516508284, -0.33288363199886056] [-0.3627042145495745, -0.3886294839370129]
14 285.964 [-0.32350797836757694, -0.33147408685608476] [-0.3627042145495745, -0.3886294839370129]
14 290.978 [-0.3235201212247198, -0.33149194399894194] [-0.3627042145495745, -0.3886294839370129]
14 295.983 [-0.3232915497961483, -0.3315305154275134] [-0.3627042145495745, -0.3886294839370129]
14 300.987 [-0.3232915497961483, -0.3315305154275134] [-0.3627042145495745, -0.3886294839370129]
14 305.992 [-0.3239708355104341, -0.33086551542751336] [-0.3627042145495745, -0.3886294839370129]
14 310.998 [-0.3241686926532913, -0.3308112297132277] [-0.3627042145495745, -0.3886294839370129]
14 316.003 [-0.3243579783675769, -0.33095337257037055] [-0.3627042145495745, -0.3886294839370129]
14 321.01 [-0.32454012122471976, -0.33077265828465624] [-0.3627042145495745, -0.3886294839370129]
14 326.015 [-0.32423440693900546, -0.3314312297132277] [-0.3627042145495745, -0.3886294839370129]
14 331.023 [-0.32432512122471974, -0.33145837257037053] [-0.3627042145495745, -0.3886294839370129]
14 336.03 [-0.3243701212247198, -0.33156765828465623] [-0.3627042145495745, -0.3886294839370129]
14 341.041 [-0.32437154979614835, -0.3315690868560848] [-0.3627042145495745, -0.3886294839370129]
14 346.051 [-0.32437154979614835, -0.3315690868560848] [-0.3627042145495745, -0.3886294839370129]
14 351.052 [-0.32425654979614826, -0.3314890868560848] [-0.3627042145495745, -0.3886294839370129]
14 356.058 [-0.3241336926532912, -0.3317069439989419] [-0.3627042145495745, -0.3886294839370129]
14 361.062 [-0.3241358355104341, -0.3317069439989419] [-0.3627042145495745, -0.3886294839370129]
14 366.07 [-0.32413654979614837, -0.3317083725703705] [-0.3627042145495745, -0.3886294839370129]
14 371.077 [-0.32418654979614836, -0.3316805154275134] [-0.3627042145495745, -0.3886294839370129]
14 376.083 [-0.324187978367577, -0.3316805154275134] [-0.3627042145495745, -0.3886294839370129]
14 381.089 [-0.32420869265329116, -0.33210765828465627] [-0.3627042145495745, -0.3886294839370129]
14 386.103 [-0.3263314464764051, -0.3320831477323459] [-0.3627042145495745, -0.3886294839370129]
14 391.204 [-0.32607811314307183, -0.3322024810656792] [-0.3627042145495745, -0.3886294839370129]
14 396.309 [-0.32607811314307183, -0.3322031477323459] [-0.3627042145495745, -0.3886294839370129]
14 401.321 [-0.32628277980973847, -0.33256648106567915] [-0.3627042145495745, -0.3886294839370129]
14 406.324 [-0.32647344647640514, -0.33270714773234583] [-0.3627042145495745, -0.3886294839370129]
14 411.328 [-0.32646544647640513, -0.33290714773234586] [-0.3627042145495745, -0.3886294839370129]
14 416.343 [-0.3264894464764051, -0.33297514773234577] [-0.3627042145495745, -0.3886294839370129]
14 421.441 [-0.32649411314307186, -0.3330211477323458] [-0.3627042145495745, -0.3886294839370129]
14 426.446 [-0.3265167798097385, -0.33308114773234576] [-0.3627042145495745, -0.3886294839370129]
14 431.458 [-0.3265167798097385, -0.33308114773234576] [-0.3627042145495745, -0.3886294839370129]
14 436.56 [-0.3265167798097385, -0.33308114773234576] [-0.3627042145495745, -0.3886294839370129]
14 441.571 [-0.32723477980973853, -0.3336071477323459] [-0.3627042145495745, -0.3886294839370129]
14 446.572 [-0.327295446476405, -0.33371381439901254] [-0.3627042145495745, -0.3886294839370129]
14 451.582 [-0.3274114464764051, -0.33387914773234584] [-0.3627042145495745, -0.3886294839370129]
14 456.59 [-0.3274547798097385, -0.33390448106567916] [-0.3627042145495745, -0.3886294839370129]
14 461.59 [-0.3274594464764051, -0.3339124810656792] [-0.3627042145495745, -0.3886294839370129]
14 466.601 [-0.3274594464764051, -0.3339124810656792] [-0.3627042145495745, -0.3886294839370129]
14 471.607 [-0.3274587798097385, -0.33391448106567917] [-0.3627042145495745, -0.3886294839370129]
14 476.62 [-0.3274587798097385, -0.33395248106567915] [-0.3627042145495745, -0.3886294839370129]
14 481.719 [-0.3274581131430718, -0.3339478143990125] [-0.3627042145495745, -0.3886294839370129]
14 486.726 [-0.3274587798097385, -0.3339498143990125] [-0.3627042145495745, -0.3886294839370129]
14 491.732 [-0.3274587798097385, -0.3339498143990125] [-0.3627042145495745, -0.3886294839370129]
14 496.737 [-0.3274587798097385, -0.3339498143990125] [-0.3627042145495745, -0.3886294839370129]
14 501.75 [-0.32746011314307183, -0.33396048106567916] [-0.3627042145495745, -0.3886294839370129]
14 506.753 [-0.32746011314307183, -0.33396048106567916] [-0.3627042145495745, -0.3886294839370129]
14 511.762 [-0.32739344647640517, -0.33394848106567915] [-0.3627042145495745, -0.3886294839370129]
14 516.766 [-0.3274034464764052, -0.3339838143990125] [-0.3627042145495745, -0.3886294839370129]
14 521.77 [-0.3274034464764052, -0.3339838143990125] [-0.3627042145495745, -0.3886294839370129]
14 526.778 [-0.32754944647640516, -0.3342311477323458] [-0.3627042145495745, -0.3886294839370129]
14 531.784 [-0.32755011314307186, -0.33423181439901245] [-0.3627042145495745, -0.3886294839370129]
14 536.791 [-0.32774544647640513, -0.3346078143990125] [-0.3627042145495745, -0.3886294839370129]
14 541.805 [-0.32774744647640514, -0.33461181439901255] [-0.3627042145495745, -0.3886294839370129]
14 546.809 [-0.32774744647640514, -0.33461181439901255] [-0.3627042145495745, -0.3886294839370129]
14 551.814 [-0.32774744647640514, -0.33461181439901255] [-0.3627042145495745, -0.3886294839370129]
14 556.918 [-0.32774744647640514, -0.33461181439901255] [-0.3627042145495745, -0.3886294839370129]
14 561.935 [-0.3281194464764052, -0.33511914773234586] [-0.3627042145495745, -0.3886294839370129]
14 567.039 [-0.3281774464764051, -0.3352011477323458] [-0.3627042145495745, -0.3886294839370129]
14 572.136 [-0.3282021131430718, -0.3354451477323458] [-0.3627042145495745, -0.3886294839370129]
14 577.151 [-0.3282021131430718, -0.3354451477323458] [-0.3627042145495745, -0.3886294839370129]
14 582.155 [-0.3282021131430718, -0.3354451477323458] [-0.3627042145495745, -0.3886294839370129]
14 587.16 [-0.3282021131430718, -0.3354451477323458] [-0.3627042145495745, -0.3886294839370129]
14 592.165 [-0.3282127798097385, -0.3354644810656791] [-0.3627042145495745, -0.3886294839370129]
14 597.171 [-0.32825411314307185, -0.3355471477323458] [-0.3627042145495745, -0.3886294839370129]
