ID TIME pos
1 0.101 [0, 0] [0.4514688196983951, 0.4391248372732914]
1 160.299 [0.5373659120741264, 0.5639494016574452] [0.4514688196983951, 0.4391248372732914]
1 165.306 [0.5259339623174827, 0.6076640292817622] [0.4514688196983951, 0.4391248372732914]
1 170.311 [0.524289676603197, 0.6383297435674766] [0.4514688196983951, 0.4391248372732914]
1 175.317 [0.524289676603197, 0.6383297435674766] [0.4514688196983951, 0.4391248372732914]
1 180.324 [0.524289676603197, 0.6383297435674766] [0.4514688196983951, 0.4391248372732914]
1 185.33 [0.524289676603197, 0.6383297435674766] [0.4514688196983951, 0.4391248372732914]
1 190.337 [0.524289676603197, 0.6383297435674766] [0.4514688196983951, 0.4391248372732914]
1 195.344 [0.524289676603197, 0.6383297435674766] [0.4514688196983951, 0.4391248372732914]
1 200.349 [0.524289676603197, 0.6383297435674766] [0.4514688196983951, 0.4391248372732914]
1 205.357 [0.5381341929135978, 0.6449864672191485] [0.4514688196983951, 0.4391248372732914]
1 210.363 [0.5224875472444758, 0.6495516409944673] [0.4514688196983951, 0.4391248372732914]
1 215.369 [0.538549676603197, 0.644058314996048] [0.4514688196983951, 0.4391248372732914]
1 220.377 [0.5224875472444758, 0.6495516409944673] [0.4514688196983951, 0.4391248372732914]
1 225.383 [0.538549676603197, 0.644058314996048] [0.4514688196983951, 0.4391248372732914]
1 230.388 [0.5224875472444758, 0.6495516409944673] [0.4514688196983951, 0.4391248372732914]
1 235.395 [0.538549676603197, 0.644058314996048] [0.4514688196983951, 0.4391248372732914]
1 240.402 [0.5224875472444758, 0.6495516409944673] [0.4514688196983951, 0.4391248372732914]
1 245.409 [0.538549676603197, 0.644058314996048] [0.4514688196983951, 0.4391248372732914]
1 250.416 [0.5224875472444758, 0.6495516409944673] [0.4514688196983951, 0.4391248372732914]
1 255.422 [0.538549676603197, 0.644058314996048] [0.4514688196983951, 0.4391248372732914]
1 260.429 [0.5224875472444758, 0.6495516409944673] [0.4514688196983951, 0.4391248372732914]
1 265.435 [0.538549676603197, 0.644058314996048] [0.4514688196983951, 0.4391248372732914]
1 270.441 [0.5224875472444758, 0.6495516409944673] [0.4514688196983951, 0.4391248372732914]
1 275.447 [0.5381208595802643, 0.6456075783302596] [0.4514688196983951, 0.4391248372732914]
1 280.454 [0.5224875472444758, 0.6495516409944673] [0.4514688196983951, 0.4391248372732914]
1 285.461 [0.538549676603197, 0.644058314996048] [0.4514688196983951, 0.4391248372732914]
1 290.468 [0.5224875472444758, 0.6495516409944673] [0.4514688196983951, 0.4391248372732914]
1 295.475 [0.538549676603197, 0.644058314996048] [0.4514688196983951, 0.4391248372732914]
1 300.481 [0.5212155472444758, 0.6527896409944672] [0.4514688196983951, 0.4391248372732914]
1 305.488 [0.5376411051746256, 0.6463711721389052] [0.4514688196983951, 0.4391248372732914]
1 310.494 [0.5212155472444758, 0.6527896409944672] [0.4514688196983951, 0.4391248372732914]
1 315.5 [0.5376411051746256, 0.6463711721389052] [0.4514688196983951, 0.4391248372732914]
1 320.507 [0.5212155472444758, 0.6527896409944672] [0.4514688196983951, 0.4391248372732914]
1 325.514 [0.5376411051746256, 0.6463711721389052] [0.4514688196983951, 0.4391248372732914]
1 330.519 [0.5376411051746256, 0.6463711721389052] [0.4514688196983951, 0.4391248372732914]
1 335.526 [0.5212155472444758, 0.6527896409944672] [0.4514688196983951, 0.4391248372732914]
1 340.532 [0.5372419706913756, 0.6501475783302596] [0.4514688196983951, 0.4391248372732914]
1 345.539 [0.5212155472444758, 0.6527896409944672] [0.4514688196983951, 0.4391248372732914]
1 350.545 [0.5372419706913756, 0.6501475783302596] [0.4514688196983951, 0.4391248372732914]
1 355.551 [0.5212155472444758, 0.6527896409944672] [0.4514688196983951, 0.4391248372732914]
1 360.558 [0.5372419706913756, 0.6501475783302596] [0.4514688196983951, 0.4391248372732914]
1 365.564 [0.5212155472444758, 0.6527896409944672] [0.4514688196983951, 0.4391248372732914]
1 370.57 [0.5372419706913756, 0.6501475783302596] [0.4514688196983951, 0.4391248372732914]
1 375.576 [0.5152311051746256, 0.685188314996048] [0.4514688196983951, 0.4391248372732914]
1 380.582 [0.5152311051746256, 0.685188314996048] [0.4514688196983951, 0.4391248372732914]
1 385.589 [0.5152311051746256, 0.685188314996048] [0.4514688196983951, 0.4391248372732914]
1 390.595 [0.5228786373580421, 0.6827309116635929] [0.4514688196983951, 0.4391248372732914]
1 395.602 [0.5228786373580421, 0.6827309116635929] [0.4514688196983951, 0.4391248372732914]
1 400.608 [0.5228786373580421, 0.6827309116635929] [0.4514688196983951, 0.4391248372732914]
1 405.615 [0.5228786373580421, 0.6827309116635929] [0.4514688196983951, 0.4391248372732914]
1 410.622 [0.5228786373580421, 0.6827309116635929] [0.4514688196983951, 0.4391248372732914]
1 415.628 [0.5228786373580421, 0.6827309116635929] [0.4514688196983951, 0.4391248372732914]
1 420.634 [0.5228786373580421, 0.6827309116635929] [0.4514688196983951, 0.4391248372732914]
1 425.641 [0.5228786373580421, 0.6827309116635929] [0.4514688196983951, 0.4391248372732914]
1 430.647 [0.5228786373580421, 0.6827309116635929] [0.4514688196983951, 0.4391248372732914]
1 435.651 [0.523545248747489, 0.6828180186338487] [0.4514688196983951, 0.4391248372732914]
1 440.659 [0.523545248747489, 0.6828180186338487] [0.4514688196983951, 0.4391248372732914]
1 445.665 [0.5228786373580421, 0.6827309116635929] [0.4514688196983951, 0.4391248372732914]
1 450.672 [0.5228786373580421, 0.6827309116635929] [0.4514688196983951, 0.4391248372732914]
1 455.678 [0.5228786373580421, 0.6827309116635929] [0.4514688196983951, 0.4391248372732914]
1 460.684 [0.5228786373580421, 0.6827309116635929] [0.4514688196983951, 0.4391248372732914]
1 465.691 [0.5228786373580421, 0.6827309116635929] [0.4514688196983951, 0.4391248372732914]
1 470.697 [0.5228786373580421, 0.6827309116635929] [0.4514688196983951, 0.4391248372732914]
1 475.704 [0.523655248747489, 0.6828652913611216] [0.4514688196983951, 0.4391248372732914]
1 480.714 [0.5152311051746256, 0.685188314996048] [0.4514688196983951, 0.4391248372732914]
1 485.72 [0.523655248747489, 0.6828652913611216] [0.4514688196983951, 0.4391248372732914]
1 490.726 [0.5228786373580421, 0.6827309116635929] [0.4514688196983951, 0.4391248372732914]
1 495.733 [0.5235079760202164, 0.6828125640883942] [0.4514688196983951, 0.4391248372732914]
1 500.74 [0.5228786373580421, 0.6827309116635929] [0.4514688196983951, 0.4391248372732914]
1 505.746 [0.5235079760202164, 0.6828125640883942] [0.4514688196983951, 0.4391248372732914]
1 510.753 [0.5228786373580421, 0.6827309116635929] [0.4514688196983951, 0.4391248372732914]
1 515.759 [0.5235079760202164, 0.6828125640883942] [0.4514688196983951, 0.4391248372732914]
1 520.765 [0.5228786373580421, 0.6827309116635929] [0.4514688196983951, 0.4391248372732914]
1 525.772 [0.5152311051746256, 0.685188314996048] [0.4514688196983951, 0.4391248372732914]
1 530.778 [0.525197526246931, 0.6816098005524818] [0.4514688196983951, 0.4391248372732914]
1 535.784 [0.525197526246931, 0.6816098005524818] [0.4514688196983951, 0.4391248372732914]
1 540.791 [0.525197526246931, 0.6816098005524818] [0.4514688196983951, 0.4391248372732914]
1 545.797 [0.525197526246931, 0.6816098005524818] [0.4514688196983951, 0.4391248372732914]
1 550.805 [0.525197526246931, 0.6816098005524818] [0.4514688196983951, 0.4391248372732914]
1 555.811 [0.525197526246931, 0.6816098005524818] [0.4514688196983951, 0.4391248372732914]
1 560.817 [0.525197526246931, 0.6816098005524818] [0.4514688196983951, 0.4391248372732914]
1 565.824 [0.525197526246931, 0.6816098005524818] [0.4514688196983951, 0.4391248372732914]
1 570.83 [0.525197526246931, 0.6816098005524818] [0.4514688196983951, 0.4391248372732914]
1 575.836 [0.525197526246931, 0.6816098005524818] [0.4514688196983951, 0.4391248372732914]
1 580.843 [0.525197526246931, 0.6816098005524818] [0.4514688196983951, 0.4391248372732914]
1 585.85 [0.525197526246931, 0.6816098005524818] [0.4514688196983951, 0.4391248372732914]
1 590.856 [0.525197526246931, 0.6816098005524818] [0.4514688196983951, 0.4391248372732914]
1 595.863 [0.525197526246931, 0.6816098005524818] [0.4514688196983951, 0.4391248372732914]
