ID TIME pos
4 0.1 [0, 0] [0.4514688196983951, 0.4391248372732914]
4 300.476 [0.595410842235898, 0.6163902850320863] [0.4514688196983951, 0.4391248372732914]
4 305.482 [0.595410842235898, 0.6163902850320863] [0.4514688196983951, 0.4391248372732914]
4 310.488 [0.595410842235898, 0.6163902850320863] [0.4514688196983951, 0.4391248372732914]
4 315.495 [0.595410842235898, 0.6163902850320863] [0.4514688196983951, 0.4391248372732914]
4 320.501 [0.595410842235898, 0.6163902850320863] [0.4514688196983951, 0.4391248372732914]
4 325.508 [0.595410842235898, 0.6163902850320863] [0.4514688196983951, 0.4391248372732914]
4 330.515 [0.595410842235898, 0.6163902850320863] [0.4514688196983951, 0.4391248372732914]
4 335.52 [0.595410842235898, 0.6163902850320863] [0.4514688196983951, 0.4391248372732914]
4 340.524 [0.595410842235898, 0.6163902850320863] [0.4514688196983951, 0.4391248372732914]
4 345.532 [0.595410842235898, 0.6163902850320863] [0.4514688196983951, 0.4391248372732914]
4 350.536 [0.595410842235898, 0.6163902850320863] [0.4514688196983951, 0.4391248372732914]
4 355.545 [0.595410842235898, 0.6163902850320863] [0.4514688196983951, 0.4391248372732914]
4 360.552 [0.595410842235898, 0.6163902850320863] [0.4514688196983951, 0.4391248372732914]
4 365.558 [0.595410842235898, 0.6163902850320863] [0.4514688196983951, 0.4391248372732914]
4 370.564 [0.595410842235898, 0.6163902850320863] [0.4514688196983951, 0.4391248372732914]
4 375.571 [0.595410842235898, 0.6163902850320863] [0.4514688196983951, 0.4391248372732914]
4 380.58 [0.595410842235898, 0.6163902850320863] [0.4514688196983951, 0.4391248372732914]
4 385.585 [0.595410842235898, 0.6163902850320863] [0.4514688196983951, 0.4391248372732914]
4 390.592 [0.595410842235898, 0.6163902850320863] [0.4514688196983951, 0.4391248372732914]
4 395.598 [0.595410842235898, 0.6163902850320863] [0.4514688196983951, 0.4391248372732914]
4 400.606 [0.595410842235898, 0.6163902850320863] [0.4514688196983951, 0.4391248372732914]
4 405.612 [0.595410842235898, 0.6163902850320863] [0.4514688196983951, 0.4391248372732914]
4 410.619 [0.595410842235898, 0.6163902850320863] [0.4514688196983951, 0.4391248372732914]
4 415.625 [0.595410842235898, 0.6163902850320863] [0.4514688196983951, 0.4391248372732914]
4 420.63 [0.595410842235898, 0.6163902850320863] [0.4514688196983951, 0.4391248372732914]
4 425.637 [0.595410842235898, 0.6163902850320863] [0.4514688196983951, 0.4391248372732914]
4 430.644 [0.595410842235898, 0.6163902850320863] [0.4514688196983951, 0.4391248372732914]
4 435.651 [0.595410842235898, 0.6163902850320863] [0.4514688196983951, 0.4391248372732914]
4 440.656 [0.595410842235898, 0.6163902850320863] [0.4514688196983951, 0.4391248372732914]
4 445.664 [0.595410842235898, 0.6163902850320863] [0.4514688196983951, 0.4391248372732914]
4 450.669 [0.595410842235898, 0.6163902850320863] [0.4514688196983951, 0.4391248372732914]
4 455.676 [0.595410842235898, 0.6163902850320863] [0.4514688196983951, 0.4391248372732914]
4 460.681 [0.5986675089025647, 0.6214936183654195] [0.4514688196983951, 0.4391248372732914]
4 465.688 [0.5986675089025647, 0.6214936183654195] [0.4514688196983951, 0.4391248372732914]
4 470.696 [0.5986675089025647, 0.6214936183654195] [0.4514688196983951, 0.4391248372732914]
4 475.703 [0.5986675089025647, 0.6214936183654195] [0.4514688196983951, 0.4391248372732914]
4 480.708 [0.5986675089025647, 0.6214936183654195] [0.4514688196983951, 0.4391248372732914]
4 485.715 [0.5986675089025647, 0.6214936183654195] [0.4514688196983951, 0.4391248372732914]
4 490.723 [0.5986675089025647, 0.6214936183654195] [0.4514688196983951, 0.4391248372732914]
4 495.728 [0.5986675089025647, 0.6214936183654195] [0.4514688196983951, 0.4391248372732914]
4 500.734 [0.5986675089025647, 0.6214936183654195] [0.4514688196983951, 0.4391248372732914]
4 505.741 [0.5986675089025647, 0.6214936183654195] [0.4514688196983951, 0.4391248372732914]
4 510.749 [0.5986675089025647, 0.6214936183654195] [0.4514688196983951, 0.4391248372732914]
4 515.754 [0.5986675089025647, 0.6214936183654195] [0.4514688196983951, 0.4391248372732914]
4 520.761 [0.5986675089025647, 0.6214936183654195] [0.4514688196983951, 0.4391248372732914]
4 525.767 [0.5986675089025647, 0.6214936183654195] [0.4514688196983951, 0.4391248372732914]
4 530.773 [0.5986675089025647, 0.6214936183654195] [0.4514688196983951, 0.4391248372732914]
4 535.78 [0.5986675089025647, 0.6214936183654195] [0.4514688196983951, 0.4391248372732914]
4 540.785 [0.5986675089025647, 0.6214936183654195] [0.4514688196983951, 0.4391248372732914]
4 545.791 [0.5986675089025647, 0.6214936183654195] [0.4514688196983951, 0.4391248372732914]
4 550.799 [0.5986675089025647, 0.6214936183654195] [0.4514688196983951, 0.4391248372732914]
4 555.805 [0.5986675089025647, 0.6214936183654195] [0.4514688196983951, 0.4391248372732914]
4 560.812 [0.5986675089025647, 0.6214936183654195] [0.4514688196983951, 0.4391248372732914]
4 565.819 [0.5986675089025647, 0.6214936183654195] [0.4514688196983951, 0.4391248372732914]
4 570.826 [0.5986675089025647, 0.6214936183654195] [0.4514688196983951, 0.4391248372732914]
4 575.833 [0.5986675089025647, 0.6214936183654195] [0.4514688196983951, 0.4391248372732914]
4 580.839 [0.5986675089025647, 0.6214936183654195] [0.4514688196983951, 0.4391248372732914]
4 585.847 [0.5986675089025647, 0.6214936183654195] [0.4514688196983951, 0.4391248372732914]
4 590.853 [0.5986675089025647, 0.6214936183654195] [0.4514688196983951, 0.4391248372732914]
4 595.858 [0.5986675089025647, 0.6214936183654195] [0.4514688196983951, 0.4391248372732914]
