ID TIME pos
7 0.098 [0, 0] [0.4514688196983951, 0.4391248372732914]
7 476.015 [0.5283328887380773, 0.5773854329750169] [0.4514688196983951, 0.4391248372732914]
7 481.024 [0.5283328887380773, 0.5773854329750169] [0.4514688196983951, 0.4391248372732914]
7 486.032 [0.5283328887380773, 0.5773854329750169] [0.4514688196983951, 0.4391248372732914]
7 491.034 [0.5283328887380773, 0.5773854329750169] [0.4514688196983951, 0.4391248372732914]
7 496.042 [0.5283328887380773, 0.5773854329750169] [0.4514688196983951, 0.4391248372732914]
7 501.051 [0.5288254900630093, 0.5784542055661914] [0.4514688196983951, 0.4391248372732914]
7 506.053 [0.5288254900630093, 0.5784542055661914] [0.4514688196983951, 0.4391248372732914]
7 511.06 [0.5288254900630093, 0.5784542055661914] [0.4514688196983951, 0.4391248372732914]
7 516.065 [0.5290596077100682, 0.5792389114485442] [0.4514688196983951, 0.4391248372732914]
7 521.074 [0.5290596077100682, 0.5792389114485442] [0.4514688196983951, 0.4391248372732914]
7 526.079 [0.5290596077100682, 0.5792389114485442] [0.4514688196983951, 0.4391248372732914]
7 531.086 [0.5290596077100682, 0.5792389114485442] [0.4514688196983951, 0.4391248372732914]
7 536.096 [0.5290596077100682, 0.5792389114485442] [0.4514688196983951, 0.4391248372732914]
7 541.1 [0.5290596077100682, 0.5792389114485442] [0.4514688196983951, 0.4391248372732914]
7 546.102 [0.5290596077100682, 0.5792389114485442] [0.4514688196983951, 0.4391248372732914]
7 551.112 [0.5290596077100682, 0.5792389114485442] [0.4514688196983951, 0.4391248372732914]
7 556.119 [0.5290596077100682, 0.5792389114485442] [0.4514688196983951, 0.4391248372732914]
7 561.126 [0.5290596077100682, 0.5792389114485442] [0.4514688196983951, 0.4391248372732914]
7 566.132 [0.5289364911090084, 0.5813800786644869] [0.4514688196983951, 0.4391248372732914]
7 571.138 [0.5252017542669032, 0.5858295523486975] [0.4514688196983951, 0.4391248372732914]
7 576.145 [0.5253196490037453, 0.5857706049802764] [0.4514688196983951, 0.4391248372732914]
7 581.148 [0.5161636109225965, 0.5590426245521044] [0.4514688196983951, 0.4391248372732914]
7 586.161 [0.5153669442559298, 0.560886791218771] [0.4514688196983951, 0.4391248372732914]
7 591.17 [0.5182093937337416, 0.5606719540568412] [0.4514688196983951, 0.4391248372732914]
7 596.176 [0.5182603028246507, 0.5606837722386594] [0.4514688196983951, 0.4391248372732914]
