ID TIME pos
7 0.097 [0, 0] [-0.3627042145495745, -0.3886294839370129]
7 465.801 [-0.35572077409796765, -0.42122561301939565] [-0.3627042145495745, -0.3886294839370129]
7 470.807 [-0.35572077409796765, -0.42122561301939565] [-0.3627042145495745, -0.3886294839370129]
7 475.816 [-0.356008107431301, -0.42099827968606235] [-0.3627042145495745, -0.3886294839370129]
7 480.826 [-0.35611944076463437, -0.42090161301939566] [-0.3627042145495745, -0.3886294839370129]
7 485.832 [-0.35611944076463437, -0.42090161301939566] [-0.3627042145495745, -0.3886294839370129]
7 490.837 [-0.35611944076463437, -0.42090161301939566] [-0.3627042145495745, -0.3886294839370129]
7 495.839 [-0.35836810743130104, -0.41872027968606235] [-0.3627042145495745, -0.3886294839370129]
7 500.845 [-0.35836810743130104, -0.41872227968606235] [-0.3627042145495745, -0.3886294839370129]
7 505.851 [-0.35836810743130104, -0.41872227968606235] [-0.3627042145495745, -0.3886294839370129]
7 510.858 [-0.35836810743130104, -0.41872227968606235] [-0.3627042145495745, -0.3886294839370129]
7 515.864 [-0.35836810743130104, -0.41872227968606235] [-0.3627042145495745, -0.3886294839370129]
7 520.874 [-0.3583727740979677, -0.41871827968606234] [-0.3627042145495745, -0.3886294839370129]
7 525.878 [-0.35837344076463445, -0.41871761301939564] [-0.3627042145495745, -0.3886294839370129]
7 530.883 [-0.35837344076463445, -0.41871761301939564] [-0.3627042145495745, -0.3886294839370129]
7 535.891 [-0.3586021074313011, -0.41860361301939564] [-0.3627042145495745, -0.3886294839370129]
7 540.894 [-0.3586021074313011, -0.41860361301939564] [-0.3627042145495745, -0.3886294839370129]
7 545.901 [-0.3586021074313011, -0.41860361301939564] [-0.3627042145495745, -0.3886294839370129]
7 550.91 [-0.3586021074313011, -0.41860361301939564] [-0.3627042145495745, -0.3886294839370129]
7 555.915 [-0.3589034407646344, -0.41816427968606235] [-0.3627042145495745, -0.3886294839370129]
7 560.924 [-0.3589047740979677, -0.41816227968606234] [-0.3627042145495745, -0.3886294839370129]
7 565.928 [-0.3589047740979677, -0.41816227968606234] [-0.3627042145495745, -0.3886294839370129]
7 570.935 [-0.35897277409796774, -0.4181276130193956] [-0.3627042145495745, -0.3886294839370129]
7 575.942 [-0.35987277409796764, -0.4171042796860623] [-0.3627042145495745, -0.3886294839370129]
7 580.948 [-0.361966107431301, -0.41361761301939565] [-0.3627042145495745, -0.3886294839370129]
7 585.955 [-0.36328144076463437, -0.41318694635272896] [-0.3627042145495745, -0.3886294839370129]
7 590.961 [-0.36333877409796766, -0.4131202796860623] [-0.3627042145495745, -0.3886294839370129]
7 595.973 [-0.36370277409796764, -0.41266961301939564] [-0.3627042145495745, -0.3886294839370129]
