ID TIME pos
4 0.099 [0, 0] [0.4514688196983951, 0.4391248372732914]
4 490.728 [0.5323265354222918, 0.4579436008592921] [0.4514688196983951, 0.4391248372732914]
4 495.734 [0.5323265354222918, 0.4579436008592921] [0.4514688196983951, 0.4391248372732914]
4 500.741 [0.5323265354222918, 0.4579436008592921] [0.4514688196983951, 0.4391248372732914]
4 505.748 [0.5323265354222918, 0.4579436008592921] [0.4514688196983951, 0.4391248372732914]
4 510.754 [0.5108198687556252, 0.46978026752595875] [0.4514688196983951, 0.4391248372732914]
4 515.761 [0.5108198687556252, 0.46978026752595875] [0.4514688196983951, 0.4391248372732914]
4 520.768 [0.5108198687556252, 0.46978026752595875] [0.4514688196983951, 0.4391248372732914]
4 525.775 [0.5108198687556252, 0.46978026752595875] [0.4514688196983951, 0.4391248372732914]
4 530.781 [0.5108198687556252, 0.46978026752595875] [0.4514688196983951, 0.4391248372732914]
4 535.786 [0.5336419212533751, 0.4595361605155753] [0.4514688196983951, 0.4391248372732914]
4 540.792 [0.5108198687556252, 0.46978026752595875] [0.4514688196983951, 0.4391248372732914]
4 545.799 [0.5108198687556252, 0.46978026752595875] [0.4514688196983951, 0.4391248372732914]
4 550.806 [0.5108198687556252, 0.46978026752595875] [0.4514688196983951, 0.4391248372732914]
4 555.813 [0.5295399212533751, 0.4637301605155752] [0.4514688196983951, 0.4391248372732914]
4 560.822 [0.5108198687556252, 0.46978026752595875] [0.4514688196983951, 0.4391248372732914]
4 565.827 [0.5108198687556252, 0.46978026752595875] [0.4514688196983951, 0.4391248372732914]
4 570.833 [0.5108198687556252, 0.46978026752595875] [0.4514688196983951, 0.4391248372732914]
4 575.84 [0.5108198687556252, 0.46978026752595875] [0.4514688196983951, 0.4391248372732914]
4 580.846 [0.5108198687556252, 0.46978026752595875] [0.4514688196983951, 0.4391248372732914]
4 585.854 [0.5108198687556252, 0.46978026752595875] [0.4514688196983951, 0.4391248372732914]
4 590.86 [0.5108198687556252, 0.46978026752595875] [0.4514688196983951, 0.4391248372732914]
4 595.867 [0.5385139212533752, 0.45851816051557526] [0.4514688196983951, 0.4391248372732914]
