ID TIME ESTIMATE W B S1 S2 S3
3 77.011 0.295 44 106 0.0 0.0 0.0
3 78.013 0.289 44 109 0.0 0.0 0.0
3 79.995 0.283 44 112 0.0 0.0 0.0
3 81.009 0.284 45 114 0.24313725490196078 0.0 0.0
3 82.012 0.285 46 116 1.0 0.0 0.0
3 84.016 0.28 46 119 0.0 0.0 0.0
3 86.011 0.275 46 122 0.0 0.0 0.0
3 88.0 0.27 46 125 0.0 0.0 0.0
3 89.016 0.283 49 125 1.0 1.0 1.0
3 90.994 0.295 52 125 1.0 1.0 1.0
3 92.014 0.307 55 125 1.0 1.0 1.0
3 94.0 0.318 58 125 1.0 1.0 1.0
3 95.029 0.329 61 125 1.0 1.0 1.0
3 96.998 0.324 61 128 0.0 0.0 0.0
3 98.024 0.324 62 130 0.24313725490196078 0.0 0.0
3 100.023 0.334 65 130 1.0 1.0 1.0
3 102.017 0.334 66 132 0.0 0.0 0.7490196078431373
3 104.014 0.329 66 135 0.0 0.0 0.0
3 105.035 0.324 66 138 0.0 0.0 0.0
3 107.015 0.32 66 141 0.0 0.0 0.0
3 109.017 0.329 69 141 1.0 1.0 1.0
3 110.036 0.339 72 141 1.0 1.0 1.0
3 112.024 0.348 75 141 1.0 1.0 0.7490196078431373
3 114.019 0.343 75 144 0.0 0.0 0.0
3 116.022 0.339 75 147 0.0 0.0 0.0
3 117.995 0.338 76 149 0.0 0.0 1.0
3 119.018 0.334 76 152 0.0 0.0 0.0
3 120.027 0.33 76 155 0.0 0.0 0.0
3 122.015 0.326 76 158 0.0 0.0 0.0
3 124.001 0.321 76 161 0.0 0.0 0.0
3 125.039 0.317 76 164 0.0 0.0 0.0
3 127.006 0.314 76 167 0.0 0.0 0.0
3 128.03 0.31 76 170 0.0 0.0 0.0
3 129.994 0.306 76 173 0.0 0.0 0.0
3 131.004 0.302 76 176 0.0 0.0 0.0
3 132.019 0.303 77 178 1.0 0.0 0.0
3 134.005 0.299 77 181 0.0 0.0 0.0
3 136.01 0.296 77 184 0.0 0.0 0.0
3 138.024 0.292 77 187 0.0 0.0 0.0
3 140.011 0.3 80 187 1.0 1.0 1.0
3 141.998 0.297 80 190 0.0 0.0 0.0
3 143.014 0.297 81 192 0.0 0.0 1.0
3 144.021 0.294 81 195 0.0 0.0 0.0
3 146.024 0.291 81 198 0.0 0.0 0.0
3 148.026 0.299 84 198 1.0 1.0 1.0
3 150.025 0.295 84 201 0.0 0.0 0.0
3 152.007 0.303 87 201 1.0 1.0 1.0
3 153.018 0.31 90 201 1.0 1.0 1.0
3 155.032 0.317 93 201 1.0 1.0 0.7490196078431373
3 157.017 0.314 93 204 0.0 0.0 0.0
3 159.0 0.311 93 207 0.0 0.0 0.0
3 160.009 0.308 93 210 0.0 0.0 0.0
3 162.026 0.305 93 213 0.0 0.0 0.0
3 164.012 0.302 93 216 0.0 0.0 0.0
3 165.026 0.299 93 219 0.0 0.0 0.0
3 167.016 0.305 96 219 1.0 1.0 1.0
3 169.012 0.309 98 220 0.0 1.0 1.0
3 171.004 0.306 98 223 0.0 0.0 0.0
3 172.028 0.303 98 226 0.0 0.0 0.0
3 174.009 0.3 98 229 0.0 0.0 0.0
3 175.01 0.298 98 232 0.0 0.0 0.0
3 177.007 0.295 98 235 0.0 0.0 0.0
3 179.019 0.292 98 238 0.0 0.0 0.0
3 180.025 0.299 101 238 1.0 1.0 1.0
3 182.006 0.296 101 241 0.0 0.0 0.0
3 183.029 0.293 101 244 0.0 0.0 0.0
3 185.011 0.291 101 247 0.0 0.0 0.0
3 187.013 0.288 101 250 0.0 0.0 0.0
3 188.033 0.294 104 250 1.0 1.0 1.0
3 190.007 0.292 104 253 0.0 0.0 0.0
3 191.032 0.289 104 256 0.0 0.0 0.0
3 193.012 0.287 104 259 0.0 0.0 0.0
3 195.007 0.287 105 261 0.0 0.0 0.24313725490196078
3 196.014 0.288 106 263 0.0 0.0 0.24313725490196078
3 197.033 0.286 106 266 0.0 0.0 0.0
3 199.02 0.291 109 266 1.0 1.0 1.0
3 201.021 0.297 112 266 1.0 1.0 1.0
3 203.036 0.295 112 269 0.0 0.0 0.0
3 205.026 0.3 115 269 1.0 1.0 1.0
3 207.034 0.305 118 269 1.0 1.0 1.0
3 209.025 0.308 120 270 1.0 1.0 0.0
3 210.043 0.308 121 272 0.7490196078431373 0.0 0.0
3 212.036 0.314 124 272 1.0 1.0 1.0
3 214.012 0.311 124 275 0.0 0.0 0.0
3 216.013 0.311 125 277 1.0 0.0 0.0
3 218.008 0.309 125 280 0.0 0.0 0.0
3 219.014 0.307 125 283 0.0 0.0 0.0
3 220.014 0.312 128 283 1.0 1.0 1.0
3 222.006 0.317 131 283 1.0 1.0 1.0
3 223.013 0.322 134 283 1.0 1.0 1.0
3 224.026 0.327 137 283 1.0 1.0 1.0
3 226.011 0.331 140 283 1.0 1.0 1.0
3 228.019 0.329 140 286 0.0 0.0 0.0
3 230.008 0.327 140 289 0.0 0.0 0.0
3 231.01 0.327 141 291 0.0 0.0 0.7490196078431373
3 232.027 0.329 143 292 0.0 1.0 1.0
3 234.026 0.327 143 295 0.0 0.0 0.0
3 236.039 0.325 143 298 0.0 0.0 0.0
3 238.01 0.322 143 301 0.0 0.0 0.0
3 240.011 0.32 143 304 0.0 0.0 0.0
3 241.034 0.318 143 307 0.0 0.0 0.0
3 243.031 0.316 143 310 0.0 0.0 0.0
3 245.01 0.314 143 313 0.0 0.0 0.0
3 246.013 0.312 143 316 0.0 0.0 0.0
3 247.028 0.31 143 319 0.0 0.0 0.0
3 249.023 0.314 146 319 0.24313725490196078 1.0 1.0
3 251.039 0.319 149 319 1.0 1.0 0.7490196078431373
3 253.036 0.317 149 322 0.0 0.0 0.0
3 255.024 0.315 149 325 0.0 0.0 0.0
3 257.012 0.319 152 325 1.0 1.0 1.0
3 258.019 0.323 155 325 1.0 1.0 1.0
3 260.027 0.321 155 328 0.0 0.0 0.0
3 262.026 0.323 157 329 0.0 1.0 1.0
3 264.02 0.321 157 332 0.0 0.0 0.0
3 265.042 0.319 157 335 0.0 0.0 0.0
3 267.029 0.32 158 337 0.5764705882352941 0.0 0.0
3 269.014 0.322 160 338 0.0 0.24313725490196078 1.0
3 270.023 0.326 163 338 1.0 1.0 1.0
3 271.033 0.328 165 339 0.0 1.0 1.0
3 273.017 0.326 165 342 0.0 0.0 0.0
3 274.035 0.326 166 344 1.0 0.0 0.0
3 276.017 0.324 166 347 0.0 0.0 0.0
3 278.038 0.328 169 347 1.0 1.0 1.0
3 280.024 0.326 169 350 0.0 0.0 0.0
3 282.018 0.324 169 353 0.0 0.0 0.0
3 283.031 0.322 169 356 0.0 0.0 0.0
3 285.039 0.32 169 359 0.0 0.0 0.0
3 287.033 0.319 169 362 0.0 0.0 0.0
3 289.024 0.322 172 362 1.0 1.0 1.0
3 290.033 0.324 174 363 1.0 0.7490196078431373 0.0
3 291.036 0.328 177 363 1.0 1.0 1.0
3 293.027 0.332 180 363 1.0 1.0 1.0
3 295.017 0.335 183 363 1.0 1.0 1.0
3 297.043 0.334 183 366 0.0 0.0 0.0
3 299.046 0.335 185 367 1.0 0.7490196078431373 0.0
3 301.034 0.337 187 368 1.0 0.7490196078431373 0.0
3 303.036 0.335 187 371 0.0 0.0 0.0
3 305.038 0.334 187 374 0.0 0.0 0.0
3 306.047 0.337 190 374 1.0 1.0 0.7490196078431373
3 308.039 0.335 190 377 0.0 0.0 0.0
3 310.064 0.334 190 380 0.0 0.0 0.0
3 312.022 0.335 192 381 1.0 1.0 0.0
3 314.048 0.335 193 383 1.0 0.0 0.0
3 316.032 0.334 193 386 0.0 0.0 0.0
3 318.042 0.335 195 387 1.0 0.24313725490196078 0.0
3 320.026 0.334 195 390 0.0 0.0 0.0
3 321.058 0.337 198 390 1.0 1.0 1.0
3 323.018 0.34 201 390 1.0 1.0 1.0
3 324.028 0.342 203 391 0.0 1.0 1.0
3 325.048 0.34 203 394 0.0 0.0 0.0
3 327.039 0.344 206 394 1.0 1.0 1.0
3 329.023 0.344 207 396 0.24313725490196078 0.0 0.0
3 330.036 0.342 207 399 0.0 0.0 0.0
3 332.052 0.34 207 402 0.0 0.0 0.0
3 334.02 0.338 207 405 0.0 0.0 0.0
3 335.022 0.337 207 408 0.0 0.0 0.0
3 336.027 0.335 207 411 0.0 0.0 0.0
3 338.025 0.334 207 414 0.0 0.0 0.0
3 339.054 0.332 207 417 0.0 0.0 0.0
3 341.037 0.335 210 417 1.0 1.0 1.0
3 343.021 0.338 213 417 1.0 1.0 1.0
3 344.027 0.341 216 417 1.0 1.0 1.0
3 346.021 0.345 219 417 1.0 1.0 1.0
3 348.019 0.348 222 417 1.0 1.0 1.0
3 349.029 0.351 225 417 1.0 1.0 1.0
3 351.022 0.354 228 417 1.0 1.0 1.0
3 352.037 0.357 231 417 1.0 1.0 1.0
3 354.041 0.355 231 420 0.0 0.0 0.0
3 356.035 0.358 234 420 1.0 1.0 1.0
3 357.041 0.356 234 423 0.0 0.0 0.0
3 359.019 0.355 234 426 0.0 0.0 0.0
3 360.038 0.353 234 429 0.0 0.0 0.0
3 361.049 0.352 234 432 0.0 0.0 0.0
3 363.035 0.35 234 435 0.0 0.0 0.0
3 365.032 0.348 234 438 0.0 0.0 0.0
3 367.024 0.351 237 438 1.0 1.0 1.0
3 369.035 0.35 237 441 0.0 0.0 0.0
3 371.022 0.348 237 444 0.0 0.0 0.0
3 372.048 0.347 237 447 0.0 0.0 0.0
3 374.024 0.347 238 449 0.24313725490196078 0.0 0.0
3 375.042 0.349 241 449 1.0 1.0 1.0
3 377.037 0.349 242 451 0.0 0.0 0.7490196078431373
3 379.026 0.348 242 454 0.0 0.0 0.0
3 381.063 0.346 242 457 0.0 0.0 0.0
3 383.026 0.345 242 460 0.0 0.0 0.0
3 384.029 0.343 242 463 0.0 0.0 0.0
3 385.053 0.342 242 466 0.0 0.0 0.0
3 387.05 0.345 245 466 1.0 1.0 1.0
3 389.046 0.348 248 466 0.7490196078431373 1.0 1.0
3 390.052 0.346 248 469 0.0 0.0 0.0
3 392.051 0.345 248 472 0.0 0.0 0.0
3 394.044 0.346 250 473 0.0 1.0 1.0
3 396.025 0.345 250 476 0.0 0.0 0.0
3 397.04 0.345 251 478 1.0 0.0 0.0
3 398.051 0.343 251 481 0.0 0.0 0.0
3 400.026 0.342 251 484 0.0 0.0 0.0
3 401.034 0.34 251 487 0.0 0.0 0.0
3 402.035 0.34 252 489 0.0 0.0 0.7490196078431373
3 404.042 0.342 254 490 0.0 1.0 1.0
3 406.04 0.34 254 493 0.0 0.0 0.0
3 408.028 0.339 254 496 0.0 0.0 0.0
3 409.032 0.338 254 499 0.0 0.0 0.0
3 410.041 0.34 257 499 1.0 1.0 1.0
3 412.028 0.339 257 502 0.0 0.0 0.0
3 413.06 0.337 257 505 0.0 0.0 0.0
3 415.031 0.336 257 508 0.0 0.0 0.0
3 416.043 0.335 257 511 0.0 0.0 0.0
3 418.033 0.334 257 514 0.0 0.0 0.0
3 419.036 0.334 258 516 0.0 0.0 1.0
3 421.049 0.332 258 519 0.0 0.0 0.0
3 423.041 0.335 261 519 1.0 1.0 1.0
3 425.042 0.334 261 522 0.0 0.0 0.0
3 427.029 0.332 261 525 0.0 0.0 0.0
3 428.033 0.335 264 525 1.0 1.0 1.0
3 429.036 0.337 267 525 1.0 1.0 1.0
3 431.06 0.34 270 525 0.7490196078431373 1.0 1.0
3 433.031 0.341 272 526 1.0 1.0 0.0
3 434.077 0.344 275 526 1.0 1.0 0.7490196078431373
3 436.029 0.342 275 529 0.0 0.0 0.0
3 437.074 0.341 275 532 0.0 0.0 0.0
3 439.03 0.34 275 535 0.0 0.0 0.0
3 440.074 0.338 275 538 0.0 0.0 0.0
3 442.043 0.34 277 539 0.0 1.0 1.0
3 444.03 0.342 280 539 0.24313725490196078 1.0 1.0
3 445.056 0.341 280 542 0.0 0.0 0.0
3 447.064 0.343 283 542 1.0 1.0 1.0
3 449.05 0.342 283 545 0.0 0.0 0.0
3 451.037 0.343 285 546 1.0 0.24313725490196078 0.0
3 453.048 0.342 285 549 0.0 0.0 0.0
3 455.033 0.341 285 552 0.0 0.0 0.0
3 456.043 0.339 285 555 0.0 0.0 0.0
3 458.046 0.338 285 558 0.0 0.0 0.0
3 459.072 0.337 285 561 0.0 0.0 0.0
3 461.038 0.336 285 564 0.0 0.0 0.0
3 462.071 0.335 285 567 0.0 0.0 0.0
3 464.071 0.334 285 570 0.0 0.0 0.0
3 466.06 0.332 285 573 0.0 0.0 0.0
3 468.069 0.331 285 576 0.0 0.0 0.0
3 470.045 0.334 288 576 1.0 1.0 1.0
3 472.052 0.332 288 579 0.0 0.0 0.0
3 474.061 0.331 288 582 0.0 0.0 0.0
3 476.034 0.334 291 582 1.0 1.0 1.0
3 477.067 0.332 291 585 0.0 0.0 0.0
3 479.034 0.331 291 588 0.0 0.0 0.0
3 480.066 0.33 291 591 0.0 0.0 0.0
3 482.035 0.329 291 594 0.0 0.0 0.0
3 483.075 0.328 291 597 0.0 0.0 0.0
3 485.074 0.328 292 599 0.7490196078431373 0.0 0.0
3 487.043 0.33 295 599 0.24313725490196078 1.0 1.0
3 489.061 0.329 295 602 0.0 0.0 0.0
3 491.041 0.331 298 602 1.0 1.0 1.0
3 492.058 0.334 301 602 1.0 1.0 1.0
3 494.044 0.332 301 605 0.0 0.0 0.0
3 495.049 0.331 301 608 0.0 0.0 0.0
3 497.034 0.33 301 611 0.0 0.0 0.0
3 498.064 0.332 304 611 1.0 1.0 1.0
3 500.071 0.331 304 614 0.0 0.0 0.0
3 502.05 0.331 305 616 0.0 0.0 0.24313725490196078
3 504.04 0.334 308 616 1.0 1.0 1.0
3 505.044 0.336 311 616 1.0 1.0 1.0
3 507.041 0.338 314 616 1.0 1.0 1.0
3 508.047 0.337 314 619 0.0 0.0 0.0
3 510.058 0.337 315 621 0.24313725490196078 0.0 0.0
3 512.036 0.336 315 624 0.0 0.0 0.0
3 513.057 0.337 317 625 1.0 0.7490196078431373 0.0
3 515.041 0.336 317 628 0.0 0.0 0.0
3 516.049 0.336 318 630 1.0 0.0 0.0
3 518.037 0.338 321 630 1.0 1.0 1.0
3 519.039 0.337 321 633 0.0 0.0 0.0
3 520.042 0.336 321 636 0.0 0.0 0.0
3 521.056 0.335 321 639 0.0 0.0 0.0
3 523.044 0.334 321 642 0.0 0.0 0.0
3 525.058 0.332 321 645 0.0 0.0 0.0
3 526.066 0.331 321 648 0.0 0.0 0.0
3 528.059 0.334 324 648 1.0 1.0 1.0
3 530.039 0.332 324 651 0.0 0.0 0.0
3 532.047 0.331 324 654 0.0 0.0 0.0
3 533.056 0.332 326 655 0.0 0.24313725490196078 1.0
3 535.039 0.335 329 655 1.0 1.0 1.0
3 536.043 0.334 329 658 0.0 0.0 0.0
3 537.056 0.332 329 661 0.0 0.0 0.0
3 539.056 0.335 332 661 1.0 1.0 1.0
3 541.05 0.334 332 664 0.0 0.0 0.0
3 543.055 0.333 332 667 0.0 0.0 0.0
3 545.06 0.332 332 670 0.0 0.0 0.0
3 547.05 0.332 333 672 0.0 0.0 1.0
3 549.058 0.331 333 675 0.0 0.0 0.0
3 551.066 0.331 334 677 1.0 0.0 0.0
3 553.055 0.331 335 679 0.24313725490196078 0.0 0.0
3 555.065 0.331 336 681 0.24313725490196078 0.0 0.0
3 557.058 0.33 336 684 0.0 0.0 0.0
3 559.051 0.329 336 687 0.0 0.0 0.0
3 560.053 0.328 336 690 0.0 0.0 0.0
3 562.067 0.327 336 693 0.0 0.0 0.0
3 564.046 0.329 339 693 1.0 1.0 1.0
3 565.059 0.329 340 695 1.0 0.0 0.0
3 567.05 0.328 340 698 0.0 0.0 0.0
3 568.06 0.328 341 700 1.0 0.0 0.0
3 569.065 0.327 341 703 0.0 0.0 0.0
3 571.05 0.326 341 706 0.0 0.0 0.0
3 572.062 0.325 341 709 0.0 0.0 0.0
3 574.063 0.324 341 712 0.0 0.0 0.0
3 576.071 0.323 341 715 0.0 0.0 0.0
3 578.048 0.322 341 718 0.0 0.0 0.0
3 579.062 0.321 341 721 0.0 0.0 0.0
3 581.069 0.32 341 724 0.0 0.0 0.0
3 583.047 0.319 341 727 0.0 0.0 0.0
3 584.069 0.319 341 730 0.0 0.0 0.0
3 586.053 0.318 341 733 0.0 0.0 0.0
3 588.067 0.317 341 736 0.0 0.0 0.0
3 590.048 0.316 341 739 0.0 0.0 0.0
3 591.079 0.316 342 741 0.24313725490196078 0.0 0.0
3 593.046 0.315 342 744 0.0 0.0 0.0
3 594.083 0.314 342 747 0.0 0.0 0.0
3 596.074 0.313 342 750 0.0 0.0 0.0
3 598.084 0.312 342 753 0.0 0.0 0.0
3 600.05 0.314 345 753 1.0 1.0 0.24313725490196078
3 601.071 0.314 346 755 1.0 0.0 0.0
3 603.07 0.314 346 758 0.0 0.0 0.0
3 605.046 0.313 346 761 0.0 0.0 0.0
3 606.07 0.312 346 764 0.0 0.0 0.0
3 608.068 0.311 346 767 0.0 0.0 0.0
3 610.091 0.312 348 768 1.0 1.0 0.0
3 612.064 0.311 348 771 0.0 0.0 0.0
3 614.049 0.31 348 774 0.0 0.0 0.0
3 615.085 0.31 349 776 1.0 0.0 0.0
3 617.087 0.31 349 779 0.0 0.0 0.0
3 619.056 0.309 349 782 0.0 0.0 0.0
3 620.086 0.308 349 785 0.0 0.0 0.0
3 622.056 0.308 350 787 0.0 0.5764705882352941 0.0
3 624.059 0.31 353 787 1.0 1.0 0.24313725490196078
3 626.049 0.309 353 790 0.0 0.0 0.0
3 627.077 0.311 356 790 0.24313725490196078 1.0 1.0
3 629.051 0.313 359 790 1.0 1.0 0.24313725490196078
3 630.061 0.314 361 791 1.0 1.0 0.0
3 632.052 0.313 361 794 0.0 0.0 0.0
3 633.056 0.312 361 797 0.0 0.0 0.0
3 635.049 0.311 361 800 0.0 0.0 0.0
3 636.077 0.313 364 800 1.0 1.0 1.0
3 638.058 0.312 364 803 0.0 0.0 0.0
3 640.047 0.311 364 806 0.0 0.0 0.0
3 641.053 0.31 364 809 0.0 0.0 0.0
3 642.065 0.311 365 811 1.0 0.0 0.0
3 644.077 0.31 365 814 0.0 0.0 0.0
3 646.08 0.309 365 817 0.0 0.0 0.0
3 648.055 0.311 368 817 1.0 1.0 1.0
3 649.092 0.311 369 819 0.0 1.0 0.0
3 651.067 0.31 369 822 0.0 0.0 0.0
3 653.077 0.309 369 825 0.0 0.0 0.0
3 655.052 0.308 369 828 0.0 0.0 0.0
3 656.057 0.308 369 831 0.0 0.0 0.0
3 658.059 0.307 369 834 0.0 0.0 0.0
3 660.062 0.307 370 836 1.0 0.0 0.0
3 662.054 0.308 372 837 1.0 1.0 0.0
3 663.075 0.31 375 837 0.24313725490196078 1.0 0.24313725490196078
3 665.062 0.31 376 839 0.0 0.0 1.0
3 666.068 0.31 377 841 0.0 0.0 0.24313725490196078
3 668.062 0.309 377 844 0.0 0.0 0.0
3 669.069 0.308 377 847 0.0 0.0 0.0
3 671.061 0.307 377 850 0.0 0.0 0.0
3 672.068 0.307 377 853 0.0 0.0 0.0
3 674.058 0.306 377 856 0.0 0.0 0.0
3 675.069 0.305 377 859 0.0 0.0 0.0
3 677.068 0.304 377 862 0.0 0.0 0.0
3 679.057 0.304 377 865 0.0 0.0 0.0
3 680.073 0.303 377 868 0.0 0.0 0.0
3 682.078 0.302 377 871 0.0 0.0 0.0
3 684.086 0.302 377 874 0.0 0.0 0.0
3 686.056 0.301 377 877 0.0 0.0 0.0
3 687.083 0.3 377 880 0.0 0.0 0.0
3 689.089 0.299 377 883 0.0 0.0 0.0
3 691.061 0.299 377 886 0.0 0.0 0.0
3 692.068 0.298 377 889 0.0 0.0 0.0
3 693.076 0.297 377 892 0.0 0.0 0.0
3 695.081 0.297 378 894 1.0 0.0 0.0
3 697.061 0.299 381 894 1.0 1.0 0.7490196078431373
3 699.056 0.301 384 894 1.0 1.0 1.0
3 701.053 0.302 387 894 1.0 1.0 1.0
3 702.059 0.304 390 894 1.0 1.0 1.0
3 704.08 0.306 393 894 1.0 1.0 1.0
3 706.091 0.307 396 894 1.0 1.0 1.0
3 708.061 0.309 399 894 1.0 1.0 1.0
3 709.084 0.31 402 894 1.0 1.0 1.0
3 711.072 0.312 405 894 1.0 1.0 1.0
3 713.072 0.314 408 894 1.0 1.0 1.0
3 715.074 0.313 408 897 0.0 0.0 0.0
3 716.078 0.314 411 897 1.0 1.0 1.0
3 717.083 0.316 414 897 1.0 1.0 1.0
3 718.091 0.317 417 897 1.0 1.0 1.0
3 720.06 0.319 420 897 1.0 1.0 1.0
3 721.079 0.318 420 900 0.0 0.0 0.0
3 722.094 0.318 420 903 0.0 0.0 0.0
3 724.059 0.317 420 906 0.0 0.0 0.0
3 725.081 0.316 420 909 0.0 0.0 0.0
3 727.083 0.315 420 912 0.0 0.0 0.0
3 728.086 0.315 420 915 0.0 0.0 0.0
3 730.083 0.314 420 918 0.0 0.0 0.0
3 732.062 0.313 420 921 0.0 0.0 0.0
3 733.087 0.313 420 924 0.0 0.0 0.0
3 735.074 0.314 423 924 1.0 1.0 1.0
3 737.06 0.313 423 927 0.0 0.0 0.0
3 738.08 0.313 423 930 0.0 0.0 0.0
3 740.065 0.312 423 933 0.0 0.0 0.0
3 742.087 0.311 423 936 0.0 0.0 0.0
3 744.063 0.313 426 936 1.0 1.0 1.0
3 745.085 0.314 429 936 1.0 1.0 1.0
3 747.075 0.314 429 939 0.0 0.0 0.0
3 749.062 0.313 429 942 0.0 0.0 0.0
3 750.087 0.314 431 943 0.0 1.0 1.0
3 752.07 0.313 431 946 0.0 0.0 0.0
3 754.072 0.312 431 949 0.0 0.0 0.0
3 755.086 0.312 431 952 0.0 0.0 0.0
3 757.073 0.311 431 955 0.0 0.0 0.0
3 759.073 0.31 431 958 0.0 0.0 0.0
3 760.088 0.31 431 961 0.0 0.0 0.0
3 762.096 0.309 431 964 0.0 0.0 0.0
3 764.073 0.308 431 967 0.0 0.0 0.0
3 765.082 0.308 431 970 0.0 0.0 0.0
3 766.086 0.307 431 973 0.0 0.0 0.0
3 768.062 0.306 431 976 0.0 0.0 0.0
3 769.081 0.306 431 979 0.0 0.0 0.0
3 771.093 0.307 434 979 1.0 1.0 1.0
3 773.092 0.307 434 982 0.0 0.0 0.0
3 775.069 0.306 434 985 0.0 0.0 0.0
3 776.096 0.305 434 988 0.0 0.0 0.0
3 778.066 0.305 435 990 0.24313725490196078 0.0 0.0
3 779.103 0.305 435 993 0.0 0.0 0.0
3 781.089 0.304 435 996 0.0 0.0 0.0
3 783.082 0.303 435 999 0.0 0.0 0.0
3 785.068 0.303 435 1002 0.0 0.0 0.0
3 786.09 0.302 435 1005 0.0 0.0 0.0
3 788.088 0.304 438 1005 1.0 1.0 1.0
3 790.069 0.303 438 1008 0.0 0.0 0.0
3 791.09 0.302 438 1011 0.0 0.0 0.0
3 793.078 0.304 441 1011 1.0 1.0 1.0
3 795.079 0.303 441 1014 0.0 0.0 0.0
3 796.087 0.303 442 1016 0.0 0.0 1.0
3 798.074 0.303 442 1019 0.0 0.0 0.0
3 799.095 0.303 444 1020 1.0 0.7490196078431373 0.0
3 801.073 0.304 446 1021 0.7490196078431373 0.7490196078431373 0.0
3 803.09 0.304 446 1024 0.0 0.0 0.0
3 805.094 0.305 449 1024 1.0 1.0 1.0
3 807.099 0.304 449 1027 0.0 0.0 0.0
3 809.073 0.304 449 1030 0.0 0.0 0.0
3 810.105 0.304 450 1032 1.0 0.0 0.0
3 812.075 0.303 450 1035 0.0 0.0 0.0
3 814.098 0.303 450 1038 0.0 0.0 0.0
3 816.072 0.302 450 1041 0.0 0.0 0.0
3 818.081 0.301 450 1044 0.0 0.0 0.0
3 820.092 0.303 453 1044 1.0 1.0 1.0
3 822.077 0.302 453 1047 0.0 0.0 0.0
3 823.08 0.302 453 1050 0.0 0.0 0.0
3 824.092 0.301 453 1053 0.0 0.0 0.0
3 826.082 0.302 456 1053 1.0 1.0 1.0
3 828.072 0.304 459 1053 1.0 1.0 1.0
3 829.081 0.305 462 1053 1.0 1.0 1.0
3 830.093 0.304 462 1056 0.0 0.0 0.0
3 832.086 0.305 464 1057 1.0 0.0 0.24313725490196078
3 834.075 0.305 465 1059 0.0 0.0 0.7490196078431373
3 835.089 0.307 468 1059 1.0 1.0 1.0
3 837.082 0.308 471 1059 1.0 1.0 1.0
3 838.095 0.309 474 1059 1.0 1.0 1.0
3 840.075 0.309 474 1062 0.0 0.0 0.0
3 841.094 0.308 474 1065 0.0 0.0 0.0
3 843.075 0.308 474 1068 0.0 0.0 0.0
3 845.076 0.309 477 1068 1.0 1.0 0.7490196078431373
3 846.098 0.31 480 1068 1.0 1.0 1.0
3 848.091 0.31 480 1071 0.0 0.0 0.0
3 850.089 0.311 483 1071 1.0 1.0 1.0
3 852.075 0.312 486 1071 1.0 1.0 1.0
3 854.091 0.312 486 1074 0.0 0.0 0.0
3 855.094 0.311 486 1077 0.0 0.0 0.0
3 857.073 0.311 487 1079 0.0 0.0 1.0
3 858.097 0.311 487 1082 0.0 0.0 0.0
3 860.078 0.31 487 1085 0.0 0.0 0.0
