ID TIME pos
6 0.098 [0, 0] [0.4514688196983951, 0.4391248372732914]
6 510.967 [0.4523183198066267, 0.5330940585970604] [0.4514688196983951, 0.4391248372732914]
6 515.974 [0.45024319368253046, 0.5380988188128973] [0.4514688196983951, 0.4391248372732914]
6 520.978 [0.44853242445176106, 0.5449257418898203] [0.4514688196983951, 0.4391248372732914]
6 525.985 [0.44886396291329955, 0.5463872803513589] [0.4514688196983951, 0.4391248372732914]
6 530.991 [0.44879011675945335, 0.546081126505205] [0.4514688196983951, 0.4391248372732914]
6 536.0 [0.44879011675945335, 0.546081126505205] [0.4514688196983951, 0.4391248372732914]
6 541.004 [0.4486801167594534, 0.5456226649667435] [0.4514688196983951, 0.4391248372732914]
6 546.011 [0.44860627060560715, 0.5453165111205895] [0.4514688196983951, 0.4391248372732914]
6 551.021 [0.4486801167594534, 0.5456226649667435] [0.4514688196983951, 0.4391248372732914]
6 556.026 [0.44886396291329955, 0.5463872803513589] [0.4514688196983951, 0.4391248372732914]
6 561.033 [0.4490431936825302, 0.5463465111205896] [0.4514688196983951, 0.4391248372732914]
6 566.037 [0.4442459311246991, 0.5564078063668093] [0.4514688196983951, 0.4391248372732914]
6 571.043 [0.44540021683898484, 0.5562378063668093] [0.4514688196983951, 0.4391248372732914]
6 576.051 [0.4511490575414327, 0.5584982938408516] [0.4514688196983951, 0.4391248372732914]
6 581.06 [0.45166461309698824, 0.5583427382852961] [0.4514688196983951, 0.4391248372732914]
6 586.061 [0.45166461309698824, 0.5583427382852961] [0.4514688196983951, 0.4391248372732914]
6 591.071 [0.45166461309698824, 0.5583427382852961] [0.4514688196983951, 0.4391248372732914]
6 596.079 [0.4555057242080993, 0.5686038493964073] [0.4514688196983951, 0.4391248372732914]
