ID TIME pos
2 0.101 [0, 0] [-0.3627042145495745, -0.3886294839370129]
2 125.259 [-0.3804157337940853, -0.4244960912522724] [-0.3627042145495745, -0.3886294839370129]
2 130.265 [-0.38021973379408525, -0.42504309125227246] [-0.3627042145495745, -0.3886294839370129]
2 135.269 [-0.3800807337940853, -0.42507409125227247] [-0.3627042145495745, -0.3886294839370129]
2 140.278 [-0.3798787337940853, -0.4252750912522725] [-0.3627042145495745, -0.3886294839370129]
2 145.284 [-0.3798787337940853, -0.4252750912522725] [-0.3627042145495745, -0.3886294839370129]
2 150.292 [-0.3798787337940853, -0.4252750912522725] [-0.3627042145495745, -0.3886294839370129]
2 155.298 [-0.3798787337940853, -0.4252750912522725] [-0.3627042145495745, -0.3886294839370129]
2 160.304 [-0.3798797337940853, -0.4252750912522725] [-0.3627042145495745, -0.3886294839370129]
2 165.311 [-0.3798797337940853, -0.4252750912522725] [-0.3627042145495745, -0.3886294839370129]
2 170.317 [-0.3798797337940853, -0.4252750912522725] [-0.3627042145495745, -0.3886294839370129]
2 175.324 [-0.38068227816173766, -0.426299242710227] [-0.3627042145495745, -0.3886294839370129]
2 180.331 [-0.38059061149507106, -0.4253559093768937] [-0.3627042145495745, -0.3886294839370129]
2 185.337 [-0.3805897781617378, -0.4253459093768938] [-0.3627042145495745, -0.3886294839370129]
2 190.343 [-0.3805897781617378, -0.4253459093768938] [-0.3627042145495745, -0.3886294839370129]
2 195.35 [-0.3805889448284045, -0.4253459093768938] [-0.3627042145495745, -0.3886294839370129]
2 200.359 [-0.3807664448284045, -0.42549090937689377] [-0.3627042145495745, -0.3886294839370129]
2 205.365 [-0.38077227816173775, -0.42549590937689374] [-0.3627042145495745, -0.3886294839370129]
2 210.37 [-0.38077227816173775, -0.42549590937689374] [-0.3627042145495745, -0.3886294839370129]
2 215.377 [-0.38077227816173775, -0.42549590937689374] [-0.3627042145495745, -0.3886294839370129]
2 220.384 [-0.38077227816173775, -0.42549590937689374] [-0.3627042145495745, -0.3886294839370129]
2 225.391 [-0.38077227816173775, -0.42549590937689374] [-0.3627042145495745, -0.3886294839370129]
2 230.397 [-0.38077227816173775, -0.42549590937689374] [-0.3627042145495745, -0.3886294839370129]
2 235.401 [-0.38077227816173775, -0.42549590937689374] [-0.3627042145495745, -0.3886294839370129]
2 240.409 [-0.38074311149507106, -0.4258159093768938] [-0.3627042145495745, -0.3886294839370129]
2 245.416 [-0.38073727816173775, -0.4269900760435604] [-0.3627042145495745, -0.3886294839370129]
2 250.423 [-0.38073727816173775, -0.4269909093768937] [-0.3627042145495745, -0.3886294839370129]
2 255.43 [-0.38073811149507114, -0.42699507604356035] [-0.3627042145495745, -0.3886294839370129]
2 260.437 [-0.3805636413800656, -0.42807930096328656] [-0.3627042145495745, -0.3886294839370129]
2 265.445 [-0.38057056445698867, -0.4281000701940558] [-0.3627042145495745, -0.3886294839370129]
2 270.451 [-0.38058441061083487, -0.4281316086555943] [-0.3627042145495745, -0.3886294839370129]
2 275.458 [-0.3805905644569887, -0.42814314711713275] [-0.3627042145495745, -0.3886294839370129]
2 280.464 [-0.3810576669957752, -0.43043220803733745] [-0.3627042145495745, -0.3886294839370129]
2 285.47 [-0.38107052413863235, -0.4304679223230518] [-0.3627042145495745, -0.3886294839370129]
2 290.477 [-0.38114980985291813, -0.43074506518019456] [-0.3627042145495745, -0.3886294839370129]
2 295.484 [-0.3812576669957752, -0.43122506518019454] [-0.3627042145495745, -0.3886294839370129]
2 300.49 [-0.38125695271006094, -0.4312257794659088] [-0.3627042145495745, -0.3886294839370129]
2 305.497 [-0.3812605241386323, -0.43123292232305177] [-0.3627042145495745, -0.3886294839370129]
2 310.504 [-0.38126266699577516, -0.43123935089448023] [-0.3627042145495745, -0.3886294839370129]
2 315.511 [-0.3817419527100609, -0.432768636608766] [-0.3627042145495745, -0.3886294839370129]
2 320.518 [-0.3813105241386324, -0.43256935089448023] [-0.3627042145495745, -0.3886294839370129]
2 325.525 [-0.3813033812814895, -0.4325757794659088] [-0.3627042145495745, -0.3886294839370129]
2 330.532 [-0.3812962384243467, -0.43257292232305167] [-0.3627042145495745, -0.3886294839370129]
2 335.538 [-0.3813233812814895, -0.432638636608766] [-0.3627042145495745, -0.3886294839370129]
2 340.544 [-0.38131909556720384, -0.432638636608766] [-0.3627042145495745, -0.3886294839370129]
2 345.551 [-0.38151266699577524, -0.43318506518019456] [-0.3627042145495745, -0.3886294839370129]
2 350.556 [-0.3824883812814895, -0.4362300651801945] [-0.3627042145495745, -0.3886294839370129]
2 355.563 [-0.3824883812814895, -0.4362307794659089] [-0.3627042145495745, -0.3886294839370129]
2 360.57 [-0.3824840955672038, -0.4363150651801946] [-0.3627042145495745, -0.3886294839370129]
2 365.577 [-0.38268338128148954, -0.4355664937516231] [-0.3627042145495745, -0.3886294839370129]
2 370.584 [-0.3827055241386324, -0.43554792232305173] [-0.3627042145495745, -0.3886294839370129]
2 375.589 [-0.38270623842434665, -0.43555220803733746] [-0.3627042145495745, -0.3886294839370129]
2 380.596 [-0.38270766699577524, -0.4355429223230517] [-0.3627042145495745, -0.3886294839370129]
2 385.603 [-0.38268052413863235, -0.43549506518019454] [-0.3627042145495745, -0.3886294839370129]
2 390.609 [-0.38268052413863235, -0.43549506518019454] [-0.3627042145495745, -0.3886294839370129]
2 395.617 [-0.38268195271006095, -0.4354993508944803] [-0.3627042145495745, -0.3886294839370129]
2 400.624 [-0.38268195271006095, -0.43550077946590887] [-0.3627042145495745, -0.3886294839370129]
2 405.63 [-0.38268195271006095, -0.43550077946590887] [-0.3627042145495745, -0.3886294839370129]
2 410.636 [-0.38268195271006095, -0.43550077946590887] [-0.3627042145495745, -0.3886294839370129]
2 415.643 [-0.38268195271006095, -0.43550077946590887] [-0.3627042145495745, -0.3886294839370129]
2 420.648 [-0.38268195271006095, -0.43550077946590887] [-0.3627042145495745, -0.3886294839370129]
2 425.655 [-0.38270195271006097, -0.4355772080373374] [-0.3627042145495745, -0.3886294839370129]
2 430.661 [-0.38270195271006097, -0.4355772080373374] [-0.3627042145495745, -0.3886294839370129]
2 435.668 [-0.3828119527100609, -0.43618363660876597] [-0.3627042145495745, -0.3886294839370129]
2 440.675 [-0.3829390955672038, -0.4360993508944802] [-0.3627042145495745, -0.3886294839370129]
2 445.68 [-0.3829398098529181, -0.4360993508944802] [-0.3627042145495745, -0.3886294839370129]
2 450.687 [-0.3829290955672038, -0.4368264937516231] [-0.3627042145495745, -0.3886294839370129]
2 455.694 [-0.38267782252939025, -0.4371040608348482] [-0.3627042145495745, -0.3886294839370129]
2 460.699 [-0.3827684891960569, -0.4374613941681815] [-0.3627042145495745, -0.3886294839370129]
2 465.706 [-0.3827611558627236, -0.4374687275015149] [-0.3627042145495745, -0.3886294839370129]
2 470.712 [-0.38276715586272353, -0.43747539416818154] [-0.3627042145495745, -0.3886294839370129]
2 475.719 [-0.38276715586272353, -0.43747539416818154] [-0.3627042145495745, -0.3886294839370129]
2 480.723 [-0.38276715586272353, -0.43747606083484825] [-0.3627042145495745, -0.3886294839370129]
2 485.731 [-0.3827611558627236, -0.4374773941681816] [-0.3627042145495745, -0.3886294839370129]
2 490.739 [-0.38276115586272347, -0.4374747275015149] [-0.3627042145495745, -0.3886294839370129]
2 495.745 [-0.38276115586272347, -0.4374747275015149] [-0.3627042145495745, -0.3886294839370129]
2 500.751 [-0.38276115586272347, -0.4374747275015149] [-0.3627042145495745, -0.3886294839370129]
2 505.758 [-0.38276115586272347, -0.4374747275015149] [-0.3627042145495745, -0.3886294839370129]
2 510.765 [-0.38276115586272347, -0.4374747275015149] [-0.3627042145495745, -0.3886294839370129]
2 515.772 [-0.3827644891960569, -0.4374907275015149] [-0.3627042145495745, -0.3886294839370129]
2 520.778 [-0.3827958225293902, -0.43759006083484825] [-0.3627042145495745, -0.3886294839370129]
2 525.782 [-0.3827958225293902, -0.43759006083484825] [-0.3627042145495745, -0.3886294839370129]
2 530.79 [-0.3827958225293902, -0.43759006083484825] [-0.3627042145495745, -0.3886294839370129]
2 535.797 [-0.38278315586272355, -0.4378780608348482] [-0.3627042145495745, -0.3886294839370129]
2 540.804 [-0.3826738225293902, -0.43767739416818163] [-0.3627042145495745, -0.3886294839370129]
2 545.811 [-0.38262848919605685, -0.43769139416818165] [-0.3627042145495745, -0.3886294839370129]
2 550.817 [-0.38262648919605685, -0.4376933941681816] [-0.3627042145495745, -0.3886294839370129]
2 555.824 [-0.38263315586272356, -0.4377073941681816] [-0.3627042145495745, -0.3886294839370129]
2 560.83 [-0.38263248919605686, -0.437706727501515] [-0.3627042145495745, -0.3886294839370129]
2 565.836 [-0.38263248919605686, -0.4377313941681817] [-0.3627042145495745, -0.3886294839370129]
2 570.842 [-0.3825664891960569, -0.43769139416818165] [-0.3627042145495745, -0.3886294839370129]
2 575.85 [-0.3825664891960569, -0.43769139416818165] [-0.3627042145495745, -0.3886294839370129]
2 580.856 [-0.3825664891960569, -0.43769139416818165] [-0.3627042145495745, -0.3886294839370129]
2 585.862 [-0.3825664891960569, -0.43769139416818165] [-0.3627042145495745, -0.3886294839370129]
2 590.869 [-0.3825824891960569, -0.437744727501515] [-0.3627042145495745, -0.3886294839370129]
2 595.875 [-0.3826218225293902, -0.437886727501515] [-0.3627042145495745, -0.3886294839370129]
