ID TIME pos
4 0.099 [0, 0] [-0.3627042145495745, -0.3886294839370129]
4 125.26 [-0.33398494920796407, -0.3769318020602206] [-0.3627042145495745, -0.3886294839370129]
4 130.266 [-0.3339818722848871, -0.37692641744483607] [-0.3627042145495745, -0.3886294839370129]
4 135.27 [-0.3339818722848871, -0.37692641744483607] [-0.3627042145495745, -0.3886294839370129]
4 140.274 [-0.3339818722848871, -0.37692641744483607] [-0.3627042145495745, -0.3886294839370129]
4 145.283 [-0.3339818722848871, -0.37692641744483607] [-0.3627042145495745, -0.3886294839370129]
4 150.29 [-0.3339818722848871, -0.37692641744483607] [-0.3627042145495745, -0.3886294839370129]
4 155.295 [-0.3339818722848871, -0.37692641744483607] [-0.3627042145495745, -0.3886294839370129]
4 160.303 [-0.3339818722848871, -0.37692641744483607] [-0.3627042145495745, -0.3886294839370129]
4 165.311 [-0.3339818722848871, -0.37692641744483607] [-0.3627042145495745, -0.3886294839370129]
4 170.318 [-0.3339818722848871, -0.37692641744483607] [-0.3627042145495745, -0.3886294839370129]
4 175.322 [-0.3339895645925794, -0.3769325712909899] [-0.3627042145495745, -0.3886294839370129]
4 180.329 [-0.3339895645925794, -0.3769325712909899] [-0.3627042145495745, -0.3886294839370129]
4 185.334 [-0.33401187228488705, -0.3771841097525283] [-0.3627042145495745, -0.3886294839370129]
4 190.341 [-0.33401187228488705, -0.3771841097525283] [-0.3627042145495745, -0.3886294839370129]
4 195.348 [-0.33401187228488705, -0.3771841097525283] [-0.3627042145495745, -0.3886294839370129]
4 200.354 [-0.33401187228488705, -0.3771841097525283] [-0.3627042145495745, -0.3886294839370129]
4 205.36 [-0.3340280261310408, -0.37717410975252835] [-0.3627042145495745, -0.3886294839370129]
4 210.367 [-0.3347311030541178, -0.377279494367913] [-0.3627042145495745, -0.3886294839370129]
4 215.375 [-0.3347311030541178, -0.377279494367913] [-0.3627042145495745, -0.3886294839370129]
4 220.38 [-0.3347311030541178, -0.377279494367913] [-0.3627042145495745, -0.3886294839370129]
4 225.387 [-0.3347311030541178, -0.377279494367913] [-0.3627042145495745, -0.3886294839370129]
4 230.393 [-0.3347311030541178, -0.377279494367913] [-0.3627042145495745, -0.3886294839370129]
4 235.398 [-0.3347311030541178, -0.377279494367913] [-0.3627042145495745, -0.3886294839370129]
4 240.408 [-0.3347311030541178, -0.377279494367913] [-0.3627042145495745, -0.3886294839370129]
4 245.414 [-0.3365987953618102, -0.3776048789832976] [-0.3627042145495745, -0.3886294839370129]
4 250.417 [-0.3366003338233486, -0.3776041097525284] [-0.3627042145495745, -0.3886294839370129]
4 255.427 [-0.3377895645925794, -0.3781479559063745] [-0.3627042145495745, -0.3886294839370129]
4 260.434 [-0.33689110305411785, -0.3776379559063745] [-0.3627042145495745, -0.3886294839370129]
4 265.44 [-0.33689110305411785, -0.3776379559063745] [-0.3627042145495745, -0.3886294839370129]
4 270.447 [-0.3367988814073951, -0.37659024477020486] [-0.3627042145495745, -0.3886294839370129]
4 275.454 [-0.33811888140739516, -0.37351810191306195] [-0.3627042145495745, -0.3886294839370129]
4 280.46 [-0.3382838814073951, -0.3733988161987763] [-0.3627042145495745, -0.3886294839370129]
4 285.468 [-0.33828673855025226, -0.37339238762734767] [-0.3627042145495745, -0.3886294839370129]
4 290.477 [-0.33826316712168086, -0.37337381619877624] [-0.3627042145495745, -0.3886294839370129]
4 295.483 [-0.33745030997882364, -0.3719923876273477] [-0.3627042145495745, -0.3886294839370129]
4 300.488 [-0.33790245283596654, -0.3717445304844906] [-0.3627042145495745, -0.3886294839370129]
4 305.494 [-0.33791173855025225, -0.3716673876273477] [-0.3627042145495745, -0.3886294839370129]
4 310.499 [-0.3381031671216808, -0.3719716733416334] [-0.3627042145495745, -0.3886294839370129]
4 315.506 [-0.3382374528359665, -0.37207024477020484] [-0.3627042145495745, -0.3886294839370129]
4 320.512 [-0.33823888140739505, -0.37206453048449056] [-0.3627042145495745, -0.3886294839370129]
4 325.519 [-0.33825745283596653, -0.372068101913062] [-0.3627042145495745, -0.3886294839370129]
4 330.522 [-0.3383424528359665, -0.371868101913062] [-0.3627042145495745, -0.3886294839370129]
4 335.532 [-0.3383595956931093, -0.3718416733416334] [-0.3627042145495745, -0.3886294839370129]
4 340.537 [-0.33831530997882364, -0.3714673876273477] [-0.3627042145495745, -0.3886294839370129]
4 345.541 [-0.337343622646902, -0.3698275617855245] [-0.3627042145495745, -0.3886294839370129]
4 350.55 [-0.337343622646902, -0.3698282284521912] [-0.3627042145495745, -0.3886294839370129]
4 355.556 [-0.337343622646902, -0.3698282284521912] [-0.3627042145495745, -0.3886294839370129]
4 360.562 [-0.337343622646902, -0.3698282284521912] [-0.3627042145495745, -0.3886294839370129]
4 365.565 [-0.337343622646902, -0.3698282284521912] [-0.3627042145495745, -0.3886294839370129]
4 370.576 [-0.337343622646902, -0.3698282284521912] [-0.3627042145495745, -0.3886294839370129]
4 375.582 [-0.337343622646902, -0.3698282284521912] [-0.3627042145495745, -0.3886294839370129]
4 380.588 [-0.337343622646902, -0.3698282284521912] [-0.3627042145495745, -0.3886294839370129]
4 385.594 [-0.337133622646902, -0.3696422284521912] [-0.3627042145495745, -0.3886294839370129]
4 390.601 [-0.33713428931356876, -0.3696428951188579] [-0.3627042145495745, -0.3886294839370129]
4 395.607 [-0.33713428931356876, -0.3696428951188579] [-0.3627042145495745, -0.3886294839370129]
4 400.615 [-0.33713428931356876, -0.3696428951188579] [-0.3627042145495745, -0.3886294839370129]
4 405.621 [-0.33713428931356876, -0.3696428951188579] [-0.3627042145495745, -0.3886294839370129]
4 410.631 [-0.3371389559802354, -0.3696402284521912] [-0.3627042145495745, -0.3886294839370129]
4 415.635 [-0.3371389559802354, -0.3696402284521912] [-0.3627042145495745, -0.3886294839370129]
4 420.638 [-0.33714295598023536, -0.36965756178552456] [-0.3627042145495745, -0.3886294839370129]
4 425.647 [-0.33744695598023544, -0.36911156178552457] [-0.3627042145495745, -0.3886294839370129]
4 430.654 [-0.33744695598023544, -0.36911156178552457] [-0.3627042145495745, -0.3886294839370129]
4 435.66 [-0.33744695598023544, -0.36911156178552457] [-0.3627042145495745, -0.3886294839370129]
4 440.666 [-0.33744695598023544, -0.36911156178552457] [-0.3627042145495745, -0.3886294839370129]
4 445.672 [-0.33758362264690217, -0.36892622845219125] [-0.3627042145495745, -0.3886294839370129]
4 450.68 [-0.33758362264690217, -0.36892622845219125] [-0.3627042145495745, -0.3886294839370129]
4 455.686 [-0.33758362264690217, -0.36892622845219125] [-0.3627042145495745, -0.3886294839370129]
4 460.692 [-0.33758362264690217, -0.36892622845219125] [-0.3627042145495745, -0.3886294839370129]
4 465.698 [-0.33758362264690217, -0.36892622845219125] [-0.3627042145495745, -0.3886294839370129]
4 470.704 [-0.3377629559802354, -0.3687528951188579] [-0.3627042145495745, -0.3886294839370129]
4 475.712 [-0.33778962264690215, -0.36874089511885794] [-0.3627042145495745, -0.3886294839370129]
4 480.719 [-0.3380209559802355, -0.3684575617855245] [-0.3627042145495745, -0.3886294839370129]
4 485.724 [-0.33802162264690216, -0.3684562284521912] [-0.3627042145495745, -0.3886294839370129]
4 490.732 [-0.33808228931356876, -0.36841356178552453] [-0.3627042145495745, -0.3886294839370129]
4 495.74 [-0.33808695598023547, -0.3684088951188579] [-0.3627042145495745, -0.3886294839370129]
4 500.746 [-0.33808695598023547, -0.3684082284521912] [-0.3627042145495745, -0.3886294839370129]
4 505.752 [-0.33810095598023543, -0.36840222845219117] [-0.3627042145495745, -0.3886294839370129]
4 510.759 [-0.33810095598023543, -0.36840222845219117] [-0.3627042145495745, -0.3886294839370129]
4 515.764 [-0.3363662893135688, -0.36433156178552456] [-0.3627042145495745, -0.3886294839370129]
4 520.771 [-0.33637228931356883, -0.3643248951188579] [-0.3627042145495745, -0.3886294839370129]
4 525.777 [-0.3363656226469022, -0.36430489511885783] [-0.3627042145495745, -0.3886294839370129]
4 530.784 [-0.3363656226469022, -0.36430489511885783] [-0.3627042145495745, -0.3886294839370129]
4 535.79 [-0.3363656226469022, -0.36430489511885783] [-0.3627042145495745, -0.3886294839370129]
4 540.797 [-0.3366376226469022, -0.36393022845219125] [-0.3627042145495745, -0.3886294839370129]
4 545.807 [-0.3366382893135688, -0.3639282284521912] [-0.3627042145495745, -0.3886294839370129]
4 550.813 [-0.33677028931356884, -0.36392956178552455] [-0.3627042145495745, -0.3886294839370129]
4 555.817 [-0.3370536226469022, -0.3635915617855245] [-0.3627042145495745, -0.3886294839370129]
4 560.824 [-0.3370789559802355, -0.3635522284521912] [-0.3627042145495745, -0.3886294839370129]
4 565.834 [-0.3373642893135688, -0.3628455617855246] [-0.3627042145495745, -0.3886294839370129]
4 570.84 [-0.3373642893135688, -0.3628455617855246] [-0.3627042145495745, -0.3886294839370129]
4 575.847 [-0.3373689559802354, -0.3626822284521912] [-0.3627042145495745, -0.3886294839370129]
4 580.851 [-0.3373736226469022, -0.36267422845219116] [-0.3627042145495745, -0.3886294839370129]
4 585.858 [-0.3376529559802355, -0.3623588951188579] [-0.3627042145495745, -0.3886294839370129]
4 590.863 [-0.3380109559802354, -0.36197422845219124] [-0.3627042145495745, -0.3886294839370129]
4 595.869 [-0.3382476226469021, -0.3618782284521912] [-0.3627042145495745, -0.3886294839370129]
