ID TIME ESTIMATE W B S1 S2 S3
3 384.581 0.292 248 601 0.0 0.0 0.0
3 386.075 0.291 248 604 0.0 0.0 0.0
3 387.563 0.29 248 607 0.0 0.0 0.0
3 388.578 0.293 251 607 1.0 1.0 1.0
3 390.07 0.292 251 610 0.0 0.0 0.0
3 391.563 0.291 251 613 0.0 0.0 0.0
3 393.074 0.29 251 616 0.0 0.0 0.0
3 394.573 0.289 251 619 0.0 0.0 0.0
3 396.064 0.288 251 622 0.0 0.0 0.0
3 397.086 0.287 251 625 0.0 0.0 0.0
3 398.563 0.286 251 628 0.0 0.0 0.0
3 399.573 0.288 254 628 1.0 1.0 1.0
3 400.601 0.287 254 631 0.0 0.0 0.0
3 402.073 0.286 254 634 0.0 0.0 0.0
3 403.091 0.285 254 637 0.0 0.0 0.0
3 404.571 0.285 255 639 0.0 0.0 0.7490196078431373
3 406.065 0.285 255 642 0.0 0.0 0.0
3 407.079 0.284 255 645 0.0 0.0 0.0
3 408.579 0.283 255 648 0.0 0.0 0.0
3 410.101 0.282 255 651 0.0 0.0 0.0
3 411.583 0.281 255 654 0.0 0.0 0.0
3 413.067 0.282 257 655 0.0 0.7490196078431373 1.0
3 414.085 0.281 257 658 0.0 0.0 0.0
3 415.572 0.28 257 661 0.0 0.0 0.0
3 417.081 0.279 257 664 0.0 0.0 0.0
3 418.597 0.282 260 664 1.0 1.0 1.0
3 420.079 0.282 261 666 0.0 0.0 1.0
3 421.582 0.281 261 669 0.0 0.0 0.0
3 423.069 0.28 261 672 0.0 0.0 0.0
3 424.069 0.279 261 675 0.0 0.0 0.0
3 425.071 0.278 261 678 0.0 0.0 0.0
3 426.078 0.28 264 678 0.24313725490196078 1.0 1.0
3 427.08 0.28 264 681 0.0 0.0 0.0
3 428.579 0.279 264 684 0.0 0.0 0.0
3 429.587 0.28 266 685 1.0 1.0 0.0
3 431.091 0.279 266 688 0.0 0.0 0.0
3 432.586 0.278 266 691 0.0 0.0 0.0
3 434.07 0.277 266 694 0.0 0.0 0.0
3 435.073 0.279 268 695 0.0 1.0 1.0
3 436.581 0.278 268 698 0.0 0.0 0.0
3 437.592 0.279 270 699 1.0 1.0 0.0
3 439.095 0.278 270 702 0.0 0.0 0.0
3 440.577 0.277 270 705 0.0 0.0 0.0
3 442.078 0.276 270 708 0.0 0.0 0.0
3 443.576 0.275 270 711 0.0 0.0 0.0
3 445.106 0.275 270 714 0.0 0.0 0.0
3 446.582 0.274 270 717 0.0 0.0 0.0
3 448.081 0.273 270 720 0.0 0.0 0.0
3 449.096 0.272 270 723 0.0 0.0 0.0
3 450.581 0.271 270 726 0.0 0.0 0.0
3 451.596 0.271 270 729 0.0 0.0 0.0
3 453.104 0.27 270 732 0.0 0.0 0.0
3 454.603 0.271 272 733 1.0 1.0 0.0
3 456.083 0.27 272 736 0.0 0.0 0.0
3 457.587 0.269 272 739 0.0 0.0 0.0
3 459.077 0.271 275 739 1.0 1.0 1.0
3 460.083 0.272 276 741 0.24313725490196078 0.0 0.0
3 461.578 0.271 276 744 0.0 0.0 0.0
3 462.589 0.27 276 747 0.0 0.0 0.0
3 464.092 0.269 276 750 0.0 0.0 0.0
3 465.095 0.268 276 753 0.0 0.0 0.0
3 466.118 0.271 279 753 1.0 1.0 1.0
3 467.599 0.272 281 754 0.0 1.0 1.0
3 469.106 0.271 281 757 0.0 0.0 0.0
3 470.59 0.272 283 758 1.0 0.7490196078431373 0.0
3 471.618 0.274 286 758 1.0 1.0 1.0
3 473.086 0.276 289 758 1.0 1.0 1.0
3 474.588 0.275 289 761 0.0 0.0 0.0
3 476.08 0.275 289 764 0.0 0.0 0.0
3 477.084 0.274 289 767 0.0 0.0 0.0
3 478.109 0.273 289 770 0.0 0.0 0.0
3 479.587 0.274 291 771 1.0 1.0 0.0
3 481.092 0.275 293 772 0.0 1.0 1.0
3 482.592 0.275 293 775 0.0 0.0 0.0
3 484.1 0.274 293 778 0.0 0.0 0.0
3 485.592 0.273 293 781 0.0 0.0 0.0
3 486.604 0.272 293 784 0.0 0.0 0.0
3 488.084 0.272 293 787 0.0 0.0 0.0
3 489.089 0.271 293 790 0.0 0.0 0.0
3 490.586 0.27 293 793 0.0 0.0 0.0
3 491.593 0.269 293 796 0.0 0.0 0.0
3 492.611 0.269 293 799 0.0 0.0 0.0
