ID TIME pos
14 0.094 [0, 0] [-0.3627042145495745, -0.3886294839370129]
14 240.814 [-0.34036232701965446, -0.29062971029289625] [-0.3627042145495745, -0.3886294839370129]
14 245.916 [-0.3403244698767974, -0.290558996007182] [-0.3627042145495745, -0.3886294839370129]
14 250.919 [-0.3403244698767974, -0.29055971029289634] [-0.3627042145495745, -0.3886294839370129]
14 255.932 [-0.34041018416251173, -0.28925899600718197] [-0.3627042145495745, -0.3886294839370129]
14 260.932 [-0.34041018416251173, -0.28925899600718197] [-0.3627042145495745, -0.3886294839370129]
14 265.941 [-0.34041018416251173, -0.28925899600718197] [-0.3627042145495745, -0.3886294839370129]
14 270.945 [-0.3409801841625117, -0.2890868531500391] [-0.3627042145495745, -0.3886294839370129]
14 275.958 [-0.34111661273394017, -0.2891168531500391] [-0.3627042145495745, -0.3886294839370129]
14 281.061 [-0.3411266127339402, -0.2890768531500391] [-0.3627042145495745, -0.3886294839370129]
14 286.065 [-0.3411266127339402, -0.2890768531500391] [-0.3627042145495745, -0.3886294839370129]
14 291.076 [-0.3411266127339402, -0.2890768531500391] [-0.3627042145495745, -0.3886294839370129]
14 296.081 [-0.3411266127339402, -0.2890768531500391] [-0.3627042145495745, -0.3886294839370129]
14 301.088 [-0.3410487555910831, -0.28903471029289624] [-0.3627042145495745, -0.3886294839370129]
14 306.093 [-0.3410487555910831, -0.28903471029289624] [-0.3627042145495745, -0.3886294839370129]
14 311.107 [-0.3410480413053688, -0.28903256743575334] [-0.3627042145495745, -0.3886294839370129]
14 316.206 [-0.3411323270196545, -0.28914685315003913] [-0.3627042145495745, -0.3886294839370129]
14 321.212 [-0.34113375559108317, -0.2891475674357534] [-0.3627042145495745, -0.3886294839370129]
14 326.215 [-0.34113375559108317, -0.2891475674357534] [-0.3627042145495745, -0.3886294839370129]
14 331.331 [-0.34113375559108317, -0.2891475674357534] [-0.3627042145495745, -0.3886294839370129]
14 336.331 [-0.34109518416251167, -0.28915042457861057] [-0.3627042145495745, -0.3886294839370129]
14 341.338 [-0.34109518416251167, -0.28915042457861057] [-0.3627042145495745, -0.3886294839370129]
14 346.347 [-0.3409480413053688, -0.2890518531500391] [-0.3627042145495745, -0.3886294839370129]
14 351.347 [-0.34094304130536884, -0.28905256743575336] [-0.3627042145495745, -0.3886294839370129]
14 356.359 [-0.34099875559108306, -0.28905899600718193] [-0.3627042145495745, -0.3886294839370129]
14 361.367 [-0.34099875559108306, -0.28905899600718193] [-0.3627042145495745, -0.3886294839370129]
14 366.465 [-0.3409951841625117, -0.28905899600718193] [-0.3627042145495745, -0.3886294839370129]
14 371.472 [-0.3409951841625117, -0.28905899600718193] [-0.3627042145495745, -0.3886294839370129]
14 376.48 [-0.3409951841625117, -0.28905899600718193] [-0.3627042145495745, -0.3886294839370129]
14 381.487 [-0.3409944698767974, -0.2890597102928962] [-0.3627042145495745, -0.3886294839370129]
14 386.499 [-0.34098446987679737, -0.28906899600718194] [-0.3627042145495745, -0.3886294839370129]
14 391.504 [-0.34098446987679737, -0.28906899600718194] [-0.3627042145495745, -0.3886294839370129]
14 396.508 [-0.34098446987679737, -0.28906899600718194] [-0.3627042145495745, -0.3886294839370129]
14 401.514 [-0.34098446987679737, -0.28906899600718194] [-0.3627042145495745, -0.3886294839370129]
14 406.524 [-0.34098446987679737, -0.28906899600718194] [-0.3627042145495745, -0.3886294839370129]
14 411.525 [-0.34098446987679737, -0.28906899600718194] [-0.3627042145495745, -0.3886294839370129]
14 416.53 [-0.34098446987679737, -0.28906899600718194] [-0.3627042145495745, -0.3886294839370129]
14 421.541 [-0.34106589844822593, -0.2890754245786105] [-0.3627042145495745, -0.3886294839370129]
14 426.542 [-0.3407473270196545, -0.288858996007182] [-0.3627042145495745, -0.3886294839370129]
14 431.549 [-0.34081446987679737, -0.28873971029289625] [-0.3627042145495745, -0.3886294839370129]
14 436.557 [-0.34108518416251166, -0.288728996007182] [-0.3627042145495745, -0.3886294839370129]
14 441.567 [-0.34108661273394025, -0.288728996007182] [-0.3627042145495745, -0.3886294839370129]
14 446.669 [-0.34108661273394025, -0.288728996007182] [-0.3627042145495745, -0.3886294839370129]
14 451.677 [-0.34108661273394025, -0.288728996007182] [-0.3627042145495745, -0.3886294839370129]
14 456.683 [-0.34108661273394025, -0.288728996007182] [-0.3627042145495745, -0.3886294839370129]
14 461.687 [-0.3409894698767974, -0.2886361388643248] [-0.3627042145495745, -0.3886294839370129]
14 466.697 [-0.34091804130536885, -0.2886147102928963] [-0.3627042145495745, -0.3886294839370129]
14 471.7 [-0.34091804130536885, -0.28861399600718196] [-0.3627042145495745, -0.3886294839370129]
14 476.71 [-0.34224150521834423, -0.29178372960670323] [-0.3627042145495745, -0.3886294839370129]
14 481.715 [-0.3422481718850109, -0.29180039627336996] [-0.3627042145495745, -0.3886294839370129]
14 486.723 [-0.3402408385516776, -0.2923070629400366] [-0.3627042145495745, -0.3886294839370129]
14 491.725 [-0.3402375052183443, -0.2923217296067032] [-0.3627042145495745, -0.3886294839370129]
14 496.731 [-0.34010083855167755, -0.2923190629400365] [-0.3627042145495745, -0.3886294839370129]
14 501.738 [-0.34010083855167755, -0.2923190629400365] [-0.3627042145495745, -0.3886294839370129]
14 506.748 [-0.34010083855167755, -0.2923190629400365] [-0.3627042145495745, -0.3886294839370129]
14 511.758 [-0.3400995052183442, -0.29231772960670327] [-0.3627042145495745, -0.3886294839370129]
14 516.763 [-0.3400995052183442, -0.29231772960670327] [-0.3627042145495745, -0.3886294839370129]
14 521.766 [-0.3400995052183442, -0.29231772960670327] [-0.3627042145495745, -0.3886294839370129]
14 526.77 [-0.3400995052183442, -0.29231772960670327] [-0.3627042145495745, -0.3886294839370129]
14 531.781 [-0.3400968385516776, -0.2923157296067032] [-0.3627042145495745, -0.3886294839370129]
14 536.784 [-0.34004950521834426, -0.29231039627336997] [-0.3627042145495745, -0.3886294839370129]
14 541.79 [-0.34004950521834426, -0.29231039627336997] [-0.3627042145495745, -0.3886294839370129]
14 546.798 [-0.34004950521834426, -0.29231039627336997] [-0.3627042145495745, -0.3886294839370129]
14 551.803 [-0.3400488385516775, -0.29231039627336997] [-0.3627042145495745, -0.3886294839370129]
14 556.816 [-0.3400488385516775, -0.29231039627336997] [-0.3627042145495745, -0.3886294839370129]
14 561.822 [-0.3400488385516775, -0.29231039627336997] [-0.3627042145495745, -0.3886294839370129]
14 566.828 [-0.3400488385516775, -0.29231039627336997] [-0.3627042145495745, -0.3886294839370129]
14 571.839 [-0.3400548385516775, -0.2923130629400366] [-0.3627042145495745, -0.3886294839370129]
14 576.943 [-0.3400548385516775, -0.2923130629400366] [-0.3627042145495745, -0.3886294839370129]
14 581.947 [-0.34003683855167754, -0.2923470629400366] [-0.3627042145495745, -0.3886294839370129]
14 586.955 [-0.34003683855167754, -0.2923470629400366] [-0.3627042145495745, -0.3886294839370129]
14 591.958 [-0.3400115052183442, -0.2923250629400366] [-0.3627042145495745, -0.3886294839370129]
14 597.07 [-0.3398288385516776, -0.2923637296067032] [-0.3627042145495745, -0.3886294839370129]
