ID TIME pos
9 0.097 [0, 0] [-0.3627042145495745, -0.3886294839370129]
9 330.918 [-0.3874047860714787, -0.3127723344454685] [-0.3627042145495745, -0.3886294839370129]
9 335.929 [-0.3874047860714787, -0.3127723344454685] [-0.3627042145495745, -0.3886294839370129]
9 340.931 [-0.3874047860714787, -0.3127723344454685] [-0.3627042145495745, -0.3886294839370129]
9 345.937 [-0.3874047860714787, -0.3127723344454685] [-0.3627042145495745, -0.3886294839370129]
9 350.943 [-0.3874047860714787, -0.3127723344454685] [-0.3627042145495745, -0.3886294839370129]
9 355.959 [-0.3877490717857644, -0.31304233444546853] [-0.3627042145495745, -0.3886294839370129]
9 360.959 [-0.38774907178576445, -0.31304733444546845] [-0.3627042145495745, -0.3886294839370129]
9 365.964 [-0.38774978607147875, -0.31304804873118275] [-0.3627042145495745, -0.3886294839370129]
9 370.971 [-0.38774978607147875, -0.31304804873118275] [-0.3627042145495745, -0.3886294839370129]
9 375.978 [-0.3864784670000468, -0.31261217881577064] [-0.3627042145495745, -0.3886294839370129]
9 380.985 [-0.3864791336667135, -0.3126128454824373] [-0.3627042145495745, -0.3886294839370129]
9 385.991 [-0.3864791336667135, -0.3126128454824373] [-0.3627042145495745, -0.3886294839370129]
9 390.995 [-0.3864791336667135, -0.3126128454824373] [-0.3627042145495745, -0.3886294839370129]
9 396.002 [-0.3864718003333802, -0.3126101788157707] [-0.3627042145495745, -0.3886294839370129]
9 401.009 [-0.3864711336667135, -0.31260951214910393] [-0.3627042145495745, -0.3886294839370129]
9 406.021 [-0.38647646700004684, -0.3128708454824373] [-0.3627042145495745, -0.3886294839370129]
9 411.025 [-0.3864778003333802, -0.31287284548243727] [-0.3627042145495745, -0.3886294839370129]
9 416.034 [-0.38648846700004685, -0.3128755121491039] [-0.3627042145495745, -0.3886294839370129]
9 421.039 [-0.3874684670000469, -0.31290951214910395] [-0.3627042145495745, -0.3886294839370129]
9 426.047 [-0.38737180033338015, -0.3128748454824373] [-0.3627042145495745, -0.3886294839370129]
9 431.055 [-0.3874004670000469, -0.3128648454824373] [-0.3627042145495745, -0.3886294839370129]
9 436.055 [-0.3874018003333802, -0.3128648454824373] [-0.3627042145495745, -0.3886294839370129]
9 441.063 [-0.3874171336667135, -0.3128748454824373] [-0.3627042145495745, -0.3886294839370129]
9 446.068 [-0.38742846700004685, -0.31287617881577057] [-0.3627042145495745, -0.3886294839370129]
9 451.077 [-0.38742846700004685, -0.31287617881577057] [-0.3627042145495745, -0.3886294839370129]
9 456.081 [-0.38742846700004685, -0.31287617881577057] [-0.3627042145495745, -0.3886294839370129]
9 461.087 [-0.38743246700004685, -0.31287751214910386] [-0.3627042145495745, -0.3886294839370129]
9 466.097 [-0.3874331336667136, -0.3128768454824372] [-0.3627042145495745, -0.3886294839370129]
9 471.1 [-0.3874331336667136, -0.3128768454824372] [-0.3627042145495745, -0.3886294839370129]
9 476.103 [-0.38791580033338025, -0.31250817881577064] [-0.3627042145495745, -0.3886294839370129]
9 481.115 [-0.3879151336667136, -0.31250951214910394] [-0.3627042145495745, -0.3886294839370129]
9 486.12 [-0.38797246700004684, -0.312499512149104] [-0.3627042145495745, -0.3886294839370129]
9 491.127 [-0.3879758003333802, -0.31249751214910393] [-0.3627042145495745, -0.3886294839370129]
9 496.133 [-0.3880318003333802, -0.3124768454824373] [-0.3627042145495745, -0.3886294839370129]
9 501.138 [-0.38803646700004696, -0.31247484548243726] [-0.3627042145495745, -0.3886294839370129]
9 506.144 [-0.38803646700004696, -0.31247484548243726] [-0.3627042145495745, -0.3886294839370129]
9 511.154 [-0.38803646700004696, -0.31247484548243726] [-0.3627042145495745, -0.3886294839370129]
9 516.157 [-0.38803646700004696, -0.31247484548243726] [-0.3627042145495745, -0.3886294839370129]
9 521.166 [-0.38813380033338024, -0.3124481788157707] [-0.3627042145495745, -0.3886294839370129]
9 526.175 [-0.38813380033338024, -0.3124481788157707] [-0.3627042145495745, -0.3886294839370129]
9 531.178 [-0.38814713366671355, -0.31246284548243736] [-0.3627042145495745, -0.3886294839370129]
9 536.18 [-0.38814713366671355, -0.31246284548243736] [-0.3627042145495745, -0.3886294839370129]
9 541.191 [-0.38814713366671355, -0.31246284548243736] [-0.3627042145495745, -0.3886294839370129]
9 546.297 [-0.38814713366671355, -0.31246284548243736] [-0.3627042145495745, -0.3886294839370129]
9 551.303 [-0.38814713366671355, -0.31246284548243736] [-0.3627042145495745, -0.3886294839370129]
9 556.31 [-0.3882371336667136, -0.3131641788157707] [-0.3627042145495745, -0.3886294839370129]
9 561.318 [-0.38823846700004694, -0.3131641788157707] [-0.3627042145495745, -0.3886294839370129]
9 566.323 [-0.38823846700004694, -0.3131641788157707] [-0.3627042145495745, -0.3886294839370129]
9 571.328 [-0.38823846700004694, -0.3131641788157707] [-0.3627042145495745, -0.3886294839370129]
9 576.336 [-0.3882538003333803, -0.313183512149104] [-0.3627042145495745, -0.3886294839370129]
9 581.342 [-0.3883438003333802, -0.3132001788157706] [-0.3627042145495745, -0.3886294839370129]
9 586.353 [-0.3884484670000469, -0.31323084548243735] [-0.3627042145495745, -0.3886294839370129]
9 591.353 [-0.3884758003333802, -0.31324484548243725] [-0.3627042145495745, -0.3886294839370129]
9 596.36 [-0.38853713366671355, -0.313281512149104] [-0.3627042145495745, -0.3886294839370129]
