ID TIME pos
7 0.096 [0, 0] [0.4514688196983951, 0.4391248372732914]
7 235.597 [0.5290100611749246, 0.5561574888211304] [0.4514688196983951, 0.4391248372732914]
7 240.605 [0.5314989364693857, 0.5566024913053236] [0.4514688196983951, 0.4391248372732914]
7 245.613 [0.5314989364693857, 0.5566024913053236] [0.4514688196983951, 0.4391248372732914]
7 250.619 [0.5314989364693857, 0.5566024913053236] [0.4514688196983951, 0.4391248372732914]
7 255.623 [0.5314989364693857, 0.5566024913053236] [0.4514688196983951, 0.4391248372732914]
7 260.63 [0.5314989364693857, 0.5566024913053236] [0.4514688196983951, 0.4391248372732914]
7 265.638 [0.5314989364693857, 0.5566024913053236] [0.4514688196983951, 0.4391248372732914]
7 270.648 [0.5314989364693857, 0.5566024913053236] [0.4514688196983951, 0.4391248372732914]
7 275.651 [0.5314989364693857, 0.5566024913053236] [0.4514688196983951, 0.4391248372732914]
7 280.656 [0.5314989364693857, 0.5566024913053236] [0.4514688196983951, 0.4391248372732914]
7 285.663 [0.5316589364693857, 0.5569591579719902] [0.4514688196983951, 0.4391248372732914]
7 290.673 [0.5318900475804968, 0.5584280468608791] [0.4514688196983951, 0.4391248372732914]
7 295.676 [0.5316900475804968, 0.5590269357497679] [0.4514688196983951, 0.4391248372732914]
7 300.682 [0.5318900475804968, 0.5584280468608791] [0.4514688196983951, 0.4391248372732914]
7 305.689 [0.5316900475804968, 0.5590269357497679] [0.4514688196983951, 0.4391248372732914]
7 310.696 [0.5316900475804968, 0.5590269357497679] [0.4514688196983951, 0.4391248372732914]
7 315.703 [0.5317167142471635, 0.5593447135275457] [0.4514688196983951, 0.4391248372732914]
7 320.71 [0.5317167142471635, 0.5593447135275457] [0.4514688196983951, 0.4391248372732914]
7 325.716 [0.5308654934749519, 0.572779311067992] [0.4514688196983951, 0.4391248372732914]
7 330.723 [0.52892731165677, 0.5755265837952648] [0.4514688196983951, 0.4391248372732914]
7 335.73 [0.52892731165677, 0.5755265837952648] [0.4514688196983951, 0.4391248372732914]
7 340.736 [0.52892731165677, 0.5755265837952648] [0.4514688196983951, 0.4391248372732914]
7 345.742 [0.52892731165677, 0.5755265837952648] [0.4514688196983951, 0.4391248372732914]
7 350.748 [0.5286782207476791, 0.5759020383407193] [0.4514688196983951, 0.4391248372732914]
7 355.753 [0.528776402565861, 0.5758511292498102] [0.4514688196983951, 0.4391248372732914]
7 360.76 [0.528776402565861, 0.5758511292498102] [0.4514688196983951, 0.4391248372732914]
7 365.77 [0.528776402565861, 0.5758511292498102] [0.4514688196983951, 0.4391248372732914]
7 370.776 [0.528776402565861, 0.5758511292498102] [0.4514688196983951, 0.4391248372732914]
7 375.78 [0.528776402565861, 0.5758511292498102] [0.4514688196983951, 0.4391248372732914]
7 380.786 [0.528776402565861, 0.5758511292498102] [0.4514688196983951, 0.4391248372732914]
7 385.794 [0.528776402565861, 0.5758511292498102] [0.4514688196983951, 0.4391248372732914]
7 390.803 [0.528776402565861, 0.5758511292498102] [0.4514688196983951, 0.4391248372732914]
7 395.806 [0.5297582207476793, 0.5762302201589011] [0.4514688196983951, 0.4391248372732914]
7 400.812 [0.530055493474952, 0.5759138565225376] [0.4514688196983951, 0.4391248372732914]
7 405.82 [0.530055493474952, 0.5759138565225376] [0.4514688196983951, 0.4391248372732914]
7 410.824 [0.5323031098634209, 0.574957109365224] [0.4514688196983951, 0.4391248372732914]
7 415.83 [0.5298682207476791, 0.5765838565225375] [0.4514688196983951, 0.4391248372732914]
7 420.838 [0.5298682207476791, 0.5765838565225375] [0.4514688196983951, 0.4391248372732914]
7 425.846 [0.5298682207476791, 0.5765838565225375] [0.4514688196983951, 0.4391248372732914]
7 430.852 [0.5298682207476791, 0.5765838565225375] [0.4514688196983951, 0.4391248372732914]
7 435.859 [0.5317546483249593, 0.5758778785959933] [0.4514688196983951, 0.4391248372732914]
7 440.859 [0.5317546483249593, 0.5758778785959933] [0.4514688196983951, 0.4391248372732914]
7 445.869 [0.5317546483249593, 0.5758778785959933] [0.4514688196983951, 0.4391248372732914]
7 450.876 [0.5317546483249593, 0.5758778785959933] [0.4514688196983951, 0.4391248372732914]
7 455.881 [0.5317546483249593, 0.5758778785959933] [0.4514688196983951, 0.4391248372732914]
7 460.891 [0.5317546483249593, 0.5758778785959933] [0.4514688196983951, 0.4391248372732914]
7 465.997 [0.5317546483249593, 0.5758778785959933] [0.4514688196983951, 0.4391248372732914]
7 471.002 [0.5298682207476791, 0.5765838565225375] [0.4514688196983951, 0.4391248372732914]
7 476.009 [0.5318615714018823, 0.5758848016729163] [0.4514688196983951, 0.4391248372732914]
7 481.015 [0.5318646483249593, 0.5760224939806086] [0.4514688196983951, 0.4391248372732914]
7 486.023 [0.5318646483249593, 0.5760224939806086] [0.4514688196983951, 0.4391248372732914]
7 491.027 [0.5318646483249593, 0.5760224939806086] [0.4514688196983951, 0.4391248372732914]
7 496.034 [0.5318646483249593, 0.5760224939806086] [0.4514688196983951, 0.4391248372732914]
7 501.039 [0.5318646483249593, 0.5760224939806086] [0.4514688196983951, 0.4391248372732914]
7 506.046 [0.5318646483249593, 0.5760224939806086] [0.4514688196983951, 0.4391248372732914]
7 511.053 [0.5318380285482981, 0.5766014947831942] [0.4514688196983951, 0.4391248372732914]
7 516.061 [0.5318380285482981, 0.5766014947831942] [0.4514688196983951, 0.4391248372732914]
7 521.068 [0.5315760285482981, 0.5763494947831941] [0.4514688196983951, 0.4391248372732914]
7 526.074 [0.5309373618816315, 0.5770121614498608] [0.4514688196983951, 0.4391248372732914]
7 531.078 [0.5311400285482981, 0.5768134947831942] [0.4514688196983951, 0.4391248372732914]
7 536.085 [0.5313246952149647, 0.5771748281165274] [0.4514688196983951, 0.4391248372732914]
7 541.091 [0.5312693618816315, 0.5767574947831943] [0.4514688196983951, 0.4391248372732914]
7 546.098 [0.5315933618816313, 0.576293494783194] [0.4514688196983951, 0.4391248372732914]
7 551.105 [0.5315946952149648, 0.5763374947831943] [0.4514688196983951, 0.4391248372732914]
7 556.112 [0.5300893618816314, 0.5772868281165275] [0.4514688196983951, 0.4391248372732914]
7 561.118 [0.5305312016602629, 0.5769789659851713] [0.4514688196983951, 0.4391248372732914]
7 566.132 [0.5300893618816314, 0.5772868281165275] [0.4514688196983951, 0.4391248372732914]
7 571.137 [0.5300893618816314, 0.5772868281165275] [0.4514688196983951, 0.4391248372732914]
7 576.142 [0.5305582604837924, 0.5770213189263478] [0.4514688196983951, 0.4391248372732914]
7 581.143 [0.5311520285482981, 0.5769268281165275] [0.4514688196983951, 0.4391248372732914]
7 586.15 [0.530451201660263, 0.5771642601028184] [0.4514688196983951, 0.4391248372732914]
7 591.158 [0.531268028548298, 0.5767601614498609] [0.4514688196983951, 0.4391248372732914]
7 596.165 [0.5300106952149648, 0.5774174947831943] [0.4514688196983951, 0.4391248372732914]
