ID TIME pos
15 0.092 [0, 0] [0.4514688196983951, 0.4391248372732914]
15 316.509 [0.46416938455125106, 0.3752126550902431] [0.4514688196983951, 0.4391248372732914]
15 321.515 [0.46416938455125106, 0.3752126550902431] [0.4514688196983951, 0.4391248372732914]
15 326.521 [0.48034615379270923, 0.38929887924186923] [0.4514688196983951, 0.4391248372732914]
15 331.53 [0.5011895603937508, 0.43735618220731654] [0.4514688196983951, 0.4391248372732914]
15 336.533 [0.5053607691951395, 0.45276591949457945] [0.4514688196983951, 0.4391248372732914]
15 341.54 [0.5053607691951395, 0.45276591949457945] [0.4514688196983951, 0.4391248372732914]
15 346.551 [0.4995211537927093, 0.41190054590853586] [0.4514688196983951, 0.4391248372732914]
15 351.658 [0.4995211537927093, 0.41190054590853586] [0.4514688196983951, 0.4391248372732914]
15 356.658 [0.5046867032508937, 0.42153332506445934] [0.4514688196983951, 0.4391248372732914]
15 361.661 [0.5046867032508937, 0.42153332506445934] [0.4514688196983951, 0.4391248372732914]
15 366.673 [0.508378365344532, 0.4223704094314019] [0.4514688196983951, 0.4391248372732914]
15 371.678 [0.508172115344532, 0.4226754094314019] [0.4514688196983951, 0.4391248372732914]
15 376.687 [0.508172115344532, 0.4226754094314019] [0.4514688196983951, 0.4391248372732914]
15 381.69 [0.508172115344532, 0.4226754094314019] [0.4514688196983951, 0.4391248372732914]
15 386.702 [0.5084321153445319, 0.42271165943140193] [0.4514688196983951, 0.4391248372732914]
15 391.704 [0.508648365344532, 0.42267915943140194] [0.4514688196983951, 0.4391248372732914]
15 396.711 [0.5080771153445319, 0.42349290943140194] [0.4514688196983951, 0.4391248372732914]
15 401.717 [0.5102633653445319, 0.42062415943140197] [0.4514688196983951, 0.4391248372732914]
15 406.735 [0.5094646153445319, 0.4217954094314019] [0.4514688196983951, 0.4391248372732914]
15 411.825 [0.512477115344532, 0.42531415943140194] [0.4514688196983951, 0.4391248372732914]
15 416.833 [0.512477115344532, 0.42531415943140194] [0.4514688196983951, 0.4391248372732914]
15 421.834 [0.512477115344532, 0.42531415943140194] [0.4514688196983951, 0.4391248372732914]
15 426.848 [0.512477115344532, 0.42531415943140194] [0.4514688196983951, 0.4391248372732914]
15 431.859 [0.512477115344532, 0.42531415943140194] [0.4514688196983951, 0.4391248372732914]
15 436.863 [0.512477115344532, 0.42531415943140194] [0.4514688196983951, 0.4391248372732914]
15 441.869 [0.512477115344532, 0.42531415943140194] [0.4514688196983951, 0.4391248372732914]
15 446.886 [0.512477115344532, 0.42531415943140194] [0.4514688196983951, 0.4391248372732914]
15 451.981 [0.510307115344532, 0.4279441594314019] [0.4514688196983951, 0.4391248372732914]
15 456.988 [0.510307115344532, 0.4279441594314019] [0.4514688196983951, 0.4391248372732914]
15 461.999 [0.510307115344532, 0.4279441594314019] [0.4514688196983951, 0.4391248372732914]
15 467.003 [0.510307115344532, 0.4279441594314019] [0.4514688196983951, 0.4391248372732914]
15 472.012 [0.510307115344532, 0.4279441594314019] [0.4514688196983951, 0.4391248372732914]
15 477.015 [0.5103996153445319, 0.4290179094314019] [0.4514688196983951, 0.4391248372732914]
15 482.022 [0.5098483653445319, 0.4298191594314019] [0.4514688196983951, 0.4391248372732914]
15 487.032 [0.508445865344532, 0.4327254094314019] [0.4514688196983951, 0.4391248372732914]
15 492.046 [0.508445865344532, 0.4327254094314019] [0.4514688196983951, 0.4391248372732914]
15 497.05 [0.508445865344532, 0.4327254094314019] [0.4514688196983951, 0.4391248372732914]
15 502.051 [0.5086696153445319, 0.43255915943140194] [0.4514688196983951, 0.4391248372732914]
15 507.056 [0.509049615344532, 0.432440409431402] [0.4514688196983951, 0.4391248372732914]
15 512.066 [0.509125865344532, 0.432386659431402] [0.4514688196983951, 0.4391248372732914]
15 517.169 [0.509125865344532, 0.432386659431402] [0.4514688196983951, 0.4391248372732914]
15 522.18 [0.509125865344532, 0.432386659431402] [0.4514688196983951, 0.4391248372732914]
15 527.182 [0.5090421153445319, 0.432431659431402] [0.4514688196983951, 0.4391248372732914]
15 532.186 [0.5090533653445319, 0.432201659431402] [0.4514688196983951, 0.4391248372732914]
15 537.193 [0.509113365344532, 0.43219665943140195] [0.4514688196983951, 0.4391248372732914]
15 542.202 [0.509495865344532, 0.43197790943140196] [0.4514688196983951, 0.4391248372732914]
15 547.209 [0.5093233653445319, 0.432209159431402] [0.4514688196983951, 0.4391248372732914]
15 552.327 [0.5093158653445319, 0.432221659431402] [0.4514688196983951, 0.4391248372732914]
15 557.425 [0.5093158653445319, 0.432221659431402] [0.4514688196983951, 0.4391248372732914]
15 562.441 [0.5103807691951395, 0.43561147505013514] [0.4514688196983951, 0.4391248372732914]
15 567.536 [0.5102918803062506, 0.4357081417168018] [0.4514688196983951, 0.4391248372732914]
15 572.545 [0.5102829914173617, 0.43588147505013514] [0.4514688196983951, 0.4391248372732914]
15 577.555 [0.5102829914173617, 0.43588147505013514] [0.4514688196983951, 0.4391248372732914]
15 582.555 [0.5102829914173617, 0.43588147505013514] [0.4514688196983951, 0.4391248372732914]
15 587.566 [0.5100274358618061, 0.4361214750501351] [0.4514688196983951, 0.4391248372732914]
15 592.573 [0.5099341025284727, 0.4390159194945795] [0.4514688196983951, 0.4391248372732914]
15 597.581 [0.5099341025284727, 0.4390159194945795] [0.4514688196983951, 0.4391248372732914]
