ID TIME pos
13 0.094 [0, 0] [-0.3627042145495745, -0.3886294839370129]
13 511.767 [-0.4186390282514999, -0.45723069183444803] [-0.3627042145495745, -0.3886294839370129]
13 516.768 [-0.4186370282514999, -0.45723069183444803] [-0.3627042145495745, -0.3886294839370129]
13 521.775 [-0.4186370282514999, -0.45723069183444803] [-0.3627042145495745, -0.3886294839370129]
13 526.786 [-0.4186330282514999, -0.4572313585011147] [-0.3627042145495745, -0.3886294839370129]
13 531.894 [-0.41847369491816655, -0.45723602516778133] [-0.3627042145495745, -0.3886294839370129]
13 536.897 [-0.41847369491816655, -0.45723602516778133] [-0.3627042145495745, -0.3886294839370129]
13 541.898 [-0.41847369491816655, -0.45723602516778133] [-0.3627042145495745, -0.3886294839370129]
13 546.907 [-0.4183156949181666, -0.457238691834448] [-0.3627042145495745, -0.3886294839370129]
13 551.916 [-0.4183023615848333, -0.457240691834448] [-0.3627042145495745, -0.3886294839370129]
13 556.924 [-0.4182243615848332, -0.457228691834448] [-0.3627042145495745, -0.3886294839370129]
13 561.924 [-0.4181536949181666, -0.45723335850111463] [-0.3627042145495745, -0.3886294839370129]
13 566.93 [-0.41815169491816645, -0.45723335850111463] [-0.3627042145495745, -0.3886294839370129]
13 571.946 [-0.41815169491816645, -0.45723335850111463] [-0.3627042145495745, -0.3886294839370129]
13 576.953 [-0.4181436949181665, -0.45723202516778133] [-0.3627042145495745, -0.3886294839370129]
13 582.059 [-0.41814236158483326, -0.45723202516778133] [-0.3627042145495745, -0.3886294839370129]
13 587.059 [-0.4180770282514999, -0.45721869183444797] [-0.3627042145495745, -0.3886294839370129]
13 592.065 [-0.4180463615848332, -0.45721202516778126] [-0.3627042145495745, -0.3886294839370129]
13 597.076 [-0.41754436158483327, -0.4570460251677813] [-0.3627042145495745, -0.3886294839370129]
