ID TIME pos
8 0.097 [0, 0] [0.4514688196983951, 0.4391248372732914]
8 200.655 [0.38357227953008655, 0.45168676573168853] [0.4514688196983951, 0.4391248372732914]
8 205.66 [0.3867600573078643, 0.4481834323983552] [0.4514688196983951, 0.4391248372732914]
8 210.665 [0.3867600573078643, 0.4481834323983552] [0.4514688196983951, 0.4391248372732914]
8 215.672 [0.3867600573078643, 0.4481834323983552] [0.4514688196983951, 0.4391248372732914]
8 220.673 [0.3867600573078643, 0.4481834323983552] [0.4514688196983951, 0.4391248372732914]
8 225.688 [0.3885900573078643, 0.44651232128724394] [0.4514688196983951, 0.4391248372732914]
8 230.692 [0.3885900573078643, 0.44651232128724394] [0.4514688196983951, 0.4391248372732914]
8 235.697 [0.4015500468882525, 0.44011553559865413] [0.4514688196983951, 0.4391248372732914]
8 240.702 [0.4015500468882525, 0.44011553559865413] [0.4514688196983951, 0.4391248372732914]
8 245.712 [0.4015500468882525, 0.44011553559865413] [0.4514688196983951, 0.4391248372732914]
8 250.717 [0.4004861935208291, 0.4438408378142458] [0.4514688196983951, 0.4391248372732914]
8 255.724 [0.4004861935208291, 0.4438408378142458] [0.4514688196983951, 0.4391248372732914]
8 260.73 [0.4004861935208291, 0.4438408378142458] [0.4514688196983951, 0.4391248372732914]
8 265.734 [0.4004861935208291, 0.4438408378142458] [0.4514688196983951, 0.4391248372732914]
8 270.744 [0.3945031165977522, 0.4508869916603997] [0.4514688196983951, 0.4391248372732914]
8 275.751 [0.3945031165977522, 0.4508869916603997] [0.4514688196983951, 0.4391248372732914]
8 280.757 [0.3945031165977522, 0.4508869916603997] [0.4514688196983951, 0.4391248372732914]
8 285.765 [0.3945031165977522, 0.4508869916603997] [0.4514688196983951, 0.4391248372732914]
8 290.769 [0.3945031165977522, 0.4508869916603997] [0.4514688196983951, 0.4391248372732914]
8 295.776 [0.39716470105138524, 0.454646059439013] [0.4514688196983951, 0.4391248372732914]
8 300.781 [0.39747696275159833, 0.4529639147373228] [0.4514688196983951, 0.4391248372732914]
8 305.789 [0.39747696275159833, 0.4529639147373228] [0.4514688196983951, 0.4391248372732914]
8 310.796 [0.3908476773982811, 0.46477417009324684] [0.4514688196983951, 0.4391248372732914]
8 315.801 [0.3901760343847186, 0.464758059439013] [0.4514688196983951, 0.4391248372732914]
8 320.809 [0.3901760343847186, 0.464758059439013] [0.4514688196983951, 0.4391248372732914]
8 325.815 [0.3875373677180519, 0.46804539277234636] [0.4514688196983951, 0.4391248372732914]
8 330.821 [0.3875373677180519, 0.46804539277234636] [0.4514688196983951, 0.4391248372732914]
8 335.825 [0.3875373677180519, 0.46804539277234636] [0.4514688196983951, 0.4391248372732914]
8 340.832 [0.3875373677180519, 0.46804539277234636] [0.4514688196983951, 0.4391248372732914]
8 345.84 [0.3825987010513852, 0.4748253927723464] [0.4514688196983951, 0.4391248372732914]
8 350.846 [0.3823140343847185, 0.47645139277234644] [0.4514688196983951, 0.4391248372732914]
8 355.852 [0.3823140343847185, 0.47645139277234644] [0.4514688196983951, 0.4391248372732914]
8 360.859 [0.3823140343847185, 0.47645139277234644] [0.4514688196983951, 0.4391248372732914]
8 365.868 [0.3823140343847185, 0.47645139277234644] [0.4514688196983951, 0.4391248372732914]
8 370.877 [0.3823140343847185, 0.47645139277234644] [0.4514688196983951, 0.4391248372732914]
8 375.883 [0.3830960343847186, 0.478136059439013] [0.4514688196983951, 0.4391248372732914]
8 380.893 [0.3830960343847186, 0.478136059439013] [0.4514688196983951, 0.4391248372732914]
8 385.992 [0.3830960343847186, 0.478136059439013] [0.4514688196983951, 0.4391248372732914]
8 390.999 [0.3830960343847186, 0.478136059439013] [0.4514688196983951, 0.4391248372732914]
8 396.006 [0.3830960343847186, 0.478136059439013] [0.4514688196983951, 0.4391248372732914]
8 401.01 [0.3830960343847186, 0.478136059439013] [0.4514688196983951, 0.4391248372732914]
8 406.019 [0.3830960343847186, 0.478136059439013] [0.4514688196983951, 0.4391248372732914]
8 411.026 [0.3830960343847186, 0.478136059439013] [0.4514688196983951, 0.4391248372732914]
8 416.032 [0.38118403438471854, 0.4806587261056797] [0.4514688196983951, 0.4391248372732914]
8 421.037 [0.38118403438471854, 0.4806587261056797] [0.4514688196983951, 0.4391248372732914]
8 426.044 [0.38118403438471854, 0.4806587261056797] [0.4514688196983951, 0.4391248372732914]
8 431.051 [0.38118403438471854, 0.4806587261056797] [0.4514688196983951, 0.4391248372732914]
8 436.057 [0.38118403438471854, 0.4806587261056797] [0.4514688196983951, 0.4391248372732914]
8 441.065 [0.3831082656335752, 0.4810682877403057] [0.4514688196983951, 0.4391248372732914]
8 446.07 [0.38260591269239874, 0.4816682877403058] [0.4514688196983951, 0.4391248372732914]
8 451.079 [0.3801953244571047, 0.48351181715207037] [0.4514688196983951, 0.4391248372732914]
8 456.083 [0.38322826563357515, 0.48101299362265854] [0.4514688196983951, 0.4391248372732914]
8 461.095 [0.38322826563357515, 0.48101299362265854] [0.4514688196983951, 0.4391248372732914]
8 466.096 [0.38322826563357515, 0.48101299362265854] [0.4514688196983951, 0.4391248372732914]
8 471.103 [0.38322826563357515, 0.48101299362265854] [0.4514688196983951, 0.4391248372732914]
8 476.11 [0.38313414798651635, 0.4811553465638351] [0.4514688196983951, 0.4391248372732914]
8 481.118 [0.38313414798651635, 0.4811553465638351] [0.4514688196983951, 0.4391248372732914]
8 486.123 [0.38313414798651635, 0.4811553465638351] [0.4514688196983951, 0.4391248372732914]
8 491.131 [0.38313414798651635, 0.4811553465638351] [0.4514688196983951, 0.4391248372732914]
8 496.241 [0.38313414798651635, 0.4811553465638351] [0.4514688196983951, 0.4391248372732914]
8 501.242 [0.38313414798651635, 0.4811553465638351] [0.4514688196983951, 0.4391248372732914]
8 506.248 [0.38313414798651635, 0.4811553465638351] [0.4514688196983951, 0.4391248372732914]
8 511.255 [0.38313414798651635, 0.4811553465638351] [0.4514688196983951, 0.4391248372732914]
8 516.261 [0.38313414798651635, 0.4811553465638351] [0.4514688196983951, 0.4391248372732914]
8 521.272 [0.3797194421041634, 0.48597769950501163] [0.4514688196983951, 0.4391248372732914]
8 526.275 [0.3797194421041634, 0.48597769950501163] [0.4514688196983951, 0.4391248372732914]
8 531.281 [0.3797194421041634, 0.48597769950501163] [0.4514688196983951, 0.4391248372732914]
8 536.29 [0.37981003033945754, 0.48597417009324684] [0.4514688196983951, 0.4391248372732914]
8 541.296 [0.37793826563357524, 0.48804593479912933] [0.4514688196983951, 0.4391248372732914]
8 546.303 [0.37790297151592817, 0.4880588759755998] [0.4514688196983951, 0.4391248372732914]
8 551.306 [0.3780735597512223, 0.4881024053873646] [0.4514688196983951, 0.4391248372732914]
8 556.317 [0.3777876773982812, 0.4883412289167763] [0.4514688196983951, 0.4391248372732914]
8 561.32 [0.3780841479865164, 0.4880776995050115] [0.4514688196983951, 0.4391248372732914]
8 566.325 [0.3777029715159282, 0.4884035818579527] [0.4514688196983951, 0.4391248372732914]
8 571.333 [0.3780841479865164, 0.4880776995050115] [0.4514688196983951, 0.4391248372732914]
8 576.34 [0.3780841479865164, 0.4880776995050115] [0.4514688196983951, 0.4391248372732914]
8 581.347 [0.3780841479865164, 0.4880776995050115] [0.4514688196983951, 0.4391248372732914]
8 586.354 [0.3777876773982812, 0.4883412289167763] [0.4514688196983951, 0.4391248372732914]
8 591.356 [0.3805247362218105, 0.48770475832854104] [0.4514688196983951, 0.4391248372732914]
8 596.363 [0.3805247362218105, 0.48770475832854104] [0.4514688196983951, 0.4391248372732914]
