ID TIME pos
9 0.097 [0, 0] [0.4514688196983951, 0.4391248372732914]
9 315.51 [0.45640775200042594, 0.4724621996260383] [0.4514688196983951, 0.4391248372732914]
9 320.515 [0.4613580017781564, 0.47529084411203404] [0.4514688196983951, 0.4391248372732914]
9 325.529 [0.4613580017781564, 0.47529084411203404] [0.4514688196983951, 0.4391248372732914]
9 330.628 [0.4643292016003408, 0.4801147597008306] [0.4514688196983951, 0.4391248372732914]
9 335.628 [0.4643292016003408, 0.4801147597008306] [0.4514688196983951, 0.4391248372732914]
9 340.639 [0.4643292016003408, 0.4801147597008306] [0.4514688196983951, 0.4391248372732914]
9 345.647 [0.4681892016003408, 0.4815047597008307] [0.4514688196983951, 0.4391248372732914]
9 350.656 [0.46973120160034076, 0.48091775970083067] [0.4514688196983951, 0.4391248372732914]
9 355.663 [0.4696332016003407, 0.4806997597008307] [0.4514688196983951, 0.4391248372732914]
9 360.671 [0.4693312016003408, 0.48406675970083074] [0.4514688196983951, 0.4391248372732914]
9 365.678 [0.4783116935387238, 0.49679212284679297] [0.4514688196983951, 0.4391248372732914]
9 370.68 [0.47903938584641603, 0.4968536613083313] [0.4514688196983951, 0.4391248372732914]
9 375.687 [0.4789732320002622, 0.497522892077562] [0.4514688196983951, 0.4391248372732914]
9 380.695 [0.4789732320002622, 0.497522892077562] [0.4514688196983951, 0.4391248372732914]
9 385.701 [0.4789732320002622, 0.497522892077562] [0.4514688196983951, 0.4391248372732914]
9 390.707 [0.4789732320002622, 0.497522892077562] [0.4514688196983951, 0.4391248372732914]
9 395.716 [0.4806601185884357, 0.49876632923578273] [0.4514688196983951, 0.4391248372732914]
9 400.72 [0.4714972016003408, 0.4895067597008307] [0.4514688196983951, 0.4391248372732914]
9 405.727 [0.4699182016003408, 0.4917087597008307] [0.4514688196983951, 0.4391248372732914]
9 410.735 [0.46977120160034086, 0.49137875970083067] [0.4514688196983951, 0.4391248372732914]
9 415.74 [0.4697682016003408, 0.4913517597008307] [0.4514688196983951, 0.4391248372732914]
9 420.747 [0.46989820160034085, 0.49098275970083066] [0.4514688196983951, 0.4391248372732914]
9 425.754 [0.4697672016003408, 0.49135875970083065] [0.4514688196983951, 0.4391248372732914]
9 430.762 [0.46989820160034085, 0.49098275970083066] [0.4514688196983951, 0.4391248372732914]
9 435.77 [0.46989820160034085, 0.49098275970083066] [0.4514688196983951, 0.4391248372732914]
9 440.772 [0.4698102016003408, 0.49168475970083075] [0.4514688196983951, 0.4391248372732914]
9 445.781 [0.46989820160034085, 0.49098275970083066] [0.4514688196983951, 0.4391248372732914]
9 450.787 [0.47101220160034074, 0.49118175970083067] [0.4514688196983951, 0.4391248372732914]
9 455.793 [0.47101220160034074, 0.49118175970083067] [0.4514688196983951, 0.4391248372732914]
9 460.799 [0.47101220160034074, 0.49118175970083067] [0.4514688196983951, 0.4391248372732914]
9 465.811 [0.47412927418212797, 0.49157614518257337] [0.4514688196983951, 0.4391248372732914]
9 470.813 [0.4731968346669508, 0.4933339664173589] [0.4514688196983951, 0.4391248372732914]
9 475.82 [0.4731968346669508, 0.4933339664173589] [0.4514688196983951, 0.4391248372732914]
9 480.83 [0.4731968346669508, 0.4933339664173589] [0.4514688196983951, 0.4391248372732914]
9 485.834 [0.4731968346669508, 0.4933339664173589] [0.4514688196983951, 0.4391248372732914]
9 490.841 [0.4731968346669508, 0.4933339664173589] [0.4514688196983951, 0.4391248372732914]
9 495.847 [0.471697668000284, 0.4966339664173589] [0.4514688196983951, 0.4391248372732914]
9 500.85 [0.47066016800028404, 0.4981822997506922] [0.4514688196983951, 0.4391248372732914]
9 505.858 [0.47066016800028404, 0.4981822997506922] [0.4514688196983951, 0.4391248372732914]
9 510.864 [0.47124850133361734, 0.49807396641735885] [0.4514688196983951, 0.4391248372732914]
9 515.872 [0.4711510013336173, 0.4982714664173589] [0.4514688196983951, 0.4391248372732914]
9 520.879 [0.4711510013336173, 0.4982714664173589] [0.4514688196983951, 0.4391248372732914]
9 525.887 [0.4712426680002841, 0.4982531330840256] [0.4514688196983951, 0.4391248372732914]
9 530.895 [0.4712426680002841, 0.4982531330840256] [0.4514688196983951, 0.4391248372732914]
9 535.899 [0.4712426680002841, 0.4982531330840256] [0.4514688196983951, 0.4391248372732914]
9 540.905 [0.4712426680002841, 0.4982531330840256] [0.4514688196983951, 0.4391248372732914]
9 545.911 [0.4712426680002841, 0.4982531330840256] [0.4514688196983951, 0.4391248372732914]
9 550.917 [0.4712426680002841, 0.4982531330840256] [0.4514688196983951, 0.4391248372732914]
9 555.927 [0.4712426680002841, 0.4982531330840256] [0.4514688196983951, 0.4391248372732914]
9 560.933 [0.47216850133361743, 0.49795396641735895] [0.4514688196983951, 0.4391248372732914]
9 565.939 [0.47216850133361743, 0.49795396641735895] [0.4514688196983951, 0.4391248372732914]
9 570.946 [0.47174100133361735, 0.49865063308402563] [0.4514688196983951, 0.4391248372732914]
9 575.951 [0.4714285013336173, 0.4991422997506922] [0.4514688196983951, 0.4391248372732914]
9 580.958 [0.4714285013336173, 0.4991422997506922] [0.4514688196983951, 0.4391248372732914]
9 585.964 [0.4717426680002841, 0.4991647997506922] [0.4514688196983951, 0.4391248372732914]
9 590.971 [0.471827668000284, 0.4991656330840255] [0.4514688196983951, 0.4391248372732914]
9 595.977 [0.47217850133361733, 0.49919063308402545] [0.4514688196983951, 0.4391248372732914]
