ID TIME pos
1 0.101 [0, 0] [-0.3627042145495745, -0.3886294839370129]
1 305.494 [-0.4213393854279694, -0.3901264588015202] [-0.3627042145495745, -0.3886294839370129]
1 310.5 [-0.42133795685654085, -0.39012717308723444] [-0.3627042145495745, -0.3886294839370129]
1 315.507 [-0.4213593854279694, -0.3901200302300916] [-0.3627042145495745, -0.3886294839370129]
1 320.513 [-0.4212379568565408, -0.3901171730872345] [-0.3627042145495745, -0.3886294839370129]
1 325.52 [-0.4212629568565408, -0.39013431594437736] [-0.3627042145495745, -0.3886294839370129]
1 330.527 [-0.4208093854279694, -0.39007145880152017] [-0.3627042145495745, -0.3886294839370129]
1 335.532 [-0.4255293854279694, -0.39079074451580587] [-0.3627042145495745, -0.3886294839370129]
1 340.539 [-0.42107867114225517, -0.39032860165866307] [-0.3627042145495745, -0.3886294839370129]
1 345.545 [-0.42107724257082657, -0.39032860165866307] [-0.3627042145495745, -0.3886294839370129]
1 350.552 [-0.42107724257082657, -0.39032860165866307] [-0.3627042145495745, -0.3886294839370129]
1 355.558 [-0.42107724257082657, -0.39032860165866307] [-0.3627042145495745, -0.3886294839370129]
1 360.565 [-0.41949367114225516, -0.3907850302300916] [-0.3627042145495745, -0.3886294839370129]
1 365.571 [-0.41949367114225516, -0.3907850302300916] [-0.3627042145495745, -0.3886294839370129]
1 370.578 [-0.41949367114225516, -0.3907850302300916] [-0.3627042145495745, -0.3886294839370129]
1 375.584 [-0.41600209306610475, -0.3897946948814189] [-0.3627042145495745, -0.3886294839370129]
1 380.591 [-0.4154540930661048, -0.38986269488141884] [-0.3627042145495745, -0.3886294839370129]
1 385.597 [-0.41545142639943816, -0.38986269488141884] [-0.3627042145495745, -0.3886294839370129]
1 390.604 [-0.41545142639943816, -0.38986269488141884] [-0.3627042145495745, -0.3886294839370129]
1 395.61 [-0.41545142639943816, -0.38986269488141884] [-0.3627042145495745, -0.3886294839370129]
1 400.617 [-0.41545142639943816, -0.38986269488141884] [-0.3627042145495745, -0.3886294839370129]
1 405.624 [-0.41545142639943816, -0.38986269488141884] [-0.3627042145495745, -0.3886294839370129]
1 410.63 [-0.41545142639943816, -0.38986269488141884] [-0.3627042145495745, -0.3886294839370129]
1 415.637 [-0.41496142639943817, -0.38992136154808554] [-0.3627042145495745, -0.3886294839370129]
1 420.643 [-0.41496142639943817, -0.38992136154808554] [-0.3627042145495745, -0.3886294839370129]
1 425.65 [-0.4150827597327715, -0.3899646948814189] [-0.3627042145495745, -0.3886294839370129]
1 430.657 [-0.41509609306610484, -0.39007469488141877] [-0.3627042145495745, -0.3886294839370129]
1 435.664 [-0.41508542639943813, -0.3900760282147521] [-0.3627042145495745, -0.3886294839370129]
1 440.669 [-0.4143160930661048, -0.38997602821475214] [-0.3627042145495745, -0.3886294839370129]
1 445.676 [-0.41424742639943807, -0.38996469488141877] [-0.3627042145495745, -0.3886294839370129]
1 450.683 [-0.41424475973277136, -0.3899653615480854] [-0.3627042145495745, -0.3886294839370129]
1 455.689 [-0.414143426399438, -0.38998869488141874] [-0.3627042145495745, -0.3886294839370129]
1 460.696 [-0.41227942639943815, -0.3896226948814189] [-0.3627042145495745, -0.3886294839370129]
1 465.702 [-0.41199342639943803, -0.38974669488141883] [-0.3627042145495745, -0.3886294839370129]
1 470.709 [-0.41199342639943803, -0.38974669488141883] [-0.3627042145495745, -0.3886294839370129]
1 475.715 [-0.41199342639943803, -0.38974669488141883] [-0.3627042145495745, -0.3886294839370129]
1 480.721 [-0.41152809306610466, -0.3898646948814189] [-0.3627042145495745, -0.3886294839370129]
1 485.728 [-0.4087680930661047, -0.38932069488141885] [-0.3627042145495745, -0.3886294839370129]
1 490.734 [-0.40875275973277136, -0.3893180282147522] [-0.3627042145495745, -0.3886294839370129]
1 495.741 [-0.40875275973277136, -0.3893180282147522] [-0.3627042145495745, -0.3886294839370129]
1 500.747 [-0.40875275973277136, -0.3893180282147522] [-0.3627042145495745, -0.3886294839370129]
1 505.754 [-0.40875275973277136, -0.3893180282147522] [-0.3627042145495745, -0.3886294839370129]
1 510.761 [-0.4083207597327714, -0.38940202821475217] [-0.3627042145495745, -0.3886294839370129]
1 515.767 [-0.40831809306610467, -0.38940202821475217] [-0.3627042145495745, -0.3886294839370129]
1 520.773 [-0.408317426399438, -0.38940202821475217] [-0.3627042145495745, -0.3886294839370129]
1 525.781 [-0.408317426399438, -0.38940202821475217] [-0.3627042145495745, -0.3886294839370129]
1 530.787 [-0.408317426399438, -0.38940202821475217] [-0.3627042145495745, -0.3886294839370129]
1 535.794 [-0.408317426399438, -0.38940202821475217] [-0.3627042145495745, -0.3886294839370129]
1 540.8 [-0.40810409306610473, -0.3894160282147522] [-0.3627042145495745, -0.3886294839370129]
1 545.806 [-0.40810409306610473, -0.3894160282147522] [-0.3627042145495745, -0.3886294839370129]
1 550.813 [-0.40810409306610473, -0.3894160282147522] [-0.3627042145495745, -0.3886294839370129]
1 555.819 [-0.4070587597327714, -0.3894660282147522] [-0.3627042145495745, -0.3886294839370129]
1 560.825 [-0.4070474263994381, -0.3894673615480855] [-0.3627042145495745, -0.3886294839370129]
1 565.831 [-0.40704409306610473, -0.3894680282147522] [-0.3627042145495745, -0.3886294839370129]
1 570.837 [-0.406541426399438, -0.38956269488141887] [-0.3627042145495745, -0.3886294839370129]
1 575.843 [-0.4065340930661047, -0.3895633615480855] [-0.3627042145495745, -0.3886294839370129]
1 580.849 [-0.40579675973277146, -0.38971802821475215] [-0.3627042145495745, -0.3886294839370129]
1 585.854 [-0.40487675973277143, -0.38983936154808546] [-0.3627042145495745, -0.3886294839370129]
1 590.86 [-0.404659426399438, -0.38987202821475214] [-0.3627042145495745, -0.3886294839370129]
1 595.866 [-0.404625426399438, -0.3898773615480854] [-0.3627042145495745, -0.3886294839370129]
