ID TIME pos
9 0.097 [0, 0] [0.4514688196983951, 0.4391248372732914]
9 435.872 [0.4863107272334804, 0.5754049720797699] [0.4514688196983951, 0.4391248372732914]
9 440.875 [0.48450787009062324, 0.5760249720797699] [0.4514688196983951, 0.4391248372732914]
9 445.881 [0.48450787009062324, 0.5760249720797699] [0.4514688196983951, 0.4391248372732914]
9 450.891 [0.4824194545149292, 0.5861038671731543] [0.4514688196983951, 0.4391248372732914]
9 455.896 [0.4842907272334803, 0.5806749720797698] [0.4514688196983951, 0.4391248372732914]
9 460.901 [0.48886864460312385, 0.5796595276871263] [0.4514688196983951, 0.4391248372732914]
9 465.908 [0.4824194545149292, 0.5861038671731543] [0.4514688196983951, 0.4391248372732914]
9 470.917 [0.4842907272334803, 0.5806749720797698] [0.4514688196983951, 0.4391248372732914]
9 475.925 [0.4824194545149292, 0.5861038671731543] [0.4514688196983951, 0.4391248372732914]
9 480.933 [0.4842907272334803, 0.5806749720797698] [0.4514688196983951, 0.4391248372732914]
9 485.935 [0.4842907272334803, 0.5806749720797698] [0.4514688196983951, 0.4391248372732914]
9 490.94 [0.4824194545149292, 0.5861038671731543] [0.4514688196983951, 0.4391248372732914]
9 495.947 [0.4842907272334803, 0.5806749720797698] [0.4514688196983951, 0.4391248372732914]
9 500.948 [0.4806027878482625, 0.5893016449509321] [0.4514688196983951, 0.4391248372732914]
9 505.96 [0.4806027878482625, 0.5893016449509321] [0.4514688196983951, 0.4391248372732914]
9 510.966 [0.48137278784826243, 0.5892016449509321] [0.4514688196983951, 0.4391248372732914]
9 515.973 [0.48211409914857833, 0.5896631640507627] [0.4514688196983951, 0.4391248372732914]
9 520.98 [0.48211409914857833, 0.5896631640507627] [0.4514688196983951, 0.4391248372732914]
9 525.991 [0.4806550100704847, 0.5901938671731544] [0.4514688196983951, 0.4391248372732914]
9 531.091 [0.48211409914857833, 0.5896631640507627] [0.4514688196983951, 0.4391248372732914]
9 536.096 [0.48093945451492914, 0.5900060893953767] [0.4514688196983951, 0.4391248372732914]
9 541.103 [0.4825795536940328, 0.58935589132349] [0.4514688196983951, 0.4391248372732914]
9 546.11 [0.4876759173303965, 0.5879922549598535] [0.4514688196983951, 0.4391248372732914]
9 551.116 [0.4885086446031238, 0.5873295276871263] [0.4514688196983951, 0.4391248372732914]
9 556.127 [0.4885086446031238, 0.5873295276871263] [0.4514688196983951, 0.4391248372732914]
9 561.13 [0.4885086446031238, 0.5873295276871263] [0.4514688196983951, 0.4391248372732914]
9 566.138 [0.488238083894951, 0.5902496003506453] [0.4514688196983951, 0.4391248372732914]
9 571.143 [0.488238083894951, 0.5902496003506453] [0.4514688196983951, 0.4391248372732914]
9 576.15 [0.488238083894951, 0.5902496003506453] [0.4514688196983951, 0.4391248372732914]
9 581.156 [0.488238083894951, 0.5902496003506453] [0.4514688196983951, 0.4391248372732914]
9 586.161 [0.488238083894951, 0.5902496003506453] [0.4514688196983951, 0.4391248372732914]
9 591.169 [0.488238083894951, 0.5902496003506453] [0.4514688196983951, 0.4391248372732914]
9 596.176 [0.488238083894951, 0.5902496003506453] [0.4514688196983951, 0.4391248372732914]
